PhotMacS  8  5  1 1   110.305519  410
PhotMac      32.2593   6.7440e-22
PhotMac      32.4583   4.7860e-22
PhotMac      32.7243   2.9980e-22
PhotMac      32.8435   2.4880e-22
PhotMac      32.8872   2.5040e-22
PhotMac      32.9161   2.7260e-22
PhotMac      32.9305   2.9810e-22
PhotMac      32.9448   3.4230e-22
PhotMac      32.9590   4.2210e-22
PhotMac      32.9732   5.7860e-22
PhotMac      32.9874   9.3410e-22
PhotMac      33.0015   1.9960e-21
PhotMac      33.0155   7.9170e-21
PhotMac      33.0295   5.4820e-18
PhotMac      33.0434   1.1540e-20
PhotMac      33.0573   3.5780e-21
PhotMac      33.0711   2.1520e-21
PhotMac      33.0849   1.7460e-21
PhotMac      33.0986   1.6980e-21
PhotMac      33.1122   1.8740e-21
PhotMac      33.1259   2.2790e-21
PhotMac      33.1394   3.0180e-21
PhotMac      33.1529   4.3460e-21
PhotMac      33.1664   6.8960e-21
PhotMac      33.1798   1.2490e-20
PhotMac      33.1932   2.8130e-20
PhotMac      33.2065   1.0250e-19
PhotMac      33.2197   4.8360e-18
PhotMac      33.2329   2.3660e-19
PhotMac      33.2461   5.1810e-20
PhotMac      33.2592   2.3140e-20
PhotMac      33.2723   1.3500e-20
PhotMac      33.2853   9.0650e-21
PhotMac      33.2983   6.6360e-21
PhotMac      33.3112   5.1500e-21
PhotMac      33.3240   4.1680e-21
PhotMac      33.3369   3.4800e-21
PhotMac      33.3496   2.9770e-21
PhotMac      33.3751   2.2980e-21
PhotMac      33.4128   1.7090e-21
PhotMac      33.4502   1.3630e-21
PhotMac      33.4993   1.0770e-21
PhotMac      33.5717   8.2470e-22
PhotMac      33.6659   6.2850e-22
PhotMac      33.8022   4.5110e-22
PhotMac      33.9856   2.8640e-22
PhotMac      34.0683   2.3730e-22
PhotMac      34.0987   2.3680e-22
PhotMac      34.1188   2.5460e-22
PhotMac      34.1288   2.7550e-22
PhotMac      34.1388   3.1200e-22
PhotMac      34.1487   3.7750e-22
PhotMac      34.1586   5.0370e-22
PhotMac      34.1685   7.8220e-22
PhotMac      34.1783   1.5680e-21
PhotMac      34.1881   5.3540e-21
PhotMac      34.1978   2.4010e-19
PhotMac      34.2076   1.3940e-20
PhotMac      34.2173   3.5650e-21
PhotMac      34.2269   2.0110e-21
PhotMac      34.2366   1.5810e-21
PhotMac      34.2462   1.5110e-21
PhotMac      34.2557   1.6510e-21
PhotMac      34.2653   1.9970e-21
PhotMac      34.2748   2.6330e-21
PhotMac      34.2843   3.7770e-21
PhotMac      34.2937   5.9590e-21
PhotMac      34.3031   1.0690e-20
PhotMac      34.3125   2.3570e-20
PhotMac      34.3218   8.0840e-20
PhotMac      34.3312   2.0100e-18
PhotMac      34.3404   2.6870e-19
PhotMac      34.3497   5.2200e-20
PhotMac      34.3589   2.2590e-20
PhotMac      34.3681   1.3000e-20
PhotMac      34.3773   8.6640e-21
PhotMac      34.3864   6.3180e-21
PhotMac      34.3955   4.8920e-21
PhotMac      34.4046   3.9540e-21
PhotMac      34.4136   3.2990e-21
PhotMac      34.4226   2.8210e-21
PhotMac      34.4406   2.1790e-21
PhotMac      34.4673   1.6220e-21
PhotMac      34.4937   1.2960e-21
PhotMac      34.5285   1.0270e-21
PhotMac      34.5800   7.8940e-22
PhotMac      34.6552   5.8700e-22
PhotMac      34.7602   4.1520e-22
PhotMac      34.8912   2.6550e-22
PhotMac      34.9431   2.2960e-22
PhotMac      34.9651   2.3530e-22
PhotMac      34.9796   2.6360e-22
PhotMac      34.9868   2.9530e-22
PhotMac      34.9940   3.5190e-22
PhotMac      35.0012   4.5950e-22
PhotMac      35.0083   6.9100e-22
PhotMac      35.0154   1.3140e-21
PhotMac      35.0226   3.9950e-21
PhotMac      35.0296   7.1170e-20
PhotMac      35.0367   1.8290e-20
PhotMac      35.0437   3.7240e-21
PhotMac      35.0508   1.9620e-21
PhotMac      35.0578   1.4900e-21
PhotMac      35.0648   1.3970e-21
PhotMac      35.0717   1.5070e-21
PhotMac      35.0787   1.8080e-21
PhotMac      35.0856   2.3690e-21
PhotMac      35.0925   3.3780e-21
PhotMac      35.0994   5.2900e-21
PhotMac      35.1062   9.3750e-21
PhotMac      35.1130   2.0210e-20
PhotMac      35.1199   6.5240e-20
PhotMac      35.1230   1.5740e-19
PhotMac      35.7071   9.1600e-19
PhotMac      39.1169   6.5740e-19
PhotMac      43.0529   4.5680e-19
PhotMac      47.1384   3.1660e-19
PhotMac      51.7067   2.0920e-19
PhotMac      56.1407   1.3560e-19
PhotMac      59.3744   9.7380e-20
PhotMac      60.3822   9.1960e-20
PhotMac      61.0360   9.5460e-20
PhotMac      61.3575   1.0340e-19
PhotMac      61.6756   1.2380e-19
PhotMac      61.9903   1.9870e-19
PhotMac      62.3017   2.5000e-18
PhotMac      62.6097   2.2030e-19
PhotMac      62.9145   2.0760e-19
PhotMac      63.2160   7.5710e-19
PhotMac      63.5143   1.5150e-18
PhotMac      63.8096   1.2790e-19
PhotMac      64.1017   4.0550e-20
PhotMac      64.3908   2.5000e-20
PhotMac      64.6769   2.4530e-20
PhotMac      64.9600   3.1390e-20
PhotMac      65.2402   4.5440e-20
PhotMac      65.5175   6.9620e-20
PhotMac      65.7920   1.1030e-19
PhotMac      66.0637   1.8000e-19
PhotMac      66.3326   3.0550e-19
PhotMac      66.5987   5.4970e-19
PhotMac      66.8622   1.0880e-18
PhotMac      67.1231   2.5590e-18
PhotMac      67.3813   8.7440e-18
PhotMac      67.6369   1.0980e-16
PhotMac      67.8900   4.7930e-17
PhotMac      68.1406   8.8730e-18
PhotMac      68.3887   3.8610e-18
PhotMac      68.6343   2.2650e-18
PhotMac      68.8775   1.5480e-18
PhotMac      69.1183   1.1670e-18
PhotMac      69.3568   9.6050e-19
PhotMac      69.5930   1.0090e-18
PhotMac      69.8268   6.7950e-18
PhotMac      70.0584   6.3560e-19
PhotMac      70.2878   4.9590e-19
PhotMac      70.5149   4.3140e-19
PhotMac      70.9627   3.5160e-19
PhotMac      71.6185   2.7940e-19
PhotMac      72.6710   2.1130e-19
PhotMac      74.0645   1.6020e-19
PhotMac      75.9071   1.2070e-19
PhotMac      78.3831   8.8360e-20
PhotMac      81.7477   5.8860e-20
PhotMac      81.8741   5.8580e-20
PhotMac      81.9996   6.5870e-20
PhotMac      82.1240   1.9230e-19
PhotMac      82.2475   6.3380e-20
PhotMac      82.3700   5.7700e-20
PhotMac      83.2014   4.8560e-20
PhotMac      84.3141   3.8760e-20
PhotMac      84.4208   8.3360e-20
PhotMac      84.5267   8.8000e-20
PhotMac      84.6319   5.2900e-20
PhotMac      84.7362   4.8300e-20
PhotMac      84.8398   4.8330e-20
PhotMac      84.9426   5.2810e-20
PhotMac      85.0446   7.1440e-20
PhotMac      85.1459   1.7440e-19
PhotMac      85.2464   6.9130e-20
PhotMac      85.3463   6.0920e-20
PhotMac      85.4453   1.0550e-18
PhotMac      85.5437   3.4120e-20
PhotMac      85.6413   1.7950e-20
PhotMac      85.7383   1.5560e-20
PhotMac      86.0249   1.0600e-20
PhotMac      86.1191   8.6670e-21
PhotMac      86.2126   7.3370e-21
PhotMac      86.3054   1.2930e-20
PhotMac      86.3976   2.4960e-19
PhotMac      86.4891   2.7450e-19
PhotMac      86.5800   6.7420e-20
PhotMac      86.6702   4.4560e-20
PhotMac      86.7598   5.3740e-20
PhotMac      86.8487   5.8680e-19
PhotMac      86.9370   5.8920e-20
PhotMac      87.0248   1.0960e-20
PhotMac      87.1119   4.8490e-21
PhotMac      87.1983   4.1410e-21
PhotMac      87.2842   7.5330e-21
PhotMac      87.3695   1.7820e-20
PhotMac      87.4542   4.2890e-20
PhotMac      87.5383   1.0480e-19
PhotMac      87.6218   2.8000e-19
PhotMac      87.7048   9.5820e-19
PhotMac      87.7872   7.3750e-18
PhotMac      87.8690   1.9430e-17
PhotMac      87.9503   2.7420e-18
PhotMac      88.0310   1.1280e-18
PhotMac      88.1111   6.6400e-19
PhotMac      88.1907   4.6250e-19
PhotMac      88.2698   3.5500e-19
PhotMac      88.3483   2.9060e-19
PhotMac      88.4264   2.5020e-19
PhotMac      88.5038   2.2760e-19
PhotMac      88.5808   2.3360e-19
PhotMac      88.6572   5.7520e-19
PhotMac      88.7332   3.9350e-19
PhotMac      88.8086   1.6170e-19
PhotMac      88.8835   1.3570e-19
PhotMac      89.0319   1.1570e-19
PhotMac      89.3943   9.1870e-20
PhotMac      89.9501   7.2960e-20
PhotMac      90.8566   5.6550e-20
PhotMac      91.1615   5.2640e-20
PhotMac      91.2213   7.0670e-20
PhotMac      91.2808   5.3170e-20
PhotMac      91.6870   4.7330e-20
PhotMac      93.7992   2.9410e-20
PhotMac      94.0184   2.8940e-20
PhotMac      94.0615   2.9750e-20
PhotMac      94.1044   3.2090e-20
PhotMac      94.1470   4.0670e-20
PhotMac      94.1894   5.6820e-20
PhotMac      94.2316   2.4920e-20
PhotMac      94.2735   2.1740e-20
PhotMac      94.4798   2.0810e-20
PhotMac      94.5607   2.1680e-20
PhotMac      94.6009   2.3830e-20
PhotMac      94.6408   3.3110e-20
PhotMac      94.6805   3.7320e-19
PhotMac      94.7200   2.3870e-20
PhotMac      94.7593   7.1300e-21
PhotMac      94.7984   2.4290e-20
PhotMac      94.8372   1.8300e-20
PhotMac      94.8759   1.7800e-20
PhotMac      94.9144   1.9390e-20
PhotMac      94.9526   2.5770e-20
PhotMac      94.9907   6.2310e-20
PhotMac      95.0285   1.3550e-17
PhotMac      95.0661   4.8040e-20
PhotMac      95.1036   1.7930e-20
PhotMac      95.1408   1.2360e-20
PhotMac      95.1779   1.0490e-20
PhotMac      95.2147   9.8550e-21
PhotMac      95.2514   1.0020e-20
PhotMac      95.2879   1.1070e-20
PhotMac      95.3242   1.3430e-20
PhotMac      95.3602   1.8210e-20
PhotMac      95.3962   2.8110e-20
PhotMac      95.4319   5.1450e-20
PhotMac      95.4674   1.2470e-19
PhotMac      95.5027   6.0700e-19
PhotMac      95.5379   2.5290e-17
PhotMac      95.5729   4.4920e-19
PhotMac      95.6077   1.7460e-19
PhotMac      95.6423   1.3550e-19
PhotMac      95.6768   1.5570e-19
PhotMac      95.7110   2.2990e-19
PhotMac      95.7451   4.1050e-19
PhotMac      95.7790   9.0360e-19
PhotMac      95.8128   2.8350e-18
PhotMac      95.8464   2.0940e-17
PhotMac      95.8798   1.5780e-17
PhotMac      95.9130   3.4170e-18
PhotMac      95.9461   1.7200e-18
PhotMac      95.9790   9.0030e-19
PhotMac      96.0117   6.2330e-19
PhotMac      96.0442   4.8560e-19
PhotMac      96.0766   4.2390e-19
PhotMac      96.1089   4.5200e-19
PhotMac      96.1410   9.4770e-19
PhotMac      96.1729   1.2300e-17
PhotMac      96.2046   5.1830e-19
PhotMac      96.2362   2.5520e-19
PhotMac      96.2677   1.8920e-19
PhotMac      96.2990   1.5780e-19
PhotMac      96.3301   1.3660e-19
PhotMac      96.3611   1.0970e-19
PhotMac      96.3919   1.4540e-19
PhotMac      96.4225   1.2100e-19
PhotMac      96.4834   1.0430e-19
PhotMac      96.6330   8.0880e-20
PhotMac      96.6625   8.4500e-20
PhotMac      96.7211   7.6500e-20
PhotMac      96.9776   6.1440e-20
PhotMac      97.4072   4.8310e-20
PhotMac      98.1540   3.5880e-20
PhotMac      98.3735   3.3240e-20
PhotMac      98.3949   3.4560e-20
PhotMac      98.4162   9.9590e-20
PhotMac      98.4375   3.4410e-20
PhotMac      98.4796   3.2280e-20
PhotMac      98.7846   2.8560e-20
PhotMac      98.8043   8.0970e-20
PhotMac      98.8238   2.6670e-20
PhotMac      98.8433   2.6420e-20
PhotMac      98.8627   2.7450e-20
PhotMac      98.8820   3.4090e-20
PhotMac      98.9012   3.0040e-20
PhotMac      98.9394   2.7890e-20
PhotMac      99.0891   2.6580e-20
PhotMac      99.1440   2.8570e-20
PhotMac      99.1621   3.1300e-20
PhotMac      99.1801   4.1070e-20
PhotMac      99.1981   4.5660e-18
PhotMac      99.2160   9.9900e-21
PhotMac      99.2339   1.4670e-20
PhotMac      99.2516   1.6390e-20
PhotMac      99.2869   1.7230e-20
PhotMac      99.3045   1.6860e-20
PhotMac      99.3219   1.5510e-20
PhotMac      99.3393   7.7100e-20
PhotMac      99.3567   2.8470e-20
PhotMac      99.3739   2.3630e-20
PhotMac      99.4082   2.2340e-20
PhotMac      99.4422   2.3150e-20
PhotMac      99.4760   2.6290e-20
PhotMac      99.4927   2.9950e-20
PhotMac      99.5095   3.7370e-20
PhotMac      99.5261   5.5980e-20
PhotMac      99.5427   1.3130e-19
PhotMac      99.5592   2.6440e-18
PhotMac      99.5756   2.2120e-19
PhotMac      99.5920   4.2550e-20
PhotMac      99.6083   2.0670e-20
PhotMac      99.6245   1.4360e-20
PhotMac      99.6407   1.1740e-20
PhotMac      99.6568   1.0370e-20
PhotMac      99.6888   8.8990e-21
PhotMac      99.7678   6.9450e-21
PhotMac      99.8298   6.1540e-21
PhotMac      99.8605   6.2780e-21
PhotMac      99.8909   7.1640e-21
PhotMac      99.9060   8.1040e-21
PhotMac      99.9211   9.5860e-21
PhotMac      99.9361   1.1900e-20
PhotMac      99.9511   1.5540e-20
PhotMac      99.9659   2.1510e-20
PhotMac      99.9808   3.1900e-20
PhotMac      99.9955   5.2140e-20
PhotMac     100.0103   9.9790e-20
PhotMac     100.0249   2.6200e-19
PhotMac     100.0395   1.7830e-18
PhotMac     100.0541   6.0260e-18
PhotMac     100.0686   5.2320e-19
PhotMac     100.0830   2.4490e-19
PhotMac     100.0974   1.9720e-19
PhotMac     100.1117   2.1440e-19
PhotMac     100.1260   2.8110e-19
PhotMac     100.1402   4.2320e-19
PhotMac     100.1543   7.2710e-19
PhotMac     100.1684   1.4830e-18
PhotMac     100.1825   4.0560e-18
PhotMac     100.1965   2.0650e-17
PhotMac     100.2104   3.0300e-17
PhotMac     100.2243   6.5370e-18
PhotMac     100.2382   2.5930e-18
PhotMac     100.2519   1.4530e-18
PhotMac     100.2657   9.6530e-19
PhotMac     100.2794   7.1490e-19
PhotMac     100.2930   5.7540e-19
PhotMac     100.3066   5.0260e-19
PhotMac     100.3201   4.9080e-19
PhotMac     100.3336   5.9430e-19
PhotMac     100.3470   1.2560e-18
PhotMac     100.3604   1.6540e-17
PhotMac     100.3737   1.5430e-18
PhotMac     100.3870   4.8540e-19
PhotMac     100.4002   2.9150e-19
PhotMac     100.4134   2.1900e-19
PhotMac     100.4265   1.8100e-19
PhotMac     100.4526   1.3890e-19
PhotMac     100.4785   1.0840e-19
PhotMac     100.4914   8.3950e-20
PhotMac     100.5043   4.1100e-18
PhotMac     100.5171   1.4510e-19
PhotMac     100.5298   1.2010e-19
PhotMac     100.5551   1.0210e-19
PhotMac     100.6177   7.9760e-20
PhotMac     100.6301   1.2950e-18
PhotMac     100.6424   8.3270e-20
PhotMac     100.6791   7.3540e-20
PhotMac     100.8104   5.8930e-20
PhotMac     101.0253   4.6830e-20
PhotMac     101.3368   3.7620e-20
PhotMac     101.3467   7.3520e-20
PhotMac     101.3565   3.9750e-20
PhotMac     101.3663   3.7540e-20
PhotMac     101.5459   3.3560e-20
PhotMac     101.5642   3.4110e-20
PhotMac     101.5733   3.5750e-20
PhotMac     101.5823   5.1200e-20
PhotMac     101.5913   5.3080e-20
PhotMac     101.6003   3.5110e-20
PhotMac     101.6093   3.7140e-20
PhotMac     101.6182   4.8430e-20
PhotMac     101.6271   1.1360e-19
PhotMac     101.6360   1.2570e-19
PhotMac     101.6449   6.1180e-20
PhotMac     101.6537   4.5710e-20
PhotMac     101.6625   4.0180e-20
PhotMac     101.6800   3.6050e-20
PhotMac     101.7232   3.3560e-20
PhotMac     101.7742   3.4780e-20
PhotMac     101.7910   3.7670e-20
PhotMac     101.7993   4.1280e-20
PhotMac     101.8076   5.0660e-20
PhotMac     101.8159   1.1000e-19
PhotMac     101.8242   1.0100e-20
PhotMac     101.8324   1.2700e-20
PhotMac     101.8406   1.7710e-20
PhotMac     101.8488   2.0150e-20
PhotMac     101.8651   2.2390e-20
PhotMac     101.8974   2.3970e-20
PhotMac     102.1050   2.1730e-20
PhotMac     102.1919   2.0740e-20
PhotMac     102.1990   2.1280e-20
PhotMac     102.2060   2.5060e-20
PhotMac     102.2131   2.3330e-19
PhotMac     102.2201   2.2270e-20
PhotMac     102.2271   2.0250e-20
PhotMac     102.2756   1.9030e-20
PhotMac     102.2893   1.8960e-20
PhotMac     102.2946   2.6650e-20
PhotMac     102.3131   2.8730e-20
PhotMac     102.3316   3.2380e-20
PhotMac     102.3500   3.9590e-20
PhotMac     102.3683   5.7400e-20
PhotMac     102.3865   1.3140e-19
PhotMac     102.4047   5.5770e-18
PhotMac     102.4228   9.4910e-20
PhotMac     102.4408   2.0210e-20
PhotMac     102.4587   1.1540e-20
PhotMac     102.4766   9.7150e-21
PhotMac     102.4944   9.4130e-21
PhotMac     102.5297   1.0170e-20
PhotMac     102.5473   1.1030e-20
PhotMac     102.5648   1.2330e-20
PhotMac     102.5822   1.4330e-20
PhotMac     102.5996   1.7450e-20
PhotMac     102.6169   2.2490e-20
PhotMac     102.6341   3.1020e-20
PhotMac     102.6512   4.6590e-20
PhotMac     102.6683   7.8810e-20
PhotMac     102.6853   1.6220e-19
PhotMac     102.7022   5.1460e-19
PhotMac     102.7191   1.1910e-17
PhotMac     102.7359   1.4580e-18
PhotMac     102.7526   3.7950e-19
PhotMac     102.7693   3.6330e-19
PhotMac     102.7859   7.9010e-19
PhotMac     102.8024   4.1600e-18
PhotMac     102.8189   3.1850e-17
PhotMac     102.8353   2.6570e-18
PhotMac     102.8516   1.0130e-18
PhotMac     102.8679   6.8030e-19
PhotMac     102.8841   1.1440e-18
PhotMac     102.9002   4.2790e-18
PhotMac     102.9163   4.4220e-19
PhotMac     102.9323   2.3560e-19
PhotMac     102.9482   1.7060e-19
PhotMac     102.9641   1.3580e-19
PhotMac     102.9799   1.1010e-19
PhotMac     102.9957   7.3580e-20
PhotMac     103.0114   1.5460e-19
PhotMac     103.0270   1.0640e-19
PhotMac     103.0426   9.2990e-20
PhotMac     103.0581   8.4680e-20
PhotMac     103.0735   9.7020e-20
PhotMac     103.0889   7.8610e-20
PhotMac     103.1195   6.7920e-20
PhotMac     103.1949   5.6370e-20
PhotMac     103.2689   5.2290e-20
PhotMac     103.2981   5.5150e-20
PhotMac     103.3126   6.0650e-20
PhotMac     103.3271   7.6080e-20
PhotMac     103.3415   1.3500e-19
PhotMac     103.3558   3.6560e-19
PhotMac     103.3701   1.6870e-19
PhotMac     103.3843   1.3580e-19
PhotMac     103.3985   2.9460e-19
PhotMac     103.4126   7.2450e-20
PhotMac     103.4267   5.4790e-20
PhotMac     103.4407   4.9120e-20
PhotMac     103.4686   4.5750e-20
PhotMac     103.4825   4.6720e-20
PhotMac     103.4963   5.3690e-20
PhotMac     103.5100   1.6860e-19
PhotMac     103.5237   2.6630e-20
PhotMac     103.5374   3.1260e-20
PhotMac     103.5645   3.5480e-20
PhotMac     103.5780   3.1050e-20
PhotMac     104.0555   2.2940e-20
PhotMac     104.1136   2.3550e-20
PhotMac     104.1479   2.6120e-20
PhotMac     104.1593   2.8090e-20
PhotMac     104.1706   3.1400e-20
PhotMac     104.1819   3.7420e-20
PhotMac     104.1931   5.0110e-20
PhotMac     104.2043   8.5470e-20
PhotMac     104.2155   2.8080e-19
PhotMac     104.2266   4.9430e-18
PhotMac     104.2377   1.1670e-19
PhotMac     104.2487   3.3200e-20
PhotMac     104.2597   1.7760e-20
PhotMac     104.2707   1.2750e-20
PhotMac     104.2816   1.0610e-20
PhotMac     104.2925   9.5220e-21
PhotMac     104.3142   8.5900e-21
PhotMac     104.3357   8.5900e-21
PhotMac     104.3464   9.0050e-21
PhotMac     104.3571   9.8790e-21
PhotMac     104.3677   1.1520e-20
PhotMac     104.3783   1.4580e-20
PhotMac     104.3889   2.0660e-20
PhotMac     104.3994   3.4760e-20
PhotMac     104.4099   8.1300e-20
PhotMac     104.4203   5.2010e-19
PhotMac     104.4307   1.4910e-18
PhotMac     104.4411   1.7400e-19
PhotMac     104.4514   1.2830e-19
PhotMac     104.4617   1.7270e-19
PhotMac     104.4720   3.1900e-19
PhotMac     104.4822   8.0090e-19
PhotMac     104.4924   3.6660e-18
PhotMac     104.5026   5.2740e-17
PhotMac     104.5127   3.8610e-18
PhotMac     104.5228   1.2390e-18
PhotMac     104.5329   6.7380e-19
PhotMac     104.5429   4.8690e-19
PhotMac     104.5529   4.7270e-19
PhotMac     104.5628   8.0760e-19
PhotMac     104.5728   3.1760e-18
PhotMac     104.5826   8.8910e-19
PhotMac     104.5925   3.3530e-19
PhotMac     104.6023   2.0640e-19
PhotMac     104.6121   1.5640e-19
PhotMac     104.6219   1.5460e-19
PhotMac     104.6316   3.7610e-19
PhotMac     104.6413   1.1480e-19
PhotMac     104.6509   9.3900e-20
PhotMac     104.6606   8.5060e-20
PhotMac     104.6701   7.0320e-20
PhotMac     104.6797   8.5850e-19
PhotMac     104.6892   9.9470e-20
PhotMac     104.6987   6.6450e-20
PhotMac     104.7082   6.2720e-20
PhotMac     104.7920   4.7660e-20
PhotMac     104.8910   3.8390e-20
PhotMac     105.0623   3.0100e-20
PhotMac     105.2843   2.3940e-20
PhotMac     105.3294   2.4240e-20
PhotMac     105.3517   2.6770e-20
PhotMac     105.3590   2.9400e-20
PhotMac     105.3664   3.5620e-20
PhotMac     105.3737   5.6710e-20
PhotMac     105.3810   1.0220e-19
PhotMac     105.3883   2.8930e-20
PhotMac     105.3955   1.9100e-20
PhotMac     105.4028   1.8400e-20
PhotMac     105.4100   2.0690e-20
PhotMac     105.4172   1.6040e-20
PhotMac     105.4386   1.8670e-20
PhotMac     105.4457   2.0100e-20
PhotMac     105.4528   2.2610e-20
PhotMac     105.4598   2.7930e-20
PhotMac     105.4669   4.3900e-20
PhotMac     105.4739   1.7800e-19
PhotMac     105.4809   5.5490e-19
PhotMac     105.4879   2.1860e-20
PhotMac     105.4948   1.5600e-20
PhotMac     105.5018   2.6540e-20
PhotMac     105.5087   2.4870e-19
PhotMac     105.5156   6.9450e-20
PhotMac     105.5224   2.7690e-20
PhotMac     105.5293   2.0700e-20
PhotMac     105.5361   1.8900e-20
PhotMac     105.5429   3.9960e-20
PhotMac     105.5565   4.6350e-20
PhotMac     105.5632   5.1800e-20
PhotMac     105.5699   5.9480e-20
PhotMac     105.5766   7.0550e-20
PhotMac     105.5833   8.7140e-20
PhotMac     105.5900   1.1360e-19
PhotMac     105.5966   1.6030e-19
PhotMac     105.6033   2.5720e-19
PhotMac     105.6099   5.2980e-19
PhotMac     105.6165   2.1500e-18
PhotMac     105.6230   3.8280e-17
PhotMac     105.6296   1.4120e-18
PhotMac     105.6361   8.3970e-19
PhotMac     105.6426   1.3510e-18
PhotMac     105.6491   4.9330e-18
PhotMac     105.6556   4.0670e-17
PhotMac     105.6620   4.7380e-18
PhotMac     105.6685   1.6330e-18
PhotMac     105.6749   1.0190e-18
PhotMac     105.6813   9.5430e-19
PhotMac     105.6877   1.2900e-18
PhotMac     105.6960   2.2650e-18
PhotMac     105.7054   1.3060e-18
PhotMac     105.7149   6.0200e-19
PhotMac     105.7243   3.5630e-19
PhotMac     105.7336   2.4150e-19
PhotMac     105.7430   1.3710e-18
PhotMac     105.7523   1.8090e-19
PhotMac     105.7616   1.4300e-19
PhotMac     105.7708   1.1560e-19
PhotMac     105.7800   1.7630e-19
PhotMac     105.7892   1.1730e-19
PhotMac     105.7984   1.0250e-19
PhotMac     105.8166   8.5920e-20
PhotMac     105.8527   6.7930e-20
PhotMac     105.9059   5.4000e-20
PhotMac     105.9838   4.3270e-20
PhotMac     106.1088   3.4200e-20
PhotMac     106.2279   2.9720e-20
PhotMac     106.2740   3.0780e-20
PhotMac     106.2892   3.3230e-20
PhotMac     106.2967   3.5800e-20
PhotMac     106.3043   4.0450e-20
PhotMac     106.3118   4.9720e-20
PhotMac     106.3193   7.1380e-20
PhotMac     106.3267   1.3710e-19
PhotMac     106.3342   4.5770e-19
PhotMac     106.3416   1.6790e-18
PhotMac     106.3490   5.0010e-19
PhotMac     106.3563   2.2410e-19
PhotMac     106.3637   1.5130e-19
PhotMac     106.3710   1.2580e-19
PhotMac     106.3783   1.1820e-19
PhotMac     106.3856   1.2060e-19
PhotMac     106.3928   1.3140e-19
PhotMac     106.4001   1.5200e-19
PhotMac     106.4073   1.8720e-19
PhotMac     106.4145   2.4740e-19
PhotMac     106.4216   3.5800e-19
PhotMac     106.4288   5.8950e-19
PhotMac     106.4359   1.1960e-18
PhotMac     106.4430   3.5810e-18
PhotMac     106.4501   1.2230e-17
PhotMac     106.4571   3.8190e-18
PhotMac     106.4642   1.7590e-18
PhotMac     106.4712   3.7620e-18
PhotMac     106.4782   2.2730e-17
PhotMac     106.4852   2.0810e-18
PhotMac     106.4921   1.0750e-18
PhotMac     106.4991   1.2950e-18
PhotMac     106.5060   2.3290e-18
PhotMac     106.5128   1.2450e-18
PhotMac     106.5197   5.6930e-19
PhotMac     106.5266   3.3890e-19
PhotMac     106.5334   2.3090e-19
PhotMac     106.5402   4.7940e-19
PhotMac     106.5470   1.7460e-19
PhotMac     106.5538   1.3800e-19
PhotMac     106.5605   1.1160e-19
PhotMac     106.5672   1.6820e-19
PhotMac     106.5739   1.1320e-19
PhotMac     106.5806   9.9060e-20
PhotMac     106.5939   8.3220e-20
PhotMac     106.6203   6.5930e-20
PhotMac     106.6593   5.2520e-20
PhotMac     106.7166   4.2160e-20
PhotMac     106.8087   3.3370e-20
PhotMac     106.8969   2.8980e-20
PhotMac     106.9312   2.9900e-20
PhotMac     106.9425   3.2160e-20
PhotMac     106.9481   3.4520e-20
PhotMac     106.9537   3.8770e-20
PhotMac     106.9593   4.7150e-20
PhotMac     106.9649   6.6410e-20
PhotMac     106.9704   1.2320e-19
PhotMac     106.9760   3.8850e-19
PhotMac     106.9815   1.6850e-18
PhotMac     106.9870   5.3220e-19
PhotMac     106.9925   2.2500e-19
PhotMac     106.9980   1.4790e-19
PhotMac     107.0034   1.2120e-19
PhotMac     107.0089   1.1270e-19
PhotMac     107.0143   1.1420e-19
PhotMac     107.0197   1.2360e-19
PhotMac     107.0252   1.4210e-19
PhotMac     107.0305   1.7360e-19
PhotMac     107.0359   2.2740e-19
PhotMac     107.0413   3.2520e-19
PhotMac     107.0466   5.2560e-19
PhotMac     107.0519   1.0340e-18
PhotMac     107.0573   2.9280e-18
PhotMac     107.0626   1.1770e-17
PhotMac     107.0679   4.4110e-18
PhotMac     107.0731   1.8050e-18
PhotMac     107.0784   3.3580e-18
PhotMac     107.0836   2.7690e-17
PhotMac     107.0889   2.1780e-18
PhotMac     107.0941   1.0800e-18
PhotMac     107.0993   1.2910e-18
PhotMac     107.1045   2.3650e-18
PhotMac     107.1096   1.2220e-18
PhotMac     107.1148   5.5360e-19
PhotMac     107.1199   3.2980e-19
PhotMac     107.1251   2.2530e-19
PhotMac     107.1302   2.1800e-19
PhotMac     107.1353   1.7120e-19
PhotMac     107.1404   1.3500e-19
PhotMac     107.1454   1.0920e-19
PhotMac     107.1505   1.6530e-19
PhotMac     107.1555   1.1060e-19
PhotMac     107.1606   9.6850e-20
PhotMac     107.1706   8.1420e-20
PhotMac     107.1905   6.4560e-20
PhotMac     107.2199   5.1470e-20
PhotMac     107.2632   4.1360e-20
PhotMac     107.3330   3.2760e-20
PhotMac     107.4046   2.8340e-20
PhotMac     107.4263   2.9250e-20
PhotMac     107.4350   3.1360e-20
PhotMac     107.4393   3.3560e-20
PhotMac     107.4435   3.7500e-20
PhotMac     107.4478   4.5190e-20
PhotMac     107.4521   6.2610e-20
PhotMac     107.4563   1.1270e-19
PhotMac     107.4606   3.3670e-19
PhotMac     107.4648   1.6310e-18
