PhotMacS   7  5  1  1   97.794182  85
PhotMac 106.093384 3.310000e-20
PhotMac 109.456984 3.030000e-20
PhotMac 112.912694 2.780000e-20
PhotMac 116.462691 2.550000e-20
PhotMac 120.108881 2.340000e-20
PhotMac 123.853712 2.150000e-20
PhotMac 127.699361 1.970000e-20
PhotMac 131.647869 1.810000e-20
PhotMac 135.701822 1.660000e-20
PhotMac 139.863803 1.520000e-20
PhotMac 144.134630 1.390000e-20
PhotMac 148.519745 1.280000e-20
PhotMac 153.017787 1.170000e-20
PhotMac 157.635559 1.070000e-20
PhotMac 162.371701 9.830000e-21
PhotMac 167.231654 9.010000e-21
PhotMac 172.215420 8.260000e-21
PhotMac 177.328439 7.570000e-21
PhotMac 182.572073 6.940000e-21
PhotMac 187.949043 6.360000e-21
PhotMac 191.681085 6.000000e-21
PhotMac 199.844637 5.328000e-21
PhotMac 208.314317 4.703000e-21
PhotMac 217.100465 4.151000e-21
PhotMac 226.213286 3.664000e-21
PhotMac 235.663800 3.234000e-21
PhotMac 245.462757 2.854000e-21
PhotMac 255.621855 2.518000e-21
PhotMac 266.152662 2.222000e-21
PhotMac 277.067557 1.960000e-21
PhotMac 288.378378 1.730000e-21
PhotMac 300.098322 1.526000e-21
PhotMacS   7  5 11  1   21.609650  78
PhotMac  21.609786 1.640000e-18
PhotMac  22.449802 1.510000e-18
PhotMac  23.318661 1.390000e-18
PhotMac  24.217045 1.280000e-18
PhotMac  25.145770 1.180000e-18
PhotMac  26.105651 1.080000e-18
PhotMac  27.097642 9.940000e-19
PhotMac  28.122831 9.140000e-19
PhotMac  29.181762 8.410000e-19
PhotMac  30.275660 7.730000e-19
PhotMac  31.405477 7.110000e-19
PhotMac  32.572029 6.540000e-19
PhotMac  33.776541 6.010000e-19
PhotMac  35.019829 5.520000e-19
PhotMac  36.303118 5.080000e-19
PhotMac  37.627496 4.670000e-19
PhotMac  38.993916 4.290000e-19
PhotMac  40.403602 3.940000e-19
PhotMac  41.857642 3.620000e-19
PhotMac  43.357262 3.330000e-19
PhotMac  44.903685 3.060000e-19
PhotMac  46.498000 2.810000e-19
PhotMac  48.141704 2.580000e-19
PhotMac  49.835749 2.370000e-19
PhotMac  51.581631 2.180000e-19
PhotMac  53.380712 2.000000e-19
PhotMac  55.234216 1.840000e-19
PhotMac  57.143639 1.690000e-19
PhotMac  59.110341 1.550000e-19
PhotMac  61.135821 1.420000e-19
PhotMac  63.221302 1.310000e-19
PhotMac  65.368688 1.200000e-19
PhotMac  67.579205 1.100000e-19
PhotMac  69.854349 1.010000e-19
PhotMac  72.196025 9.280000e-20
PhotMac  74.605593 8.520000e-20
PhotMac  77.084822 7.820000e-20
PhotMac  79.635346 7.180000e-20
PhotMac  82.258931 6.590000e-20
PhotMac  84.957213 6.040000e-20
PhotMac  87.732094 5.550000e-20
PhotMac  90.585480 5.090000e-20
PhotMac  93.518867 4.670000e-20
PhotMac  96.534569 4.280000e-20
PhotMac  99.634218 3.930000e-20
PhotMac 102.819719 3.610000e-20
PhotMac 106.093384 3.310000e-20
PhotMac 109.456984 3.030000e-20
PhotMac 112.912694 2.780000e-20
PhotMac 116.462691 2.550000e-20
PhotMac 120.108881 2.340000e-20
PhotMac 123.853712 2.150000e-20
PhotMac 127.699361 1.970000e-20
PhotMac 131.647869 1.810000e-20
PhotMac 135.701822 1.660000e-20
PhotMac 139.863803 1.520000e-20
PhotMac 144.134630 1.390000e-20
PhotMac 148.519745 1.280000e-20
PhotMac 153.017787 1.170000e-20
PhotMac 157.635559 1.070000e-20
PhotMac 162.371701 9.830000e-21
PhotMac 167.231654 9.010000e-21
PhotMac 172.215420 8.260000e-21
PhotMac 177.328439 7.570000e-21
PhotMac 182.572073 6.940000e-21
PhotMac 187.949043 6.360000e-21
PhotMac 191.681085 6.000000e-21
PhotMac 199.844637 5.328000e-21
PhotMac 208.314317 4.703000e-21
PhotMac 217.100465 4.151000e-21
PhotMac 226.213286 3.664000e-21
PhotMac 235.663800 3.234000e-21
PhotMac 245.462757 2.854000e-21
PhotMac 255.621855 2.518000e-21
PhotMac 266.152662 2.222000e-21
PhotMac 277.067557 1.960000e-21
PhotMac 288.378378 1.730000e-21
PhotMac 300.098322 1.526000e-21
PhotMacS   7  5 12  1   21.275766  82
PhotMac  21.275766 1.450000e-18
PhotMac  21.950201 1.330000e-18
PhotMac  22.642050 1.220000e-18
PhotMac  23.351451 1.120000e-18
PhotMac  24.078947 1.020000e-18
PhotMac  24.824811 9.370000e-19
PhotMac  25.589315 8.580000e-19
PhotMac  26.373139 7.860000e-19
PhotMac  27.176419 7.210000e-19
PhotMac  27.999700 6.600000e-19
PhotMac  28.843389 6.050000e-19
PhotMac  29.707759 5.540000e-19
PhotMac  30.593353 5.070000e-19
PhotMac  31.500445 4.650000e-19
PhotMac  32.429714 4.260000e-19
PhotMac  33.381296 3.900000e-19
PhotMac  34.355871 3.570000e-19
PhotMac  35.353849 3.270000e-19
PhotMac  36.375637 3.000000e-19
PhotMac  37.421778 2.740000e-19
PhotMac  38.492546 2.510000e-19
PhotMac  39.588757 2.300000e-19
PhotMac  40.710683 2.110000e-19
PhotMac  41.858731 1.930000e-19
PhotMac  43.033719 1.770000e-19
PhotMac  44.235782 1.620000e-19
PhotMac  45.465872 1.480000e-19
PhotMac  46.724127 1.360000e-19
PhotMac  48.011225 1.240000e-19
PhotMac  49.327848 1.130000e-19
PhotMac  50.674404 1.040000e-19
PhotMac  52.051572 9.510000e-20
PhotMac  53.459761 8.700000e-20
PhotMac  54.899788 7.960000e-20
PhotMac  56.371924 7.290000e-20
PhotMac  57.877121 6.670000e-20
PhotMac  59.415653 6.110000e-20
PhotMac  60.988471 5.590000e-20
PhotMac  62.595984 5.110000e-20
PhotMac  64.239007 4.680000e-20
PhotMac  65.917950 4.280000e-20
PhotMac  67.633764 3.910000e-20
PhotMac  69.386857 3.580000e-20
PhotMac  71.178047 3.280000e-20
PhotMac  73.007877 3.000000e-20
PhotMac  74.877299 2.740000e-20
PhotMac  76.786858 2.510000e-20
PhotMac  78.737370 2.300000e-20
PhotMac  80.729516 2.100000e-20
PhotMac  82.763975 1.920000e-20
PhotMac  84.841564 1.760000e-20
PhotMac  86.963100 1.610000e-20
PhotMac  89.129398 1.470000e-20
PhotMac  91.341004 1.340000e-20
PhotMac  93.599004 1.230000e-20
PhotMac  95.904081 1.120000e-20
PhotMac  98.257050 1.030000e-20
PhotMac 100.658726 9.400000e-21
PhotMac 103.110200 8.600000e-21
PhotMac 105.612015 7.860000e-21
PhotMac 108.165123 7.190000e-21
PhotMac 110.770614 6.570000e-21
PhotMac 113.429166 6.010000e-21
PhotMac 116.141869 5.490000e-21
PhotMac 118.909403 5.020000e-21
PhotMac 121.732993 4.590000e-21
PhotMac 124.613454 4.200000e-21
PhotMac 127.551739 3.840000e-21
PhotMac 130.548937 3.510000e-21
PhotMac 133.606001 3.210000e-21
PhotMac 136.723609 2.930000e-21
PhotMac 139.903260 2.680000e-21
PhotMac 143.146857 2.450000e-21
PhotMac 146.453040 2.240000e-21
PhotMac 149.824531 2.050000e-21
PhotMac 153.262689 1.870000e-21
PhotMac 156.767516 1.710000e-21
PhotMac 160.341732 1.560000e-21
PhotMac 163.983976 1.430000e-21
PhotMac 167.698330 1.300000e-21
PhotMac 171.483434 1.190000e-21
PhotMac 174.339269 1.120000e-21
PhotMacS   7  5 13  1   21.275766  82
PhotMac  21.275766 1.450000e-18
PhotMac  21.950201 1.330000e-18
PhotMac  22.642050 1.220000e-18
PhotMac  23.351451 1.120000e-18
PhotMac  24.078947 1.020000e-18
PhotMac  24.824811 9.370000e-19
PhotMac  25.589315 8.580000e-19
PhotMac  26.373139 7.860000e-19
PhotMac  27.176419 7.210000e-19
PhotMac  27.999700 6.600000e-19
PhotMac  28.843389 6.050000e-19
PhotMac  29.707759 5.540000e-19
PhotMac  30.593353 5.070000e-19
PhotMac  31.500445 4.650000e-19
PhotMac  32.429714 4.260000e-19
PhotMac  33.381296 3.900000e-19
PhotMac  34.355871 3.570000e-19
PhotMac  35.353849 3.270000e-19
PhotMac  36.375637 3.000000e-19
PhotMac  37.421778 2.740000e-19
PhotMac  38.492546 2.510000e-19
PhotMac  39.588757 2.300000e-19
PhotMac  40.710683 2.110000e-19
PhotMac  41.858731 1.930000e-19
PhotMac  43.033719 1.770000e-19
PhotMac  44.235782 1.620000e-19
PhotMac  45.465872 1.480000e-19
PhotMac  46.724127 1.360000e-19
PhotMac  48.011225 1.240000e-19
PhotMac  49.327848 1.130000e-19
PhotMac  50.674404 1.040000e-19
PhotMac  52.051572 9.510000e-20
PhotMac  53.459761 8.700000e-20
PhotMac  54.899788 7.960000e-20
PhotMac  56.371924 7.290000e-20
PhotMac  57.877121 6.670000e-20
PhotMac  59.415653 6.110000e-20
PhotMac  60.988471 5.590000e-20
PhotMac  62.595984 5.110000e-20
PhotMac  64.239007 4.680000e-20
PhotMac  65.917950 4.280000e-20
PhotMac  67.633764 3.910000e-20
PhotMac  69.386857 3.580000e-20
PhotMac  71.178047 3.280000e-20
PhotMac  73.007877 3.000000e-20
PhotMac  74.877299 2.740000e-20
PhotMac  76.786858 2.510000e-20
PhotMac  78.737370 2.300000e-20
PhotMac  80.729516 2.100000e-20
PhotMac  82.763975 1.920000e-20
PhotMac  84.841564 1.760000e-20
PhotMac  86.963100 1.610000e-20
PhotMac  89.129398 1.470000e-20
PhotMac  91.341004 1.340000e-20
PhotMac  93.599004 1.230000e-20
PhotMac  95.904081 1.120000e-20
PhotMac  98.257050 1.030000e-20
PhotMac 100.658726 9.400000e-21
PhotMac 103.110200 8.600000e-21
PhotMac 105.612015 7.860000e-21
PhotMac 108.165123 7.190000e-21
PhotMac 110.770614 6.570000e-21
PhotMac 113.429166 6.010000e-21
PhotMac 116.141869 5.490000e-21
PhotMac 118.909403 5.020000e-21
PhotMac 121.732993 4.590000e-21
PhotMac 124.613454 4.200000e-21
PhotMac 127.551739 3.840000e-21
PhotMac 130.548937 3.510000e-21
PhotMac 133.606001 3.210000e-21
PhotMac 136.723609 2.930000e-21
PhotMac 139.903260 2.680000e-21
PhotMac 143.146857 2.450000e-21
PhotMac 146.453040 2.240000e-21
PhotMac 149.824531 2.050000e-21
PhotMac 153.262689 1.870000e-21
PhotMac 156.767516 1.710000e-21
PhotMac 160.341732 1.560000e-21
PhotMac 163.983976 1.430000e-21
PhotMac 167.698330 1.300000e-21
PhotMac 171.483434 1.190000e-21
PhotMac 174.339269 1.120000e-21
PhotMacS   7  5 16  1   14.333053  84
PhotMac  14.333053 1.460000e-18
PhotMac  14.953065 1.340000e-18
PhotMac  15.598519 1.240000e-18
PhotMac  16.270776 1.150000e-18
PhotMac  16.970653 1.060000e-18
PhotMac  17.699374 9.760000e-19
PhotMac  18.457891 9.010000e-19
PhotMac  19.247566 8.310000e-19
PhotMac  20.069486 7.670000e-19
PhotMac  20.924876 7.080000e-19
PhotMac  21.814960 6.530000e-19
PhotMac  22.741372 6.030000e-19
PhotMac  23.705199 5.560000e-19
PhotMac  24.707939 5.130000e-19
PhotMac  25.751223 4.740000e-19
PhotMac  26.836413 4.370000e-19
PhotMac  27.965277 4.030000e-19
PhotMac  29.139449 3.720000e-19
PhotMac  30.360424 3.430000e-19
PhotMac  31.630243 3.170000e-19
PhotMac  32.950675 2.920000e-19
PhotMac  34.323490 2.700000e-19
PhotMac  35.750727 2.490000e-19
PhotMac  37.234428 2.290000e-19
PhotMac  38.776769 2.110000e-19
PhotMac  40.379928 1.950000e-19
PhotMac  42.046081 1.800000e-19
PhotMac  43.777542 1.660000e-19
PhotMac  45.576895 1.530000e-19
PhotMac  47.446453 1.410000e-19
PhotMac  49.388938 1.300000e-19
PhotMac  51.406934 1.200000e-19
PhotMac  53.503299 1.110000e-19
PhotMac  55.680890 1.020000e-19
PhotMac  57.942565 9.410000e-20
PhotMac  60.291452 8.670000e-20
PhotMac  62.730680 8.000000e-20
PhotMac  65.263516 7.370000e-20
PhotMac  67.893497 6.800000e-20
PhotMac  70.624023 6.270000e-20
PhotMac  73.458633 5.780000e-20
PhotMac  76.401136 5.320000e-20
PhotMac  79.455342 4.910000e-20
PhotMac  82.625333 4.520000e-20
PhotMac  85.915189 4.170000e-20
PhotMac  89.329130 3.840000e-20
PhotMac  92.871644 3.540000e-20
PhotMac  96.547086 3.260000e-20
PhotMac 100.360490 3.010000e-20
PhotMac 104.316345 2.770000e-20
PhotMac 108.419822 2.550000e-20
PhotMac 112.676227 2.350000e-20
PhotMac 117.090730 2.170000e-20
PhotMac 121.668910 2.000000e-20
PhotMac 126.416344 1.840000e-20
PhotMac 131.339156 1.700000e-20
PhotMac 136.443332 1.560000e-20
PhotMac 141.734586 1.440000e-20
PhotMac 147.220401 1.330000e-20
PhotMac 152.906220 1.220000e-20
PhotMac 158.800207 1.130000e-20
PhotMac 164.909163 1.040000e-20
PhotMac 171.239892 9.550000e-21
PhotMac 177.800557 8.800000e-21
PhotMac 184.597961 8.100000e-21
PhotMac 191.641628 7.460000e-21
PhotMac 198.938361 6.870000e-21
PhotMac 206.497685 6.330000e-21
PhotMac 214.329121 5.830000e-21
PhotMac 222.439475 5.370000e-21
PhotMac 230.839630 4.940000e-21
PhotMac 239.540471 4.550000e-21
PhotMac 248.550160 4.190000e-21
PhotMac 257.878224 3.860000e-21
PhotMac 267.538266 3.550000e-21
PhotMac 269.440342 3.500000e-21
PhotMac 284.142517 3.121000e-21
PhotMac 299.608245 2.772000e-21
PhotMac 315.874939 2.461000e-21
PhotMac 332.982193 2.186000e-21
PhotMac 350.971641 1.941000e-21
PhotMac 369.886275 1.723000e-21
PhotMac 389.771676 1.530000e-21
PhotMac 410.675190 1.358000e-21
PhotMacS   7  5 17  1   13.785424  82
PhotMac  13.785424 2.230000e-18
PhotMac  14.327883 2.050000e-18
PhotMac  14.890070 1.890000e-18
PhotMac  15.472802 1.740000e-18
PhotMac  16.076487 1.600000e-18
PhotMac  16.701941 1.480000e-18
PhotMac  17.349708 1.360000e-18
PhotMac  18.020604 1.250000e-18
PhotMac  18.715311 1.150000e-18
PhotMac  19.434644 1.060000e-18
PhotMac  20.179148 9.760000e-19
PhotMac  20.949774 8.990000e-19
PhotMac  21.747204 8.270000e-19
PhotMac  22.572253 7.610000e-19
PhotMac  23.425738 7.000000e-19
PhotMac  24.308611 6.440000e-19
PhotMac  25.221689 5.930000e-19
PhotMac  26.165789 5.450000e-19
PhotMac  27.141725 5.020000e-19
PhotMac  28.150723 4.610000e-19
PhotMac  29.193463 4.240000e-19
PhotMac  30.271034 3.900000e-19
PhotMac  31.384388 3.590000e-19
PhotMac  32.534613 3.300000e-19
PhotMac  33.722526 3.030000e-19
PhotMac  34.949488 2.790000e-19
PhotMac  36.216314 2.570000e-19
PhotMac  37.524229 2.360000e-19
PhotMac  38.874322 2.170000e-19
PhotMac  40.267681 1.990000e-19
PhotMac  41.705667 1.830000e-19
PhotMac  43.189368 1.680000e-19
PhotMac  44.720008 1.550000e-19
PhotMac  46.298813 1.420000e-19
PhotMac  47.927006 1.310000e-19
PhotMac  49.606085 1.200000e-19
PhotMac  51.337137 1.100000e-19
PhotMac  53.121660 1.010000e-19
PhotMac  54.961149 9.310000e-20
PhotMac  56.856694 8.550000e-20
PhotMac  58.809928 7.850000e-20
PhotMac  60.822346 7.210000e-20
PhotMac  62.895445 6.620000e-20
PhotMac  65.030587 6.080000e-20
PhotMac  67.229539 5.580000e-20
PhotMac  69.493798 5.130000e-20
PhotMac  71.824862 4.710000e-20
PhotMac  74.224498 4.320000e-20
PhotMac  76.694475 3.970000e-20
PhotMac  79.236291 3.640000e-20
PhotMac  81.851713 3.340000e-20
PhotMac  84.542647 3.070000e-20
PhotMac  87.310861 2.820000e-20
PhotMac  90.158125 2.580000e-20
PhotMac  93.086206 2.370000e-20
PhotMac  96.097282 2.180000e-20
PhotMac  99.193257 2.000000e-20
PhotMac 102.375765 1.830000e-20
PhotMac 105.647254 1.680000e-20
PhotMac 109.009493 1.540000e-20
PhotMac 112.464658 1.410000e-20
PhotMac 116.014792 1.300000e-20
PhotMac 119.662206 1.190000e-20
PhotMac 123.408942 1.090000e-20
PhotMac 127.257312 1.000000e-20
PhotMac 131.209630 9.180000e-21
PhotMac 135.268072 8.420000e-21
PhotMac 139.435224 7.720000e-21
PhotMac 143.712854 7.080000e-21
PhotMac 148.104771 6.490000e-21
PhotMac 152.610977 5.950000e-21
PhotMac 157.236912 5.450000e-21
PhotMac 161.982578 5.000000e-21
PhotMac 166.853416 4.580000e-21
PhotMac 171.849427 4.200000e-21
PhotMac 176.973331 3.850000e-21
PhotMac 182.230570 3.530000e-21
PhotMac 183.856451 3.440000e-21
PhotMac 191.850340 3.089000e-21
PhotMac 200.156071 2.728000e-21
PhotMac 208.784665 2.410000e-21
PhotMac 217.747416 2.128000e-21
PhotMacS   7  5 18  1   13.785424  82
PhotMac  13.785424 2.230000e-18
PhotMac  14.327883 2.050000e-18
PhotMac  14.890070 1.890000e-18
PhotMac  15.472802 1.740000e-18
PhotMac  16.076487 1.600000e-18
PhotMac  16.701941 1.480000e-18
PhotMac  17.349708 1.360000e-18
PhotMac  18.020604 1.250000e-18
PhotMac  18.715311 1.150000e-18
PhotMac  19.434644 1.060000e-18
PhotMac  20.179148 9.760000e-19
PhotMac  20.949774 8.990000e-19
PhotMac  21.747204 8.270000e-19
PhotMac  22.572253 7.610000e-19
PhotMac  23.425738 7.000000e-19
PhotMac  24.308611 6.440000e-19
PhotMac  25.221689 5.930000e-19
PhotMac  26.165789 5.450000e-19
PhotMac  27.141725 5.020000e-19
PhotMac  28.150723 4.610000e-19
PhotMac  29.193463 4.240000e-19
PhotMac  30.271034 3.900000e-19
PhotMac  31.384388 3.590000e-19
PhotMac  32.534613 3.300000e-19
PhotMac  33.722526 3.030000e-19
PhotMac  34.949488 2.790000e-19
PhotMac  36.216314 2.570000e-19
PhotMac  37.524229 2.360000e-19
PhotMac  38.874322 2.170000e-19
PhotMac  40.267681 1.990000e-19
PhotMac  41.705667 1.830000e-19
PhotMac  43.189368 1.680000e-19
PhotMac  44.720008 1.550000e-19
PhotMac  46.298813 1.420000e-19
PhotMac  47.927006 1.310000e-19
PhotMac  49.606085 1.200000e-19
PhotMac  51.337137 1.100000e-19
PhotMac  53.121660 1.010000e-19
PhotMac  54.961149 9.310000e-20
PhotMac  56.856694 8.550000e-20
PhotMac  58.809928 7.850000e-20
PhotMac  60.822346 7.210000e-20
PhotMac  62.895445 6.620000e-20
PhotMac  65.030587 6.080000e-20
PhotMac  67.229539 5.580000e-20
PhotMac  69.493798 5.130000e-20
PhotMac  71.824862 4.710000e-20
PhotMac  74.224498 4.320000e-20
PhotMac  76.694475 3.970000e-20
PhotMac  79.236291 3.640000e-20
PhotMac  81.851713 3.340000e-20
PhotMac  84.542647 3.070000e-20
PhotMac  87.310861 2.820000e-20
PhotMac  90.158125 2.580000e-20
PhotMac  93.086206 2.370000e-20
PhotMac  96.097282 2.180000e-20
PhotMac  99.193257 2.000000e-20
PhotMac 102.375765 1.830000e-20
PhotMac 105.647254 1.680000e-20
PhotMac 109.009493 1.540000e-20
PhotMac 112.464658 1.410000e-20
PhotMac 116.014792 1.300000e-20
PhotMac 119.662206 1.190000e-20
PhotMac 123.408942 1.090000e-20
PhotMac 127.257312 1.000000e-20
PhotMac 131.209630 9.180000e-21
PhotMac 135.268072 8.420000e-21
PhotMac 139.435224 7.720000e-21
PhotMac 143.712854 7.080000e-21
PhotMac 148.104771 6.490000e-21
PhotMac 152.610977 5.950000e-21
PhotMac 157.236912 5.450000e-21
PhotMac 161.982578 5.000000e-21
PhotMac 166.853416 4.580000e-21
PhotMac 171.849427 4.200000e-21
PhotMac 176.973331 3.850000e-21
PhotMac 182.230570 3.530000e-21
PhotMac 183.856451 3.440000e-21
PhotMac 191.850340 3.089000e-21
PhotMac 200.156071 2.728000e-21
PhotMac 208.784665 2.410000e-21
PhotMac 217.747416 2.128000e-21
PhotMacS   7  5 19  1   13.614945  92
PhotMac  13.614945 2.170000e-18
PhotMac  14.089648 1.990000e-18
PhotMac  14.577820 1.830000e-18
PhotMac  15.080006 1.680000e-18
PhotMac  15.596342 1.540000e-18
PhotMac  16.127372 1.410000e-18
PhotMac  16.673233 1.300000e-18
PhotMac  17.234331 1.190000e-18
PhotMac  17.810941 1.090000e-18
PhotMac  18.403332 1.000000e-18
PhotMac  19.012187 9.170000e-19
PhotMac  19.637505 8.410000e-19
PhotMac  20.279830 7.710000e-19
PhotMac  20.939434 7.070000e-19
PhotMac  21.616861 6.490000e-19
PhotMac  22.312248 5.950000e-19
PhotMac  23.026003 5.450000e-19
PhotMac  23.758805 5.000000e-19
PhotMac  24.510656 4.580000e-19
PhotMac  25.282235 4.200000e-19
PhotMac  26.073950 3.850000e-19
PhotMac  26.886074 3.530000e-19
PhotMac  27.719014 3.230000e-19
PhotMac  28.573316 2.970000e-19
PhotMac  29.449386 2.720000e-19
PhotMac  30.347634 2.490000e-19
PhotMac  31.268604 2.280000e-19
PhotMac  32.212703 2.090000e-19
PhotMac  33.180204 1.920000e-19
PhotMac  34.171923 1.750000e-19
PhotMac  35.187996 1.610000e-19
PhotMac  36.229239 1.470000e-19
PhotMac  37.295790 1.350000e-19
PhotMac  38.388463 1.230000e-19
PhotMac  39.507667 1.130000e-19
PhotMac  40.653811 1.040000e-19
PhotMac  41.827574 9.490000e-20
PhotMac  43.029365 8.690000e-20
PhotMac  44.259728 7.960000e-20
PhotMac  45.519343 7.290000e-20
PhotMac  46.808618 6.670000e-20
PhotMac  48.128234 6.110000e-20
PhotMac  49.478599 5.590000e-20
PhotMac  50.860529 5.120000e-20
PhotMac  52.274433 4.690000e-20
PhotMac  53.720854 4.290000e-20
PhotMac  55.200610 3.930000e-20
PhotMac  56.714243 3.600000e-20
PhotMac  58.262299 3.290000e-20
PhotMac  59.845457 3.010000e-20
PhotMac  61.464398 2.760000e-20
PhotMac  63.119667 2.520000e-20
PhotMac  64.812079 2.310000e-20
PhotMac  66.542179 2.110000e-20
PhotMac  68.310647 1.930000e-20
PhotMac  70.118299 1.770000e-20
PhotMac  71.965680 1.620000e-20
PhotMac  73.853606 1.480000e-20
PhotMac  75.782758 1.350000e-20
PhotMac  77.753814 1.240000e-20
PhotMac  79.767593 1.130000e-20
PhotMac  81.824910 1.040000e-20
PhotMac  83.926309 9.490000e-21
PhotMac  86.072743 8.680000e-21
PhotMac  88.264893 7.940000e-21
PhotMac  90.503573 7.260000e-21
PhotMac  92.789738 6.640000e-21
PhotMac  95.123931 6.070000e-21
PhotMac  97.507240 5.560000e-21
PhotMac  99.940210 5.080000e-21
PhotMac 102.423929 4.650000e-21
PhotMac 104.959214 4.250000e-21
PhotMac 107.546881 3.890000e-21
PhotMac 110.187882 3.550000e-21
PhotMac 112.883033 3.250000e-21
PhotMac 115.633288 2.970000e-21
PhotMac 118.439462 2.710000e-21
PhotMac 121.302644 2.480000e-21
PhotMac 124.223651 2.270000e-21
PhotMac 127.203434 2.070000e-21
PhotMac 130.243081 1.900000e-21
PhotMac 133.343411 1.730000e-21
PhotMac 136.505918 1.580000e-21
PhotMac 139.730467 1.450000e-21
PhotMac 143.018963 1.320000e-21
PhotMac 146.372767 1.210000e-21
PhotMac 149.791877 1.110000e-21
PhotMac 153.279016 1.010000e-21
PhotMac 156.832823 9.240000e-22
PhotMac 160.456019 8.440000e-22
PhotMac 164.149965 7.710000e-22
PhotMac 166.679263 7.260000e-22
PhotMacS   7  5 20  1   13.614945  92
PhotMac  13.614945 2.170000e-18
PhotMac  14.089648 1.990000e-18
PhotMac  14.577820 1.830000e-18
PhotMac  15.080006 1.680000e-18
PhotMac  15.596342 1.540000e-18
PhotMac  16.127372 1.410000e-18
PhotMac  16.673233 1.300000e-18
PhotMac  17.234331 1.190000e-18
PhotMac  17.810941 1.090000e-18
PhotMac  18.403332 1.000000e-18
PhotMac  19.012187 9.170000e-19
PhotMac  19.637505 8.410000e-19
PhotMac  20.279830 7.710000e-19
PhotMac  20.939434 7.070000e-19
PhotMac  21.616861 6.490000e-19
PhotMac  22.312248 5.950000e-19
PhotMac  23.026003 5.450000e-19
PhotMac  23.758805 5.000000e-19
PhotMac  24.510656 4.580000e-19
PhotMac  25.282235 4.200000e-19
PhotMac  26.073950 3.850000e-19
PhotMac  26.886074 3.530000e-19
PhotMac  27.719014 3.230000e-19
PhotMac  28.573316 2.970000e-19
PhotMac  29.449386 2.720000e-19
PhotMac  30.347634 2.490000e-19
PhotMac  31.268604 2.280000e-19
PhotMac  32.212703 2.090000e-19
PhotMac  33.180204 1.920000e-19
PhotMac  34.171923 1.750000e-19
PhotMac  35.187996 1.610000e-19
PhotMac  36.229239 1.470000e-19
PhotMac  37.295790 1.350000e-19
PhotMac  38.388463 1.230000e-19
PhotMac  39.507667 1.130000e-19
PhotMac  40.653811 1.040000e-19
PhotMac  41.827574 9.490000e-20
PhotMac  43.029365 8.690000e-20
PhotMac  44.259728 7.960000e-20
PhotMac  45.519343 7.290000e-20
PhotMac  46.808618 6.670000e-20
PhotMac  48.128234 6.110000e-20
PhotMac  49.478599 5.590000e-20
PhotMac  50.860529 5.120000e-20
PhotMac  52.274433 4.690000e-20
PhotMac  53.720854 4.290000e-20
PhotMac  55.200610 3.930000e-20
PhotMac  56.714243 3.600000e-20
PhotMac  58.262299 3.290000e-20
PhotMac  59.845457 3.010000e-20
PhotMac  61.464398 2.760000e-20
PhotMac  63.119667 2.520000e-20
PhotMac  64.812079 2.310000e-20
PhotMac  66.542179 2.110000e-20
PhotMac  68.310647 1.930000e-20
PhotMac  70.118299 1.770000e-20
PhotMac  71.965680 1.620000e-20
PhotMac  73.853606 1.480000e-20
PhotMac  75.782758 1.350000e-20
PhotMac  77.753814 1.240000e-20
PhotMac  79.767593 1.130000e-20
PhotMac  81.824910 1.040000e-20
PhotMac  83.926309 9.490000e-21
PhotMac  86.072743 8.680000e-21
PhotMac  88.264893 7.940000e-21
PhotMac  90.503573 7.260000e-21
PhotMac  92.789738 6.640000e-21
PhotMac  95.123931 6.070000e-21
PhotMac  97.507240 5.560000e-21
PhotMac  99.940210 5.080000e-21
PhotMac 102.423929 4.650000e-21
PhotMac 104.959214 4.250000e-21
PhotMac 107.546881 3.890000e-21
PhotMac 110.187882 3.550000e-21
PhotMac 112.883033 3.250000e-21
PhotMac 115.633288 2.970000e-21
PhotMac 118.439462 2.710000e-21
PhotMac 121.302644 2.480000e-21
PhotMac 124.223651 2.270000e-21
PhotMac 127.203434 2.070000e-21
PhotMac 130.243081 1.900000e-21
PhotMac 133.343411 1.730000e-21
PhotMac 136.505918 1.580000e-21
PhotMac 139.730467 1.450000e-21
PhotMac 143.018963 1.320000e-21
PhotMac 146.372767 1.210000e-21
PhotMac 149.791877 1.110000e-21
PhotMac 153.279016 1.010000e-21
PhotMac 156.832823 9.240000e-22
PhotMac 160.456019 8.440000e-22
PhotMac 164.149965 7.710000e-22
PhotMac 166.679263 7.260000e-22
PhotMacS   7  5 25  1    9.865529  87
PhotMac   9.865529 1.860000e-18
PhotMac  10.281455 1.720000e-18
PhotMac  10.714551 1.590000e-18
PhotMac  11.165526 1.470000e-18
PhotMac  11.635099 1.350000e-18
PhotMac  12.123979 1.250000e-18
PhotMac  12.632968 1.150000e-18
PhotMac  13.162855 1.060000e-18
PhotMac  13.714402 9.830000e-19
PhotMac  14.288563 9.080000e-19
PhotMac  14.886261 8.380000e-19
PhotMac  15.508313 7.730000e-19
PhotMac  16.155672 7.140000e-19
PhotMac  16.829426 6.590000e-19
PhotMac  17.530527 6.080000e-19
PhotMac  18.260201 5.610000e-19
PhotMac  19.019262 5.180000e-19
PhotMac  19.809073 4.780000e-19
PhotMac  20.630857 4.410000e-19
