PhotMacS  6  6  1 1   489.804962  109
PhotMac     269.5578   8.2690e-21
PhotMac     276.3817   7.6440e-21
PhotMac     283.3783   7.0640e-21
PhotMac     290.5520   6.5250e-21
PhotMac     297.9074   6.0280e-21
PhotMac     305.4490   5.5670e-21
PhotMac     313.1814   5.1390e-21
PhotMac     321.1096   4.7420e-21
PhotMac     329.2386   4.3750e-21
PhotMac     337.5733   4.0360e-21
PhotMac     346.1190   3.7220e-21
PhotMac     354.8811   3.4310e-21
PhotMac     363.8649   3.1640e-21
PhotMac     373.0763   2.9140e-21
PhotMac     382.5207   2.6850e-21
PhotMac     392.2042   2.4730e-21
PhotMac     402.1330   2.2770e-21
PhotMac     412.3130   2.0960e-21
PhotMac     422.7507   1.9290e-21
PhotMac     433.4528   1.7750e-21
PhotMac     444.4256   1.6330e-21
PhotMac     455.6763   1.5020e-21
PhotMac     467.2119   1.3810e-21
PhotMac     479.0393   1.2690e-21
PhotMac     491.1661   1.1670e-21
PhotMac     503.6003   1.0720e-21
PhotMac     516.3490   9.8470e-22
PhotMac     529.4204   9.0420e-22
PhotMac     542.8224   8.3030e-22
PhotMac     556.5644   7.6190e-22
PhotMac     570.6536   6.9940e-22
PhotMac     585.0999   6.4170e-22
PhotMac     599.9116   5.8860e-22
PhotMac     615.0986   5.3970e-22
PhotMac     630.6699   4.9500e-22
PhotMac     646.6356   4.5360e-22
PhotMac    1132.1909   6.5864e-23
PhotMac    1982.3471   9.5636e-24
PhotMac    3470.8811   1.3887e-24
PhotMac    6077.1476   2.0164e-25
PhotMac   10640.4458   2.9278e-26
PhotMac   18630.3009   4.2512e-27
PhotMac   32619.6963   6.1729e-28
PhotMac   57113.6553   8.9631e-29
PhotMac  100000.0000   1.3015e-29
PhotMacS  6  6  8 1    54.422771  109
PhotMac      54.4228   5.0250e-19
PhotMac      55.8005   4.6110e-19
PhotMac      57.2131   4.2310e-19
PhotMac      58.6614   3.8780e-19
PhotMac      60.1465   3.5560e-19
PhotMac      61.6691   3.2580e-19
PhotMac      63.2302   2.9860e-19
PhotMac      64.8309   2.7360e-19
PhotMac      66.4721   2.5050e-19
PhotMac      68.1549   2.2940e-19
PhotMac      69.8802   2.0990e-19
PhotMac      71.6493   1.9210e-19
PhotMac      73.4631   1.7570e-19
PhotMac      75.3228   1.6070e-19
PhotMac      77.2296   1.4690e-19
PhotMac      79.1847   1.3420e-19
PhotMac      81.1892   1.2270e-19
PhotMac      83.2446   1.1210e-19
PhotMac      85.3519   1.0230e-19
PhotMac      87.5126   9.3390e-20
PhotMac      89.7280   8.5250e-20
PhotMac      91.9995   7.7780e-20
PhotMac      94.3284   7.0940e-20
PhotMac      96.7163   6.4690e-20
PhotMac      99.1648   5.8970e-20
PhotMac     101.6751   5.3750e-20
PhotMac     104.2491   4.8970e-20
PhotMac     106.8881   4.4580e-20
PhotMac     109.5940   4.0610e-20
PhotMac     112.3684   3.6970e-20
PhotMac     115.2130   3.3640e-20
PhotMac     118.1296   3.0610e-20
PhotMac     121.1201   2.7830e-20
PhotMac     124.1863   2.5310e-20
PhotMac     127.3301   2.3010e-20
PhotMac     130.5534   2.0910e-20
PhotMac     133.8585   1.8990e-20
PhotMac     137.2470   1.7250e-20
PhotMac     140.7215   1.5660e-20
PhotMac     144.2839   1.4220e-20
PhotMac     147.9365   1.2900e-20
PhotMac     151.6814   1.1710e-20
PhotMac     155.5212   1.0620e-20
PhotMac     159.4583   9.6280e-21
PhotMac     163.4950   8.7280e-21
PhotMac     167.6340   7.9080e-21
PhotMac     171.8776   7.1640e-21
PhotMac     176.2287   6.4890e-21
PhotMac     180.6900   5.8750e-21
PhotMac     185.2642   5.3190e-21
PhotMac     189.9541   4.8140e-21
PhotMac     194.7629   4.3530e-21
PhotMac     199.6933   3.9390e-21
PhotMac     204.7485   3.5610e-21
PhotMac     209.9318   3.2190e-21
PhotMac     215.2463   2.9080e-21
PhotMac     220.6952   2.6280e-21
PhotMac     226.2821   2.3740e-21
PhotMac     232.0105   2.1430e-21
PhotMac     237.8840   1.9350e-21
PhotMac     243.9059   1.7460e-21
PhotMac     250.0804   1.5760e-21
PhotMac     256.4113   1.4210e-21
PhotMac     262.9024   1.2810e-21
PhotMac     269.5578   1.1550e-21
PhotMac     276.3817   1.0410e-21
PhotMac     283.3783   9.3810e-22
PhotMac     290.5520   8.4500e-22
PhotMac     297.9074   7.6110e-22
PhotMac     305.4490   6.8530e-22
PhotMac     313.1814   6.1670e-22
PhotMac     321.1096   5.5500e-22
PhotMac     329.2386   4.9920e-22
PhotMac     337.5733   4.4890e-22
PhotMac     346.1190   4.0360e-22
PhotMac     354.8811   3.6280e-22
PhotMac     363.8649   3.2610e-22
PhotMac     373.0763   2.9310e-22
PhotMac     382.5207   2.6320e-22
PhotMac     392.2042   2.3640e-22
PhotMac     402.1330   2.1220e-22
PhotMac     412.3130   1.9050e-22
PhotMac     422.7507   1.7090e-22
PhotMac     433.4528   1.5330e-22
PhotMac     444.4256   1.3750e-22
PhotMac     455.6763   1.2330e-22
PhotMac     467.2119   1.1050e-22
PhotMac     479.0393   9.9060e-23
PhotMac     491.1661   8.8780e-23
PhotMac     503.6003   7.9530e-23
PhotMac     516.3490   7.1220e-23
PhotMac     529.4204   6.3750e-23
PhotMac     542.8224   5.7080e-23
PhotMac     556.5644   5.1080e-23
PhotMac     570.6536   4.5690e-23
PhotMac     585.0999   4.0890e-23
PhotMac     599.9116   3.6560e-23
PhotMac     615.0986   3.2690e-23
PhotMac     630.6699   2.9220e-23
PhotMac     646.6356   2.6120e-23
PhotMac    1132.1909   2.1503e-24
PhotMac    1982.3471   1.7702e-25
PhotMac    3470.8811   1.4573e-26
PhotMac    6077.1476   1.1997e-27
PhotMac   10640.4458   9.8761e-29
PhotMac   18630.3009   8.1304e-30
PhotMac   32619.6963   6.6932e-31
PhotMac   57113.6553   5.5101e-32
PhotMac  100000.0000   4.5361e-33
PhotMacS  6  6  9 1    54.422771  109
PhotMac      54.4228   5.0250e-19
PhotMac      55.8005   4.6110e-19
PhotMac      57.2131   4.2310e-19
PhotMac      58.6614   3.8780e-19
PhotMac      60.1465   3.5560e-19
PhotMac      61.6691   3.2580e-19
PhotMac      63.2302   2.9860e-19
PhotMac      64.8309   2.7360e-19
PhotMac      66.4721   2.5050e-19
PhotMac      68.1549   2.2940e-19
PhotMac      69.8802   2.0990e-19
PhotMac      71.6493   1.9210e-19
PhotMac      73.4631   1.7570e-19
PhotMac      75.3228   1.6070e-19
PhotMac      77.2296   1.4690e-19
PhotMac      79.1847   1.3420e-19
PhotMac      81.1892   1.2270e-19
PhotMac      83.2446   1.1210e-19
PhotMac      85.3519   1.0230e-19
PhotMac      87.5126   9.3390e-20
PhotMac      89.7280   8.5250e-20
PhotMac      91.9995   7.7780e-20
PhotMac      94.3284   7.0940e-20
PhotMac      96.7163   6.4690e-20
PhotMac      99.1648   5.8970e-20
PhotMac     101.6751   5.3750e-20
PhotMac     104.2491   4.8970e-20
PhotMac     106.8881   4.4580e-20
PhotMac     109.5940   4.0610e-20
PhotMac     112.3684   3.6970e-20
PhotMac     115.2130   3.3640e-20
PhotMac     118.1296   3.0610e-20
PhotMac     121.1201   2.7830e-20
PhotMac     124.1863   2.5310e-20
PhotMac     127.3301   2.3010e-20
PhotMac     130.5534   2.0910e-20
PhotMac     133.8585   1.8990e-20
PhotMac     137.2470   1.7250e-20
PhotMac     140.7215   1.5660e-20
PhotMac     144.2839   1.4220e-20
PhotMac     147.9365   1.2900e-20
PhotMac     151.6814   1.1710e-20
PhotMac     155.5212   1.0620e-20
PhotMac     159.4583   9.6280e-21
PhotMac     163.4950   8.7280e-21
PhotMac     167.6340   7.9080e-21
PhotMac     171.8776   7.1640e-21
PhotMac     176.2287   6.4890e-21
PhotMac     180.6900   5.8750e-21
PhotMac     185.2642   5.3190e-21
PhotMac     189.9541   4.8140e-21
PhotMac     194.7629   4.3530e-21
PhotMac     199.6933   3.9390e-21
PhotMac     204.7485   3.5610e-21
PhotMac     209.9318   3.2190e-21
PhotMac     215.2463   2.9080e-21
PhotMac     220.6952   2.6280e-21
PhotMac     226.2821   2.3740e-21
PhotMac     232.0105   2.1430e-21
PhotMac     237.8840   1.9350e-21
PhotMac     243.9059   1.7460e-21
PhotMac     250.0804   1.5760e-21
PhotMac     256.4113   1.4210e-21
PhotMac     262.9024   1.2810e-21
PhotMac     269.5578   1.1550e-21
PhotMac     276.3817   1.0410e-21
PhotMac     283.3783   9.3810e-22
PhotMac     290.5520   8.4500e-22
PhotMac     297.9074   7.6110e-22
PhotMac     305.4490   6.8530e-22
PhotMac     313.1814   6.1670e-22
PhotMac     321.1096   5.5500e-22
PhotMac     329.2386   4.9920e-22
PhotMac     337.5733   4.4890e-22
PhotMac     346.1190   4.0360e-22
PhotMac     354.8811   3.6280e-22
PhotMac     363.8649   3.2610e-22
PhotMac     373.0763   2.9310e-22
PhotMac     382.5207   2.6320e-22
PhotMac     392.2042   2.3640e-22
PhotMac     402.1330   2.1220e-22
PhotMac     412.3130   1.9050e-22
PhotMac     422.7507   1.7090e-22
PhotMac     433.4528   1.5330e-22
PhotMac     444.4256   1.3750e-22
PhotMac     455.6763   1.2330e-22
PhotMac     467.2119   1.1050e-22
PhotMac     479.0393   9.9060e-23
PhotMac     491.1661   8.8780e-23
PhotMac     503.6003   7.9530e-23
PhotMac     516.3490   7.1220e-23
PhotMac     529.4204   6.3750e-23
PhotMac     542.8224   5.7080e-23
PhotMac     556.5644   5.1080e-23
PhotMac     570.6536   4.5690e-23
PhotMac     585.0999   4.0890e-23
PhotMac     599.9116   3.6560e-23
PhotMac     615.0986   3.2690e-23
PhotMac     630.6699   2.9220e-23
PhotMac     646.6356   2.6120e-23
PhotMac    1132.1909   2.1503e-24
PhotMac    1982.3471   1.7702e-25
PhotMac    3470.8811   1.4573e-26
PhotMac    6077.1476   1.1997e-27
PhotMac   10640.4458   9.8761e-29
PhotMac   18630.3009   8.1304e-30
PhotMac   32619.6963   6.6932e-31
PhotMac   57113.6553   5.5101e-32
PhotMac  100000.0000   4.5361e-33
PhotMacS  6  6 10 1    30.612808  109
PhotMac      30.6128   1.0360e-18
PhotMac      31.3878   9.8470e-19
PhotMac      32.1824   9.3560e-19
PhotMac      32.9971   8.8890e-19
PhotMac      33.8324   8.4440e-19
PhotMac      34.6889   8.0220e-19
PhotMac      35.5670   7.6190e-19
PhotMac      36.4674   7.2360e-19
PhotMac      37.3906   6.8720e-19
PhotMac      38.3371   6.5250e-19
PhotMac      39.3076   6.1970e-19
PhotMac      40.3027   5.8830e-19
PhotMac      41.3230   5.5830e-19
PhotMac      42.3691   5.3000e-19
PhotMac      43.4416   5.0310e-19
PhotMac      44.5414   4.7750e-19
PhotMac      45.6690   4.5330e-19
PhotMac      46.8251   4.3000e-19
PhotMac      48.0104   4.0810e-19
PhotMac      49.2258   3.8720e-19
PhotMac      50.4720   3.6720e-19
PhotMac      51.7497   3.4830e-19
PhotMac      53.0597   3.3060e-19
PhotMac      54.4030   3.1360e-19
PhotMac      55.7802   2.9720e-19
PhotMac      57.1923   2.8190e-19
PhotMac      58.6401   2.6730e-19
PhotMac      60.1246   2.5350e-19
PhotMac      61.6466   2.4030e-19
PhotMac      63.2072   2.2780e-19
PhotMac      64.8073   2.1590e-19
PhotMac      66.4479   2.0470e-19
PhotMac      68.1301   1.9400e-19
PhotMac      69.8548   1.8380e-19
PhotMac      71.6231   1.7420e-19
PhotMac      73.4363   1.6510e-19
PhotMac      75.2954   1.5640e-19
PhotMac      77.2015   1.4810e-19
PhotMac      79.1558   1.4030e-19
PhotMac      81.1597   1.3290e-19
PhotMac      83.2142   1.2590e-19
PhotMac      85.3208   1.1920e-19
PhotMac      87.4807   1.1290e-19
PhotMac      89.6953   1.0690e-19
PhotMac      91.9660   1.0120e-19
PhotMac      94.2941   9.5750e-20
PhotMac      96.6812   9.0640e-20
PhotMac      99.1287   8.5780e-20
PhotMac     101.6381   8.1190e-20
PhotMac     104.2111   7.6830e-20
PhotMac     106.8492   7.2690e-20
PhotMac     109.5541   6.8780e-20
PhotMac     112.3275   6.5060e-20
PhotMac     115.1711   6.1530e-20
PhotMac     118.0866   5.8190e-20
PhotMac     121.0760   5.5030e-20
PhotMac     124.1411   5.2030e-20
PhotMac     127.2837   4.9190e-20
PhotMac     130.5059   4.6530e-20
PhotMac     133.8097   4.3970e-20
PhotMac     137.1971   4.1560e-20
PhotMac     140.6702   3.9280e-20
PhotMac     144.2314   3.7110e-20
PhotMac     147.8826   3.5060e-20
PhotMac     151.6262   3.3140e-20
PhotMac     155.4646   3.1310e-20
PhotMac     159.4002   2.9560e-20
PhotMac     163.4355   2.7920e-20
PhotMac     167.5729   2.6360e-20
PhotMac     171.8150   2.4890e-20
PhotMac     176.1646   2.3500e-20
PhotMac     180.6241   2.2180e-20
PhotMac     185.1967   2.0940e-20
PhotMac     189.8850   1.9760e-20
PhotMac     194.6919   1.8650e-20
PhotMac     199.6206   1.7590e-20
PhotMac     204.6740   1.6600e-20
PhotMac     209.8553   1.5660e-20
PhotMac     215.1679   1.4770e-20
PhotMac     220.6148   1.3920e-20
PhotMac     226.1998   1.3130e-20
PhotMac     231.9260   1.2380e-20
PhotMac     237.7973   1.1670e-20
PhotMac     243.8171   1.1000e-20
PhotMac     249.9895   1.0360e-20
PhotMac     256.3179   9.7640e-21
PhotMac     262.8066   9.2000e-21
PhotMac     269.4597   8.6670e-21
PhotMac     276.2810   8.1610e-21
PhotMac     283.2752   7.6860e-21
PhotMac     290.4463   7.2360e-21
PhotMac     297.7990   6.8140e-21
PhotMac     305.3377   6.4140e-21
PhotMac     313.0674   6.0360e-21
PhotMac     320.9929   5.6810e-21
PhotMac     329.1187   5.3440e-21
PhotMac     337.4504   5.0280e-21
PhotMac     345.9929   4.7310e-21
PhotMac     354.7518   4.4470e-21
PhotMac     363.7324   4.1830e-21
PhotMac     678.9007   9.1484e-22
PhotMac    1267.1571   2.0008e-22
PhotMac    2365.1281   4.3758e-23
PhotMac    4414.4733   9.5701e-24
PhotMac    8239.5428   2.0930e-24
PhotMac   15378.9731   4.5775e-25
PhotMac   28704.6039   1.0011e-25
PhotMac   53576.6777   2.1895e-26
PhotMac  100000.0000   4.7885e-27
PhotMacS  6  6 11 1    30.612808  109
PhotMac      30.6128   1.0950e-18
PhotMac      31.3878   1.0350e-18
PhotMac      32.1824   9.7810e-19
PhotMac      32.9971   9.2420e-19
PhotMac      33.8324   8.7310e-19
PhotMac      34.6889   8.2440e-19
PhotMac      35.5670   7.7860e-19
PhotMac      36.4674   7.3500e-19
PhotMac      37.3906   6.9360e-19
PhotMac      38.3371   6.5470e-19
PhotMac      39.3076   6.1750e-19
PhotMac      40.3027   5.8250e-19
PhotMac      41.3230   5.4940e-19
PhotMac      42.3691   5.1810e-19
PhotMac      43.4416   4.8830e-19
PhotMac      44.5414   4.6030e-19
PhotMac      45.6690   4.3360e-19
PhotMac      46.8251   4.0860e-19
PhotMac      48.0104   3.8470e-19
PhotMac      49.2258   3.6220e-19
PhotMac      50.4720   3.4110e-19
PhotMac      51.7497   3.2110e-19
PhotMac      53.0597   3.0190e-19
PhotMac      54.4030   2.8420e-19
PhotMac      55.7802   2.6730e-19
PhotMac      57.1923   2.5140e-19
PhotMac      58.6401   2.3630e-19
PhotMac      60.1246   2.2210e-19
PhotMac      61.6466   2.0870e-19
PhotMac      63.2072   1.9610e-19
PhotMac      64.8073   1.8420e-19
PhotMac      66.4479   1.7300e-19
PhotMac      68.1301   1.6240e-19
PhotMac      69.8548   1.5240e-19
PhotMac      71.6231   1.4300e-19
PhotMac      73.4363   1.3420e-19
PhotMac      75.2954   1.2590e-19
PhotMac      77.2015   1.1800e-19
PhotMac      79.1558   1.1060e-19
PhotMac      81.1597   1.0370e-19
PhotMac      83.2142   9.7170e-20
PhotMac      85.3208   9.1030e-20
PhotMac      87.4807   8.5250e-20
PhotMac      89.6953   7.9810e-20
PhotMac      91.9660   7.4720e-20
PhotMac      94.2941   6.9920e-20
PhotMac      96.6812   6.5420e-20
PhotMac      99.1287   6.1190e-20
PhotMac     101.6381   5.7220e-20
PhotMac     104.2111   5.3500e-20
PhotMac     106.8492   5.0000e-20
PhotMac     109.5541   4.6720e-20
PhotMac     112.3275   4.3640e-20
PhotMac     115.1711   4.0780e-20
PhotMac     118.0866   3.8060e-20
PhotMac     121.0760   3.5530e-20
PhotMac     124.1411   3.3170e-20
PhotMac     127.2837   3.0940e-20
PhotMac     130.5059   2.8860e-20
PhotMac     133.8097   2.6910e-20
PhotMac     137.1971   2.5090e-20
PhotMac     140.6702   2.3380e-20
PhotMac     144.2314   2.1780e-20
PhotMac     147.8826   2.0290e-20
PhotMac     151.6262   1.8900e-20
PhotMac     155.4646   1.7590e-20
PhotMac     159.4002   1.6370e-20
PhotMac     163.4355   1.5240e-20
PhotMac     167.5729   1.4180e-20
PhotMac     171.8150   1.3180e-20
PhotMac     176.1646   1.2260e-20
PhotMac     180.6241   1.1390e-20
PhotMac     185.1967   1.0590e-20
PhotMac     189.8850   9.8360e-21
PhotMac     194.6919   9.1360e-21
PhotMac     199.6206   8.4830e-21
PhotMac     204.6740   7.8750e-21
PhotMac     209.8553   7.3080e-21
PhotMac     215.1679   6.7810e-21
PhotMac     220.6148   6.2890e-21
PhotMac     226.1998   5.8330e-21
PhotMac     231.9260   5.4060e-21
PhotMac     237.7973   5.0110e-21
PhotMac     243.8171   4.6420e-21
PhotMac     249.9895   4.3000e-21
PhotMac     256.3179   3.9830e-21
PhotMac     262.8066   3.6860e-21
PhotMac     269.4597   3.4140e-21
PhotMac     276.2810   3.1580e-21
PhotMac     283.2752   2.9220e-21
PhotMac     290.4463   2.7020e-21
PhotMac     297.7990   2.4980e-21
PhotMac     305.3377   2.3090e-21
PhotMac     313.0674   2.1340e-21
PhotMac     320.9929   1.9710e-21
PhotMac     329.1187   1.8210e-21
PhotMac     337.4504   1.6810e-21
PhotMac     345.9929   1.5520e-21
PhotMac     354.7518   1.4320e-21
PhotMac     363.7324   1.3220e-21
PhotMac     678.9007   1.8204e-22
PhotMac    1267.1571   2.5066e-23
PhotMac    2365.1281   3.4516e-24
PhotMac    4414.4733   4.7528e-25
PhotMac    8239.5428   6.5445e-26
PhotMac   15378.9731   9.0117e-27
PhotMac   28704.6039   1.2409e-27
PhotMac   53576.6777   1.7087e-28
PhotMac  100000.0000   2.3529e-29
PhotMacS  6  6 12 1    30.612808  109
PhotMac      30.6128   1.0950e-18
PhotMac      31.3878   1.0350e-18
PhotMac      32.1824   9.7810e-19
PhotMac      32.9971   9.2420e-19
PhotMac      33.8324   8.7310e-19
PhotMac      34.6889   8.2440e-19
PhotMac      35.5670   7.7860e-19
PhotMac      36.4674   7.3500e-19
PhotMac      37.3906   6.9360e-19
PhotMac      38.3371   6.5470e-19
PhotMac      39.3076   6.1750e-19
PhotMac      40.3027   5.8250e-19
PhotMac      41.3230   5.4940e-19
PhotMac      42.3691   5.1810e-19
PhotMac      43.4416   4.8830e-19
PhotMac      44.5414   4.6030e-19
PhotMac      45.6690   4.3360e-19
PhotMac      46.8251   4.0860e-19
PhotMac      48.0104   3.8470e-19
PhotMac      49.2258   3.6220e-19
PhotMac      50.4720   3.4110e-19
PhotMac      51.7497   3.2110e-19
PhotMac      53.0597   3.0190e-19
PhotMac      54.4030   2.8420e-19
PhotMac      55.7802   2.6730e-19
PhotMac      57.1923   2.5140e-19
PhotMac      58.6401   2.3630e-19
PhotMac      60.1246   2.2210e-19
PhotMac      61.6466   2.0870e-19
PhotMac      63.2072   1.9610e-19
PhotMac      64.8073   1.8420e-19
PhotMac      66.4479   1.7300e-19
PhotMac      68.1301   1.6240e-19
PhotMac      69.8548   1.5240e-19
PhotMac      71.6231   1.4300e-19
PhotMac      73.4363   1.3420e-19
PhotMac      75.2954   1.2590e-19
PhotMac      77.2015   1.1800e-19
PhotMac      79.1558   1.1060e-19
PhotMac      81.1597   1.0370e-19
PhotMac      83.2142   9.7170e-20
PhotMac      85.3208   9.1030e-20
PhotMac      87.4807   8.5250e-20
PhotMac      89.6953   7.9810e-20
PhotMac      91.9660   7.4720e-20
PhotMac      94.2941   6.9920e-20
PhotMac      96.6812   6.5420e-20
PhotMac      99.1287   6.1190e-20
PhotMac     101.6381   5.7220e-20
PhotMac     104.2111   5.3500e-20
PhotMac     106.8492   5.0000e-20
PhotMac     109.5541   4.6720e-20
PhotMac     112.3275   4.3640e-20
PhotMac     115.1711   4.0780e-20
PhotMac     118.0866   3.8060e-20
PhotMac     121.0760   3.5530e-20
PhotMac     124.1411   3.3170e-20
PhotMac     127.2837   3.0940e-20
PhotMac     130.5059   2.8860e-20
PhotMac     133.8097   2.6910e-20
PhotMac     137.1971   2.5090e-20
PhotMac     140.6702   2.3380e-20
PhotMac     144.2314   2.1780e-20
PhotMac     147.8826   2.0290e-20
PhotMac     151.6262   1.8900e-20
PhotMac     155.4646   1.7590e-20
PhotMac     159.4002   1.6370e-20
PhotMac     163.4355   1.5240e-20
PhotMac     167.5729   1.4180e-20
PhotMac     171.8150   1.3180e-20
PhotMac     176.1646   1.2260e-20
PhotMac     180.6241   1.1390e-20
PhotMac     185.1967   1.0590e-20
PhotMac     189.8850   9.8360e-21
PhotMac     194.6919   9.1360e-21
PhotMac     199.6206   8.4830e-21
PhotMac     204.6740   7.8750e-21
PhotMac     209.8553   7.3080e-21
PhotMac     215.1679   6.7810e-21
PhotMac     220.6148   6.2890e-21
PhotMac     226.1998   5.8330e-21
PhotMac     231.9260   5.4060e-21
PhotMac     237.7973   5.0110e-21
PhotMac     243.8171   4.6420e-21
PhotMac     249.9895   4.3000e-21
PhotMac     256.3179   3.9830e-21
PhotMac     262.8066   3.6860e-21
PhotMac     269.4597   3.4140e-21
PhotMac     276.2810   3.1580e-21
PhotMac     283.2752   2.9220e-21
PhotMac     290.4463   2.7020e-21
PhotMac     297.7990   2.4980e-21
PhotMac     305.3377   2.3090e-21
PhotMac     313.0674   2.1340e-21
PhotMac     320.9929   1.9710e-21
PhotMac     329.1187   1.8210e-21
PhotMac     337.4504   1.6810e-21
PhotMac     345.9929   1.5520e-21
PhotMac     354.7518   1.4320e-21
PhotMac     363.7324   1.3220e-21
PhotMac     678.9007   1.8204e-22
PhotMac    1267.1571   2.5066e-23
PhotMac    2365.1281   3.4516e-24
PhotMac    4414.4733   4.7528e-25
PhotMac    8239.5428   6.5445e-26
PhotMac   15378.9731   9.0117e-27
PhotMac   28704.6039   1.2409e-27
PhotMac   53576.6777   1.7087e-28
PhotMac  100000.0000   2.3529e-29
PhotMacS  6  6 13 1    30.612808  109
PhotMac      30.6128   9.9330e-19
PhotMac      31.3878   9.2640e-19
PhotMac      32.1824   8.6330e-19
PhotMac      32.9971   8.0440e-19
PhotMac      33.8324   7.4940e-19
PhotMac      34.6889   6.9780e-19
PhotMac      35.5670   6.4940e-19
PhotMac      36.4674   6.0440e-19
PhotMac      37.3906   5.6190e-19
PhotMac      38.3371   5.2250e-19
PhotMac      39.3076   4.8580e-19
PhotMac      40.3027   4.5140e-19
PhotMac      41.3230   4.1920e-19
PhotMac      42.3691   3.8920e-19
PhotMac      43.4416   3.6110e-19
PhotMac      44.5414   3.3500e-19
PhotMac      45.6690   3.1080e-19
PhotMac      46.8251   2.8810e-19
PhotMac      48.0104   2.6690e-19
PhotMac      49.2258   2.4730e-19
PhotMac      50.4720   2.2900e-19
PhotMac      51.7497   2.1200e-19
PhotMac      53.0597   1.9620e-19
PhotMac      54.4030   1.8150e-19
PhotMac      55.7802   1.6780e-19
PhotMac      57.1923   1.5510e-19
PhotMac      58.6401   1.4330e-19
PhotMac      60.1246   1.3240e-19
PhotMac      61.6466   1.2220e-19
PhotMac      63.2072   1.1280e-19
PhotMac      64.8073   1.0410e-19
PhotMac      66.4479   9.6030e-20
PhotMac      68.1301   8.8530e-20
PhotMac      69.8548   8.1580e-20
PhotMac      71.6231   7.5170e-20
PhotMac      73.4363   6.9250e-20
PhotMac      75.2954   6.3750e-20
PhotMac      77.2015   5.8670e-20
PhotMac      79.1558   5.3970e-20
PhotMac      81.1597   4.9640e-20
PhotMac      83.2142   4.5640e-20
PhotMac      85.3208   4.1920e-20
PhotMac      87.4807   3.8530e-20
PhotMac      89.6953   3.5360e-20
PhotMac      91.9660   3.2470e-20
PhotMac      94.2941   2.9810e-20
PhotMac      96.6812   2.7330e-20
PhotMac      99.1287   2.5060e-20
PhotMac     101.6381   2.2970e-20
PhotMac     104.2111   2.1050e-20
PhotMac     106.8492   1.9280e-20
PhotMac     109.5541   1.7660e-20
PhotMac     112.3275   1.6160e-20
PhotMac     115.1711   1.4790e-20
PhotMac     118.0866   1.3520e-20
PhotMac     121.0760   1.2370e-20
PhotMac     124.1411   1.1300e-20
PhotMac     127.2837   1.0330e-20
PhotMac     130.5059   9.4330e-21
PhotMac     133.8097   8.6140e-21
PhotMac     137.1971   7.8610e-21
PhotMac     140.6702   7.1720e-21
PhotMac     144.2314   6.5420e-21
PhotMac     147.8826   5.9640e-21
PhotMac     151.6262   5.4360e-21
PhotMac     155.4646   4.9530e-21
PhotMac     159.4002   4.5110e-21
PhotMac     163.4355   4.1080e-21
PhotMac     167.5729   3.7390e-21
PhotMac     171.8150   3.4030e-21
PhotMac     176.1646   3.0940e-21
PhotMac     180.6241   2.8140e-21
PhotMac     185.1967   2.5570e-21
PhotMac     189.8850   2.3240e-21
PhotMac     194.6919   2.1110e-21
PhotMac     199.6206   1.9170e-21
PhotMac     204.6740   1.7400e-21
PhotMac     209.8553   1.5790e-21
PhotMac     215.1679   1.4320e-21
PhotMac     220.6148   1.2990e-21
PhotMac     226.1998   1.1770e-21
PhotMac     231.9260   1.0670e-21
PhotMac     237.7973   9.6670e-22
PhotMac     243.8171   8.7530e-22
PhotMac     249.9895   7.9250e-22
PhotMac     256.3179   7.1720e-22
PhotMac     262.8066   6.4890e-22
PhotMac     269.4597   5.8690e-22
PhotMac     276.2810   5.3060e-22
PhotMac     283.2752   4.7970e-22
PhotMac     290.4463   4.3330e-22
PhotMac     297.7990   3.9140e-22
PhotMac     305.3377   3.5360e-22
PhotMac     313.0674   3.1920e-22
PhotMac     320.9929   2.8810e-22
PhotMac     329.1187   2.5990e-22
PhotMac     337.4504   2.3440e-22
PhotMac     345.9929   2.1130e-22
PhotMac     354.7518   1.9050e-22
PhotMac     363.7324   1.7160e-22
PhotMac     678.9007   1.3146e-23
PhotMac    1267.1571   1.0070e-24
PhotMac    2365.1281   7.7146e-26
PhotMac    4414.4733   5.9099e-27
PhotMac    8239.5428   4.5274e-28
PhotMac   15378.9731   3.4682e-29
PhotMac   28704.6039   2.6569e-30
PhotMac   53576.6777   2.0354e-31
PhotMac  100000.0000   1.5592e-32
PhotMacS  6  6 14 1    30.612808  109
PhotMac      30.6128   9.9330e-19
PhotMac      31.3878   9.2640e-19
PhotMac      32.1824   8.6330e-19
PhotMac      32.9971   8.0440e-19
PhotMac      33.8324   7.4940e-19
PhotMac      34.6889   6.9780e-19
PhotMac      35.5670   6.4940e-19
PhotMac      36.4674   6.0440e-19
PhotMac      37.3906   5.6190e-19
PhotMac      38.3371   5.2250e-19
PhotMac      39.3076   4.8580e-19
PhotMac      40.3027   4.5140e-19
PhotMac      41.3230   4.1920e-19
PhotMac      42.3691   3.8920e-19
PhotMac      43.4416   3.6110e-19
PhotMac      44.5414   3.3500e-19
PhotMac      45.6690   3.1080e-19
PhotMac      46.8251   2.8810e-19
PhotMac      48.0104   2.6690e-19
PhotMac      49.2258   2.4730e-19
PhotMac      50.4720   2.2900e-19
PhotMac      51.7497   2.1200e-19
PhotMac      53.0597   1.9620e-19
PhotMac      54.4030   1.8150e-19
PhotMac      55.7802   1.6780e-19
