PhotMacS  7  7  1 1   666.678955  109
PhotMac     340.3872   7.6820e-21
PhotMac     349.0043   7.1060e-21
PhotMac     357.8394   6.5710e-21
PhotMac     366.8981   6.0760e-21
PhotMac     376.1861   5.6160e-21
PhotMac     385.7093   5.1900e-21
PhotMac     395.4737   4.7940e-21
PhotMac     405.4850   4.4290e-21
PhotMac     415.7500   4.0900e-21
PhotMac     426.2747   3.7760e-21
PhotMac     437.0659   3.4840e-21
PhotMac     448.1303   3.2140e-21
PhotMac     459.4749   2.9650e-21
PhotMac     471.1065   2.7350e-21
PhotMac     483.0326   2.5200e-21
PhotMac     495.2606   2.3240e-21
PhotMac     507.7982   2.1410e-21
PhotMac     520.6531   1.9730e-21
PhotMac     533.8335   1.8170e-21
PhotMac     547.3476   1.6730e-21
PhotMac     561.2038   1.5400e-21
PhotMac     575.4106   1.4180e-21
PhotMac     589.9773   1.3040e-21
PhotMac     604.9126   1.2000e-21
PhotMac     620.2260   1.1030e-21
PhotMac     635.9272   1.0140e-21
PhotMac     652.0258   9.3270e-22
PhotMac     668.5316   8.5710e-22
PhotMac     685.4559   7.8760e-22
PhotMac     702.8083   7.2350e-22
PhotMac     720.6000   6.6430e-22
PhotMac     738.8416   6.1000e-22
PhotMac     757.5459   5.5980e-22
PhotMac     776.7230   5.1390e-22
PhotMac     796.3860   4.7140e-22
PhotMac     816.5463   4.3240e-22
PhotMac     837.2175   3.9650e-22
PhotMac     858.4119   3.6370e-22
PhotMac     880.1429   3.3330e-22
PhotMac    1489.1422   5.4466e-23
PhotMac    2519.5277   8.9005e-24
PhotMac    4262.8704   1.4545e-24
PhotMac    7212.4880   2.3768e-25
PhotMac   12203.0413   3.8840e-26
PhotMac   20646.7197   6.3470e-27
PhotMac   34932.8518   1.0372e-27
PhotMac   59104.0200   1.6949e-28
PhotMac  100000.0000   2.7697e-29
PhotMacS  7  7  8 1    74.075432  109
PhotMac      74.0754   3.6920e-19
PhotMac      75.9507   3.3880e-19
PhotMac      77.8734   3.1080e-19
PhotMac      79.8447   2.8490e-19
PhotMac      81.8660   2.6120e-19
PhotMac      83.9385   2.3940e-19
PhotMac      86.0634   2.1940e-19
PhotMac      88.2421   2.0100e-19
PhotMac      90.4759   1.8410e-19
PhotMac      92.7664   1.6850e-19
PhotMac      95.1148   1.5420e-19
PhotMac      97.5226   1.4110e-19
PhotMac      99.9914   1.2910e-19
PhotMac     102.5227   1.1800e-19
PhotMac     105.1181   1.0790e-19
PhotMac     107.7791   9.8630e-20
PhotMac     110.5076   9.0120e-20
PhotMac     113.3051   8.2330e-20
PhotMac     116.1734   7.5160e-20
PhotMac     119.1143   6.8610e-20
PhotMac     122.1297   6.2630e-20
PhotMac     125.2215   5.7140e-20
PhotMac     128.3915   5.2120e-20
PhotMac     131.6417   4.7530e-20
PhotMac     134.9743   4.3330e-20
PhotMac     138.3911   3.9490e-20
PhotMac     141.8946   3.5980e-20
PhotMac     145.4866   3.2760e-20
PhotMac     149.1696   2.9840e-20
PhotMac     152.9459   2.7160e-20
PhotMac     156.8177   2.4710e-20
PhotMac     160.7876   2.2490e-20
PhotMac     164.8579   2.0450e-20
PhotMac     169.0313   1.8600e-20
PhotMac     173.3104   1.6900e-20
PhotMac     177.6977   1.5360e-20
PhotMac     182.1963   1.3960e-20
PhotMac     186.8085   1.2680e-20
PhotMac     191.5375   1.1510e-20
PhotMac     196.3865   1.0450e-20
PhotMac     201.3579   9.4800e-21
PhotMac     206.4554   8.6000e-21
PhotMac     211.6817   7.8000e-21
PhotMac     217.0406   7.0730e-21
PhotMac     222.5349   6.4120e-21
PhotMac     228.1684   5.8100e-21
PhotMac     233.9444   5.2630e-21
PhotMac     239.8669   4.7670e-21
PhotMac     245.9391   4.3160e-21
PhotMac     252.1651   3.9080e-21
PhotMac     258.5487   3.5370e-21
PhotMac     265.0939   3.1980e-21
PhotMac     271.8049   2.8940e-21
PhotMac     278.6855   2.6160e-21
PhotMac     285.7405   2.3650e-21
PhotMac     292.9741   2.1370e-21
PhotMac     300.3907   1.9310e-21
PhotMac     307.9952   1.7440e-21
PhotMac     315.7921   1.5750e-21
PhotMac     323.7864   1.4210e-21
PhotMac     331.9830   1.2830e-21
PhotMac     340.3872   1.1580e-21
PhotMac     349.0043   1.0440e-21
PhotMac     357.8394   9.4140e-22
PhotMac     366.8981   8.4880e-22
PhotMac     376.1861   7.6490e-22
PhotMac     385.7093   6.8920e-22
PhotMac     395.4737   6.2080e-22
PhotMac     405.4850   5.5920e-22
PhotMac     415.7500   5.0350e-22
PhotMac     426.2747   4.5310e-22
PhotMac     437.0659   4.0780e-22
PhotMac     448.1303   3.6670e-22
PhotMac     459.4749   3.2980e-22
PhotMac     471.1065   2.9650e-22
PhotMac     483.0326   2.6650e-22
PhotMac     495.2606   2.3960e-22
PhotMac     507.7982   2.1530e-22
PhotMac     520.6531   1.9340e-22
PhotMac     533.8335   1.7370e-22
PhotMac     547.3476   1.5590e-22
PhotMac     561.2038   1.3990e-22
PhotMac     575.4106   1.2560e-22
PhotMac     589.9773   1.1270e-22
PhotMac     604.9126   1.0100e-22
PhotMac     620.2260   9.0590e-23
PhotMac     635.9272   8.1200e-23
PhotMac     652.0258   7.2780e-23
PhotMac     668.5316   6.5220e-23
PhotMac     685.4559   5.8430e-23
PhotMac     702.8083   5.2330e-23
PhotMac     720.6000   4.6840e-23
PhotMac     738.8416   4.1940e-23
PhotMac     757.5459   3.7530e-23
PhotMac     776.7230   3.3570e-23
PhotMac     796.3860   3.0040e-23
PhotMac     816.5463   2.6860e-23
PhotMac     837.2175   2.4020e-23
PhotMac     858.4119   2.1470e-23
PhotMac     880.1429   1.9190e-23
PhotMac    1489.1422   1.8400e-24
PhotMac    2519.5277   1.7642e-25
PhotMac    4262.8704   1.6915e-26
PhotMac    7212.4880   1.6219e-27
PhotMac   12203.0413   1.5551e-28
PhotMac   20646.7197   1.4911e-29
PhotMac   34932.8518   1.4297e-30
PhotMac   59104.0200   1.3708e-31
PhotMac  100000.0000   1.3143e-32
PhotMacS  7  7  9 1    74.075432  109
PhotMac      74.0754   3.6920e-19
PhotMac      75.9507   3.3880e-19
PhotMac      77.8734   3.1080e-19
PhotMac      79.8447   2.8490e-19
PhotMac      81.8660   2.6120e-19
PhotMac      83.9385   2.3940e-19
PhotMac      86.0634   2.1940e-19
PhotMac      88.2421   2.0100e-19
PhotMac      90.4759   1.8410e-19
PhotMac      92.7664   1.6850e-19
PhotMac      95.1148   1.5420e-19
PhotMac      97.5226   1.4110e-19
PhotMac      99.9914   1.2910e-19
PhotMac     102.5227   1.1800e-19
PhotMac     105.1181   1.0790e-19
PhotMac     107.7791   9.8630e-20
PhotMac     110.5076   9.0120e-20
PhotMac     113.3051   8.2330e-20
PhotMac     116.1734   7.5160e-20
PhotMac     119.1143   6.8610e-20
PhotMac     122.1297   6.2630e-20
PhotMac     125.2215   5.7140e-20
PhotMac     128.3915   5.2120e-20
PhotMac     131.6417   4.7530e-20
PhotMac     134.9743   4.3330e-20
PhotMac     138.3911   3.9490e-20
PhotMac     141.8946   3.5980e-20
PhotMac     145.4866   3.2760e-20
PhotMac     149.1696   2.9840e-20
PhotMac     152.9459   2.7160e-20
PhotMac     156.8177   2.4710e-20
PhotMac     160.7876   2.2490e-20
PhotMac     164.8579   2.0450e-20
PhotMac     169.0313   1.8600e-20
PhotMac     173.3104   1.6900e-20
PhotMac     177.6977   1.5360e-20
PhotMac     182.1963   1.3960e-20
PhotMac     186.8085   1.2680e-20
PhotMac     191.5375   1.1510e-20
PhotMac     196.3865   1.0450e-20
PhotMac     201.3579   9.4800e-21
PhotMac     206.4554   8.6000e-21
PhotMac     211.6817   7.8000e-21
PhotMac     217.0406   7.0730e-21
PhotMac     222.5349   6.4120e-21
PhotMac     228.1684   5.8100e-21
PhotMac     233.9444   5.2630e-21
PhotMac     239.8669   4.7670e-21
PhotMac     245.9391   4.3160e-21
PhotMac     252.1651   3.9080e-21
PhotMac     258.5487   3.5370e-21
PhotMac     265.0939   3.1980e-21
PhotMac     271.8049   2.8940e-21
PhotMac     278.6855   2.6160e-21
PhotMac     285.7405   2.3650e-21
PhotMac     292.9741   2.1370e-21
PhotMac     300.3907   1.9310e-21
PhotMac     307.9952   1.7440e-21
PhotMac     315.7921   1.5750e-21
PhotMac     323.7864   1.4210e-21
PhotMac     331.9830   1.2830e-21
PhotMac     340.3872   1.1580e-21
PhotMac     349.0043   1.0440e-21
PhotMac     357.8394   9.4140e-22
PhotMac     366.8981   8.4880e-22
PhotMac     376.1861   7.6490e-22
PhotMac     385.7093   6.8920e-22
PhotMac     395.4737   6.2080e-22
PhotMac     405.4850   5.5920e-22
PhotMac     415.7500   5.0350e-22
PhotMac     426.2747   4.5310e-22
PhotMac     437.0659   4.0780e-22
PhotMac     448.1303   3.6670e-22
PhotMac     459.4749   3.2980e-22
PhotMac     471.1065   2.9650e-22
PhotMac     483.0326   2.6650e-22
PhotMac     495.2606   2.3960e-22
PhotMac     507.7982   2.1530e-22
PhotMac     520.6531   1.9340e-22
PhotMac     533.8335   1.7370e-22
PhotMac     547.3476   1.5590e-22
PhotMac     561.2038   1.3990e-22
PhotMac     575.4106   1.2560e-22
PhotMac     589.9773   1.1270e-22
PhotMac     604.9126   1.0100e-22
PhotMac     620.2260   9.0590e-23
PhotMac     635.9272   8.1200e-23
PhotMac     652.0258   7.2780e-23
PhotMac     668.5316   6.5220e-23
PhotMac     685.4559   5.8430e-23
PhotMac     702.8083   5.2330e-23
PhotMac     720.6000   4.6840e-23
PhotMac     738.8416   4.1940e-23
PhotMac     757.5459   3.7530e-23
PhotMac     776.7230   3.3570e-23
PhotMac     796.3860   3.0040e-23
PhotMac     816.5463   2.6860e-23
PhotMac     837.2175   2.4020e-23
PhotMac     858.4119   2.1470e-23
PhotMac     880.1429   1.9190e-23
PhotMac    1489.1422   1.8400e-24
PhotMac    2519.5277   1.7642e-25
PhotMac    4262.8704   1.6915e-26
PhotMac    7212.4880   1.6219e-27
PhotMac   12203.0413   1.5551e-28
PhotMac   20646.7197   1.4911e-29
PhotMac   34932.8518   1.4297e-30
PhotMac   59104.0200   1.3708e-31
PhotMac  100000.0000   1.3143e-32
PhotMacS  7  7 10 1    41.667435  109
PhotMac      41.6674   7.6120e-19
PhotMac      42.7223   7.2350e-19
PhotMac      43.8038   6.8730e-19
PhotMac      44.9127   6.5310e-19
PhotMac      46.0496   6.2040e-19
PhotMac      47.2154   5.8940e-19
PhotMac      48.4106   5.5980e-19
PhotMac      49.6362   5.3160e-19
PhotMac      50.8927   5.0490e-19
PhotMac      52.1811   4.7940e-19
PhotMac      53.5020   4.5530e-19
PhotMac      54.8565   4.3220e-19
PhotMac      56.2452   4.1020e-19
PhotMac      57.6690   3.8940e-19
PhotMac      59.1289   3.6960e-19
PhotMac      60.6258   3.5080e-19
PhotMac      62.1605   3.3310e-19
PhotMac      63.7341   3.1590e-19
PhotMac      65.3475   2.9980e-19
PhotMac      67.0018   2.8450e-19
PhotMac      68.6980   2.6980e-19
PhotMac      70.4371   2.5590e-19
PhotMac      72.2202   2.4290e-19
PhotMac      74.0485   2.3040e-19
PhotMac      75.9230   2.1840e-19
PhotMac      77.8450   2.0710e-19
PhotMac      79.8157   1.9640e-19
PhotMac      81.8362   1.8620e-19
PhotMac      83.9079   1.7660e-19
PhotMac      86.0320   1.6740e-19
PhotMac      88.2100   1.5870e-19
PhotMac      90.4430   1.5040e-19
PhotMac      92.7326   1.4250e-19
PhotMac      95.0801   1.3510e-19
PhotMac      97.4871   1.2800e-19
PhotMac      99.9550   1.2130e-19
PhotMac     102.4854   1.1490e-19
PhotMac     105.0798   1.0880e-19
PhotMac     107.7399   1.0310e-19
PhotMac     110.4674   9.7630e-20
PhotMac     113.2638   9.2470e-20
PhotMac     116.1311   8.7570e-20
PhotMac     119.0710   8.2920e-20
PhotMac     122.0853   7.8510e-20
PhotMac     125.1759   7.4330e-20
PhotMac     128.3448   7.0350e-20
PhotMac     131.5938   6.6590e-20
PhotMac     134.9252   6.3020e-20
PhotMac     138.3408   5.9650e-20
PhotMac     141.8429   5.6450e-20
PhotMac     145.4336   5.3410e-20
PhotMac     149.1153   5.0530e-20
PhotMac     152.8902   4.7800e-20
PhotMac     156.7606   4.5200e-20
PhotMac     160.7291   4.2760e-20
PhotMac     164.7979   4.0430e-20
PhotMac     168.9698   3.8220e-20
PhotMac     173.2473   3.6140e-20
PhotMac     177.6331   3.4180e-20
PhotMac     182.1299   3.2310e-20
PhotMac     186.7405   3.0530e-20
PhotMac     191.4679   2.8860e-20
PhotMac     196.3149   2.7270e-20
PhotMac     201.2847   2.5760e-20
PhotMac     206.3801   2.4350e-20
PhotMac     211.6047   2.3000e-20
PhotMac     216.9614   2.1710e-20
PhotMac     222.4539   2.0510e-20
PhotMac     228.0853   1.9370e-20
PhotMac     233.8594   1.8290e-20
PhotMac     239.7795   1.7270e-20
PhotMac     245.8496   1.6300e-20
PhotMac     252.0734   1.5380e-20
PhotMac     258.4546   1.4520e-20
PhotMac     264.9974   1.3700e-20
PhotMac     271.7058   1.2930e-20
PhotMac     278.5840   1.2190e-20
PhotMac     285.6364   1.1500e-20
PhotMac     292.8674   1.0850e-20
PhotMac     300.2813   1.0230e-20
PhotMac     307.8830   9.6450e-21
PhotMac     315.6771   9.0940e-21
PhotMac     323.6686   8.5710e-21
PhotMac     331.8623   8.0800e-21
PhotMac     340.2634   7.6140e-21
PhotMac     348.8772   7.1730e-21
PhotMac     357.7090   6.7590e-21
PhotMac     366.7644   6.3670e-21
PhotMac     376.0492   5.9960e-21
PhotMac     385.5689   5.6470e-21
PhotMac     395.3296   5.3160e-21
PhotMac     405.3374   5.0060e-21
PhotMac     415.5985   4.7120e-21
PhotMac     426.1196   4.4350e-21
PhotMac     436.9068   4.1730e-21
PhotMac     447.9672   3.9270e-21
PhotMac     459.3075   3.6940e-21
PhotMac     470.9349   3.4760e-21
PhotMac     482.8567   3.2670e-21
PhotMac     495.0803   3.0730e-21
PhotMac     892.9410   7.3051e-22
PhotMac    1610.5341   1.7366e-22
PhotMac    2904.8057   4.1281e-23
PhotMac    5239.1911   9.8133e-24
PhotMac    9449.5558   2.3328e-24
PhotMac   17043.4905   5.5455e-25
PhotMac   30740.1297   1.3183e-25
PhotMac   55443.7821   3.1338e-26
PhotMac  100000.0000   7.4496e-27
PhotMacS  7  7 11 1    41.667435  109
PhotMac      41.6674   8.0450e-19
PhotMac      42.7223   7.6040e-19
PhotMac      43.8038   7.1860e-19
PhotMac      44.9127   6.7900e-19
PhotMac      46.0496   6.4140e-19
PhotMac      47.2154   6.0570e-19
PhotMac      48.4106   5.7200e-19
PhotMac      49.6362   5.4000e-19
PhotMac      50.8927   5.0960e-19
PhotMac      52.1811   4.8100e-19
PhotMac      53.5020   4.5370e-19
PhotMac      54.8565   4.2800e-19
PhotMac      56.2452   4.0370e-19
PhotMac      57.6690   3.8060e-19
PhotMac      59.1289   3.5880e-19
PhotMac      60.6258   3.3820e-19
PhotMac      62.1605   3.1860e-19
PhotMac      63.7341   3.0020e-19
PhotMac      65.3475   2.8270e-19
PhotMac      67.0018   2.6610e-19
PhotMac      68.6980   2.5060e-19
PhotMac      70.4371   2.3590e-19
PhotMac      72.2202   2.2180e-19
PhotMac      74.0485   2.0880e-19
PhotMac      75.9230   1.9640e-19
PhotMac      77.8450   1.8470e-19
PhotMac      79.8157   1.7360e-19
PhotMac      81.8362   1.6320e-19
PhotMac      83.9079   1.5330e-19
PhotMac      86.0320   1.4410e-19
PhotMac      88.2100   1.3530e-19
PhotMac      90.4430   1.2710e-19
PhotMac      92.7326   1.1930e-19
PhotMac      95.0801   1.1200e-19
PhotMac      97.4871   1.0510e-19
PhotMac      99.9550   9.8590e-20
PhotMac     102.4854   9.2470e-20
PhotMac     105.0798   8.6710e-20
PhotMac     107.7399   8.1290e-20
PhotMac     110.4674   7.6180e-20
PhotMac     113.2638   7.1390e-20
PhotMac     116.1311   6.6880e-20
PhotMac     119.0710   6.2630e-20
PhotMac     122.0853   5.8630e-20
PhotMac     125.1759   5.4900e-20
PhotMac     128.3448   5.1370e-20
PhotMac     131.5938   4.8060e-20
PhotMac     134.9252   4.4960e-20
PhotMac     138.3408   4.2040e-20
PhotMac     141.8429   3.9310e-20
PhotMac     145.4336   3.6730e-20
PhotMac     149.1153   3.4330e-20
PhotMac     152.8902   3.2060e-20
PhotMac     156.7606   2.9960e-20
PhotMac     160.7291   2.7960e-20
PhotMac     164.7979   2.6100e-20
PhotMac     168.9698   2.4370e-20
PhotMac     173.2473   2.2730e-20
PhotMac     177.6331   2.1200e-20
PhotMac     182.1299   1.9770e-20
PhotMac     186.7405   1.8430e-20
PhotMac     191.4679   1.7180e-20
PhotMac     196.3149   1.6000e-20
PhotMac     201.2847   1.4910e-20
PhotMac     206.3801   1.3880e-20
PhotMac     211.6047   1.2930e-20
PhotMac     216.9614   1.2030e-20
PhotMac     222.4539   1.1200e-20
PhotMac     228.0853   1.0410e-20
PhotMac     233.8594   9.6860e-21
PhotMac     239.7795   9.0060e-21
PhotMac     245.8496   8.3710e-21
PhotMac     252.0734   7.7800e-21
PhotMac     258.4546   7.2270e-21
PhotMac     264.9974   6.7120e-21
PhotMac     271.7058   6.2330e-21
PhotMac     278.5840   5.7860e-21
PhotMac     285.6364   5.3690e-21
PhotMac     292.8674   4.9820e-21
PhotMac     300.2813   4.6200e-21
PhotMac     307.8830   4.2860e-21
PhotMac     315.6771   3.9710e-21
PhotMac     323.6686   3.6820e-21
PhotMac     331.8623   3.4100e-21
PhotMac     340.2634   3.1590e-21
PhotMac     348.8772   2.9270e-21
PhotMac     357.7090   2.7080e-21
PhotMac     366.7644   2.5080e-21
PhotMac     376.0492   2.3200e-21
PhotMac     385.5689   2.1470e-21
PhotMac     395.3296   1.9850e-21
PhotMac     405.3374   1.8350e-21
PhotMac     415.5985   1.6970e-21
PhotMac     426.1196   1.5680e-21
PhotMac     436.9068   1.4480e-21
PhotMac     447.9672   1.3380e-21
PhotMac     459.3075   1.2350e-21
PhotMac     470.9349   1.1400e-21
PhotMac     482.8567   1.0520e-21
PhotMac     495.0803   9.7100e-22
PhotMac     892.9410   1.4900e-22
PhotMac    1610.5341   2.2864e-23
PhotMac    2904.8057   3.5085e-24
PhotMac    5239.1911   5.3838e-25
PhotMac    9449.5558   8.2614e-26
PhotMac   17043.4905   1.2677e-26
PhotMac   30740.1297   1.9453e-27
PhotMac   55443.7821   2.9851e-28
PhotMac  100000.0000   4.5806e-29
PhotMacS  7  7 12 1    41.667435  109
PhotMac      41.6674   8.0450e-19
PhotMac      42.7223   7.6040e-19
PhotMac      43.8038   7.1860e-19
PhotMac      44.9127   6.7900e-19
PhotMac      46.0496   6.4140e-19
PhotMac      47.2154   6.0570e-19
PhotMac      48.4106   5.7200e-19
PhotMac      49.6362   5.4000e-19
PhotMac      50.8927   5.0960e-19
PhotMac      52.1811   4.8100e-19
PhotMac      53.5020   4.5370e-19
PhotMac      54.8565   4.2800e-19
PhotMac      56.2452   4.0370e-19
PhotMac      57.6690   3.8060e-19
PhotMac      59.1289   3.5880e-19
PhotMac      60.6258   3.3820e-19
PhotMac      62.1605   3.1860e-19
PhotMac      63.7341   3.0020e-19
PhotMac      65.3475   2.8270e-19
PhotMac      67.0018   2.6610e-19
PhotMac      68.6980   2.5060e-19
PhotMac      70.4371   2.3590e-19
PhotMac      72.2202   2.2180e-19
PhotMac      74.0485   2.0880e-19
PhotMac      75.9230   1.9640e-19
PhotMac      77.8450   1.8470e-19
PhotMac      79.8157   1.7360e-19
PhotMac      81.8362   1.6320e-19
PhotMac      83.9079   1.5330e-19
PhotMac      86.0320   1.4410e-19
PhotMac      88.2100   1.3530e-19
PhotMac      90.4430   1.2710e-19
PhotMac      92.7326   1.1930e-19
PhotMac      95.0801   1.1200e-19
PhotMac      97.4871   1.0510e-19
PhotMac      99.9550   9.8590e-20
PhotMac     102.4854   9.2470e-20
PhotMac     105.0798   8.6710e-20
PhotMac     107.7399   8.1290e-20
PhotMac     110.4674   7.6180e-20
PhotMac     113.2638   7.1390e-20
PhotMac     116.1311   6.6880e-20
PhotMac     119.0710   6.2630e-20
PhotMac     122.0853   5.8630e-20
PhotMac     125.1759   5.4900e-20
PhotMac     128.3448   5.1370e-20
PhotMac     131.5938   4.8060e-20
PhotMac     134.9252   4.4960e-20
PhotMac     138.3408   4.2040e-20
PhotMac     141.8429   3.9310e-20
PhotMac     145.4336   3.6730e-20
PhotMac     149.1153   3.4330e-20
PhotMac     152.8902   3.2060e-20
PhotMac     156.7606   2.9960e-20
PhotMac     160.7291   2.7960e-20
PhotMac     164.7979   2.6100e-20
PhotMac     168.9698   2.4370e-20
PhotMac     173.2473   2.2730e-20
PhotMac     177.6331   2.1200e-20
PhotMac     182.1299   1.9770e-20
PhotMac     186.7405   1.8430e-20
PhotMac     191.4679   1.7180e-20
PhotMac     196.3149   1.6000e-20
PhotMac     201.2847   1.4910e-20
PhotMac     206.3801   1.3880e-20
PhotMac     211.6047   1.2930e-20
PhotMac     216.9614   1.2030e-20
PhotMac     222.4539   1.1200e-20
PhotMac     228.0853   1.0410e-20
PhotMac     233.8594   9.6860e-21
PhotMac     239.7795   9.0060e-21
PhotMac     245.8496   8.3710e-21
PhotMac     252.0734   7.7800e-21
PhotMac     258.4546   7.2270e-21
PhotMac     264.9974   6.7120e-21
PhotMac     271.7058   6.2330e-21
PhotMac     278.5840   5.7860e-21
PhotMac     285.6364   5.3690e-21
PhotMac     292.8674   4.9820e-21
PhotMac     300.2813   4.6200e-21
PhotMac     307.8830   4.2860e-21
PhotMac     315.6771   3.9710e-21
PhotMac     323.6686   3.6820e-21
PhotMac     331.8623   3.4100e-21
PhotMac     340.2634   3.1590e-21
PhotMac     348.8772   2.9270e-21
PhotMac     357.7090   2.7080e-21
PhotMac     366.7644   2.5080e-21
PhotMac     376.0492   2.3200e-21
PhotMac     385.5689   2.1470e-21
PhotMac     395.3296   1.9850e-21
PhotMac     405.3374   1.8350e-21
PhotMac     415.5985   1.6970e-21
PhotMac     426.1196   1.5680e-21
PhotMac     436.9068   1.4480e-21
PhotMac     447.9672   1.3380e-21
PhotMac     459.3075   1.2350e-21
PhotMac     470.9349   1.1400e-21
PhotMac     482.8567   1.0520e-21
PhotMac     495.0803   9.7100e-22
PhotMac     892.9410   1.4900e-22
PhotMac    1610.5341   2.2864e-23
PhotMac    2904.8057   3.5085e-24
PhotMac    5239.1911   5.3838e-25
PhotMac    9449.5558   8.2614e-26
PhotMac   17043.4905   1.2677e-26
PhotMac   30740.1297   1.9453e-27
PhotMac   55443.7821   2.9851e-28
PhotMac  100000.0000   4.5806e-29
PhotMacS  7  7 13 1    41.667435  109
PhotMac      41.6674   7.2980e-19
PhotMac      42.7223   6.8060e-19
PhotMac      43.8038   6.3430e-19
PhotMac      44.9127   5.9100e-19
PhotMac      46.0496   5.5060e-19
PhotMac      47.2154   5.1270e-19
PhotMac      48.4106   4.7710e-19
PhotMac      49.6362   4.4410e-19
PhotMac      50.8927   4.1290e-19
PhotMac      52.1811   3.8390e-19
PhotMac      53.5020   3.5690e-19
PhotMac      54.8565   3.3160e-19
PhotMac      56.2452   3.0800e-19
PhotMac      57.6690   2.8590e-19
PhotMac      59.1289   2.6530e-19
PhotMac      60.6258   2.4610e-19
PhotMac      62.1605   2.2840e-19
PhotMac      63.7341   2.1160e-19
PhotMac      65.3475   1.9610e-19
PhotMac      67.0018   1.8170e-19
PhotMac      68.6980   1.6830e-19
PhotMac      70.4371   1.5580e-19
PhotMac      72.2202   1.4410e-19
PhotMac      74.0485   1.3330e-19
PhotMac      75.9230   1.2330e-19
PhotMac      77.8450   1.1400e-19
PhotMac      79.8157   1.0530e-19
PhotMac      81.8362   9.7270e-20
PhotMac      83.9079   8.9820e-20
PhotMac      86.0320   8.2900e-20
PhotMac      88.2100   7.6490e-20
PhotMac      90.4430   7.0550e-20
PhotMac      92.7326   6.5040e-20
PhotMac      95.0801   5.9940e-20
PhotMac      97.4871   5.5220e-20
PhotMac      99.9550   5.0880e-20
PhotMac     102.4854   4.6840e-20
PhotMac     105.0798   4.3100e-20
PhotMac     107.7399   3.9650e-20
PhotMac     110.4674   3.6470e-20
PhotMac     113.2638   3.3530e-20
PhotMac     116.1311   3.0800e-20
PhotMac     119.0710   2.8310e-20
PhotMac     122.0853   2.5980e-20
PhotMac     125.1759   2.3860e-20
PhotMac     128.3448   2.1900e-20
PhotMac     131.5938   2.0080e-20
PhotMac     134.9252   1.8410e-20
PhotMac     138.3408   1.6880e-20
PhotMac     141.8429   1.5470e-20
PhotMac     145.4336   1.4170e-20
PhotMac     149.1153   1.2970e-20
PhotMac     152.8902   1.1870e-20
PhotMac     156.7606   1.0860e-20
PhotMac     160.7291   9.9370e-21
PhotMac     164.7979   9.0860e-21
PhotMac     168.9698   8.3040e-21
PhotMac     173.2473   7.5880e-21
PhotMac     177.6331   6.9310e-21
PhotMac     182.1299   6.3290e-21
PhotMac     186.7405   5.7760e-21
PhotMac     191.4679   5.2690e-21
PhotMac     196.3149   4.8060e-21
PhotMac     201.2847   4.3820e-21
PhotMac     206.3801   3.9940e-21
PhotMac     211.6047   3.6390e-21
PhotMac     216.9614   3.3140e-21
PhotMac     222.4539   3.0180e-21
PhotMac     228.0853   2.7470e-21
PhotMac     233.8594   2.5000e-21
PhotMac     239.7795   2.2730e-21
PhotMac     245.8496   2.0670e-21
PhotMac     252.0734   1.8790e-21
PhotMac     258.4546   1.7070e-21
PhotMac     264.9974   1.5510e-21
PhotMac     271.7058   1.4080e-21
PhotMac     278.5840   1.2780e-21
PhotMac     285.6364   1.1600e-21
PhotMac     292.8674   1.0520e-21
PhotMac     300.2813   9.5410e-22
PhotMac     307.8830   8.6490e-22
PhotMac     315.6771   7.8390e-22
PhotMac     323.6686   7.1020e-22
PhotMac     331.8623   6.4310e-22
PhotMac     340.2634   5.8220e-22
PhotMac     348.8772   5.2690e-22
PhotMac     357.7090   4.7670e-22
PhotMac     366.7644   4.3120e-22
PhotMac     376.0492   3.8980e-22
PhotMac     385.5689   3.5240e-22
PhotMac     395.3296   3.1840e-22
PhotMac     405.3374   2.8760e-22
PhotMac     415.5985   2.5980e-22
PhotMac     426.1196   2.3450e-22
PhotMac     436.9068   2.1160e-22
PhotMac     447.9672   1.9090e-22
PhotMac     459.3075   1.7220e-22
PhotMac     470.9349   1.5530e-22
PhotMac     482.8567   1.3990e-22
PhotMac     495.0803   1.2610e-22
PhotMac     892.9410   1.1124e-23
PhotMac    1610.5341   9.8132e-25
PhotMac    2904.8057   8.6568e-26
PhotMac    5239.1911   7.6367e-27
PhotMac    9449.5558   6.7368e-28
PhotMac   17043.4905   5.9429e-29
PhotMac   30740.1297   5.2426e-30
PhotMac   55443.7821   4.6248e-31
PhotMac  100000.0000   4.0798e-32
PhotMacS  7  7 14 1    41.667435  109
PhotMac      41.6674   7.2980e-19
PhotMac      42.7223   6.8060e-19
PhotMac      43.8038   6.3430e-19
PhotMac      44.9127   5.9100e-19
PhotMac      46.0496   5.5060e-19
PhotMac      47.2154   5.1270e-19
PhotMac      48.4106   4.7710e-19
PhotMac      49.6362   4.4410e-19
PhotMac      50.8927   4.1290e-19
PhotMac      52.1811   3.8390e-19
PhotMac      53.5020   3.5690e-19
PhotMac      54.8565   3.3160e-19
PhotMac      56.2452   3.0800e-19
PhotMac      57.6690   2.8590e-19
PhotMac      59.1289   2.6530e-19
PhotMac      60.6258   2.4610e-19
PhotMac      62.1605   2.2840e-19
PhotMac      63.7341   2.1160e-19
PhotMac      65.3475   1.9610e-19
PhotMac      67.0018   1.8170e-19
PhotMac      68.6980   1.6830e-19
PhotMac      70.4371   1.5580e-19
