PhotMacS   8  1  1  1   13.653449 650
PhotMac  32.009611 1.037000e-17
PhotMac  32.009951 7.639000e-18
PhotMac  32.010291 5.968000e-18
PhotMac  32.010957 8.283000e-18
PhotMac  32.011624 8.884000e-18
PhotMac  32.019597 9.499000e-18
PhotMac  32.030808 9.782000e-18
PhotMac  33.166856 9.299000e-18
PhotMac  33.190530 9.821000e-18
PhotMac  33.369078 9.391000e-18
PhotMac  34.579141 9.061000e-18
PhotMac  34.586869 9.306000e-18
PhotMac  34.714899 9.005000e-18
PhotMac  35.104919 9.081000e-18
PhotMac  35.196785 9.359000e-18
PhotMac  35.216418 1.013000e-17
PhotMac  35.224568 1.071000e-17
PhotMac  35.229915 1.017000e-17
PhotMac  35.237792 8.913000e-18
PhotMac  35.255630 8.566000e-18
PhotMac  35.654249 8.586000e-18
PhotMac  35.694345 8.597000e-18
PhotMac  36.642676 8.667000e-18
PhotMac  36.658730 9.213000e-18
PhotMac  36.666635 9.130000e-18
PhotMac  36.674486 8.239000e-18
PhotMac  37.191624 8.555000e-18
PhotMac  37.195189 8.713000e-18
PhotMac  37.198740 9.417000e-18
PhotMac  37.202250 8.280000e-18
PhotMac  37.453602 8.462000e-18
PhotMac  37.459235 9.136000e-18
PhotMac  37.461099 8.061000e-18
PhotMac  37.600027 8.414000e-18
PhotMac  37.602258 8.766000e-18
PhotMac  37.603374 9.786000e-18
PhotMac  37.604476 8.029000e-18
PhotMac  37.690790 8.462000e-18
PhotMac  37.691511 8.675000e-18
PhotMac  37.692219 9.709000e-18
PhotMac  37.692926 8.028000e-18
PhotMac  37.749866 8.435000e-18
PhotMac  37.750342 8.619000e-18
PhotMac  37.750832 9.500000e-18
PhotMac  37.751308 8.051000e-18
PhotMac  37.790819 8.416000e-18
PhotMac  37.791159 8.580000e-18
PhotMac  37.791513 9.323000e-18
PhotMac  37.791853 8.098000e-18
PhotMac  38.796892 7.988000e-18
PhotMac  49.097504 5.967000e-18
PhotMac  49.763203 5.857000e-18
PhotMac  50.070882 5.808000e-18
PhotMac  50.237879 5.781000e-18
PhotMac  50.338520 5.765000e-18
PhotMac  50.403800 5.754000e-18
PhotMac  50.448549 5.746000e-18
PhotMac  52.402585 5.387000e-18
PhotMac  53.461190 5.073000e-18
PhotMac  54.541155 4.778000e-18
PhotMac  55.642958 4.500000e-18
PhotMac  56.767033 4.238000e-18
PhotMac  57.913816 3.991000e-18
PhotMac  59.083729 3.758000e-18
PhotMac  60.277288 3.540000e-18
PhotMac  61.494970 3.333000e-18
PhotMac  62.737252 3.139000e-18
PhotMac  64.004663 2.956000e-18
PhotMac  65.297626 2.784000e-18
PhotMac  66.616711 2.622000e-18
PhotMac  67.962491 2.469000e-18
PhotMac  69.335401 2.326000e-18
PhotMac  70.736052 2.190000e-18
PhotMac  72.165031 2.063000e-18
PhotMac  73.622854 1.943000e-18
PhotMac  75.110160 1.829000e-18
PhotMac  76.627454 1.723000e-18
PhotMac  78.175468 1.623000e-18
PhotMac  79.754681 1.528000e-18
PhotMac  81.365827 1.439000e-18
PhotMac  83.009558 1.355000e-18
PhotMac  84.686459 1.276000e-18
PhotMac  86.397225 1.202000e-18
PhotMac  88.142591 1.132000e-18
PhotMac  89.923195 1.066000e-18
PhotMac  91.739732 1.004000e-18
PhotMac  93.593018 9.455000e-19
PhotMac  95.483720 8.905000e-19
PhotMac  97.412612 8.386000e-19
PhotMac  99.380472 7.898000e-19
PhotMac 101.388114 7.438000e-19
PhotMac 103.436288 7.005000e-19
PhotMac 105.525837 6.597000e-19
PhotMac 107.657577 6.213000e-19
PhotMac 109.832447 5.851000e-19
PhotMac 112.051181 5.510000e-19
PhotMac 114.314733 5.189000e-19
PhotMac 116.624082 4.887000e-19
PhotMac 118.980003 4.602000e-19
PhotMac 121.383612 4.334000e-19
PhotMac 123.835684 4.082000e-19
PhotMac 126.337336 3.844000e-19
PhotMac 128.889546 3.620000e-19
PhotMac 131.493295 3.410000e-19
PhotMac 134.149630 3.211000e-19
PhotMac 136.859666 3.024000e-19
PhotMac 139.624343 2.848000e-19
PhotMac 142.444939 2.682000e-19
PhotMac 145.322543 2.526000e-19
PhotMac 148.258243 2.379000e-19
PhotMac 151.253265 2.240000e-19
PhotMac 154.308831 2.110000e-19
PhotMac 157.426032 1.987000e-19
PhotMac 160.606226 1.871000e-19
PhotMac 163.850640 1.762000e-19
PhotMac 167.160769 1.660000e-19
PhotMac 170.537430 1.563000e-19
PhotMac 173.982663 1.472000e-19
PhotMac 177.497286 1.386000e-19
PhotMac 181.083066 1.305000e-19
PhotMac 184.741093 1.229000e-19
PhotMac 188.473135 1.158000e-19
PhotMac 192.280416 1.090000e-19
PhotMac 196.164841 1.027000e-19
PhotMac 200.127499 9.671000e-20
PhotMac 204.170431 9.108000e-20
PhotMac 208.294860 8.578000e-20
PhotMac 212.502829 8.078000e-20
PhotMac 216.795561 7.608000e-20
PhotMac 221.175098 7.165000e-20
PhotMac 225.643071 6.747000e-20
PhotMac 230.201387 6.354000e-20
PhotMac 234.851813 5.984000e-20
PhotMac 239.596254 5.636000e-20
PhotMac 244.436343 5.308000e-20
PhotMacS   8  1  5  1   12.543755 718
PhotMac  12.543756 1.324000e-16
PhotMac  12.555627 1.390000e-17
PhotMac  12.567375 5.990000e-18
PhotMac  12.578998 3.881000e-18
PhotMac  12.590500 3.028000e-18
PhotMac  12.601884 2.632000e-18
PhotMac  12.613150 2.462000e-18
PhotMac  12.624299 2.437000e-18
PhotMac  12.635335 2.533000e-18
PhotMac  12.646256 2.760000e-18
PhotMac  12.657067 3.162000e-18
PhotMac  12.667768 3.844000e-18
PhotMac  12.678360 5.049000e-18
PhotMac  12.688846 7.421000e-18
PhotMac  12.699226 1.315000e-17
PhotMac  12.709502 3.424000e-17
PhotMac  12.719675 2.938000e-16
PhotMac  12.729746 9.270000e-17
PhotMac  12.739719 1.480000e-17
PhotMac  12.749592 5.106000e-18
PhotMac  12.759367 2.345000e-18
PhotMac  12.769048 1.246000e-18
PhotMac  12.778632 7.204000e-19
PhotMac  12.788123 4.394000e-19
PhotMac  12.797522 2.771000e-19
PhotMac  12.806829 1.783000e-19
PhotMac  12.816047 1.158000e-19
PhotMac  12.825175 7.513000e-20
PhotMac  12.834216 4.823000e-20
PhotMac  12.843170 3.029000e-20
PhotMac  12.852040 1.832000e-20
PhotMac  12.860823 1.042000e-20
PhotMac  12.869524 5.358000e-21
PhotMac  12.878144 2.292000e-21
PhotMac  12.886681 6.493000e-22
PhotMac  12.895138 3.060000e-23
PhotMac  12.903515 1.529000e-22
PhotMac  12.911815 8.134000e-22
PhotMac  12.920038 1.865000e-21
PhotMac  12.928184 3.201000e-21
PhotMac  12.944251 6.427000e-21
PhotMac  12.983145 1.585000e-20
PhotMac  13.183476 6.663000e-20
PhotMac  13.223289 7.062000e-20
PhotMac  13.245033 6.459000e-20
PhotMac  13.255644 5.633000e-20
PhotMac  13.266085 4.220000e-20
PhotMac  13.271243 3.235000e-20
PhotMac  13.281437 8.515000e-21
PhotMac  13.286474 2.313000e-22
PhotMac  13.291471 1.126000e-20
PhotMac  13.296427 9.859000e-20
PhotMac  13.301346 5.275000e-19
PhotMac  13.306226 3.362000e-18
PhotMac  13.311067 9.497000e-17
PhotMac  13.315871 2.286000e-17
PhotMac  13.320639 6.900000e-18
PhotMac  13.325368 4.148000e-18
PhotMac  13.330061 3.206000e-18
PhotMac  13.334718 2.823000e-18
PhotMac  13.339340 2.700000e-18
PhotMac  13.343925 2.744000e-18
PhotMac  13.348476 2.935000e-18
PhotMac  13.352992 3.292000e-18
PhotMac  13.357473 3.885000e-18
PhotMac  13.361921 4.866000e-18
PhotMac  13.366335 6.579000e-18
PhotMac  13.370716 9.931000e-18
PhotMac  13.375063 1.796000e-17
PhotMac  13.379377 4.656000e-17
PhotMac  13.383660 3.147000e-16
PhotMac  13.387911 1.484000e-16
PhotMac  13.392130 2.546000e-17
PhotMac  13.396316 9.134000e-18
PhotMac  13.400473 4.384000e-18
PhotMac  13.404598 2.447000e-18
PhotMac  13.408693 1.496000e-18
PhotMac  13.412759 9.705000e-19
PhotMac  13.416794 6.565000e-19
PhotMac  13.420798 4.573000e-19
PhotMac  13.424775 3.254000e-19
PhotMac  13.428722 2.349000e-19
PhotMac  13.432641 1.713000e-19
PhotMac  13.436531 1.256000e-19
PhotMac  13.440392 9.220000e-20
PhotMac  13.444226 6.754000e-20
PhotMac  13.448032 4.915000e-20
PhotMac  13.451811 3.538000e-20
PhotMac  13.455562 2.504000e-20
PhotMac  13.459288 1.731000e-20
PhotMac  13.462986 1.156000e-20
PhotMac  13.466658 7.348000e-21
PhotMac  13.470304 4.338000e-21
PhotMac  13.473923 2.272000e-21
PhotMac  13.477518 9.556000e-22
PhotMac  13.481087 2.378000e-22
PhotMac  13.484631 1.075000e-24
PhotMac  13.488149 1.531000e-22
PhotMac  13.491643 6.210000e-22
PhotMac  13.495114 1.347000e-21
PhotMac  13.498559 2.285000e-21
PhotMac  13.501981 3.397000e-21
PhotMac  13.508754 6.031000e-21
PhotMac  13.522021 1.240000e-20
PhotMac  13.547488 2.740000e-20
PhotMac  13.608210 6.891000e-20
PhotMac  13.618863 7.111000e-20
PhotMac  13.626673 6.577000e-20
PhotMac  13.631789 5.543000e-20
PhotMac  13.634333 4.710000e-20
PhotMac  13.636850 3.614000e-20
PhotMac  13.639367 2.259000e-20
PhotMac  13.641857 8.081000e-21
PhotMac  13.644333 3.466000e-23
PhotMac  13.646796 2.862000e-20
PhotMac  13.649231 2.349000e-19
PhotMac  13.651667 1.608000e-18
PhotMac  13.654075 2.844000e-17
PhotMac  13.656483 3.349000e-17
PhotMac  13.658864 7.427000e-18
PhotMac  13.661231 4.225000e-18
PhotMac  13.663585 3.232000e-18
PhotMac  13.665925 2.855000e-18
PhotMac  13.668252 2.753000e-18
PhotMac  13.670565 2.827000e-18
PhotMac  13.672864 3.057000e-18
PhotMac  13.675150 3.469000e-18
PhotMac  13.677422 4.140000e-18
PhotMac  13.679681 5.241000e-18
PhotMac  13.681926 7.157000e-18
PhotMac  13.684157 1.089000e-17
PhotMac  13.686375 1.977000e-17
PhotMac  13.688579 5.065000e-17
PhotMac  13.690769 3.070000e-16
PhotMac  13.692933 1.792000e-16
PhotMac  13.695110 3.143000e-17
PhotMac  13.697259 1.137000e-17
PhotMac  13.699395 5.522000e-18
PhotMac  13.701518 3.126000e-18
PhotMac  13.703627 1.941000e-18
PhotMac  13.705736 1.282000e-18
PhotMac  13.707817 8.844000e-19
PhotMac  13.709899 6.294000e-19
PhotMac  13.711953 4.584000e-19
PhotMac  13.714008 3.396000e-19
PhotMac  13.716049 2.548000e-19
PhotMac  13.718076 1.929000e-19
PhotMac  13.720090 1.469000e-19
PhotMac  13.722090 1.121000e-19
PhotMac  13.724090 8.565000e-20
PhotMac  13.726063 6.524000e-20
PhotMac  13.728035 4.943000e-20
PhotMac  13.729995 3.713000e-20
PhotMac  13.731940 2.754000e-20
PhotMac  13.733872 2.007000e-20
PhotMac  13.735804 1.429000e-20
PhotMac  13.737709 9.841000e-21
PhotMac  13.739614 6.476000e-21
PhotMac  13.741505 3.985000e-21
PhotMac  13.743383 2.209000e-21
PhotMac  13.745260 1.021000e-21
PhotMac  13.747111 3.184000e-22
PhotMac  13.748961 2.102000e-23
PhotMac  13.750798 6.269000e-23
PhotMac  13.752621 3.899000e-22
PhotMac  13.754444 9.589000e-22
PhotMac  13.756254 1.734000e-21
PhotMac  13.758050 2.686000e-21
PhotMac  13.761614 5.026000e-21
PhotMac  13.766880 9.373000e-21
PhotMac  13.775478 1.815000e-20
PhotMac  13.790363 3.705000e-20
PhotMac  13.813615 7.000000e-20
PhotMac  13.819506 7.132000e-20
PhotMac  13.822404 6.653000e-20
PhotMac  13.825275 5.456000e-20
PhotMac  13.826704 4.463000e-20
PhotMac  13.828119 3.148000e-20
PhotMac  13.829520 1.572000e-20
PhotMac  13.830922 1.784000e-21
PhotMac  13.832323 9.891000e-21
PhotMac  13.833711 1.369000e-19
PhotMac  13.835085 1.034000e-18
PhotMac  13.836459 1.516000e-17
PhotMac  13.837833 4.649000e-17
PhotMac  13.839180 7.848000e-18
PhotMac  13.840541 4.276000e-18
PhotMac  13.841888 3.239000e-18
PhotMac  13.843221 2.861000e-18
PhotMac  13.844555 2.769000e-18
PhotMac  13.845874 2.856000e-18
PhotMac  13.847194 3.105000e-18
PhotMac  13.848514 3.542000e-18
PhotMac  13.849820 4.249000e-18
PhotMac  13.851112 5.404000e-18
PhotMac  13.852405 7.409000e-18
PhotMac  13.853684 1.130000e-17
PhotMac  13.854963 2.047000e-17
PhotMac  13.856242 5.176000e-17
PhotMac  13.857507 2.928000e-16
PhotMac  13.858773 2.025000e-16
PhotMac  13.860024 3.551000e-17
PhotMac  13.861262 1.282000e-17
PhotMac  13.862514 6.243000e-18
PhotMac  13.863739 3.551000e-18
PhotMac  13.864977 2.220000e-18
PhotMac  13.866201 1.478000e-18
PhotMac  13.867412 1.028000e-18
PhotMac  13.868623 7.381000e-19
PhotMac  13.869834 5.431000e-19
PhotMac  13.871031 4.069000e-19
PhotMac  13.872215 3.091000e-19
PhotMac  13.873412 2.371000e-19
PhotMac  13.874582 1.833000e-19
PhotMac  13.875766 1.423000e-19
PhotMac  13.876936 1.107000e-19
PhotMac  13.878093 8.618000e-20
PhotMac  13.879263 6.692000e-20
PhotMac  13.880406 5.172000e-20
PhotMac  13.881562 3.968000e-20
PhotMac  13.882705 3.013000e-20
PhotMac  13.883834 2.256000e-20
PhotMac  13.884963 1.657000e-20
PhotMac  13.886093 1.186000e-20
PhotMac  13.887208 8.202000e-21
PhotMac  13.888324 5.401000e-21
PhotMac  13.889440 3.311000e-21
PhotMac  13.890542 1.814000e-21
PhotMac  13.891644 8.142000e-22
PhotMac  13.892732 2.330000e-22
PhotMac  13.893821 7.327000e-24
PhotMac  13.894909 8.492000e-23
PhotMac  13.895984 4.229000e-22
PhotMac  13.897059 9.856000e-22
PhotMac  13.898120 1.744000e-21
PhotMac  13.899181 2.673000e-21
PhotMac  13.901290 4.964000e-21
PhotMac  13.904420 9.266000e-21
PhotMac  13.909549 1.813000e-20
PhotMac  13.917495 3.547000e-20
PhotMac  13.931631 7.070000e-20
PhotMac  13.934339 7.251000e-20
PhotMac  13.936134 6.915000e-20
PhotMac  13.937903 5.884000e-20
PhotMac  13.938788 4.970000e-20
PhotMac  13.939658 3.714000e-20
PhotMac  13.941400 4.899000e-21
PhotMac  13.942271 3.472000e-21
PhotMac  13.943128 9.195000e-20
PhotMac  13.943985 7.635000e-19
PhotMac  13.944842 1.018000e-17
PhotMac  13.945699 6.288000e-17
PhotMac  13.946543 8.238000e-18
PhotMac  13.947386 4.327000e-18
PhotMac  13.948230 3.247000e-18
PhotMac  13.949060 2.863000e-18
PhotMac  13.949890 2.773000e-18
PhotMac  13.950720 2.867000e-18
PhotMac  13.951550 3.125000e-18
PhotMac  13.952366 3.574000e-18
PhotMac  13.953182 4.297000e-18
PhotMac  13.953999 5.476000e-18
PhotMac  13.954815 7.515000e-18
PhotMac  13.955618 1.146000e-17
PhotMac  13.956421 2.068000e-17
PhotMac  13.957223 5.154000e-17
PhotMac  13.958012 2.765000e-16
PhotMac  13.958815 2.236000e-16
PhotMac  13.959604 3.876000e-17
PhotMac  13.960393 1.390000e-17
PhotMac  13.961169 6.757000e-18
PhotMac  13.961944 3.848000e-18
PhotMac  13.962720 2.412000e-18
PhotMac  13.963496 1.611000e-18
PhotMac  13.964271 1.125000e-18
PhotMac  13.965033 8.119000e-19
PhotMac  13.965795 6.005000e-19
PhotMac  13.966557 4.526000e-19
PhotMac  13.967319 3.460000e-19
PhotMac  13.968067 2.674000e-19
PhotMac  13.968829 2.083000e-19
PhotMac  13.969577 1.631000e-19
PhotMac  13.970312 1.282000e-19
PhotMac  13.971060 1.008000e-19
PhotMac  13.971795 7.928000e-20
PhotMac  13.972530 6.215000e-20
PhotMac  13.973264 4.848000e-20
PhotMac  13.973986 3.753000e-20
PhotMac  13.974720 2.875000e-20
PhotMac  13.975441 2.172000e-20
PhotMac  13.976162 1.610000e-20
PhotMac  13.976884 1.165000e-20
PhotMac  13.977591 8.147000e-21
PhotMac  13.978299 5.441000e-21
PhotMac  13.979006 3.399000e-21
PhotMac  13.979714 1.913000e-21
PhotMac  13.980421 9.003000e-22
PhotMac  13.981115 2.889000e-22
PhotMac  13.981822 2.158000e-23
PhotMac  13.982516 5.063000e-23
PhotMac  13.983197 3.365000e-22
PhotMac  13.983890 8.463000e-22
PhotMac  13.984571 1.552000e-21
PhotMac  13.985251 2.432000e-21
PhotMac  13.986612 4.637000e-21
PhotMac  13.987959 7.341000e-21
PhotMac  13.990625 1.393000e-20
PhotMac  13.994530 2.609000e-20
PhotMac  14.000843 5.084000e-20
PhotMac  14.005714 7.023000e-20
PhotMac  14.008095 7.252000e-20
PhotMac  14.009265 6.721000e-20
PhotMac  14.009850 6.154000e-20
PhotMac  14.010435 5.301000e-20
PhotMac  14.011020 4.095000e-20
PhotMac  14.011592 2.516000e-20
PhotMac  14.012177 7.747000e-21
PhotMac  14.012748 1.044000e-21
PhotMac  14.013320 6.713000e-20
PhotMac  14.013891 6.078000e-19
PhotMac  14.014449 7.646000e-18
PhotMac  14.015020 8.422000e-17
PhotMac  14.015578 8.628000e-18
PhotMac  14.016136 4.382000e-18
PhotMac  14.016694 3.259000e-18
PhotMac  14.017252 2.866000e-18
PhotMac  14.017809 2.775000e-18
PhotMac  14.018367 2.871000e-18
PhotMac  14.018912 3.131000e-18
PhotMac  14.019456 3.585000e-18
PhotMac  14.020000 4.314000e-18
PhotMac  14.020544 5.500000e-18
PhotMac  14.021088 7.546000e-18
PhotMac  14.021633 1.148000e-17
PhotMac  14.022163 2.062000e-17
PhotMac  14.022707 5.067000e-17
PhotMac  14.023238 2.598000e-16
PhotMac  14.023769 2.446000e-16
PhotMac  14.024299 4.162000e-17
PhotMac  14.024830 1.477000e-17
PhotMac  14.025347 7.158000e-18
PhotMac  14.025878 4.074000e-18
PhotMac  14.026395 2.555000e-18
PhotMac  14.026912 1.709000e-18
PhotMac  14.027429 1.196000e-18
PhotMac  14.027946 8.654000e-19
PhotMac  14.028463 6.420000e-19
PhotMac  14.028980 4.855000e-19
PhotMac  14.029483 3.726000e-19
PhotMac  14.030000 2.891000e-19
PhotMac  14.030504 2.263000e-19
PhotMac  14.031007 1.781000e-19
PhotMac  14.031510 1.408000e-19
PhotMac  14.032014 1.115000e-19
PhotMac  14.032504 8.828000e-20
PhotMac  14.033007 6.977000e-20
PhotMac  14.033497 5.494000e-20
PhotMac  14.034000 4.300000e-20
PhotMac  14.034490 3.337000e-20
PhotMac  14.034980 2.560000e-20
PhotMac  14.035470 1.934000e-20
PhotMac  14.035946 1.433000e-20
PhotMac  14.036436 1.033000e-20
PhotMac  14.036925 7.187000e-21
PhotMac  14.037402 4.755000e-21
PhotMac  14.037878 2.924000e-21
PhotMac  14.038354 1.602000e-21
PhotMac  14.038830 7.136000e-22
PhotMac  14.039306 1.981000e-22
PhotMac  14.039783 4.162000e-24
PhotMac  14.040245 8.935000e-23
PhotMac  14.040721 4.184000e-22
PhotMac  14.041184 9.617000e-22
PhotMac  14.041660 1.694000e-21
PhotMac  14.042123 2.596000e-21
PhotMac  14.043048 4.837000e-21
PhotMac  14.044409 9.106000e-21
PhotMac  14.046218 1.614000e-20
PhotMac  14.048885 2.897000e-20
PhotMac  14.056137 7.156000e-20
PhotMac  14.057375 7.316000e-20
PhotMac  14.058191 6.861000e-20
PhotMac  14.058599 6.338000e-20
PhotMac  14.058994 5.531000e-20
PhotMac  14.059402 4.369000e-20
PhotMac  14.059810 2.812000e-20
PhotMac  14.060205 1.015000e-20
PhotMac  14.060599 1.763000e-22
PhotMac  14.061008 5.160000e-20
PhotMac  14.061402 5.059000e-19
PhotMac  14.061797 6.106000e-18
PhotMac  14.062191 1.125000e-16
PhotMac  14.062586 9.032000e-18
PhotMac  14.062980 4.442000e-18
PhotMac  14.063361 3.273000e-18
PhotMac  14.063756 2.869000e-18
PhotMac  14.064137 2.774000e-18
PhotMac  14.064531 2.870000e-18
PhotMac  14.064912 3.131000e-18
PhotMac  14.065293 3.585000e-18
PhotMac  14.065674 4.315000e-18
PhotMac  14.066055 5.499000e-18
PhotMac  14.066436 7.536000e-18
PhotMac  14.066817 1.144000e-17
PhotMac  14.067198 2.042000e-17
PhotMac  14.067565 4.947000e-17
PhotMac  14.067946 2.435000e-16
PhotMac  14.068314 2.663000e-16
PhotMac  14.068695 4.432000e-17
PhotMac  14.069062 1.555000e-17
PhotMac  14.069429 7.496000e-18
PhotMac  14.069797 4.258000e-18
PhotMac  14.070164 2.669000e-18
PhotMac  14.070532 1.786000e-18
PhotMac  14.070899 1.251000e-18
PhotMac  14.071253 9.064000e-19
PhotMac  14.071620 6.736000e-19
PhotMac  14.071987 5.105000e-19
PhotMac  14.072341 3.926000e-19
PhotMac  14.072695 3.055000e-19
PhotMac  14.073062 2.398000e-19
PhotMac  14.073416 1.894000e-19
PhotMac  14.073770 1.503000e-19
PhotMac  14.074123 1.195000e-19
PhotMac  14.074477 9.505000e-20
PhotMac  14.074831 7.553000e-20
PhotMac  14.075185 5.983000e-20
PhotMac  14.075525 4.716000e-20
PhotMac  14.075879 3.690000e-20
PhotMac  14.076232 2.858000e-20
PhotMac  14.076572 2.185000e-20
PhotMac  14.076913 1.641000e-20
PhotMac  14.077266 1.205000e-20
PhotMac  14.077606 8.585000e-21
PhotMac  14.077947 5.866000e-21
PhotMac  14.078287 3.778000e-21
PhotMac  14.078627 2.227000e-21
PhotMac  14.078967 1.134000e-21
PhotMac  14.079307 4.339000e-22
PhotMac  14.079634 7.396000e-23
PhotMac  14.079974 9.486000e-24
PhotMac  14.080300 2.034000e-22
PhotMac  14.080641 6.246000e-22
PhotMac  14.080967 1.247000e-21
PhotMac  14.081307 2.049000e-21
PhotMac  14.081634 3.011000e-21
PhotMac  14.082287 5.358000e-21
PhotMac  14.083266 9.766000e-21
PhotMac  14.084872 1.899000e-20
PhotMac  14.087076 3.509000e-20
PhotMac  14.091362 7.136000e-20
PhotMac  14.092246 7.357000e-20
PhotMac  14.092831 6.959000e-20
PhotMac  14.093131 6.470000e-20
PhotMac  14.093430 5.701000e-20
PhotMac  14.093716 4.576000e-20
PhotMac  14.094001 3.042000e-20
PhotMac  14.094301 1.218000e-20
PhotMac  14.094586 1.593000e-24
PhotMac  14.094872 4.099000e-20
PhotMac  14.095158 4.331000e-19
PhotMac  14.095444 5.064000e-18
PhotMac  14.095729 1.499000e-16
PhotMac  14.096015 9.460000e-18
PhotMac  14.096301 4.508000e-18
PhotMac  14.096586 3.290000e-18
PhotMac  14.096872 2.873000e-18
PhotMac  14.097144 2.774000e-18
PhotMac  14.097430 2.867000e-18
PhotMac  14.097716 3.127000e-18
PhotMac  14.097988 3.579000e-18
PhotMac  14.098260 4.306000e-18
PhotMac  14.098546 5.483000e-18
PhotMac  14.098818 7.501000e-18
PhotMac  14.099090 1.135000e-17
PhotMac  14.099376 2.014000e-17
PhotMac  14.099648 4.811000e-17
PhotMac  14.099920 2.280000e-16
PhotMac  14.100110 9.378000e-18
PhotMac  15.849612 9.917000e-18
PhotMac  17.748572 9.242000e-18
PhotMac  18.080864 1.001000e-17
PhotMac  18.387700 1.212000e-17
PhotMac  18.870838 1.664000e-17
PhotMac  19.237688 1.761000e-17
PhotMac  21.457702 1.428000e-17
PhotMac  26.918918 1.089000e-17
PhotMac  27.143466 9.905000e-18
PhotMac  27.212515 8.949000e-18
PhotMac  27.234924 9.023000e-18
PhotMac  27.257047 1.035000e-17
PhotMac  27.278897 1.212000e-17
PhotMac  27.300449 1.279000e-17
PhotMac  27.610931 1.156000e-17
PhotMac  28.473722 1.039000e-17
PhotMac  28.529846 9.690000e-18
PhotMac  28.552799 8.833000e-18
PhotMac  28.560322 8.798000e-18
PhotMac  28.567765 9.982000e-18
PhotMac  28.575153 1.182000e-17
PhotMac  28.582473 1.245000e-17
PhotMac  28.665372 1.130000e-17
PhotMac  29.026005 1.031000e-17
PhotMac  29.054713 9.648000e-18
PhotMac  29.068481 8.659000e-18
PhotMac  29.071856 9.408000e-18
PhotMac  29.075216 1.135000e-17
PhotMac  29.078550 1.229000e-17
PhotMac  29.116809 1.116000e-17
PhotMac  29.291465 1.031000e-17
PhotMac  29.310568 9.623000e-18
PhotMac  29.317901 8.619000e-18
PhotMac  29.319711 9.198000e-18
PhotMac  29.321520 1.114000e-17
PhotMac  29.323303 1.221000e-17
PhotMac  29.344010 1.110000e-17
PhotMac  29.421087 1.068000e-17
PhotMac  29.428570 1.048000e-17
PhotMac  29.451944 9.864000e-18
PhotMac  29.457441 8.857000e-18
PhotMac  29.458529 8.600000e-18
PhotMac  29.459604 9.091000e-18
PhotMac  29.460679 1.101000e-17
PhotMac  29.461754 1.217000e-17
PhotMac  29.474190 1.106000e-17
PhotMac  29.521701 1.068000e-17
PhotMac  29.523293 1.046000e-17
PhotMac  29.540585 9.940000e-18
PhotMac  29.544123 9.170000e-18
PhotMac  29.545524 8.591000e-18
PhotMac  29.546218 9.023000e-18
PhotMac  29.546912 1.093000e-17
PhotMac  29.547592 1.214000e-17
PhotMac  29.555647 1.104000e-17
PhotMac  29.586981 1.068000e-17
PhotMac  29.588042 1.044000e-17
PhotMac  29.599702 9.931000e-18
PhotMac  29.602110 9.172000e-18
PhotMac  29.603063 8.586000e-18
PhotMac  29.603525 8.974000e-18
PhotMac  29.604002 1.086000e-17
PhotMac  29.604478 1.212000e-17
PhotMac  29.610423 1.099000e-17
PhotMac  29.631716 1.067000e-17
PhotMac  29.632465 1.043000e-17
PhotMac  29.640696 9.926000e-18
PhotMac  29.642397 9.174000e-18
PhotMac  29.643077 8.583000e-18
PhotMac  29.643417 8.934000e-18
PhotMac  29.643744 1.080000e-17
PhotMac  29.644084 1.210000e-17
PhotMac  29.648329 1.098000e-17
PhotMac  29.663935 1.057000e-17
PhotMac  30.651137 1.075000e-17
PhotMac  30.751696 1.142000e-17
PhotMac  30.775996 1.197000e-17
PhotMac  30.799983 1.305000e-17
PhotMac  30.823657 6.674000e-18
PhotMac  30.847004 6.998000e-18
PhotMac  30.870052 8.326000e-18
PhotMac  30.915250 9.180000e-18
PhotMac  31.124574 9.805000e-18
PhotMac  32.130810 1.020000e-17
PhotMac  32.188621 1.097000e-17
PhotMac  32.212254 1.267000e-17
PhotMac  32.219995 6.072000e-18
PhotMac  32.235261 8.023000e-18
PhotMac  32.257642 8.964000e-18
PhotMac  32.361032 9.567000e-18
PhotMac  32.709283 1.014000e-17
PhotMac  32.731012 1.096000e-17
PhotMac  32.738046 1.166000e-17
PhotMac  32.741529 9.322000e-18
PhotMac  32.744985 8.158000e-18
PhotMac  32.761910 9.168000e-18
PhotMac  32.860375 9.686000e-18
PhotMac  32.979125 1.001000e-17
PhotMac  32.992486 1.098000e-17
PhotMac  32.996200 1.108000e-17
PhotMac  33.003506 9.628000e-18
PhotMac  33.021099 9.196000e-18
PhotMac  33.112556 9.340000e-18
PhotMac  33.131482 1.003000e-17
PhotMac  33.137087 1.095000e-17
PhotMac  33.140393 1.217000e-17
PhotMac  33.141495 1.208000e-17
PhotMac  33.142570 1.053000e-17
PhotMac  33.143659 8.353000e-18
PhotMac  33.144733 7.343000e-18
PhotMac  33.146870 7.318000e-18
PhotMac  33.155223 8.283000e-18
PhotMac  33.191809 9.075000e-18
PhotMac  33.220422 9.777000e-18
PhotMac  33.225497 1.061000e-17
PhotMac  33.227633 1.185000e-17
PhotMac  33.229034 1.309000e-17
PhotMac  33.230422 5.595000e-18
PhotMac  33.231116 5.817000e-18
PhotMac  33.232504 7.010000e-18
