PhotMacS  7  6  1 1   551.367981   66
PhotMac   26226.0013   9.9932e-30
PhotMac   51211.3281   7.2914e-31
PhotMac  100000.0000   5.3201e-32
PhotMacS  7  6 24 1    30.634171   65
PhotMac      32.0073   8.8800e-19
PhotMac      33.4348   7.8530e-19
PhotMac      34.9130   6.9450e-19
PhotMac      36.4435   6.1400e-19
PhotMac      38.0279   5.4290e-19
PhotMac      39.6677   4.7990e-19
PhotMac      41.3644   4.2420e-19
PhotMac      43.1198   3.7500e-19
PhotMac      44.9357   3.3140e-19
PhotMac      46.8137   2.9290e-19
PhotMac      48.7555   2.5880e-19
PhotMac      50.7630   2.2870e-19
PhotMac      52.8380   2.0200e-19
PhotMac      54.9826   1.7850e-19
PhotMac      57.1986   1.5770e-19
PhotMac      59.4882   1.3930e-19
PhotMac      61.8531   1.2300e-19
PhotMac      64.2957   1.0860e-19
PhotMac      66.8181   9.5930e-20
PhotMac      69.4225   8.4710e-20
PhotMac      72.1111   7.4790e-20
PhotMac      74.8863   6.6040e-20
PhotMac      77.7503   5.8300e-20
PhotMac      80.7058   5.1460e-20
PhotMac      83.7550   4.5430e-20
PhotMac      86.9008   4.0100e-20
PhotMac      90.1453   3.5390e-20
PhotMac      93.4917   3.1230e-20
PhotMac      96.9423   2.7560e-20
PhotMac     100.5002   2.4320e-20
PhotMac     104.1682   2.1460e-20
PhotMac     107.9491   1.8940e-20
PhotMac     111.8459   1.6710e-20
PhotMac     115.8616   1.4740e-20
PhotMac     119.9995   1.3000e-20
PhotMac     124.2628   1.1470e-20
PhotMac     128.6548   1.0120e-20
PhotMac     133.1786   8.9230e-21
PhotMac     137.8379   7.8700e-21
PhotMac     142.6366   6.9400e-21
PhotMac     147.5769   6.1200e-21
PhotMac     152.6640   5.3970e-21
PhotMac     157.9009   4.7590e-21
PhotMac     163.2914   4.1960e-21
PhotMac     168.8398   3.7000e-21
PhotMac     174.5488   3.2620e-21
PhotMac     180.4251   2.8750e-21
PhotMac     186.4715   2.5350e-21
PhotMac     192.6906   2.2340e-21
PhotMac     199.1873   1.9630e-21
PhotMac     205.8714   1.7260e-21
PhotMac     212.7475   1.5180e-21
PhotMac     219.8198   1.3350e-21
PhotMac     227.0940   1.1740e-21
PhotMac     234.5747   1.0320e-21
PhotMac     242.2671   9.0770e-22
PhotMac     473.0732   6.6229e-23
PhotMac     923.7666   4.8324e-24
PhotMac    1803.8326   3.5259e-25
PhotMac    3522.3313   2.5726e-26
PhotMac    6878.0314   1.8771e-27
PhotMac   13430.6836   1.3696e-28
PhotMac   26226.0013   9.9932e-30
PhotMac   51211.3281   7.2914e-31
PhotMac  100000.0000   5.3201e-32
PhotMacS  7  6 25 1    30.634171   65
PhotMac      32.0073   8.8800e-19
PhotMac      33.4348   7.8530e-19
PhotMac      34.9130   6.9450e-19
PhotMac      36.4435   6.1400e-19
PhotMac      38.0279   5.4290e-19
PhotMac      39.6677   4.7990e-19
PhotMac      41.3644   4.2420e-19
PhotMac      43.1198   3.7500e-19
PhotMac      44.9357   3.3140e-19
PhotMac      46.8137   2.9290e-19
PhotMac      48.7555   2.5880e-19
PhotMac      50.7630   2.2870e-19
PhotMac      52.8380   2.0200e-19
PhotMac      54.9826   1.7850e-19
PhotMac      57.1986   1.5770e-19
PhotMac      59.4882   1.3930e-19
PhotMac      61.8531   1.2300e-19
PhotMac      64.2957   1.0860e-19
PhotMac      66.8181   9.5930e-20
PhotMac      69.4225   8.4710e-20
PhotMac      72.1111   7.4790e-20
PhotMac      74.8863   6.6040e-20
PhotMac      77.7503   5.8300e-20
PhotMac      80.7058   5.1460e-20
PhotMac      83.7550   4.5430e-20
PhotMac      86.9008   4.0100e-20
PhotMac      90.1453   3.5390e-20
PhotMac      93.4917   3.1230e-20
PhotMac      96.9423   2.7560e-20
PhotMac     100.5002   2.4320e-20
PhotMac     104.1682   2.1460e-20
PhotMac     107.9491   1.8940e-20
PhotMac     111.8459   1.6710e-20
PhotMac     115.8616   1.4740e-20
PhotMac     119.9995   1.3000e-20
PhotMac     124.2628   1.1470e-20
PhotMac     128.6548   1.0120e-20
PhotMac     133.1786   8.9230e-21
PhotMac     137.8379   7.8700e-21
PhotMac     142.6366   6.9400e-21
PhotMac     147.5769   6.1200e-21
PhotMac     152.6640   5.3970e-21
PhotMac     157.9009   4.7590e-21
PhotMac     163.2914   4.1960e-21
PhotMac     168.8398   3.7000e-21
PhotMac     174.5488   3.2620e-21
PhotMac     180.4251   2.8750e-21
PhotMac     186.4715   2.5350e-21
PhotMac     192.6906   2.2340e-21
PhotMac     199.1873   1.9630e-21
PhotMac     205.8714   1.7260e-21
PhotMac     212.7475   1.5180e-21
PhotMac     219.8198   1.3350e-21
PhotMac     227.0940   1.1740e-21
PhotMac     234.5747   1.0320e-21
PhotMac     242.2671   9.0770e-22
PhotMac     473.0732   6.6229e-23
PhotMac     923.7666   4.8324e-24
PhotMac    1803.8326   3.5259e-25
PhotMac    3522.3313   2.5726e-26
PhotMac    6878.0314   1.8771e-27
PhotMac   13430.6836   1.3696e-28
PhotMac   26226.0013   9.9932e-30
PhotMac   51211.3281   7.2914e-31
PhotMac  100000.0000   5.3201e-32
PhotMacS  7  6 30 1    30.613081   65
PhotMac      31.9771   8.7640e-19
PhotMac      33.3954   7.7510e-19
PhotMac      34.8647   6.8550e-19
PhotMac      36.3862   6.0620e-19
PhotMac      37.9617   5.3590e-19
PhotMac      39.5924   4.7380e-19
PhotMac      41.2801   4.1880e-19
PhotMac      43.0264   3.7020e-19
PhotMac      44.8329   3.2720e-19
PhotMac      46.7013   2.8910e-19
PhotMac      48.6334   2.5550e-19
PhotMac      50.6309   2.2570e-19
PhotMac      52.6955   1.9940e-19
PhotMac      54.8292   1.7620e-19
PhotMac      57.0340   1.5560e-19
PhotMac      59.3114   1.3740e-19
PhotMac      61.6640   1.2140e-19
PhotMac      64.0933   1.0720e-19
PhotMac      66.6016   9.4640e-20
PhotMac      69.1909   8.3560e-20
PhotMac      71.8635   7.3770e-20
PhotMac      74.6215   6.5120e-20
PhotMac      77.4673   5.7480e-20
PhotMac      80.4028   5.0730e-20
PhotMac      83.4309   4.4770e-20
PhotMac      86.5537   3.9510e-20
PhotMac      89.7736   3.4870e-20
PhotMac      93.0933   3.0760e-20
PhotMac      96.5151   2.7140e-20
PhotMac     100.0418   2.3940e-20
PhotMac     103.6762   2.1120e-20
PhotMac     107.4208   1.8630e-20
PhotMac     111.2785   1.6430e-20
PhotMac     115.2521   1.4490e-20
PhotMac     119.3444   1.2780e-20
PhotMac     123.5585   1.1270e-20
PhotMac     127.8975   9.9390e-21
PhotMac     132.3642   8.7630e-21
PhotMac     136.9617   7.7260e-21
PhotMac     141.6938   6.8120e-21
PhotMac     146.5632   6.0050e-21
PhotMac     151.5742   5.2930e-21
PhotMac     156.7294   4.6650e-21
PhotMac     162.0316   4.1120e-21
PhotMac     167.4847   3.6240e-21
PhotMac     173.0943   3.1940e-21
PhotMac     178.8618   2.8140e-21
PhotMac     184.7912   2.4800e-21
PhotMac     190.8879   2.1850e-21
PhotMac     197.1547   1.9250e-21
PhotMac     203.7161   1.6960e-21
PhotMac     210.4633   1.4910e-21
PhotMac     217.4012   1.3110e-21
PhotMac     224.5339   1.1530e-21
PhotMac     231.8669   1.0140e-21
PhotMac     239.4044   8.9110e-22
PhotMac     468.1011   6.3290e-23
PhotMac     915.2658   4.4951e-24
PhotMac    1789.5950   3.1927e-25
PhotMac    3499.1480   2.2676e-26
PhotMac    6841.7917   1.6105e-27
PhotMac   13377.5747   1.1439e-28
PhotMac   26156.8187   8.1243e-30
PhotMac   51143.7374   5.7703e-31
PhotMac  100000.0000   4.0983e-32
PhotMacS  7  6 31 1    30.492943   66
PhotMac      32.0973   9.8690e-19
PhotMac      33.7828   8.7730e-19
PhotMac      35.5470   7.7970e-19
PhotMac      37.3932   6.9280e-19
PhotMac      39.3245   6.1560e-19
PhotMac      41.3442   5.4680e-19
PhotMac      43.4554   4.8570e-19
PhotMac      45.6614   4.3130e-19
PhotMac      47.9659   3.8290e-19
PhotMac      50.3724   3.3990e-19
PhotMac      52.8844   3.0170e-19
PhotMac      55.5058   2.6770e-19
PhotMac      58.2404   2.3760e-19
PhotMac      61.0920   2.1070e-19
PhotMac      64.0647   1.8690e-19
PhotMac      67.1627   1.6580e-19
PhotMac      70.3900   1.4700e-19
PhotMac      73.7512   1.3030e-19
PhotMac      77.2503   1.1550e-19
PhotMac      80.8921   1.0240e-19
PhotMac      84.6813   9.0730e-20
PhotMac      88.6223   8.0390e-20
PhotMac      92.7202   7.1220e-20
PhotMac      96.9799   6.3090e-20
PhotMac     101.4064   5.5870e-20
PhotMac     106.0047   4.9480e-20
PhotMac     110.7803   4.3810e-20
PhotMac     115.7383   3.8780e-20
PhotMac     120.8845   3.4330e-20
PhotMac     126.2244   3.0380e-20
PhotMac     131.7635   2.6880e-20
PhotMac     137.5087   2.3780e-20
PhotMac     143.4639   2.1040e-20
PhotMac     149.6368   1.8610e-20
PhotMac     156.0328   1.6460e-20
PhotMac     162.6588   1.4560e-20
PhotMac     169.5215   1.2870e-20
PhotMac     176.6264   1.1380e-20
PhotMac     183.9816   1.0060e-20
PhotMac     191.5940   8.8920e-21
PhotMac     199.7230   7.9150e-21
PhotMac     208.1525   6.9850e-21
PhotMac     216.8924   6.1640e-21
PhotMac     225.9526   5.4380e-21
PhotMac     235.3433   4.7980e-21
PhotMac     245.0753   4.2330e-21
PhotMac     255.1591   3.7350e-21
PhotMac     265.6063   3.2940e-21
PhotMac     276.4281   2.9060e-21
PhotMac     287.6367   2.5630e-21
PhotMac     299.2439   2.2610e-21
PhotMac     311.2622   1.9940e-21
PhotMac     323.7046   1.7580e-21
PhotMac     336.5846   1.5510e-21
PhotMac     349.9152   1.3670e-21
PhotMac     363.7107   1.2060e-21
PhotMac     377.9855   1.0630e-21
PhotMac     702.4971   1.4579e-22
PhotMac    1305.6115   1.9995e-23
PhotMac    2426.5174   2.7423e-24
PhotMac    4509.7538   3.7611e-25
PhotMac    8381.5101   5.1583e-26
PhotMac   15577.2827   7.0747e-27
PhotMac   28950.8377   9.7029e-28
PhotMac   53805.9827   1.3307e-28
PhotMac  100000.0000   1.8251e-29
PhotMacS  7  6 32 1    20.151257   69
PhotMac      21.2956   1.1090e-18
PhotMac      22.5120   9.9150e-19
PhotMac      23.7992   8.8610e-19
PhotMac      25.1613   7.9190e-19
PhotMac      26.6023   7.0770e-19
PhotMac      28.1265   6.3230e-19
PhotMac      29.7388   5.6490e-19
PhotMac      31.4436   5.0470e-19
PhotMac      33.2462   4.5080e-19
PhotMac      35.1515   4.0260e-19
PhotMac      37.1653   3.5960e-19
PhotMac      39.2931   3.2110e-19
PhotMac      41.5409   2.8670e-19
PhotMac      43.9150   2.5590e-19
PhotMac      46.4218   2.2840e-19
PhotMac      49.0680   2.0390e-19
PhotMac      51.8608   1.8190e-19
PhotMac      54.8075   1.6230e-19
PhotMac      57.9156   1.4480e-19
PhotMac      61.1932   1.2920e-19
PhotMac      64.6484   1.1520e-19
PhotMac      68.2898   1.0270e-19
PhotMac      72.1262   9.1600e-20
PhotMac      76.1670   8.1660e-20
PhotMac      80.4215   7.2780e-20
PhotMac      84.8998   6.4860e-20
PhotMac      89.6120   5.7790e-20
PhotMac      94.5688   5.1490e-20
PhotMac      99.7812   4.5860e-20
PhotMac     105.2603   4.0840e-20
PhotMac     111.0180   3.6370e-20
PhotMac     117.0664   3.2380e-20
PhotMac     123.4181   2.8820e-20
PhotMac     130.0857   2.5650e-20
PhotMac     137.0828   2.2820e-20
PhotMac     144.4231   2.0310e-20
PhotMac     152.1198   1.8060e-20
PhotMac     156.3172   1.6980e-20
PhotMac     168.1310   1.4330e-20
PhotMac     179.7611   1.2360e-20
PhotMac     189.5899   1.1130e-20
PhotMac     199.9312   9.8850e-21
PhotMac     210.8107   8.7790e-21
PhotMac     222.2548   7.7970e-21
PhotMac     234.2919   6.9240e-21
PhotMac     246.9511   6.1480e-21
PhotMac     260.2630   5.4600e-21
PhotMac     274.2603   4.8480e-21
PhotMac     288.9761   4.3040e-21
PhotMac     304.4456   3.8210e-21
PhotMac     320.7058   3.3930e-21
PhotMac     337.7953   3.0120e-21
PhotMac     355.7547   2.6740e-21
PhotMac     374.6264   2.3740e-21
PhotMac     394.4542   2.1070e-21
PhotMac     415.2847   1.8700e-21
PhotMac     437.1659   1.6600e-21
PhotMac     460.1494   1.4730e-21
PhotMac     484.2874   1.3080e-21
PhotMac     509.6357   1.1600e-21
PhotMac     916.2389   2.9794e-22
PhotMac    1647.2428   7.6527e-23
PhotMac    2961.4645   1.9656e-23
PhotMac    5324.2133   5.0486e-24
PhotMac    9572.0367   1.2967e-24
PhotMac   17208.9062   3.3306e-25
PhotMac   30938.7084   8.5547e-26
PhotMac   55622.5749   2.1973e-26
PhotMac  100000.0000   5.6436e-27
PhotMacS  7  6 33 1    19.791113   67
PhotMac      20.8671   1.3550e-18
PhotMac      22.0046   1.2070e-18
PhotMac      23.2015   1.0760e-18
PhotMac      24.4605   9.5830e-19
PhotMac      25.7844   8.5350e-19
PhotMac      27.1760   7.6010e-19
PhotMac      28.6382   6.7680e-19
PhotMac      30.1743   6.0250e-19
PhotMac      31.7873   5.3630e-19
PhotMac      33.4803   4.7720e-19
PhotMac      35.2568   4.2460e-19
PhotMac      37.1203   3.7770e-19
PhotMac      39.0742   3.3600e-19
PhotMac      41.1220   2.9880e-19
PhotMac      43.2676   2.6560e-19
PhotMac      45.5149   2.3610e-19
PhotMac      47.8674   2.0990e-19
PhotMac      50.3296   1.8650e-19
PhotMac      52.9053   1.6570e-19
PhotMac      55.5988   1.4720e-19
PhotMac      58.4144   1.3070e-19
PhotMac      61.3566   1.1610e-19
PhotMac      64.4298   1.0300e-19
PhotMac      67.6385   9.1450e-20
PhotMac      70.9877   8.1160e-20
PhotMac      74.4821   7.2010e-20
PhotMac      78.1266   6.3880e-20
PhotMac      81.9261   5.6660e-20
PhotMac      85.8861   5.0250e-20
PhotMac      90.0115   4.4550e-20
PhotMac      94.3077   3.9490e-20
PhotMac      98.7802   3.5010e-20
PhotMac     103.4347   3.1020e-20
PhotMac     108.2767   2.7490e-20
PhotMac     113.3120   2.4350e-20
PhotMac     118.5465   2.1570e-20
PhotMac     123.9864   1.9100e-20
PhotMac     129.6375   1.6910e-20
PhotMac     135.5062   1.4970e-20
PhotMac     141.5985   1.3250e-20
PhotMac     147.9225   1.1730e-20
PhotMac     154.4818   1.0380e-20
PhotMac     155.9566   1.0100e-20
PhotMac     161.7309   9.1280e-21
PhotMac     173.6590   7.5210e-21
PhotMac     185.0007   6.3550e-21
PhotMac     193.3211   5.6220e-21
PhotMac     201.9766   4.9690e-21
PhotMac     210.9795   4.3910e-21
PhotMac     220.3420   3.8800e-21
PhotMac     230.0776   3.4280e-21
PhotMac     240.1987   3.0290e-21
PhotMac     250.7200   2.6760e-21
PhotMac     261.6553   2.3640e-21
PhotMac     273.0190   2.0880e-21
PhotMac     284.8270   1.8450e-21
PhotMac     297.0943   1.6290e-21
PhotMac     309.8374   1.4390e-21
PhotMac     588.7037   2.2325e-22
PhotMac    1118.5610   3.4636e-23
PhotMac    2125.3114   5.3735e-24
PhotMac    4038.1782   8.3367e-25
PhotMac    7672.7029   1.2934e-25
PhotMac   14578.4478   2.0066e-26
PhotMac   27699.6442   3.1131e-27
PhotMac   52630.4515   4.8298e-28
PhotMac  100000.0000   7.4931e-29
PhotMacS  7  6 34 1    19.791113   67
PhotMac      20.8671   1.3550e-18
PhotMac      22.0046   1.2070e-18
PhotMac      23.2015   1.0760e-18
PhotMac      24.4605   9.5830e-19
PhotMac      25.7844   8.5350e-19
PhotMac      27.1760   7.6010e-19
PhotMac      28.6382   6.7680e-19
PhotMac      30.1743   6.0250e-19
PhotMac      31.7873   5.3630e-19
PhotMac      33.4803   4.7720e-19
PhotMac      35.2568   4.2460e-19
PhotMac      37.1203   3.7770e-19
PhotMac      39.0742   3.3600e-19
PhotMac      41.1220   2.9880e-19
PhotMac      43.2676   2.6560e-19
PhotMac      45.5149   2.3610e-19
PhotMac      47.8674   2.0990e-19
PhotMac      50.3296   1.8650e-19
PhotMac      52.9053   1.6570e-19
PhotMac      55.5988   1.4720e-19
PhotMac      58.4144   1.3070e-19
PhotMac      61.3566   1.1610e-19
PhotMac      64.4298   1.0300e-19
PhotMac      67.6385   9.1450e-20
PhotMac      70.9877   8.1160e-20
PhotMac      74.4821   7.2010e-20
PhotMac      78.1266   6.3880e-20
PhotMac      81.9261   5.6660e-20
PhotMac      85.8861   5.0250e-20
PhotMac      90.0115   4.4550e-20
PhotMac      94.3077   3.9490e-20
PhotMac      98.7802   3.5010e-20
PhotMac     103.4347   3.1020e-20
PhotMac     108.2767   2.7490e-20
PhotMac     113.3120   2.4350e-20
PhotMac     118.5465   2.1570e-20
PhotMac     123.9864   1.9100e-20
PhotMac     129.6375   1.6910e-20
PhotMac     135.5062   1.4970e-20
PhotMac     141.5985   1.3250e-20
PhotMac     147.9225   1.1730e-20
PhotMac     154.4818   1.0380e-20
PhotMac     155.9566   1.0100e-20
PhotMac     161.7309   9.1280e-21
PhotMac     173.6590   7.5210e-21
PhotMac     185.0007   6.3550e-21
PhotMac     193.3211   5.6220e-21
PhotMac     201.9766   4.9690e-21
PhotMac     210.9795   4.3910e-21
PhotMac     220.3420   3.8800e-21
PhotMac     230.0776   3.4280e-21
PhotMac     240.1987   3.0290e-21
PhotMac     250.7200   2.6760e-21
PhotMac     261.6553   2.3640e-21
PhotMac     273.0190   2.0880e-21
PhotMac     284.8270   1.8450e-21
PhotMac     297.0943   1.6290e-21
PhotMac     309.8374   1.4390e-21
PhotMac     588.7037   2.2325e-22
PhotMac    1118.5610   3.4636e-23
PhotMac    2125.3114   5.3735e-24
PhotMac    4038.1782   8.3367e-25
PhotMac    7672.7029   1.2934e-25
PhotMac   14578.4478   2.0066e-26
PhotMac   27699.6442   3.1131e-27
PhotMac   52630.4515   4.8298e-28
PhotMac  100000.0000   7.4931e-29
PhotMacS  7  6 35 1    19.791113   67
PhotMac      20.8671   1.3550e-18
PhotMac      22.0046   1.2070e-18
PhotMac      23.2015   1.0760e-18
PhotMac      24.4605   9.5830e-19
PhotMac      25.7844   8.5350e-19
PhotMac      27.1760   7.6010e-19
PhotMac      28.6382   6.7680e-19
PhotMac      30.1743   6.0250e-19
PhotMac      31.7873   5.3630e-19
PhotMac      33.4803   4.7720e-19
PhotMac      35.2568   4.2460e-19
PhotMac      37.1203   3.7770e-19
PhotMac      39.0742   3.3600e-19
PhotMac      41.1220   2.9880e-19
PhotMac      43.2676   2.6560e-19
PhotMac      45.5149   2.3610e-19
PhotMac      47.8674   2.0990e-19
PhotMac      50.3296   1.8650e-19
PhotMac      52.9053   1.6570e-19
PhotMac      55.5988   1.4720e-19
PhotMac      58.4144   1.3070e-19
PhotMac      61.3566   1.1610e-19
PhotMac      64.4298   1.0300e-19
PhotMac      67.6385   9.1450e-20
PhotMac      70.9877   8.1160e-20
PhotMac      74.4821   7.2010e-20
PhotMac      78.1266   6.3880e-20
PhotMac      81.9261   5.6660e-20
PhotMac      85.8861   5.0250e-20
PhotMac      90.0115   4.4550e-20
PhotMac      94.3077   3.9490e-20
PhotMac      98.7802   3.5010e-20
PhotMac     103.4347   3.1020e-20
PhotMac     108.2767   2.7490e-20
PhotMac     113.3120   2.4350e-20
PhotMac     118.5465   2.1570e-20
PhotMac     123.9864   1.9100e-20
PhotMac     129.6375   1.6910e-20
PhotMac     135.5062   1.4970e-20
PhotMac     141.5985   1.3250e-20
PhotMac     147.9225   1.1730e-20
PhotMac     154.4818   1.0380e-20
PhotMac     155.9566   1.0100e-20
PhotMac     161.7309   9.1280e-21
PhotMac     173.6590   7.5210e-21
PhotMac     185.0007   6.3550e-21
PhotMac     193.3211   5.6220e-21
PhotMac     201.9766   4.9690e-21
PhotMac     210.9795   4.3910e-21
PhotMac     220.3420   3.8800e-21
PhotMac     230.0776   3.4280e-21
PhotMac     240.1987   3.0290e-21
PhotMac     250.7200   2.6760e-21
PhotMac     261.6553   2.3640e-21
PhotMac     273.0190   2.0880e-21
PhotMac     284.8270   1.8450e-21
PhotMac     297.0943   1.6290e-21
PhotMac     309.8374   1.4390e-21
PhotMac     588.7037   2.2325e-22
PhotMac    1118.5610   3.4636e-23
PhotMac    2125.3114   5.3735e-24
PhotMac    4038.1782   8.3367e-25
PhotMac    7672.7029   1.2934e-25
PhotMac   14578.4478   2.0066e-26
PhotMac   27699.6442   3.1131e-27
PhotMac   52630.4515   4.8298e-28
PhotMac  100000.0000   7.4931e-29
PhotMacS  7  6 36 1    19.791656   70
PhotMac      20.9099   1.1630e-18
PhotMac      22.0978   1.0400e-18
PhotMac      23.3542   9.2890e-19
PhotMac      24.6828   8.2990e-19
PhotMac      26.0873   7.4130e-19
PhotMac      27.5722   6.6220e-19
PhotMac      29.1418   5.9150e-19
PhotMac      30.8003   5.2820e-19
PhotMac      32.5527   4.7170e-19
PhotMac      34.4040   4.2120e-19
PhotMac      36.3594   3.7600e-19
PhotMac      38.4241   3.3570e-19
PhotMac      40.6040   2.9960e-19
PhotMac      42.9049   2.6740e-19
PhotMac      45.3328   2.3860e-19
PhotMac      47.8945   2.1290e-19
PhotMac      50.5963   1.9000e-19
PhotMac      53.4452   1.6940e-19
PhotMac      56.4487   1.5110e-19
PhotMac      59.6142   1.3480e-19
PhotMac      62.9493   1.2020e-19
PhotMac      66.4625   1.0710e-19
PhotMac      70.1618   9.5510e-20
PhotMac      74.0563   8.5130e-20
PhotMac      78.1550   7.5860e-20
PhotMac      82.4674   6.7590e-20
PhotMac      87.0031   6.0220e-20
PhotMac      91.7722   5.3640e-20
PhotMac      96.7852   4.7770e-20
PhotMac     102.0530   4.2540e-20
PhotMac     107.5866   3.7870e-20
PhotMac     113.3979   3.3710e-20
PhotMac     119.4985   3.0010e-20
PhotMac     125.9010   2.6700e-20
PhotMac     132.6178   2.3760e-20
PhotMac     139.6624   2.1140e-20
PhotMac     147.0490   1.8800e-20
PhotMac     154.7892   1.6720e-20
PhotMac     155.9580   1.6430e-20
PhotMac     161.7309   1.5040e-20
PhotMac     173.6603   1.2750e-20
PhotMac     185.0020   1.1050e-20
PhotMac     194.9681   9.9580e-21
PhotMac     205.4449   8.8410e-21
PhotMac     216.4573   7.8490e-21
PhotMac     228.0313   6.9680e-21
PhotMac     240.1942   6.1850e-21
PhotMac     252.9745   5.4910e-21
PhotMac     266.4019   4.8740e-21
PhotMac     280.5080   4.3260e-21
PhotMac     295.3250   3.8390e-21
PhotMac     310.8871   3.4070e-21
PhotMac     327.2304   3.0240e-21
PhotMac     344.3921   2.6840e-21
PhotMac     362.4108   2.3810e-21
PhotMac     381.3273   2.1130e-21
PhotMac     401.1851   1.8750e-21
PhotMac     422.0279   1.6640e-21
PhotMac     443.9027   1.4760e-21
PhotMac     466.8584   1.3100e-21
PhotMac     490.9459   1.1620e-21
PhotMac     886.3096   2.8921e-22
PhotMac    1600.0638   7.1979e-23
PhotMac    2888.6113   1.7915e-23
PhotMac    5214.8392   4.4587e-24
PhotMac    9414.4019   1.1097e-24
PhotMac   16995.9151   2.7619e-25
PhotMac   30682.8974   6.8740e-26
PhotMac   55392.1451   1.7108e-26
PhotMac  100000.0000   4.2580e-27
PhotMacS  7  6 37 1    19.604307   65
PhotMac      20.5623   1.3330e-18
PhotMac      21.5645   1.1820e-18
PhotMac      22.6074   1.0470e-18
PhotMac      23.6919   9.2780e-19
PhotMac      24.8196   8.2190e-19
PhotMac      25.9918   7.2810e-19
PhotMac      27.2100   6.4480e-19
PhotMac      28.4755   5.7100e-19
PhotMac      29.7897   5.0560e-19
PhotMac      31.1542   4.4760e-19
PhotMac      32.5704   3.9620e-19
PhotMac      34.0401   3.5060e-19
PhotMac      35.5646   3.1030e-19
PhotMac      37.1456   2.7450e-19
PhotMac      38.7848   2.4290e-19
PhotMac      40.4839   2.1490e-19
PhotMac      42.2447   1.9000e-19
PhotMac      44.0688   1.6810e-19
PhotMac      45.9581   1.4860e-19
PhotMac      47.9145   1.3140e-19
PhotMac      49.9397   1.1620e-19
PhotMac      52.0358   1.0270e-19
PhotMac      54.2048   9.0760e-20
PhotMac      56.4485   8.0210e-20
PhotMac      58.7692   7.0880e-20
PhotMac      61.1687   6.2630e-20
PhotMac      63.6495   5.5330e-20
PhotMac      66.2135   4.8880e-20
PhotMac      68.8629   4.3170e-20
PhotMac      71.6002   3.8130e-20
PhotMac      74.4275   3.3670e-20
PhotMac      77.3473   2.9730e-20
PhotMac      80.3619   2.6250e-20
PhotMac      83.4738   2.3180e-20
PhotMac      86.6855   2.0460e-20
PhotMac      89.9996   1.8060e-20
PhotMac      93.4187   1.5940e-20
PhotMac      96.9453   1.4070e-20
PhotMac     100.5824   1.2410e-20
PhotMac     104.3324   1.0950e-20
PhotMac     108.1985   9.6620e-21
PhotMac     112.1832   8.5240e-21
PhotMac     116.2895   7.5190e-21
PhotMac     120.5206   6.6320e-21
PhotMac     124.8793   5.8490e-21
PhotMac     129.3688   5.1590e-21
PhotMac     133.9921   4.5490e-21
PhotMac     138.7522   4.0110e-21
PhotMac     143.6530   3.5360e-21
PhotMac     148.6980   3.1180e-21
PhotMac     153.8899   2.7480e-21
PhotMac     155.7702   2.6280e-21
PhotMac     161.5445   2.3170e-21
PhotMac     167.5840   2.0350e-21
PhotMac     179.2142   1.6050e-21
PhotMac     185.4657   1.3930e-21
PhotMac     373.0697   1.0940e-22
PhotMac     750.4404   8.5911e-24
PhotMac    1509.5324   6.7468e-25
PhotMac    3036.4680   5.2984e-26
PhotMac    6107.9429   4.1610e-27
PhotMac   12286.3031   3.2677e-28
PhotMac   24714.2528   2.5662e-29
PhotMac   49713.4315   2.0153e-30
PhotMac  100000.0000   1.5827e-31
PhotMacS  7  6 38 1    19.604307   65
PhotMac      20.5623   1.3330e-18
PhotMac      21.5645   1.1820e-18
PhotMac      22.6074   1.0470e-18
PhotMac      23.6919   9.2780e-19
PhotMac      24.8196   8.2190e-19
PhotMac      25.9918   7.2810e-19
PhotMac      27.2100   6.4480e-19
PhotMac      28.4755   5.7100e-19
PhotMac      29.7897   5.0560e-19
PhotMac      31.1542   4.4760e-19
PhotMac      32.5704   3.9620e-19
PhotMac      34.0401   3.5060e-19
PhotMac      35.5646   3.1030e-19
PhotMac      37.1456   2.7450e-19
PhotMac      38.7848   2.4290e-19
PhotMac      40.4839   2.1490e-19
PhotMac      42.2447   1.9000e-19
PhotMac      44.0688   1.6810e-19
PhotMac      45.9581   1.4860e-19
PhotMac      47.9145   1.3140e-19
PhotMac      49.9397   1.1620e-19
PhotMac      52.0358   1.0270e-19
PhotMac      54.2048   9.0760e-20
PhotMac      56.4485   8.0210e-20
PhotMac      58.7692   7.0880e-20
PhotMac      61.1687   6.2630e-20
PhotMac      63.6495   5.5330e-20
PhotMac      66.2135   4.8880e-20
PhotMac      68.8629   4.3170e-20
PhotMac      71.6002   3.8130e-20
PhotMac      74.4275   3.3670e-20
PhotMac      77.3473   2.9730e-20
PhotMac      80.3619   2.6250e-20
PhotMac      83.4738   2.3180e-20
PhotMac      86.6855   2.0460e-20
PhotMac      89.9996   1.8060e-20
PhotMac      93.4187   1.5940e-20
PhotMac      96.9453   1.4070e-20
PhotMac     100.5824   1.2410e-20
PhotMac     104.3324   1.0950e-20
PhotMac     108.1985   9.6620e-21
PhotMac     112.1832   8.5240e-21
PhotMac     116.2895   7.5190e-21
PhotMac     120.5206   6.6320e-21
PhotMac     124.8793   5.8490e-21
PhotMac     129.3688   5.1590e-21
PhotMac     133.9921   4.5490e-21
PhotMac     138.7522   4.0110e-21
PhotMac     143.6530   3.5360e-21
