PhotMacS  6  1  1 1    11.449256  564
PhotMac      12.3485   5.5400e-17
PhotMac      12.3608   7.7790e-17
PhotMac      12.3729   7.5560e-17
PhotMac      12.3848   5.1130e-17
PhotMac      12.3965   3.1210e-17
PhotMac      12.4080   1.9720e-17
PhotMac      12.4193   1.3260e-17
PhotMac      12.4304   9.4590e-18
PhotMac      12.4414   7.0860e-18
PhotMac      12.4522   5.5270e-18
PhotMac      12.4628   4.4590e-18
PhotMac      12.4732   3.7000e-18
PhotMac      12.4834   3.1460e-18
PhotMac      12.4935   2.7310e-18
PhotMac      12.5035   2.4150e-18
PhotMac      12.5133   2.1730e-18
PhotMac      12.5229   1.9870e-18
PhotMac      12.5417   1.7250e-18
PhotMac      12.5509   2.3670e-18
PhotMac      12.5600   2.1170e-18
PhotMac      12.5689   3.0190e-18
PhotMac      12.5777   5.0200e-18
PhotMac      12.5864   5.7580e-19
PhotMac      12.6033   1.4320e-18
PhotMac      12.6116   2.1770e-18
PhotMac      12.6197   3.9140e-18
PhotMac      12.6277   8.9650e-18
PhotMac      12.6357   2.7320e-17
PhotMac      12.6435   5.4760e-17
PhotMac      12.6511   2.7520e-17
PhotMac      12.6587   1.3580e-17
PhotMac      12.6662   8.4120e-18
PhotMac      12.6736   6.0340e-18
PhotMac      12.6808   4.7400e-18
PhotMac      12.6880   3.9510e-18
PhotMac      12.6950   3.4280e-18
PhotMac      12.7020   3.0600e-18
PhotMac      12.7089   2.7890e-18
PhotMac      12.7223   2.4200e-18
PhotMac      12.7418   2.0950e-18
PhotMac      12.7666   1.8530e-18
PhotMac      12.8013   1.6600e-18
PhotMac      12.8487   1.5290e-18
PhotMac      12.8727   1.5080e-18
PhotMac      12.8774   1.3810e-18
PhotMac      12.8820   2.0350e-18
PhotMac      12.8865   2.6250e-18
PhotMac      12.8910   6.3620e-18
PhotMac      12.8954   9.8880e-19
PhotMac      12.8998   1.2050e-18
PhotMac      12.9041   1.7860e-18
PhotMac      12.9083   4.5630e-18
PhotMac      12.9125   3.6380e-17
PhotMac      12.9167   1.1120e-17
PhotMac      12.9208   4.4850e-18
PhotMac      12.9249   3.0100e-18
PhotMac      12.9289   2.4410e-18
PhotMac      12.9329   2.1550e-18
PhotMac      12.9368   1.9880e-18
PhotMac      12.9445   1.8050e-18
PhotMac      12.9558   1.6760e-18
PhotMac      12.9806   1.5630e-18
PhotMac      13.0278   1.5080e-18
PhotMac      13.0501   1.5310e-18
PhotMac      13.0527   1.2050e-18
PhotMac      13.0554   2.0580e-18
PhotMac      13.0580   2.4840e-18
PhotMac      13.0605   5.8030e-18
PhotMac      13.0631   1.2870e-18
PhotMac      13.0656   1.3170e-18
PhotMac      13.0681   2.0220e-18
PhotMac      13.0706   9.6540e-18
PhotMac      13.0731   1.2920e-17
PhotMac      13.0755   3.6090e-18
PhotMac      13.0779   2.4070e-18
PhotMac      13.0803   2.0230e-18
PhotMac      13.0826   1.8490e-18
PhotMac      13.0850   1.7540e-18
PhotMac      13.0918   1.6290e-18
PhotMac      13.1071   1.5570e-18
PhotMac      13.1439   1.5520e-18
PhotMac      13.1560   1.5890e-18
PhotMac      13.1576   1.3520e-18
PhotMac      13.1593   2.1150e-18
PhotMac      13.1609   2.4300e-18
PhotMac      13.1625   5.0080e-18
PhotMac      13.1641   1.5830e-18
PhotMac      13.1657   1.4000e-18
PhotMac      13.1673   2.1500e-18
PhotMac      13.1689   1.6360e-17
PhotMac      13.1704   6.3600e-18
PhotMac      13.1720   2.6860e-18
PhotMac      13.1735   2.0710e-18
PhotMac      13.1750   1.8570e-18
PhotMac      13.1765   1.7560e-18
PhotMac      13.1795   1.6660e-18
PhotMac      13.1881   1.5980e-18
PhotMac      13.2151   1.6060e-18
PhotMac      13.2242   1.6510e-18
PhotMac      13.2253   1.4850e-18
PhotMac      13.2264   2.1870e-18
PhotMac      13.2275   2.4110e-18
PhotMac      13.2286   4.3910e-18
PhotMac      13.2297   1.9410e-18
PhotMac      13.2308   1.4670e-18
PhotMac      13.2318   2.1860e-18
PhotMac      13.2329   2.0530e-17
PhotMac      13.2339   4.8790e-18
PhotMac      13.2349   2.4310e-18
PhotMac      13.2360   1.9880e-18
PhotMac      13.2370   1.8290e-18
PhotMac      13.2390   1.7130e-18
PhotMac      13.2439   1.6470e-18
PhotMac      13.2644   1.6610e-18
PhotMac      13.2708   1.7080e-18
PhotMac      13.2716   1.5900e-18
PhotMac      13.2723   2.2690e-18
PhotMac      13.2731   2.4060e-18
PhotMac      13.2739   3.9480e-18
PhotMac      13.2746   2.4220e-18
PhotMac      13.2754   1.5230e-18
PhotMac      13.2761   2.1660e-18
PhotMac      13.2769   2.0790e-17
PhotMac      13.2776   4.4160e-18
PhotMac      13.2783   2.3510e-18
PhotMac      13.2790   1.9740e-18
PhotMac      13.2798   1.8400e-18
PhotMac      13.2812   1.7430e-18
PhotMac      13.2854   1.6870e-18
PhotMac      13.3005   1.7180e-18
PhotMac      13.3040   1.7580e-18
PhotMac      13.3045   1.6720e-18
PhotMac      13.3051   2.3680e-18
PhotMac      13.3056   2.4070e-18
PhotMac      13.3062   3.6280e-18
PhotMac      13.3067   3.0870e-18
PhotMac      13.3073   1.5730e-18
PhotMac      13.3075   2.3310e-18
PhotMac      13.3992   2.4930e-18
PhotMac      13.4436   2.6220e-18
PhotMac      13.4950   2.8320e-18
PhotMac      13.5450   3.1210e-18
PhotMac      13.5936   3.5270e-18
PhotMac      13.6410   4.1070e-18
PhotMac      13.6872   4.9680e-18
PhotMac      13.7321   6.3200e-18
PhotMac      13.7759   8.6160e-18
PhotMac      13.8186   1.3010e-17
PhotMac      13.8603   2.3150e-17
PhotMac      13.9008   5.6550e-17
PhotMac      13.9404   3.2400e-16
PhotMac      13.9790   5.4300e-16
PhotMac      14.0167   6.3710e-17
PhotMac      14.0534   2.2060e-17
PhotMac      14.0893   1.1100e-17
PhotMac      14.1243   6.7640e-18
PhotMac      14.1584   4.6420e-18
PhotMac      14.1918   3.4630e-18
PhotMac      14.2244   2.7500e-18
PhotMac      14.2563   2.2950e-18
PhotMac      14.2874   1.9940e-18
PhotMac      14.3178   1.7920e-18
PhotMac      14.3475   1.6580e-18
PhotMac      14.3766   1.5740e-18
PhotMac      14.4050   1.5310e-18
PhotMac      14.4328   1.5260e-18
PhotMac      14.4599   1.5590e-18
PhotMac      14.4865   1.6380e-18
PhotMac      14.5125   1.7810e-18
PhotMac      14.5380   2.0220e-18
PhotMac      14.5629   2.4400e-18
PhotMac      14.5873   3.2190e-18
PhotMac      14.6112   4.9020e-18
PhotMac      14.6345   9.5700e-18
PhotMac      14.6574   2.7620e-17
PhotMac      14.6798   3.3410e-17
PhotMac      14.7018   9.4970e-18
PhotMac      14.7233   3.7300e-18
PhotMac      14.7444   2.0080e-18
PhotMac      14.7651   1.3320e-18
PhotMac      14.7853   1.0130e-18
PhotMac      14.8052   8.4350e-19
PhotMac      14.8246   7.4550e-19
PhotMac      14.8437   6.8570e-19
PhotMac      14.8808   6.2390e-19
PhotMac      14.9338   5.9300e-19
PhotMac      15.0157   5.9700e-19
PhotMac      15.1046   6.3880e-19
PhotMac      15.1718   7.0400e-19
PhotMac      15.2215   7.9470e-19
PhotMac      15.2566   9.1280e-19
PhotMac      15.2791   1.0420e-18
PhotMac      15.2901   1.1340e-18
PhotMac      15.3009   1.2560e-18
PhotMac      15.3115   1.4230e-18
PhotMac      15.3220   1.6610e-18
PhotMac      15.3322   2.0220e-18
PhotMac      15.3424   2.6120e-18
PhotMac      15.3523   3.6830e-18
PhotMac      15.3621   5.9540e-18
PhotMac      15.3718   1.2050e-17
PhotMac      15.3813   3.2700e-17
PhotMac      15.3907   4.0150e-17
PhotMac      15.3999   1.3980e-17
PhotMac      15.4089   6.5050e-18
PhotMac      15.4179   3.3630e-18
PhotMac      15.4267   2.0370e-18
PhotMac      15.4353   1.4370e-18
PhotMac      15.4439   1.1210e-18
PhotMac      15.4523   9.3730e-19
PhotMac      15.4606   8.2300e-19
PhotMac      15.4688   7.4860e-19
PhotMac      15.4768   6.9870e-19
PhotMac      15.4926   6.4110e-19
PhotMac      15.5153   6.0750e-19
PhotMac      15.5512   6.0880e-19
PhotMac      15.5910   6.5550e-19
PhotMac      15.6219   7.3490e-19
PhotMac      15.6394   8.1660e-19
PhotMac      15.6507   8.9880e-19
PhotMac      15.6617   1.0220e-18
PhotMac      15.6671   1.1080e-18
PhotMac      15.6724   1.2210e-18
PhotMac      15.6777   1.3730e-18
PhotMac      15.6829   1.5860e-18
PhotMac      15.6880   1.8980e-18
PhotMac      15.6931   2.3870e-18
PhotMac      15.6981   3.2220e-18
PhotMac      15.7030   4.8330e-18
PhotMac      15.7079   8.5600e-18
PhotMac      15.7127   1.9820e-17
PhotMac      15.7175   5.2230e-17
PhotMac      15.7268   1.1750e-17
PhotMac      15.7314   6.5150e-18
PhotMac      15.7360   3.6380e-18
PhotMac      15.7405   2.2550e-18
PhotMac      15.7449   1.6180e-18
PhotMac      15.7492   1.2760e-18
PhotMac      15.7536   1.0710e-18
PhotMac      15.7578   9.4070e-19
PhotMac      15.7620   8.5320e-19
PhotMac      15.7662   7.9270e-19
PhotMac      15.7744   7.1930e-19
PhotMac      15.7863   6.7070e-19
PhotMac      15.8016   6.5710e-19
PhotMac      15.8233   6.8940e-19
PhotMac      15.8403   7.5980e-19
PhotMac      15.8500   8.3430e-19
PhotMac      15.8594   9.5850e-19
PhotMac      15.8656   1.0960e-18
PhotMac      15.8686   1.1940e-18
PhotMac      15.8716   1.3230e-18
PhotMac      15.8745   1.4990e-18
PhotMac      15.8774   1.7500e-18
PhotMac      15.8803   2.1240e-18
PhotMac      15.8832   2.7220e-18
PhotMac      15.8860   3.7720e-18
PhotMac      15.8888   5.8800e-18
PhotMac      15.8916   1.1050e-17
PhotMac      15.8943   2.7840e-17
PhotMac      15.8970   6.3600e-17
PhotMac      15.8997   2.8050e-17
PhotMac      15.9024   1.1250e-17
PhotMac      15.9050   6.8340e-18
PhotMac      15.9076   3.9630e-18
PhotMac      15.9102   2.4740e-18
PhotMac      15.9128   1.7890e-18
PhotMac      15.9153   1.4180e-18
PhotMac      15.9178   1.1950e-18
PhotMac      15.9203   1.0500e-18
PhotMac      15.9227   9.5200e-19
PhotMac      15.9252   8.8300e-19
PhotMac      15.9300   7.9740e-19
PhotMac      15.9370   7.3730e-19
PhotMac      15.9460   7.1520e-19
PhotMac      15.9568   7.3380e-19
PhotMac      15.9672   7.9460e-19
PhotMac      15.9751   8.9190e-19
PhotMac      15.9808   1.0250e-18
PhotMac      15.9846   1.1750e-18
PhotMac      15.9864   1.2830e-18
PhotMac      15.9883   1.4270e-18
PhotMac      15.9901   1.6240e-18
PhotMac      15.9919   1.9070e-18
PhotMac      15.9937   2.3350e-18
PhotMac      15.9954   3.0280e-18
PhotMac      15.9972   4.2680e-18
PhotMac      15.9989   6.8240e-18
PhotMac      16.0006   1.3360e-17
PhotMac      16.0024   3.5560e-17
PhotMac      16.0040   6.9630e-17
PhotMac      16.0057   2.6620e-17
PhotMac      16.0074   1.1240e-17
PhotMac      16.0090   7.2410e-18
PhotMac      16.0107   4.2880e-18
PhotMac      16.0123   2.6820e-18
PhotMac      16.0139   1.9460e-18
PhotMac      16.0155   1.5480e-18
PhotMac      16.0171   1.3070e-18
PhotMac      16.0186   1.1490e-18
PhotMac      16.0202   1.0420e-18
PhotMac      16.0217   9.6590e-19
PhotMac      16.0248   8.7020e-19
PhotMac      16.0292   8.0100e-19
PhotMac      16.0350   7.7230e-19
PhotMac      16.0420   7.8740e-19
PhotMac      16.0487   8.4860e-19
PhotMac      16.0538   9.5030e-19
PhotMac      16.0576   1.0920e-18
PhotMac      16.0601   1.2530e-18
PhotMac      16.0613   1.3700e-18
PhotMac      16.0625   1.5260e-18
PhotMac      16.0637   1.7410e-18
PhotMac      16.0649   2.0510e-18
PhotMac      16.0660   2.5240e-18
PhotMac      16.0672   3.2980e-18
PhotMac      16.0684   4.6990e-18
PhotMac      16.0695   7.6390e-18
PhotMac      16.0707   1.5370e-17
PhotMac      16.0718   4.2380e-17
PhotMac      16.0729   7.3350e-17
PhotMac      16.0740   2.6210e-17
PhotMac      16.0751   1.1450e-17
PhotMac      16.0762   7.6730e-18
PhotMac      16.0773   4.6050e-18
PhotMac      16.0784   2.8760e-18
PhotMac      16.0795   2.0890e-18
PhotMac      16.0806   1.6640e-18
PhotMac      16.0816   1.4070e-18
PhotMac      16.0827   1.2380e-18
PhotMac      16.0837   1.1220e-18
PhotMac      16.0847   1.0400e-18
PhotMac      16.0868   9.3600e-19
PhotMac      16.0898   8.5930e-19
PhotMac      16.0937   8.2540e-19
PhotMac      16.0985   8.3790e-19
PhotMac      16.1031   8.9980e-19
PhotMac      16.1057   9.7200e-19
PhotMac      16.1083   1.0950e-18
PhotMac      16.1101   1.2290e-18
PhotMac      16.1109   1.3250e-18
PhotMac      16.1117   1.4490e-18
PhotMac      16.1126   1.6150e-18
PhotMac      16.1134   1.8450e-18
PhotMac      16.1142   2.1790e-18
PhotMac      16.1150   2.6880e-18
PhotMac      16.1158   3.5270e-18
PhotMac      16.1167   5.0570e-18
PhotMac      16.1175   8.3050e-18
PhotMac      16.1183   1.6990e-17
PhotMac      16.1190   4.7920e-17
PhotMac      16.1198   7.6420e-17
PhotMac      16.1206   2.6420e-17
PhotMac      16.1214   1.1760e-17
PhotMac      16.1222   8.1020e-18
PhotMac      16.1229   4.9150e-18
PhotMac      16.1237   3.0580e-18
PhotMac      16.1244   2.2190e-18
PhotMac      16.1252   1.7690e-18
PhotMac      16.1259   1.4960e-18
PhotMac      16.1267   1.3170e-18
PhotMac      16.1274   1.1940e-18
PhotMac      16.1281   1.1060e-18
PhotMac      16.1296   9.9450e-19
PhotMac      16.1317   9.1140e-19
PhotMac      16.1345   8.7330e-19
PhotMac      16.1379   8.8390e-19
PhotMac      16.1411   9.4670e-19
PhotMac      16.1437   1.0560e-18
PhotMac      16.1449   1.1480e-18
PhotMac      16.1461   1.2890e-18
PhotMac      16.1468   1.3890e-18
PhotMac      16.1474   1.5190e-18
PhotMac      16.1480   1.6940e-18
PhotMac      16.1486   1.9360e-18
PhotMac      16.1492   2.2870e-18
PhotMac      16.1498   2.8250e-18
PhotMac      16.1503   3.7130e-18
PhotMac      16.1509   5.3420e-18
PhotMac      16.1515   8.8180e-18
PhotMac      16.1521   1.8210e-17
PhotMac      16.1527   5.2000e-17
PhotMac      16.1532   7.9590e-17
PhotMac      16.1538   2.7040e-17
PhotMac      16.1544   1.2140e-17
PhotMac      16.1549   8.5160e-18
PhotMac      16.1555   5.2220e-18
PhotMac      16.1560   3.2310e-18
PhotMac      16.1566   2.3390e-18
PhotMac      16.1571   1.8630e-18
PhotMac      16.1573   5.4850e-18
PhotMac      16.2272   6.2940e-18
PhotMac      16.2717   7.0460e-18
PhotMac      16.3178   8.1890e-18
PhotMac      16.3651   9.9330e-18
PhotMac      16.3880   1.1210e-17
PhotMac      16.4104   1.2970e-17
PhotMac      16.4539   1.8520e-17
PhotMac      16.4750   2.3110e-17
PhotMac      16.4957   3.2110e-17
PhotMac      16.5553   8.2090e-17
PhotMac      16.5744   8.5290e-17
PhotMac      16.5931   5.6940e-17
PhotMac      16.6115   3.0320e-17
PhotMac      16.6295   1.6080e-17
PhotMac      16.6472   9.0240e-18
PhotMac      16.6645   5.3840e-18
PhotMac      16.6815   3.3980e-18
PhotMac      16.6982   2.2630e-18
PhotMac      16.7146   1.5920e-18
PhotMac      16.7307   1.1890e-18
PhotMac      16.7465   9.4640e-19
PhotMac      16.7620   8.0390e-19
PhotMac      16.7772   7.2530e-19
PhotMac      16.7922   6.8840e-19
PhotMac      16.8068   6.7920e-19
PhotMac      16.8354   7.1030e-19
PhotMac      16.8764   8.1620e-19
PhotMac      16.9989   1.2540e-18
PhotMac      17.1123   1.7190e-18
PhotMac      17.1308   1.8410e-18
PhotMac      17.1399   2.0890e-18
PhotMac      17.1489   1.7910e-18
PhotMac      17.1577   1.8060e-18
PhotMac      17.2822   2.5260e-18
PhotMac      17.3408   3.0290e-18
PhotMac      17.3817   3.5680e-18
PhotMac      17.4140   4.2280e-18
PhotMac      17.4390   5.0410e-18
PhotMac      17.4533   5.7430e-18
PhotMac      17.4625   6.4200e-18
PhotMac      17.4715   6.9070e-18
PhotMac      17.4847   8.4220e-18
PhotMac      17.4932   9.8370e-18
PhotMac      17.5014   1.1810e-17
PhotMac      17.5055   1.3120e-17
PhotMac      17.5095   1.4740e-17
PhotMac      17.5135   1.6770e-17
PhotMac      17.5175   1.9410e-17
PhotMac      17.5213   2.2920e-17
PhotMac      17.5252   2.7790e-17
PhotMac      17.5290   3.4810e-17
PhotMac      17.5401   6.5030e-17
PhotMac      17.5473   9.0950e-17
PhotMac      17.5509   9.2220e-17
PhotMac      17.5544   7.8230e-17
PhotMac      17.5579   5.7800e-17
PhotMac      17.5613   4.0080e-17
PhotMac      17.5647   2.7500e-17
PhotMac      17.5681   1.9130e-17
PhotMac      17.5714   1.3600e-17
PhotMac      17.5747   9.9020e-18
PhotMac      17.5779   7.3660e-18
PhotMac      17.5811   5.5910e-18
PhotMac      17.5843   4.3230e-18
PhotMac      17.5875   3.4000e-18
PhotMac      17.5906   2.7180e-18
PhotMac      17.5936   2.2080e-18
PhotMac      17.5967   1.8220e-18
PhotMac      17.5997   1.5280e-18
PhotMac      17.6027   1.3020e-18
PhotMac      17.6056   1.1280e-18
PhotMac      17.6086   9.9500e-19
PhotMac      17.6114   8.9260e-19
PhotMac      17.6143   8.1480e-19
PhotMac      17.6171   7.5630e-19
PhotMac      17.6227   6.8390e-19
PhotMac      17.6282   6.5750e-19
PhotMac      17.6309   6.6160e-19
PhotMac      17.6335   6.8440e-19
PhotMac      17.6361   7.2110e-19
PhotMac      17.6388   8.6900e-19
PhotMac      17.6413   5.6760e-19
PhotMac      17.6514   6.5390e-19
PhotMac      17.6858   9.3830e-19
PhotMac      17.7318   1.3740e-18
PhotMac      17.7402   1.5170e-18
PhotMac      17.7418   1.9800e-18
PhotMac      17.7434   1.4020e-18
PhotMac      17.7529   1.5410e-18
PhotMac      17.7972   2.0560e-18
PhotMac      17.8052   2.1980e-18
PhotMac      17.8074   2.2550e-18
PhotMac      17.8085   2.8150e-18
PhotMac      17.8096   2.1510e-18
PhotMac      17.8210   2.3880e-18
PhotMac      17.8445   2.8890e-18
PhotMac      17.8518   3.1240e-18
PhotMac      17.8533   3.1900e-18
PhotMac      17.8541   3.6570e-18
PhotMac      17.8548   3.1070e-18
PhotMac      17.8742   3.9940e-18
PhotMac      17.8838   4.6680e-18
PhotMac      17.8861   4.9010e-18
PhotMac      17.8866   5.2720e-18
PhotMac      17.8872   4.8720e-18
PhotMac      17.8944   5.7700e-18
PhotMac      17.9002   6.7220e-18
PhotMac      17.9060   8.0970e-18
PhotMac      17.9117   1.0230e-17
PhotMac      17.9173   1.3870e-17
PhotMac      17.9228   2.1030e-17
PhotMac      17.9283   3.8170e-17
PhotMac      17.9337   8.3130e-17
PhotMac      17.9390   7.8250e-17
PhotMac      17.9443   2.5120e-17
PhotMac      17.9495   8.6550e-18
PhotMac      17.9546   3.6670e-18
PhotMac      17.9597   1.8360e-18
PhotMac      17.9647   1.0800e-18
PhotMac      17.9696   7.5840e-19
PhotMac      17.9745   6.3240e-19
PhotMac      17.9793   6.0200e-19
PhotMac      17.9841   6.2090e-19
PhotMac      17.9888   6.6570e-19
PhotMac      18.0025   8.6070e-19
PhotMac      18.0411   1.5190e-18
PhotMac      18.0609   1.9270e-18
PhotMac      18.0759   2.3360e-18
PhotMac      18.0866   2.7490e-18
PhotMac      18.0937   3.1180e-18
PhotMac      18.1005   3.6160e-18
PhotMac      18.1039   3.9420e-18
PhotMac      18.1072   4.3430e-18
PhotMac      18.1105   4.8530e-18
PhotMac      18.1137   5.5220e-18
PhotMac      18.1170   6.4360e-18
PhotMac      18.1202   7.7550e-18
PhotMac      18.1233   9.7940e-18
PhotMac      18.1264   1.3260e-17
PhotMac      18.1295   2.0020e-17
PhotMac      18.1326   3.5940e-17
PhotMac      18.1356   7.7910e-17
PhotMac      18.1386   8.2440e-17
PhotMac      18.1416   2.6080e-17
PhotMac      18.1445   8.8980e-18
PhotMac      18.1474   3.7590e-18
PhotMac      18.1503   1.8790e-18
PhotMac      18.1531   1.1000e-18
PhotMac      18.1559   7.6480e-19
PhotMac      18.1587   6.2940e-19
PhotMac      18.1614   5.9190e-19
PhotMac      18.1642   6.0500e-19
PhotMac      18.1669   6.4510e-19
PhotMac      18.1722   7.6260e-19
PhotMac      18.1924   1.3220e-18
PhotMac      18.2065   1.7810e-18
PhotMac      18.2155   2.1580e-18
PhotMac      18.2220   2.5270e-18
PhotMac      18.2283   3.0400e-18
PhotMac      18.2325   3.5310e-18
PhotMac      18.2345   3.8510e-18
PhotMac      18.2365   4.2470e-18
PhotMac      18.2385   4.7490e-18
PhotMac      18.2405   5.4070e-18
PhotMac      18.2424   6.3070e-18
PhotMac      18.2444   7.6040e-18
PhotMac      18.2463   9.6080e-18
PhotMac      18.2482   1.3010e-17
PhotMac      18.2501   1.9630e-17
PhotMac      18.2520   3.5150e-17
PhotMac      18.2538   7.5640e-17
PhotMac      18.2557   8.4620e-17
PhotMac      18.2575   2.6830e-17
PhotMac      18.2593   9.0960e-18
PhotMac      18.2611   3.8390e-18
PhotMac      18.2629   1.9180e-18
PhotMac      18.2646   1.1200e-18
PhotMac      18.2664   7.7240e-19
PhotMac      18.2681   6.2920e-19
PhotMac      18.2698   5.8600e-19
PhotMac      18.2715   5.9460e-19
PhotMac      18.2732   6.3120e-19
PhotMac      18.2765   7.4330e-19
PhotMac      18.2892   1.2910e-18
PhotMac      18.2982   1.7440e-18
PhotMac      18.3040   2.1170e-18
PhotMac      18.3082   2.4810e-18
PhotMac      18.3123   2.9880e-18
PhotMac      18.3149   3.4720e-18
PhotMac      18.3163   3.7890e-18
PhotMac      18.3176   4.1790e-18
PhotMac      18.3189   4.6730e-18
PhotMac      18.3202   5.3210e-18
PhotMac      18.3214   6.2060e-18
PhotMac      18.3227   7.4790e-18
PhotMac      18.3240   9.4420e-18
PhotMac      18.3252   1.2760e-17
PhotMac      18.3265   1.9190e-17
PhotMac      18.3277   3.4140e-17
PhotMac      18.3289   7.3070e-17
PhotMac      18.3301   8.5510e-17
PhotMac      18.3313   2.8550e-17
PhotMac      18.3325   9.5240e-18
PhotMac      18.3337   3.9930e-18
PhotMac      18.3349   1.9840e-18
PhotMac      18.3360   1.1510e-18
PhotMac      18.3372   7.8570e-19
PhotMac      18.3383   6.3230e-19
PhotMac      18.3395   5.8270e-19
PhotMac      18.3406   5.8700e-19
PhotMac      18.3417   6.2030e-19
PhotMac      18.3439   7.2800e-19
PhotMac      18.3514   1.1980e-18
PhotMac      18.3585   1.7150e-18
PhotMac      18.3624   2.0850e-18
PhotMac      18.3653   2.4460e-18
PhotMac      18.3681   2.9470e-18
PhotMac      18.3699   3.4250e-18
PhotMac      18.3717   4.1210e-18
PhotMac      18.3726   4.6080e-18
PhotMac      18.3735   5.2440e-18
PhotMac      18.3744   6.1100e-18
PhotMac      18.3753   7.3530e-18
PhotMac      18.3761   9.2610e-18
PhotMac      18.3770   1.2470e-17
PhotMac      18.3778   1.8630e-17
PhotMac      18.3787   3.2780e-17
PhotMac      18.3795   6.9710e-17
PhotMac      18.3804   8.6730e-17
PhotMac      18.3812   3.1390e-17
PhotMac      18.3820   1.0210e-17
PhotMac      18.3829   4.2250e-18
PhotMac      18.3837   2.0810e-18
PhotMac      18.3845   1.1950e-18
PhotMac      18.3853   8.0500e-19
PhotMac      18.3861   6.3860e-19
PhotMac      18.3869   5.8140e-19
PhotMac      18.3877   5.8100e-19
PhotMac      18.3884   6.1110e-19
PhotMac      18.3900   7.1480e-19
PhotMac      18.3953   1.1780e-18
PhotMac      18.4003   1.6920e-18
PhotMac      18.4031   2.0590e-18
PhotMac      18.4051   2.4160e-18
PhotMac      18.4071   2.9110e-18
PhotMac      18.4084   3.3830e-18
PhotMac      18.4097   4.0670e-18
PhotMac      18.4103   4.5430e-18
PhotMac      18.4110   5.1650e-18
PhotMac      18.4116   6.0100e-18
PhotMac      18.4122   7.2160e-18
PhotMac      18.4128   9.0570e-18
PhotMac      18.4135   1.2130e-17
PhotMac      18.4141   1.7960e-17
PhotMac      18.4147   3.1140e-17
PhotMac      18.4153   6.5610e-17
PhotMac      18.4159   8.8900e-17
PhotMac      18.4165   3.5330e-17
PhotMac      18.4171   1.1180e-17
PhotMac      18.4177   4.5390e-18
PhotMac      18.4183   2.2080e-18
PhotMac      18.4189   1.2510e-18
PhotMac      18.4194   8.3040e-19
PhotMac      18.4200   6.4810e-19
PhotMac      18.4206   5.8200e-19
PhotMac      18.4212   5.7620e-19
PhotMac      18.4217   6.0300e-19
PhotMac      18.4229   7.0280e-19
PhotMac      18.4256   1.0260e-18
PhotMac      18.4258   7.1940e-18
PhotMac      18.6938   6.8650e-18
PhotMac      18.7664   6.5140e-18
PhotMac      18.7897   6.2630e-18
PhotMac      18.8124   5.8390e-18
PhotMac      18.8346   5.0730e-18
PhotMac      18.8564   3.6650e-18
PhotMac      18.8778   1.6740e-18
PhotMac      18.8987   1.2140e-18
PhotMac      18.9193   2.9570e-18
PhotMac      18.9394   4.5190e-18
PhotMac      18.9591   5.4120e-18
PhotMac      18.9784   5.9060e-18
PhotMac      19.0160   6.3730e-18
PhotMac      19.0521   6.6280e-18
PhotMac      19.0696   7.9700e-18
PhotMac      19.0869   6.6810e-18
PhotMac      19.3105   6.7870e-18
PhotMac      19.5318   6.7010e-18
PhotMac      19.5503   6.7760e-18
PhotMac      19.5593   6.4260e-18
PhotMac      19.5682   1.0260e-18
PhotMac      19.5770   4.5460e-18
PhotMac      19.5856   5.2640e-18
PhotMac      19.5941   5.4310e-18
PhotMac      19.6025   5.4160e-18
PhotMac      19.6108   5.2810e-18
PhotMac      19.6189   5.0090e-18
PhotMac      19.6269   4.5170e-18
PhotMac      19.6348   3.6100e-18
PhotMac      19.6426   2.0660e-18
PhotMac      19.6502   2.7840e-18
PhotMac      19.6578   5.8940e-18
PhotMac      19.6652   6.9220e-18
PhotMac      19.6726   7.2050e-18
PhotMac      19.8759   6.4510e-18
PhotMac      19.8805   6.3200e-18
PhotMac      19.8850   5.4690e-18
PhotMac      19.8895   1.8520e-18
PhotMac      19.8939   5.2350e-18
PhotMac      19.8982   5.6550e-18
PhotMac      19.9025   5.6830e-18
PhotMac      19.9068   5.5700e-18
PhotMac      19.9110   5.3380e-18
PhotMac      19.9151   4.9300e-18
PhotMac      19.9193   4.2010e-18
PhotMac      19.9273   1.5790e-18
PhotMac      19.9313   5.0480e-18
PhotMac      19.9352   6.1120e-18
PhotMac      19.9391   6.8240e-18
PhotMac      19.9429   7.0380e-18
PhotMac      19.9685   6.9510e-18
PhotMac      20.0509   6.5250e-18
PhotMac      20.0535   6.4500e-18
PhotMac      20.0561   6.1280e-18
PhotMac      20.0587   3.6200e-18
PhotMac      20.0612   6.0920e-18
PhotMac      20.0638   6.7430e-18
PhotMac      20.0663   6.7800e-18
PhotMac      20.0687   6.6560e-18
PhotMac      20.0712   6.3940e-18
PhotMac      20.0736   5.9460e-18
PhotMac      20.0760   5.1730e-18
PhotMac      20.0784   3.7710e-18
PhotMac      20.0808   1.9360e-18
PhotMac      20.0831   5.1120e-18
PhotMac      20.0877   6.7070e-18
PhotMac      20.0899   7.0240e-18
PhotMac      20.0966   7.1680e-18
PhotMac      20.1523   6.5550e-18
PhotMac      20.1573   6.2990e-18
PhotMac      20.1589   6.0020e-18
PhotMac      20.1605   4.4100e-18
PhotMac      20.1621   4.4640e-18
PhotMac      20.1637   6.0800e-18
