PhotMacS  8  4  1 1    75.082443  381
PhotMac      27.0988   8.8760e-19
PhotMac      27.1552   5.5360e-19
PhotMac      27.1832   3.8860e-19
PhotMac      27.2110   4.4370e-19
PhotMac      27.2663   1.2500e-18
PhotMac      27.3209   1.5780e-18
PhotMac      28.6953   1.2630e-18
PhotMac      31.1131   9.5340e-19
PhotMac      31.1497   1.0330e-18
PhotMac      31.1587   1.5430e-18
PhotMac      31.1677   9.5940e-19
PhotMac      32.2314   7.0620e-19
PhotMac      32.2933   5.9490e-19
PhotMac      32.3234   4.7450e-19
PhotMac      32.3578   2.4950e-19
PhotMac      32.3675   2.4000e-19
PhotMac      32.3723   2.7370e-19
PhotMac      32.3771   3.3890e-19
PhotMac      32.4010   8.1590e-19
PhotMac      32.4104   9.1760e-19
PhotMac      32.4383   9.9500e-19
PhotMac      32.5191   9.3740e-19
PhotMac      35.0616   5.5500e-19
PhotMac      35.1044   4.8330e-19
PhotMac      35.1256   3.9880e-19
PhotMac      35.1468   2.3280e-19
PhotMac      35.1887   8.2190e-19
PhotMac      35.2714   7.1150e-19
PhotMac      36.3966   5.7890e-19
PhotMac      36.4116   6.4990e-19
PhotMac      36.4266   5.6260e-19
PhotMac      36.7531   4.9230e-19
PhotMac      36.7799   4.5510e-19
PhotMac      36.8065   3.4980e-19
PhotMac      36.8198   2.1520e-19
PhotMac      36.8329   4.9340e-19
PhotMac      36.8460   7.3550e-19
PhotMac      36.8591   6.9640e-19
PhotMac      36.9235   5.9960e-19
PhotMac      37.6199   5.1960e-19
PhotMac      37.6298   8.5830e-19
PhotMac      37.6396   5.0620e-19
PhotMac      37.8731   4.1620e-19
PhotMac      37.8909   3.2570e-19
PhotMac      37.8997   2.0940e-19
PhotMac      37.9085   4.4960e-19
PhotMac      37.9172   6.8360e-19
PhotMac      37.9259   6.4130e-19
PhotMac      37.9433   5.7960e-19
PhotMac      38.4425   4.8400e-19
PhotMac      38.4493   5.9800e-19
PhotMac      38.4561   4.7240e-19
PhotMac      38.5680   4.5240e-19
PhotMac      38.6184   3.9290e-19
PhotMac      38.6308   3.1250e-19
PhotMac      38.6370   2.0880e-19
PhotMac      38.6432   4.0020e-19
PhotMac      38.6493   6.5110e-19
PhotMac      38.6675   5.4750e-19
PhotMac      38.7619   4.8500e-19
PhotMac      39.0221   4.6070e-19
PhotMac      39.0270   5.0960e-19
PhotMac      39.0319   4.5060e-19
PhotMac      39.1447   3.9370e-19
PhotMac      39.1537   3.5210e-19
PhotMac      39.1582   3.0500e-19
PhotMac      39.1627   2.1080e-19
PhotMac      39.1672   3.4970e-19
PhotMac      39.1716   6.2960e-19
PhotMac      39.2024   4.9060e-19
PhotMac      39.2043   4.5340e-19
PhotMac      45.6587   2.7860e-19
PhotMac      55.1113   1.5170e-19
PhotMac      57.7795   1.2970e-19
PhotMac      60.8842   1.0910e-19
PhotMac      64.1445   9.1720e-20
PhotMac      67.5663   7.7120e-20
PhotMac      71.1561   6.4830e-20
PhotMac      74.9200   5.4480e-20
PhotMac      78.8647   4.5780e-20
PhotMac      82.9965   3.8450e-20
PhotMac      87.3222   3.2290e-20
PhotMac      91.8485   2.7100e-20
PhotMac      96.5823   2.2740e-20
PhotMac     101.5305   1.9080e-20
PhotMac     106.7002   1.6000e-20
PhotMac     112.0984   1.3420e-20
PhotMac     117.7323   1.1250e-20
PhotMac     123.6094   9.4280e-21
PhotMac     129.7368   7.8990e-21
PhotMac     136.1220   6.6160e-21
PhotMac     142.7726   5.5400e-21
PhotMac     149.6961   4.6380e-21
PhotMac     156.9002   3.8820e-21
PhotMac     164.3927   3.2480e-21
PhotMac     172.1813   2.7170e-21
PhotMac     180.2738   2.2720e-21
PhotMac     188.6784   1.9000e-21
PhotMac     197.4030   1.5880e-21
PhotMac     206.4556   1.3270e-21
PhotMac     215.8445   1.1090e-21
PhotMac     225.5779   9.2640e-22
PhotMac     235.6638   7.7360e-22
PhotMac     246.1112   6.4590e-22
PhotMac     256.9276   5.3920e-22
PhotMac     268.1226   4.5010e-22
PhotMac     279.7042   3.7550e-22
PhotMac     291.6810   3.1330e-22
PhotMac     304.0615   2.6130e-22
PhotMac     316.8554   2.1790e-22
PhotMac     330.0706   1.8160e-22
PhotMac     343.7163   1.5140e-22
PhotMac     357.8017   1.2620e-22
PhotMac     372.3361   1.0520e-22
PhotMac     387.3281   8.7620e-23
PhotMac     402.7876   7.2980e-23
PhotMac     418.7234   6.0780e-23
PhotMac     435.1449   5.0610e-23
PhotMac     435.8642   5.0210e-23
PhotMac     797.3436   3.1150e-24
PhotMac    1458.6122   1.9325e-25
PhotMac    2668.2969   1.1989e-26
PhotMac    4881.2209   7.4379e-28
PhotMac    8929.4101   4.6144e-29
PhotMac   16334.9224   2.8627e-30
PhotMac   29882.1185   1.7760e-31
PhotMac   54664.5392   1.1018e-32
PhotMac  100000.0000   6.8356e-34
PhotMacS  8  4 54 1    10.171915  133
PhotMac      22.8422   2.6160e-18
PhotMac      24.6415   2.0530e-18
PhotMac      24.6844   3.3950e-18
PhotMac      24.7269   1.9670e-18
PhotMac      26.9839   1.1960e-18
PhotMac      27.0988   8.8760e-19
PhotMac      27.1552   5.5360e-19
PhotMac      27.1832   3.8860e-19
PhotMac      27.2110   4.4370e-19
PhotMac      27.2663   1.2500e-18
PhotMac      27.3209   1.5780e-18
PhotMac      28.6953   1.2630e-18
PhotMac      31.1131   9.5340e-19
PhotMac      31.1497   1.0330e-18
PhotMac      31.1587   1.5430e-18
PhotMac      31.1677   9.5940e-19
PhotMac      32.2314   7.0620e-19
PhotMac      32.2933   5.9490e-19
PhotMac      32.3234   4.7450e-19
PhotMac      32.3578   2.4950e-19
PhotMac      32.3675   2.4000e-19
PhotMac      32.3723   2.7370e-19
PhotMac      32.3771   3.3890e-19
PhotMac      32.4010   8.1590e-19
PhotMac      32.4104   9.1760e-19
PhotMac      32.4383   9.9500e-19
PhotMac      32.5191   9.3740e-19
PhotMac      35.0616   5.5500e-19
PhotMac      35.1044   4.8330e-19
PhotMac      35.1256   3.9880e-19
PhotMac      35.1468   2.3280e-19
PhotMac      35.1887   8.2190e-19
PhotMac      35.2714   7.1150e-19
PhotMac      36.3966   5.7890e-19
PhotMac      36.4116   6.4990e-19
PhotMac      36.4266   5.6260e-19
PhotMac      36.7531   4.9230e-19
PhotMac      36.7799   4.5510e-19
PhotMac      36.8065   3.4980e-19
PhotMac      36.8198   2.1520e-19
PhotMac      36.8329   4.9340e-19
PhotMac      36.8460   7.3550e-19
PhotMac      36.8591   6.9640e-19
PhotMac      36.9235   5.9960e-19
PhotMac      37.6199   5.1960e-19
PhotMac      37.6298   8.5830e-19
PhotMac      37.6396   5.0620e-19
PhotMac      37.8731   4.1620e-19
PhotMac      37.8909   3.2570e-19
PhotMac      37.8997   2.0940e-19
PhotMac      37.9085   4.4960e-19
PhotMac      37.9172   6.8360e-19
PhotMac      37.9259   6.4130e-19
PhotMac      37.9433   5.7960e-19
PhotMac      38.4425   4.8400e-19
PhotMac      38.4493   5.9800e-19
PhotMac      38.4561   4.7240e-19
PhotMac      38.5680   4.5240e-19
PhotMac      38.6184   3.9290e-19
PhotMac      38.6308   3.1250e-19
PhotMac      38.6370   2.0880e-19
PhotMac      38.6432   4.0020e-19
PhotMac      38.6493   6.5110e-19
PhotMac      38.6675   5.4750e-19
PhotMac      38.7619   4.8500e-19
PhotMac      39.0221   4.6070e-19
PhotMac      39.0270   5.0960e-19
PhotMac      39.0319   4.5060e-19
PhotMac      39.1447   3.9370e-19
PhotMac      39.1537   3.5210e-19
PhotMac      39.1582   3.0500e-19
PhotMac      39.1627   2.1080e-19
PhotMac      39.1672   3.4970e-19
PhotMac      39.1716   6.2960e-19
PhotMac      39.2024   4.9060e-19
PhotMac      39.2043   4.5340e-19
PhotMac      45.6587   2.7860e-19
PhotMac      55.1113   1.5170e-19
PhotMac      57.7795   1.2970e-19
PhotMac      60.8842   1.0910e-19
PhotMac      64.1445   9.1720e-20
PhotMac      67.5663   7.7120e-20
PhotMac      71.1561   6.4830e-20
PhotMac      74.9200   5.4480e-20
PhotMac      78.8647   4.5780e-20
PhotMac      82.9965   3.8450e-20
PhotMac      87.3222   3.2290e-20
PhotMac      91.8485   2.7100e-20
PhotMac      96.5823   2.2740e-20
PhotMac     101.5305   1.9080e-20
PhotMac     106.7002   1.6000e-20
PhotMac     112.0984   1.3420e-20
PhotMac     117.7323   1.1250e-20
PhotMac     123.6094   9.4280e-21
PhotMac     129.7368   7.8990e-21
PhotMac     136.1220   6.6160e-21
PhotMac     142.7726   5.5400e-21
PhotMac     149.6961   4.6380e-21
PhotMac     156.9002   3.8820e-21
PhotMac     164.3927   3.2480e-21
PhotMac     172.1813   2.7170e-21
PhotMac     180.2738   2.2720e-21
PhotMac     188.6784   1.9000e-21
PhotMac     197.4030   1.5880e-21
PhotMac     206.4556   1.3270e-21
PhotMac     215.8445   1.1090e-21
PhotMac     225.5779   9.2640e-22
PhotMac     235.6638   7.7360e-22
PhotMac     246.1112   6.4590e-22
PhotMac     256.9276   5.3920e-22
PhotMac     268.1226   4.5010e-22
PhotMac     279.7042   3.7550e-22
PhotMac     291.6810   3.1330e-22
PhotMac     304.0615   2.6130e-22
PhotMac     316.8554   2.1790e-22
PhotMac     330.0706   1.8160e-22
PhotMac     343.7163   1.5140e-22
PhotMac     357.8017   1.2620e-22
PhotMac     372.3361   1.0520e-22
PhotMac     387.3281   8.7620e-23
PhotMac     402.7876   7.2980e-23
PhotMac     418.7234   6.0780e-23
PhotMac     435.1449   5.0610e-23
PhotMac     435.8642   5.0210e-23
PhotMac     797.3436   3.1150e-24
PhotMac    1458.6122   1.9325e-25
PhotMac    2668.2969   1.1989e-26
PhotMac    4881.2209   7.4379e-28
PhotMac    8929.4101   4.6144e-29
PhotMac   16334.9224   2.8627e-30
PhotMac   29882.1185   1.7760e-31
PhotMac   54664.5392   1.1018e-32
PhotMac  100000.0000   6.8356e-34
PhotMacS  8  4 55 1    11.969437  287
PhotMac      11.9694   3.9130e-18
PhotMac      13.1028   3.0700e-18
PhotMac      13.1528   3.4250e-18
PhotMac      13.2024   2.8040e-18
PhotMac      14.1319   2.5180e-18
PhotMac      14.1755   2.6430e-18
PhotMac      14.2188   2.3740e-18
PhotMac      14.2617   2.3390e-18
PhotMac      14.3044   2.6180e-18
PhotMac      14.3469   3.4810e-18
PhotMac      14.3890   1.6100e-18
PhotMac      14.4726   1.9180e-18
PhotMac      14.5550   1.9510e-18
PhotMac      15.4684   1.5190e-18
PhotMac      15.5036   1.4160e-18
PhotMac      15.5386   6.6780e-19
PhotMac      15.5734   1.9510e-18
PhotMac      15.6080   1.7170e-18
PhotMac      15.8444   1.5100e-18
PhotMac      17.2330   8.7520e-19
PhotMac      17.2832   7.2290e-19
PhotMac      17.3329   8.5790e-19
PhotMac      17.5026   8.3930e-19
PhotMac      17.5500   8.7310e-19
PhotMac      17.5735   1.2200e-18
PhotMac      17.5969   6.3780e-19
PhotMac      17.6201   6.9720e-19
PhotMac      18.1639   5.6950e-19
PhotMac      18.1843   6.5390e-19
PhotMac      18.2045   2.6350e-19
PhotMac      18.2246   4.1310e-19
PhotMac      18.2646   4.4410e-19
PhotMac      18.7327   3.2900e-19
PhotMac      18.8709   3.6170e-19
PhotMac      19.0203   5.3070e-19
PhotMac      19.1323   8.7780e-19
PhotMac      19.2100   1.3810e-18
PhotMac      19.2861   2.4090e-18
PhotMac      19.3160   3.3560e-18
PhotMac      19.3309   4.5900e-18
PhotMac      19.3456   3.2460e-18
PhotMac      19.3604   3.1120e-18
PhotMac      19.4474   7.8820e-18
PhotMac      19.4759   1.0690e-17
PhotMac      19.5041   1.4800e-17
PhotMac      19.5321   2.1020e-17
PhotMac      19.5598   3.0710e-17
PhotMac      19.5873   4.6080e-17
PhotMac      19.6550   1.0810e-16
PhotMac      19.6817   1.0650e-16
PhotMac      19.7474   3.6620e-17
PhotMac      19.7732   1.7100e-17
PhotMac      19.7861   9.6080e-18
PhotMac      19.7989   4.2100e-18
PhotMac      19.8116   3.7710e-18
PhotMac      19.8243   1.6760e-17
PhotMac      19.8369   5.1990e-17
PhotMac      19.8495   8.1360e-17
PhotMac      19.8621   8.1410e-17
PhotMac      19.8993   5.3120e-17
PhotMac      19.9239   4.4760e-17
PhotMac      19.9482   4.3070e-17
PhotMac      19.9724   4.8960e-17
PhotMac      19.9964   6.9320e-17
PhotMac      20.0319   1.2880e-16
PhotMac      20.0437   1.1760e-16
PhotMac      20.0671   6.6130e-17
PhotMac      20.0787   4.9130e-17
PhotMac      20.0902   3.7970e-17
PhotMac      20.1132   2.5450e-17
PhotMac      20.1360   1.9100e-17
PhotMac      20.1586   1.5420e-17
PhotMac      20.2363   9.6800e-18
PhotMac      20.4160   5.6430e-18
PhotMac      20.5259   4.8360e-18
PhotMac      20.5357   5.5460e-18
PhotMac      20.5454   4.2220e-18
PhotMac      20.8116   2.5180e-18
PhotMac      20.8288   2.0710e-18
PhotMac      20.8374   1.6270e-18
PhotMac      20.8460   7.3940e-19
PhotMac      20.8545   5.6430e-18
PhotMac      20.8630   9.4760e-18
PhotMac      20.8715   5.5280e-18
PhotMac      20.8799   4.5540e-18
PhotMac      20.8883   4.0980e-18
PhotMac      20.9381   3.2730e-18
PhotMac      21.5454   1.5590e-18
PhotMac      21.5575   1.1680e-18
PhotMac      21.5635   5.7660e-19
PhotMac      21.5695   1.8800e-17
PhotMac      21.5754   4.2760e-18
PhotMac      21.5814   3.0050e-18
PhotMac      21.5932   2.4410e-18
PhotMac      21.6050   2.2580e-18
PhotMac      21.8402   1.8060e-18
PhotMac      21.8453   2.0820e-18
PhotMac      21.8554   1.7670e-18
PhotMac      21.9101   1.6950e-18
PhotMac      21.9246   1.8930e-18
PhotMac      21.9295   1.7160e-18
PhotMac      22.0365   1.5070e-18
PhotMac      22.0633   1.3020e-18
PhotMac      22.0721   1.0070e-18
PhotMac      22.0764   5.2170e-19
PhotMac      22.0808   2.2330e-17
PhotMac      22.0831   1.7510e-18
PhotMac      23.6198   1.1570e-18
PhotMac      23.6643   1.3120e-18
PhotMac      23.7085   1.0900e-18
PhotMac      24.6555   8.1630e-19
PhotMac      24.7317   7.3690e-19
PhotMac      24.8069   5.4700e-19
PhotMac      24.8442   3.3510e-19
PhotMac      24.8812   8.9070e-20
PhotMac      24.9180   3.5900e-19
PhotMac      24.9546   7.7260e-19
PhotMac      25.0272   9.5600e-19
PhotMac      25.0631   1.1320e-18
PhotMac      25.0988   9.3940e-19
PhotMac      25.1696   8.7940e-19
PhotMac      27.4277   6.2870e-19
PhotMac      27.4725   7.0480e-19
PhotMac      27.4947   8.9650e-19
PhotMac      27.5168   3.7680e-18
PhotMac      27.5388   2.3010e-19
PhotMac      27.5607   3.3440e-19
PhotMac      27.6042   3.6940e-19
PhotMac      27.7108   2.6440e-19
PhotMac      27.7318   9.6530e-20
PhotMac      27.7528   4.9110e-19
PhotMac      27.7736   1.1020e-18
PhotMac      27.7943   1.1760e-18
PhotMac      27.8149   9.2830e-19
PhotMac      27.8353   8.4440e-19
PhotMac      27.9759   6.6810e-19
PhotMac      28.9748   5.3710e-19
PhotMac      29.2753   4.1640e-19
PhotMac      29.3295   3.3290e-19
PhotMac      29.3428   2.8970e-19
PhotMac      29.3562   5.2840e-19
PhotMac      29.3695   5.8240e-20
PhotMac      29.3827   1.7540e-19
PhotMac      29.3958   5.7810e-19
PhotMac      29.4089   6.6320e-19
PhotMac      29.4350   7.1170e-19
PhotMac      29.4479   5.9510e-19
PhotMac      30.1824   4.6330e-19
PhotMac      30.2021   4.2710e-19
PhotMac      30.4087   3.4130e-19
PhotMac      30.4355   2.4510e-19
PhotMac      30.4444   1.6900e-19
PhotMac      30.4532   6.2040e-20
PhotMac      30.4621   1.8240e-19
PhotMac      30.4708   5.5290e-19
PhotMac      30.4970   6.3410e-19
PhotMac      30.5056   5.3570e-19
PhotMac      30.5314   4.8870e-19
PhotMac      30.5399   8.3970e-19
PhotMac      30.5484   4.7620e-19
PhotMac      30.9910   4.1360e-19
PhotMac      30.9979   4.5120e-19
PhotMac      31.0047   3.8760e-19
PhotMac      31.1555   3.3030e-19
PhotMac      31.1681   2.9880e-19
PhotMac      31.1806   2.3110e-19
PhotMac      31.1868   1.6260e-19
PhotMac      31.1930   6.2570e-20
PhotMac      31.1991   1.6160e-19
PhotMac      31.2053   5.1920e-19
PhotMac      31.2236   6.0010e-19
PhotMac      31.2297   4.9470e-19
PhotMac      31.2417   4.7530e-19
PhotMac      31.2477   5.1780e-19
PhotMac      31.2537   4.2200e-19
PhotMac      31.5743   3.8990e-19
PhotMac      31.5792   4.1640e-19
PhotMac      31.5841   3.6700e-19
PhotMac      31.6839   3.2820e-19
PhotMac      31.7022   2.8250e-19
PhotMac      31.7112   2.1990e-19
PhotMac      31.7157   1.5670e-19
PhotMac      31.7202   6.1920e-20
PhotMac      31.7247   1.4200e-19
PhotMac      31.7292   4.9520e-19
PhotMac      31.7336   5.4980e-19
PhotMac      31.7469   5.2120e-19
PhotMac      31.7513   4.4400e-19
PhotMac      31.7601   4.2940e-19
PhotMac      31.7644   2.9510e-19
PhotMac      31.7667   3.7400e-19
PhotMac      33.2979   3.0360e-19
PhotMac      33.3244   3.7530e-19
PhotMac      33.4029   3.2710e-19
PhotMac      34.1043   3.1780e-19
PhotMac      34.1268   4.4850e-19
PhotMac      34.1491   2.8900e-19
PhotMac      34.2375   2.9560e-19
PhotMac      34.2593   3.1730e-19
PhotMac      34.2809   2.9530e-19
PhotMac      34.9202   3.0180e-19
PhotMac      36.3257   2.3870e-19
PhotMac      36.8009   2.5420e-19
PhotMac      36.8110   2.8120e-19
PhotMac      36.8410   2.3080e-19
PhotMac      36.8510   2.8620e-19
PhotMac      36.8609   2.3650e-19
PhotMac      36.8904   2.5580e-19
PhotMac      36.9098   2.3150e-19
PhotMac      37.0601   2.3070e-19
PhotMac      37.0692   3.2710e-19
PhotMac      37.0782   2.2810e-19
PhotMac      38.1354   2.0430e-19
PhotMac      38.1407   2.2250e-19
PhotMac      38.4126   2.2210e-19
PhotMac      38.4170   2.6810e-19
PhotMac      38.4259   2.0010e-19
PhotMac      38.4434   2.0150e-19
PhotMac      38.4453   2.1730e-19
PhotMac      38.4578   2.0660e-19
PhotMac      38.4704   2.3460e-19
PhotMac      38.4829   2.0270e-19
PhotMac      39.4556   1.9490e-19
PhotMac      39.4642   3.0040e-19
PhotMac      39.4727   1.8400e-19
PhotMac      39.4980   2.0500e-19
PhotMac      39.5064   1.8630e-19
PhotMac      40.0499   1.7000e-19
PhotMac      40.0563   1.8390e-19
PhotMac      40.1742   1.8320e-19
PhotMac      40.1802   2.1020e-19
PhotMac      40.1862   1.7300e-19
PhotMac      40.1981   1.8110e-19
PhotMac      40.2040   2.1330e-19
PhotMac      40.2099   1.7610e-19
PhotMac      40.6918   1.8220e-19
PhotMac      40.6960   1.6330e-19
PhotMac      47.8248   1.0420e-19
PhotMac      54.3522   7.0320e-20
PhotMac      56.8714   6.0550e-20
PhotMac      59.9194   5.1100e-20
PhotMac      63.1337   4.3130e-20
PhotMac      66.5242   3.6400e-20
PhotMac      70.1009   3.0720e-20
PhotMac      73.8751   2.5940e-20
PhotMac      77.8583   2.1900e-20
PhotMac      82.0631   1.8500e-20
PhotMac      86.5027   1.5620e-20
PhotMac      91.1914   1.3200e-20
PhotMac      96.1442   1.1140e-20
PhotMac     101.3775   9.4190e-21
PhotMac     106.9084   7.9600e-21
PhotMac     112.7554   6.7270e-21
PhotMac     118.9384   5.6880e-21
PhotMac     125.4786   4.8080e-21
PhotMac     132.3986   4.0660e-21
PhotMac     139.7227   3.4390e-21
PhotMac     147.4771   2.9100e-21
PhotMac     155.6898   2.4620e-21
PhotMac     164.3909   2.0830e-21
PhotMac     173.6127   1.7630e-21
PhotMac     183.3900   1.4930e-21
PhotMac     193.7603   1.2640e-21
PhotMac     204.7640   1.0710e-21
PhotMac     216.4448   9.0740e-22
PhotMac     228.8495   7.6890e-22
PhotMac     242.0290   6.5180e-22
PhotMac     256.0383   5.5270e-22
PhotMac     270.9367   4.6880e-22
PhotMac     286.7890   3.9780e-22
PhotMac     303.6648   3.3750e-22
PhotMac     321.6402   2.8650e-22
PhotMac     340.7977   2.4330e-22
PhotMac     361.2272   2.0680e-22
PhotMac     383.0268   1.7570e-22
PhotMac     406.3030   1.4940e-22
PhotMac     431.1727   1.2710e-22
PhotMac     435.0903   1.2390e-22
PhotMac     796.0851   2.2696e-23
PhotMac    1456.5975   4.1575e-24
PhotMac    2665.1375   7.6158e-25
PhotMac    4876.4041   1.3951e-25
PhotMac    8922.3601   2.5555e-26
PhotMac   16325.2489   4.6813e-27
PhotMac   29870.3199   8.5752e-28
PhotMac   54653.7464   1.5708e-28
PhotMac  100000.0000   2.8775e-29
PhotMacS  8  4 56 1    11.969437  287
PhotMac      11.9694   3.9130e-18
PhotMac      13.1028   3.0700e-18
PhotMac      13.1528   3.4250e-18
PhotMac      13.2024   2.8040e-18
PhotMac      14.1319   2.5180e-18
PhotMac      14.1755   2.6430e-18
PhotMac      14.2188   2.3740e-18
PhotMac      14.2617   2.3390e-18
PhotMac      14.3044   2.6180e-18
PhotMac      14.3469   3.4810e-18
PhotMac      14.3890   1.6100e-18
PhotMac      14.4726   1.9180e-18
PhotMac      14.5550   1.9510e-18
PhotMac      15.4684   1.5190e-18
PhotMac      15.5036   1.4160e-18
PhotMac      15.5386   6.6780e-19
PhotMac      15.5734   1.9510e-18
PhotMac      15.6080   1.7170e-18
PhotMac      15.8444   1.5100e-18
PhotMac      17.2330   8.7520e-19
PhotMac      17.2832   7.2290e-19
PhotMac      17.3329   8.5790e-19
PhotMac      17.5026   8.3930e-19
PhotMac      17.5500   8.7310e-19
PhotMac      17.5735   1.2200e-18
PhotMac      17.5969   6.3780e-19
PhotMac      17.6201   6.9720e-19
PhotMac      18.1639   5.6950e-19
PhotMac      18.1843   6.5390e-19
PhotMac      18.2045   2.6350e-19
PhotMac      18.2246   4.1310e-19
PhotMac      18.2646   4.4410e-19
PhotMac      18.7327   3.2900e-19
PhotMac      18.8709   3.6170e-19
PhotMac      19.0203   5.3070e-19
PhotMac      19.1323   8.7780e-19
PhotMac      19.2100   1.3810e-18
PhotMac      19.2861   2.4090e-18
PhotMac      19.3160   3.3560e-18
PhotMac      19.3309   4.5900e-18
PhotMac      19.3456   3.2460e-18
PhotMac      19.3604   3.1120e-18
PhotMac      19.4474   7.8820e-18
PhotMac      19.4759   1.0690e-17
PhotMac      19.5041   1.4800e-17
PhotMac      19.5321   2.1020e-17
PhotMac      19.5598   3.0710e-17
PhotMac      19.5873   4.6080e-17
PhotMac      19.6550   1.0810e-16
PhotMac      19.6817   1.0650e-16
PhotMac      19.7474   3.6620e-17
PhotMac      19.7732   1.7100e-17
PhotMac      19.7861   9.6080e-18
PhotMac      19.7989   4.2100e-18
PhotMac      19.8116   3.7710e-18
PhotMac      19.8243   1.6760e-17
PhotMac      19.8369   5.1990e-17
PhotMac      19.8495   8.1360e-17
PhotMac      19.8621   8.1410e-17
PhotMac      19.8993   5.3120e-17
PhotMac      19.9239   4.4760e-17
PhotMac      19.9482   4.3070e-17
PhotMac      19.9724   4.8960e-17
PhotMac      19.9964   6.9320e-17
PhotMac      20.0319   1.2880e-16
PhotMac      20.0437   1.1760e-16
PhotMac      20.0671   6.6130e-17
PhotMac      20.0787   4.9130e-17
PhotMac      20.0902   3.7970e-17
PhotMac      20.1132   2.5450e-17
PhotMac      20.1360   1.9100e-17
PhotMac      20.1586   1.5420e-17
PhotMac      20.2363   9.6800e-18
PhotMac      20.4160   5.6430e-18
PhotMac      20.5259   4.8360e-18
PhotMac      20.5357   5.5460e-18
PhotMac      20.5454   4.2220e-18
PhotMac      20.8116   2.5180e-18
PhotMac      20.8288   2.0710e-18
PhotMac      20.8374   1.6270e-18
PhotMac      20.8460   7.3940e-19
PhotMac      20.8545   5.6430e-18
PhotMac      20.8630   9.4760e-18
PhotMac      20.8715   5.5280e-18
PhotMac      20.8799   4.5540e-18
PhotMac      20.8883   4.0980e-18
PhotMac      20.9381   3.2730e-18
PhotMac      21.5454   1.5590e-18
PhotMac      21.5575   1.1680e-18
PhotMac      21.5635   5.7660e-19
PhotMac      21.5695   1.8800e-17
PhotMac      21.5754   4.2760e-18
PhotMac      21.5814   3.0050e-18
PhotMac      21.5932   2.4410e-18
PhotMac      21.6050   2.2580e-18
PhotMac      21.8402   1.8060e-18
PhotMac      21.8453   2.0820e-18
PhotMac      21.8554   1.7670e-18
PhotMac      21.9101   1.6950e-18
PhotMac      21.9246   1.8930e-18
PhotMac      21.9295   1.7160e-18
PhotMac      22.0365   1.5070e-18
PhotMac      22.0633   1.3020e-18
PhotMac      22.0721   1.0070e-18
PhotMac      22.0764   5.2170e-19
PhotMac      22.0808   2.2330e-17
PhotMac      22.0831   1.7510e-18
PhotMac      23.6198   1.1570e-18
PhotMac      23.6643   1.3120e-18
PhotMac      23.7085   1.0900e-18
PhotMac      24.6555   8.1630e-19
PhotMac      24.7317   7.3690e-19
PhotMac      24.8069   5.4700e-19
PhotMac      24.8442   3.3510e-19
PhotMac      24.8812   8.9070e-20
PhotMac      24.9180   3.5900e-19
PhotMac      24.9546   7.7260e-19
PhotMac      25.0272   9.5600e-19
PhotMac      25.0631   1.1320e-18
PhotMac      25.0988   9.3940e-19
PhotMac      25.1696   8.7940e-19
PhotMac      27.4277   6.2870e-19
PhotMac      27.4725   7.0480e-19
PhotMac      27.4947   8.9650e-19
PhotMac      27.5168   3.7680e-18
PhotMac      27.5388   2.3010e-19
PhotMac      27.5607   3.3440e-19
PhotMac      27.6042   3.6940e-19
PhotMac      27.7108   2.6440e-19
PhotMac      27.7318   9.6530e-20
PhotMac      27.7528   4.9110e-19
PhotMac      27.7736   1.1020e-18
PhotMac      27.7943   1.1760e-18
PhotMac      27.8149   9.2830e-19
PhotMac      27.8353   8.4440e-19
PhotMac      27.9759   6.6810e-19
PhotMac      28.9748   5.3710e-19
PhotMac      29.2753   4.1640e-19
PhotMac      29.3295   3.3290e-19
PhotMac      29.3428   2.8970e-19
PhotMac      29.3562   5.2840e-19
PhotMac      29.3695   5.8240e-20
PhotMac      29.3827   1.7540e-19
PhotMac      29.3958   5.7810e-19
PhotMac      29.4089   6.6320e-19
PhotMac      29.4350   7.1170e-19
PhotMac      29.4479   5.9510e-19
PhotMac      30.1824   4.6330e-19
PhotMac      30.2021   4.2710e-19
PhotMac      30.4087   3.4130e-19
PhotMac      30.4355   2.4510e-19
PhotMac      30.4444   1.6900e-19
PhotMac      30.4532   6.2040e-20
PhotMac      30.4621   1.8240e-19
PhotMac      30.4708   5.5290e-19
PhotMac      30.4970   6.3410e-19
PhotMac      30.5056   5.3570e-19
PhotMac      30.5314   4.8870e-19
PhotMac      30.5399   8.3970e-19
PhotMac      30.5484   4.7620e-19
PhotMac      30.9910   4.1360e-19
PhotMac      30.9979   4.5120e-19
PhotMac      31.0047   3.8760e-19
PhotMac      31.1555   3.3030e-19
PhotMac      31.1681   2.9880e-19
PhotMac      31.1806   2.3110e-19
PhotMac      31.1868   1.6260e-19
PhotMac      31.1930   6.2570e-20
PhotMac      31.1991   1.6160e-19
PhotMac      31.2053   5.1920e-19
PhotMac      31.2236   6.0010e-19
PhotMac      31.2297   4.9470e-19
PhotMac      31.2417   4.7530e-19
PhotMac      31.2477   5.1780e-19
PhotMac      31.2537   4.2200e-19
PhotMac      31.5743   3.8990e-19
PhotMac      31.5792   4.1640e-19
PhotMac      31.5841   3.6700e-19
PhotMac      31.6839   3.2820e-19
PhotMac      31.7022   2.8250e-19
PhotMac      31.7112   2.1990e-19
PhotMac      31.7157   1.5670e-19
