PhotMacS  7  2  1 1    29.137627  625
PhotMac     103.5682   2.7770e-20
PhotMac     105.6605   2.6150e-20
PhotMac     107.7949   2.4630e-20
PhotMac     109.9725   2.3190e-20
PhotMac     112.1941   2.1840e-20
PhotMac     114.4606   2.0570e-20
PhotMac     116.7728   1.9370e-20
PhotMac     119.1318   1.8240e-20
PhotMac     121.5385   1.7180e-20
PhotMac     123.9936   1.6180e-20
PhotMac     126.4985   1.5240e-20
PhotMac     129.0539   1.4350e-20
PhotMac     131.6610   1.3520e-20
PhotMac     134.3208   1.2730e-20
PhotMac     137.0342   1.1990e-20
PhotMac     139.8024   1.1290e-20
PhotMac     142.6267   1.0630e-20
PhotMac     145.5080   1.0010e-20
PhotMac     148.4474   9.4300e-21
PhotMac     151.4462   8.8810e-21
PhotMac     154.5057   8.3630e-21
PhotMac     157.6269   7.8760e-21
PhotMac     160.8111   7.4180e-21
PhotMac     164.0596   6.9860e-21
PhotMac     167.3740   6.5790e-21
PhotMac     170.7550   6.1960e-21
PhotMac     174.2046   5.8350e-21
PhotMac     177.7237   5.4950e-21
PhotMac     181.3140   5.1750e-21
PhotMac     184.9767   4.8740e-21
PhotMac     188.7135   4.5900e-21
PhotMac     192.5257   4.3230e-21
PhotMac     196.4151   4.0710e-21
PhotMac     200.3829   3.8340e-21
PhotMac     204.4310   3.6110e-21
PhotMac     208.5606   3.4000e-21
PhotMac     212.7740   3.2020e-21
PhotMac     217.0722   3.0160e-21
PhotMac     221.4573   2.8400e-21
PhotMac     225.9310   2.6750e-21
PhotMac     230.4953   2.5190e-21
PhotMac     235.1514   2.3720e-21
PhotMac     239.9018   2.2340e-21
PhotMac     468.9656   2.9893e-22
PhotMac     916.7445   4.0001e-23
PhotMac    1792.0731   5.3525e-24
PhotMac    3503.1852   7.1622e-25
PhotMac    6848.1061   9.5839e-26
PhotMac   13386.8334   1.2824e-26
PhotMac   26168.8862   1.7160e-27
PhotMac   51155.5336   2.2962e-28
PhotMac  100000.0000   3.0726e-29
PhotMacS  7  2 15 1    10.580361 1033
PhotMac      10.5804   1.5320e-18
PhotMac      11.1206   1.6960e-18
PhotMac      11.4877   1.9080e-18
PhotMac      11.7022   2.1320e-18
PhotMac      11.7849   2.2770e-18
PhotMac      11.8257   2.3950e-18
PhotMac      11.8661   2.6970e-18
PhotMac      11.9061   7.6480e-18
PhotMac      11.9456   2.2000e-18
PhotMac      11.9848   2.2320e-18
PhotMac      12.0236   3.0720e-18
PhotMac      12.0620   2.8500e-18
PhotMac      12.1377   3.0760e-18
PhotMac      12.2120   3.4400e-18
PhotMac      12.2848   3.9510e-18
PhotMac      12.3563   4.6930e-18
PhotMac      12.3915   5.1990e-18
PhotMac      12.4263   5.8380e-18
PhotMac      12.4609   6.6660e-18
PhotMac      12.4951   7.7680e-18
PhotMac      12.5290   9.2850e-18
PhotMac      12.5626   1.1460e-17
PhotMac      12.5959   1.4720e-17
PhotMac      12.6288   1.9910e-17
PhotMac      12.6615   2.8620e-17
PhotMac      12.6938   4.3330e-17
PhotMac      12.7259   6.3120e-17
PhotMac      12.7576   6.7840e-17
PhotMac      12.7891   4.6380e-17
PhotMac      12.8203   2.6100e-17
PhotMac      12.8511   1.4900e-17
PhotMac      12.8818   9.1170e-18
PhotMac      12.9121   5.9940e-18
PhotMac      12.9421   4.2070e-18
PhotMac      12.9719   3.1090e-18
PhotMac      13.0015   2.3000e-18
PhotMac      13.0307   1.5810e-18
PhotMac      13.0597   1.0790e-18
PhotMac      13.0885   8.0800e-19
PhotMac      13.1169   6.5630e-19
PhotMac      13.1452   5.6180e-19
PhotMac      13.1731   4.9900e-19
PhotMac      13.2009   4.5600e-19
PhotMac      13.2284   4.2680e-19
PhotMac      13.2826   3.9470e-19
PhotMac      13.3623   3.8420e-19
PhotMac      13.4905   4.0820e-19
PhotMac      14.3278   6.9240e-19
PhotMac      14.3999   7.4030e-19
PhotMac      14.4176   7.6490e-19
PhotMac      14.4352   8.1150e-19
PhotMac      14.4526   9.5950e-19
PhotMac      14.4699   2.9550e-17
PhotMac      14.4871   5.3930e-19
PhotMac      14.5041   6.1360e-19
PhotMac      14.5210   6.4360e-19
PhotMac      14.5378   6.5880e-19
PhotMac      14.5545   3.6340e-18
PhotMac      14.5710   7.7930e-19
PhotMac      14.5874   7.4460e-19
PhotMac      14.6834   7.6860e-19
PhotMac      14.8489   8.5940e-19
PhotMac      14.9199   9.4350e-19
PhotMac      14.9613   1.0460e-18
PhotMac      14.9885   1.1280e-18
PhotMac      15.0019   1.0740e-18
PhotMac      15.0285   6.1900e-19
PhotMac      15.0416   5.6010e-19
PhotMac      15.0547   5.7610e-19
PhotMac      15.1061   6.8670e-19
PhotMac      15.1806   7.7110e-19
PhotMac      15.6091   1.0360e-18
PhotMac      15.6645   1.1040e-18
PhotMac      15.6825   1.1700e-18
PhotMac      15.6915   1.2840e-18
PhotMac      15.7004   6.4410e-18
PhotMac      15.7092   9.0210e-19
PhotMac      15.7180   9.9260e-19
PhotMac      15.7354   1.0450e-18
PhotMac      15.7440   1.0500e-18
PhotMac      15.7526   2.1910e-16
PhotMac      15.7611   1.1870e-18
PhotMac      15.7695   1.1580e-18
PhotMac      15.8355   1.2220e-18
PhotMac      15.9138   1.3690e-18
PhotMac      15.9512   1.5090e-18
PhotMac      15.9805   1.7280e-18
PhotMac      15.9877   1.7150e-18
PhotMac      15.9948   1.4940e-18
PhotMac      16.0019   1.2030e-18
PhotMac      16.0090   1.1030e-18
PhotMac      16.0161   1.1190e-18
PhotMac      16.0507   1.3170e-18
PhotMac      16.1984   1.8730e-18
PhotMac      16.2685   2.2630e-18
PhotMac      16.3183   2.6760e-18
PhotMac      16.3555   3.1360e-18
PhotMac      16.3659   3.3580e-18
PhotMac      16.3710   3.6890e-18
PhotMac      16.3761   3.0360e-18
PhotMac      16.3812   3.3210e-18
PhotMac      16.4014   3.7750e-18
PhotMac      16.4063   3.8570e-17
PhotMac      16.4113   4.1080e-18
PhotMac      16.4308   4.5670e-18
PhotMac      16.4595   5.5710e-18
PhotMac      16.4827   6.7340e-18
PhotMac      16.5009   7.9860e-18
PhotMac      16.5187   9.6710e-18
PhotMac      16.5318   1.1370e-17
PhotMac      16.5491   1.4080e-17
PhotMac      16.5576   1.5320e-17
PhotMac      16.5702   1.8780e-17
PhotMac      16.5826   2.3350e-17
PhotMac      16.5949   2.9300e-17
PhotMac      16.6069   3.6910e-17
PhotMac      16.6345   5.7700e-17
PhotMac      16.6422   6.1320e-17
PhotMac      16.6498   6.2130e-17
PhotMac      16.6574   5.9880e-17
PhotMac      16.6686   5.2200e-17
PhotMac      16.6906   3.3670e-17
PhotMac      16.7014   2.6480e-17
PhotMac      16.7121   2.0980e-17
PhotMac      16.7226   1.6850e-17
PhotMac      16.7329   1.3750e-17
PhotMac      16.7432   1.1400e-17
PhotMac      16.7566   9.0870e-18
PhotMac      16.7698   7.4510e-18
PhotMac      16.7763   6.9030e-18
PhotMac      16.7795   7.3240e-18
PhotMac      16.7827   5.8680e-18
PhotMac      16.7892   5.5590e-18
PhotMac      16.7986   4.9520e-18
PhotMac      16.8018   6.5800e-18
PhotMac      16.8049   4.7010e-18
PhotMac      16.8173   4.0600e-18
PhotMac      16.8355   3.4000e-18
PhotMac      16.8561   2.8840e-18
PhotMac      16.8733   2.6380e-18
PhotMac      16.8818   2.6310e-18
PhotMac      16.8901   2.7000e-18
PhotMac      16.8929   2.4680e-18
PhotMac      16.8956   1.9710e-18
PhotMac      16.8983   1.6610e-18
PhotMac      16.9011   1.5820e-18
PhotMac      16.9172   1.5910e-18
PhotMac      16.9899   1.2550e-18
PhotMac      17.0266   1.1670e-18
PhotMac      17.0354   1.1810e-18
PhotMac      17.0398   1.2400e-18
PhotMac      17.0419   1.3760e-18
PhotMac      17.0441   9.7370e-18
PhotMac      17.0463   8.5820e-19
PhotMac      17.0484   9.6530e-19
PhotMac      17.0527   1.0170e-18
PhotMac      17.0569   1.0250e-18
PhotMac      17.0590   1.5110e-18
PhotMac      17.0611   1.1100e-18
PhotMac      17.0632   1.0730e-18
PhotMac      17.0837   1.0720e-18
PhotMac      17.0996   1.1300e-18
PhotMac      17.1073   1.2170e-18
PhotMac      17.1112   1.3030e-18
PhotMac      17.1150   1.4490e-18
PhotMac      17.1169   1.5490e-18
PhotMac      17.1188   1.6160e-18
PhotMac      17.1206   1.4580e-18
PhotMac      17.1225   9.4160e-19
PhotMac      17.1244   5.6100e-19
PhotMac      17.1262   4.7550e-19
PhotMac      17.1281   4.9920e-19
PhotMac      17.1336   6.2250e-19
PhotMac      17.1391   6.9630e-19
PhotMac      17.1480   7.5860e-19
PhotMac      17.1690   8.1420e-19
PhotMac      17.2114   8.7960e-19
PhotMac      17.2176   9.1680e-19
PhotMac      17.2207   9.7220e-19
PhotMac      17.2222   1.0490e-18
PhotMac      17.2237   1.3690e-18
PhotMac      17.2252   3.6220e-19
PhotMac      17.2267   6.4430e-19
PhotMac      17.2282   7.3340e-19
PhotMac      17.2297   7.7230e-19
PhotMac      17.2342   8.2640e-19
PhotMac      17.2357   1.2560e-18
PhotMac      17.2372   8.7880e-19
PhotMac      17.2386   8.5760e-19
PhotMac      17.2559   9.2540e-19
PhotMac      17.2643   1.0010e-18
PhotMac      17.2698   1.1090e-18
PhotMac      17.2726   1.2090e-18
PhotMac      17.2753   1.3770e-18
PhotMac      17.2780   1.5910e-18
PhotMac      17.2793   1.4800e-18
PhotMac      17.2806   9.3440e-19
PhotMac      17.2820   4.4190e-19
PhotMac      17.2833   3.0610e-19
PhotMac      17.2846   3.2310e-19
PhotMac      17.2872   4.2360e-19
PhotMac      17.2899   5.0290e-19
PhotMac      17.2937   5.7900e-19
PhotMac      17.3001   6.4850e-19
PhotMac      17.3127   7.1330e-19
PhotMac      17.3434   8.0610e-19
PhotMac      17.3479   8.4780e-19
PhotMac      17.3502   9.0300e-19
PhotMac      17.3513   9.6800e-19
PhotMac      17.3524   1.1490e-18
PhotMac      17.3535   3.6790e-18
PhotMac      17.3546   3.8440e-19
PhotMac      17.3557   5.8040e-19
PhotMac      17.3568   6.5100e-19
PhotMac      17.3590   7.1410e-19
PhotMac      17.3598   8.1440e-19
PhotMac      17.4011   8.2470e-19
PhotMac      17.4420   1.7990e-18
PhotMac      17.4825   1.2980e-18
PhotMac      17.5227   1.2480e-18
PhotMac      17.5624   1.2950e-18
PhotMac      17.6018   1.4940e-18
PhotMac      17.6408   1.0030e-18
PhotMac      17.7555   1.2470e-18
PhotMac      17.7930   1.3490e-18
PhotMac      17.8302   1.5000e-18
PhotMac      17.8670   1.7940e-18
PhotMac      17.9040   2.7200e-18
PhotMac      17.9416   9.9150e-18
PhotMac      17.9789   5.4640e-18
PhotMac      18.0158   2.6390e-18
PhotMac      18.0524   2.2790e-18
PhotMac      18.0886   2.2960e-18
PhotMac      18.1244   2.4510e-18
PhotMac      18.1599   2.7020e-18
PhotMac      18.1951   3.0560e-18
PhotMac      18.2299   3.5440e-18
PhotMac      18.2645   4.2260e-18
PhotMac      18.2986   5.2160e-18
PhotMac      18.3325   6.7240e-18
PhotMac      18.3661   9.1930e-18
PhotMac      18.3993   1.3670e-17
PhotMac      18.4322   2.3190e-17
PhotMac      18.4648   4.9640e-17
PhotMac      18.4971   1.7680e-16
PhotMac      18.5292   9.4080e-16
PhotMac      18.5609   1.3030e-16
PhotMac      18.5923   3.7570e-17
PhotMac      18.6234   1.7040e-17
PhotMac      18.6543   9.5860e-18
PhotMac      18.6849   6.1170e-18
PhotMac      18.7152   4.2440e-18
PhotMac      18.7452   3.1270e-18
PhotMac      18.7750   2.4140e-18
PhotMac      18.8045   1.9320e-18
PhotMac      18.8337   1.5940e-18
PhotMac      18.8627   1.3490e-18
PhotMac      18.8914   1.1660e-18
PhotMac      18.9198   1.0270e-18
PhotMac      18.9480   9.1860e-19
PhotMac      19.0037   7.6480e-19
PhotMac      19.0584   6.6410e-19
PhotMac      19.1386   5.6900e-19
PhotMac      19.2424   4.9740e-19
PhotMac      19.3673   4.4990e-19
PhotMac      19.5791   4.0970e-19
PhotMac      19.9391   3.6340e-19
PhotMac      20.0361   3.3580e-19
PhotMac      20.0924   3.0130e-19
PhotMac      20.1109   2.8090e-19
PhotMac      20.1293   2.4940e-19
PhotMac      20.1475   1.9160e-19
PhotMac      20.1656   6.3420e-20
PhotMac      20.1835   2.4010e-18
PhotMac      20.2013   7.3220e-19
PhotMac      20.2190   6.7170e-19
PhotMac      20.2365   1.0390e-18
PhotMac      20.2539   3.6020e-18
PhotMac      20.2712   3.2590e-18
PhotMac      20.2883   1.4570e-18
PhotMac      20.3054   9.7530e-19
PhotMac      20.3222   7.6850e-19
PhotMac      20.3390   6.8530e-19
PhotMac      20.3556   6.2930e-19
PhotMac      20.3885   5.6550e-19
PhotMac      20.4370   5.1850e-19
PhotMac      20.5308   4.7700e-19
PhotMac      20.6352   4.4680e-19
PhotMac      20.6496   4.3700e-19
PhotMac      20.6640   4.1430e-19
PhotMac      20.6783   3.3160e-19
PhotMac      20.6925   2.0150e-19
PhotMac      20.7066   3.8070e-19
PhotMac      20.7206   4.2390e-19
PhotMac      20.7483   4.3830e-19
PhotMac      21.2086   4.0440e-19
PhotMac      21.3611   3.8120e-19
PhotMac      21.3803   3.9720e-19
PhotMac      21.3899   4.2260e-19
PhotMac      21.3993   4.6080e-19
PhotMac      21.4088   4.8580e-19
PhotMac      21.4182   4.7760e-19
PhotMac      21.4459   4.1480e-19
PhotMac      21.4551   4.0420e-19
PhotMac      21.4642   4.0380e-19
PhotMac      21.4732   4.2990e-19
PhotMac      21.4822   5.5790e-19
PhotMac      21.4911   1.2580e-18
PhotMac      21.4999   2.8100e-18
PhotMac      21.5088   1.6000e-18
PhotMac      21.5175   1.2980e-18
PhotMac      21.5262   8.2060e-19
PhotMac      21.5349   7.5300e-19
PhotMac      21.5690   6.0030e-19
PhotMac      21.5941   5.3990e-19
PhotMac      21.6349   4.9310e-19
PhotMac      21.6978   4.4880e-19
PhotMac      21.7130   4.2100e-19
PhotMac      21.7206   3.7960e-19
PhotMac      21.7281   2.5350e-19
PhotMac      21.7356   2.8850e-19
PhotMac      21.7431   4.2150e-19
PhotMac      21.7504   4.4740e-19
PhotMac      21.7796   4.5160e-19
PhotMac      22.0386   3.9990e-19
PhotMac      22.0896   3.7260e-19
PhotMac      22.1169   3.3860e-19
PhotMac      22.1277   3.1290e-19
PhotMac      22.1330   2.9390e-19
PhotMac      22.1383   2.6740e-19
PhotMac      22.1436   2.2750e-19
PhotMac      22.1488   1.7040e-19
PhotMac      22.1540   1.4510e-18
PhotMac      22.1592   1.0440e-18
PhotMac      22.1644   8.0370e-19
PhotMac      22.1695   1.5360e-18
PhotMac      22.1747   6.0420e-18
PhotMac      22.1798   1.2910e-18
PhotMac      22.1848   9.2110e-19
PhotMac      22.1899   8.1640e-19
PhotMac      22.1949   6.8720e-19
PhotMac      22.1999   6.3530e-19
PhotMac      22.2098   5.7630e-19
PhotMac      22.2245   5.3180e-19
PhotMac      22.2532   4.9120e-19
PhotMac      22.2902   4.5650e-19
PhotMac      22.2992   4.3120e-19
PhotMac      22.3037   3.9030e-19
PhotMac      22.3081   2.5240e-19
PhotMac      22.3126   3.4230e-19
PhotMac      22.3170   4.4810e-19
PhotMac      22.3214   4.6450e-19
PhotMac      22.4326   4.5910e-19
PhotMac      22.4704   4.7890e-19
PhotMac      22.4887   5.1360e-19
PhotMac      22.4994   5.6190e-19
PhotMac      22.5065   6.2120e-19
PhotMac      22.5171   7.5880e-19
PhotMac      22.5205   7.7480e-19
PhotMac      22.5240   7.2840e-19
PhotMac      22.5309   5.1960e-19
PhotMac      22.5343   4.3720e-19
PhotMac      22.5377   3.8200e-19
PhotMac      22.5411   3.4540e-19
PhotMac      22.5478   2.9810e-19
PhotMac      22.5545   2.5400e-19
PhotMac      22.5578   2.2190e-19
PhotMac      22.5611   1.7040e-19
PhotMac      22.5644   9.6010e-20
PhotMac      22.5677   2.8090e-18
PhotMac      22.5709   7.6150e-19
PhotMac      22.5742   7.4960e-19
PhotMac      22.5774   1.5590e-18
PhotMac      22.5806   1.8080e-18
PhotMac      22.5838   1.1300e-18
PhotMac      22.5870   8.4570e-19
PhotMac      22.5902   8.0440e-19
PhotMac      22.5933   6.5320e-19
PhotMac      22.5965   6.1150e-19
PhotMac      22.6027   5.6800e-19
PhotMac      22.6120   5.4770e-19
PhotMac      22.6272   5.4540e-19
PhotMac      22.6451   4.4680e-19
PhotMac      22.6567   4.0600e-19
PhotMac      22.6596   3.8850e-19
PhotMac      22.6625   3.4890e-19
PhotMac      22.6653   2.2100e-19
PhotMac      22.6682   2.9590e-19
PhotMac      22.6710   4.0600e-19
PhotMac      22.6738   4.2140e-19
PhotMac      22.7802   3.8110e-19
PhotMac      22.8060   3.5260e-19
PhotMac      22.8173   3.2190e-19
PhotMac      22.8218   2.9920e-19
PhotMac      22.8240   2.8280e-19
PhotMac      22.8262   2.6020e-19
PhotMac      22.8284   2.2620e-19
PhotMac      22.8306   1.6820e-19
PhotMac      22.8328   9.8670e-20
PhotMac      22.8350   1.8480e-18
PhotMac      22.8372   7.0590e-19
PhotMac      22.8393   7.5850e-19
PhotMac      22.8415   1.5280e-18
PhotMac      22.8437   1.5950e-18
PhotMac      22.8458   1.0580e-18
PhotMac      22.8479   8.1180e-19
PhotMac      22.8501   6.3980e-19
PhotMac      22.8522   6.2340e-19
PhotMac      22.8543   5.7980e-19
PhotMac      22.8627   5.1490e-19
PhotMac      22.8729   4.7370e-19
PhotMac      22.8930   4.2710e-19
PhotMac      22.8969   4.0190e-19
PhotMac      22.8988   3.6450e-19
PhotMac      22.9007   2.4720e-19
PhotMac      22.9027   3.0900e-19
PhotMac      22.9046   4.2410e-19
PhotMac      22.9065   4.3970e-19
PhotMac      22.9812   3.8710e-19
PhotMac      22.9974   3.5820e-19
PhotMac      23.0053   3.2570e-19
PhotMac      23.0085   3.0180e-19
PhotMac      23.0100   2.8460e-19
PhotMac      23.0116   2.6090e-19
PhotMac      23.0131   2.2510e-19
PhotMac      23.0147   1.6360e-19
PhotMac      23.0162   1.1650e-19
PhotMac      23.0177   1.4970e-18
PhotMac      23.0193   6.8480e-19
PhotMac      23.0208   7.7690e-19
PhotMac      23.0223   1.3910e-18
PhotMac      23.0238   1.3940e-18
PhotMac      23.0253   1.0110e-18
PhotMac      23.0268   8.0230e-19
PhotMac      23.0283   6.7460e-19
PhotMac      23.0298   6.8740e-19
PhotMac      23.0327   6.0000e-19
PhotMac      23.0357   5.4970e-19
PhotMac      23.0415   5.0250e-19
PhotMac      23.0585   4.3890e-19
PhotMac      23.0613   4.1290e-19
PhotMac      23.0627   3.7650e-19
PhotMac      23.0641   2.7230e-19
PhotMac      23.0654   3.2030e-19
PhotMac      23.0668   4.3930e-19
PhotMac      23.0682   4.5560e-19
PhotMac      23.1228   4.0250e-19
PhotMac      23.1334   3.7370e-19
PhotMac      23.1380   3.4630e-19
PhotMac      23.1414   3.0860e-19
PhotMac      23.1425   2.8900e-19
PhotMac      23.1436   2.6240e-19
PhotMac      23.1448   2.2340e-19
PhotMac      23.1459   1.5850e-19
PhotMac      23.1470   1.4390e-19
PhotMac      23.1481   1.3400e-18
PhotMac      23.1492   6.6760e-19
PhotMac      23.1503   6.9080e-19
PhotMac      23.1514   8.9920e-19
PhotMac      23.1525   1.0470e-18
PhotMac      23.1536   1.0150e-18
PhotMac      23.1547   9.2240e-19
PhotMac      23.1555   5.1700e-19
PhotMac      23.1814   5.7630e-19
PhotMac      23.2325   4.7830e-19
PhotMac      23.2827   4.6550e-19
PhotMac      24.0238   4.7130e-19
PhotMac      24.1533   4.9370e-19
PhotMac      24.1712   4.8560e-19
PhotMac      24.2067   4.4440e-19
PhotMac      24.2761   4.4390e-19
PhotMac      24.2931   4.1350e-19
PhotMac      24.3267   4.3700e-19
PhotMac      24.5936   4.6670e-19
PhotMac      24.6518   4.9510e-19
PhotMac      24.6802   5.2060e-19
PhotMac      24.6943   4.9690e-19
PhotMac      24.7083   4.4400e-19
PhotMac      24.7222   4.1850e-19
PhotMac      24.7497   4.1460e-19
PhotMac      24.9319   4.3160e-19
PhotMac      25.3490   4.4480e-19
PhotMac      25.4061   4.6110e-19
PhotMac      25.4430   4.9010e-19
PhotMac      25.4521   4.6660e-19
PhotMac      25.4611   4.2640e-19
PhotMac      25.4701   4.0770e-19
PhotMac      25.5055   4.1080e-19
PhotMac      25.6781   4.4100e-19
PhotMac      25.7011   4.5900e-19
PhotMac      25.7162   4.8160e-19
PhotMac      25.7237   4.7420e-19
PhotMac      25.7312   4.2730e-19
PhotMac      25.7386   3.9430e-19
PhotMac      25.7459   3.8720e-19
PhotMac      25.8311   4.0230e-19
PhotMac      25.8979   4.0630e-19
PhotMac      25.9172   4.2180e-19
PhotMac      25.9362   4.5720e-19
PhotMac      25.9487   4.9440e-19
PhotMac      25.9733   4.6740e-19
PhotMac      26.0442   4.5190e-19
PhotMac      26.1053   4.6530e-19
PhotMac      26.1267   4.9250e-19
PhotMac      26.1372   5.0950e-19
PhotMac      26.1424   4.9290e-19
PhotMac      26.1476   4.6630e-19
PhotMac      26.1528   4.5120e-19
PhotMac      26.1682   4.4760e-19
PhotMac      26.2080   4.8060e-19
PhotMac      26.2322   5.2540e-19
PhotMac      26.2463   5.7430e-19
PhotMac      26.2603   6.5320e-19
PhotMac      26.2832   8.2570e-19
PhotMac      26.2922   8.4360e-19
PhotMac      26.2967   8.3280e-19
PhotMac      26.3011   8.0110e-19
PhotMac      26.3099   6.4980e-19
PhotMac      26.3143   6.0500e-19
PhotMac      26.3273   5.3200e-19
PhotMac      26.3444   4.8040e-19
PhotMac      26.3694   4.4560e-19
PhotMac      26.4290   4.1170e-19
PhotMac      26.4404   3.8950e-19
PhotMac      26.4479   4.2930e-19
PhotMac      26.5196   4.3200e-19
PhotMac      26.5399   4.5070e-19
PhotMac      26.5532   4.8820e-19
PhotMac      26.5564   4.6340e-19
PhotMac      26.5597   4.2540e-19
PhotMac      26.5629   4.0570e-19
PhotMac      26.5694   3.9860e-19
PhotMac      26.6398   4.2600e-19
PhotMac      26.6513   4.4850e-19
PhotMac      26.6570   4.6390e-19
PhotMac      26.6599   4.3500e-19
PhotMac      26.6627   3.9190e-19
PhotMac      26.6655   3.7830e-19
PhotMac      26.7011   3.9910e-19
PhotMac      26.7973   4.1810e-19
PhotMac      26.8108   4.3440e-19
PhotMac      26.8175   4.6060e-19
PhotMac      26.8219   4.8220e-19
PhotMac      26.8241   4.5640e-19
PhotMac      26.8263   4.1370e-19
PhotMac      26.8284   3.9180e-19
PhotMac      26.8328   3.8500e-19
PhotMac      26.8801   4.1540e-19
PhotMac      26.8880   4.3620e-19
PhotMac      26.8919   4.5350e-19
PhotMac      26.8938   4.3300e-19
PhotMac      26.8957   3.8780e-19
PhotMac      26.8976   3.6990e-19
PhotMac      26.9219   3.9060e-19
PhotMac      26.9883   4.1070e-19
PhotMac      26.9978   4.2750e-19
PhotMac      27.0025   4.5420e-19
PhotMac      27.0055   4.7830e-19
PhotMac      27.0071   4.5190e-19
PhotMac      27.0086   4.0310e-19
PhotMac      27.0101   3.7860e-19
PhotMac      27.0131   3.7260e-19
PhotMac      27.0479   4.0830e-19
PhotMac      27.0535   4.3410e-19
PhotMac      27.0548   4.4260e-19
PhotMac      27.0562   4.2940e-19
PhotMac      27.0576   3.8430e-19
PhotMac      27.0589   3.6160e-19
PhotMac      27.0630   3.6610e-19
PhotMac      27.0788   3.8220e-19
PhotMac      27.1240   3.9980e-19
PhotMac      27.1309   4.1680e-19
PhotMac      27.1343   4.4360e-19
PhotMac      27.1365   4.6800e-19
PhotMac      27.1376   4.3190e-19
PhotMac      27.1387   3.6590e-19
PhotMac      27.1398   3.4160e-19
PhotMac      27.1421   3.4510e-19
PhotMac      27.1453   3.5700e-19
PhotMac      27.1460   3.8220e-19
PhotMac      27.1835   3.7210e-19
PhotMac      27.1927   3.7510e-19
PhotMac      27.2018   3.9300e-19
PhotMac      27.2290   4.9960e-19
PhotMac      27.2379   6.1310e-19
PhotMac      27.2468   5.3440e-19
PhotMac      27.2556   4.7680e-19
PhotMac      27.2644   4.5370e-19
PhotMac      27.2905   4.2880e-19
PhotMac      27.3901   4.0640e-19
PhotMac      27.4604   3.9270e-19
PhotMac      27.4756   3.7490e-19
PhotMac      27.4831   4.3850e-19
PhotMac      27.4905   4.3350e-19
PhotMac      27.4979   4.1780e-19
PhotMac      27.5416   4.0260e-19
PhotMac      27.8115   3.7330e-19
PhotMac      27.8620   3.6380e-19
PhotMac      27.8675   3.6860e-19
PhotMac      27.8729   3.8150e-19
PhotMac      27.8783   4.1240e-19
PhotMac      27.8837   4.7630e-19
PhotMac      27.8891   5.6520e-19
PhotMac      27.8944   6.0980e-19
PhotMac      27.8997   5.8770e-19
PhotMac      27.9102   5.1800e-19
PhotMac      27.9155   5.1340e-19
PhotMac      27.9207   6.1340e-19
PhotMac      27.9258   5.9200e-19
PhotMac      27.9310   5.1400e-19
PhotMac      27.9361   4.8620e-19
PhotMac      27.9463   4.6990e-19
PhotMac      27.9563   4.7740e-19
PhotMac      27.9663   5.1230e-19
PhotMac      27.9811   6.0920e-19
PhotMac      27.9859   6.1390e-19
PhotMac      27.9956   5.6320e-19
PhotMac      28.0052   5.0850e-19
PhotMac      28.0194   4.6190e-19
PhotMac      28.0607   3.9530e-19
PhotMac      28.0652   5.9610e-19
PhotMac      28.0697   4.7530e-19
PhotMac      28.0741   4.4930e-19
PhotMac      28.0873   4.2800e-19
PhotMac      28.1506   4.0690e-19
PhotMac      28.2960   3.8070e-19
PhotMac      28.3229   3.6080e-19
PhotMac      28.3262   3.7540e-19
PhotMac      28.3294   4.1350e-19
PhotMac      28.3327   5.9080e-19
PhotMac      28.3359   5.6610e-19
PhotMac      28.3392   4.7590e-19
PhotMac      28.3424   4.4530e-19
PhotMac      28.3488   4.2240e-19
PhotMac      28.3707   4.0120e-19
PhotMac      28.4128   3.8020e-19
PhotMac      28.4157   4.0080e-19
PhotMac      28.4186   7.2340e-19
PhotMac      28.4214   6.8230e-19
PhotMac      28.4243   4.9680e-19
PhotMac      28.4272   4.5160e-19
PhotMac      28.4300   4.3320e-19
PhotMac      28.4385   4.1330e-19
PhotMac      28.4767   3.9670e-19
PhotMac      28.5702   3.7740e-19
PhotMac      28.5838   3.6120e-19
PhotMac      28.5904   3.4540e-19
PhotMac      28.5926   3.4900e-19
PhotMac      28.5949   3.6970e-19
PhotMac      28.5970   4.3490e-19
PhotMac      28.5992   1.1600e-18
PhotMac      28.6014   7.3080e-19
PhotMac      28.6035   5.6430e-19
PhotMac      28.6057   5.1190e-19
PhotMac      28.6078   4.8800e-19
PhotMac      28.6142   4.6330e-19
PhotMac      28.6226   4.6640e-19
PhotMac      28.6289   4.9070e-19
PhotMac      28.6330   5.2980e-19
PhotMac      28.6350   5.6470e-19
PhotMac      28.6370   6.1970e-19
PhotMac      28.6391   7.1130e-19
PhotMac      28.6411   8.7220e-19
PhotMac      28.6431   1.1500e-18
PhotMac      28.6451   1.4790e-18
PhotMac      28.6471   1.4370e-18
PhotMac      28.6491   1.0590e-18
PhotMac      28.6511   7.7720e-19
PhotMac      28.6531   6.2590e-19
PhotMac      28.6550   5.4520e-19
PhotMac      28.6570   4.9960e-19
PhotMac      28.6590   4.7220e-19
PhotMac      28.6628   4.4370e-19
PhotMac      28.6705   4.2550e-19
PhotMac      28.6856   4.3020e-19
PhotMac      28.7002   4.6200e-19
PhotMac      28.7092   5.0450e-19
PhotMac      28.7162   5.6440e-19
PhotMac      28.7214   6.3700e-19
PhotMac      28.7266   7.5090e-19
PhotMac      28.7300   8.6260e-19
PhotMac      28.7334   1.0150e-18
