PhotMacS  6  5  1 1   391.513336   65
PhotMac     164.4364   9.2930e-21
PhotMac     171.6106   8.2070e-21
PhotMac     179.0621   7.2480e-21
PhotMac     186.8002   6.4000e-21
PhotMac     194.8347   5.6510e-21
PhotMac     203.1760   4.9900e-21
PhotMac     211.8342   4.4060e-21
PhotMac     220.8201   3.8890e-21
PhotMac     230.1449   3.4340e-21
PhotMac     239.8201   3.0310e-21
PhotMac     249.8573   2.6750e-21
PhotMac     260.2685   2.3620e-21
PhotMac     271.0661   2.0840e-21
PhotMac     282.2632   1.8390e-21
PhotMac     293.8726   1.6230e-21
PhotMac     305.9085   1.4330e-21
PhotMac     582.0634   2.0060e-22
PhotMac    1107.5134   2.8082e-23
PhotMac    2107.3064   3.9311e-24
PhotMac    4009.6495   5.5030e-25
PhotMac    7629.3077   7.7034e-26
PhotMac   14516.5645   1.0784e-26
PhotMac   27621.2014   1.5096e-27
PhotMac   52555.8764   2.1132e-28
PhotMac  100000.0000   2.9582e-29
PhotMacS  6  5 22 1    21.579853   69
PhotMac      22.8348   1.2100e-18
PhotMac      24.1655   1.0800e-18
PhotMac      25.5724   9.6800e-19
PhotMac      27.0595   8.6400e-19
PhotMac      28.6311   7.7200e-19
PhotMac      30.2914   6.8900e-19
PhotMac      32.0452   6.1500e-19
PhotMac      33.8971   5.4900e-19
PhotMac      35.8522   4.9000e-19
PhotMac      37.9157   4.3800e-19
PhotMac      40.0928   3.9000e-19
PhotMac      42.3895   3.4800e-19
PhotMac      44.8113   3.1100e-19
PhotMac      47.3645   2.7700e-19
PhotMac      50.0553   2.4700e-19
PhotMac      52.8904   2.2000e-19
PhotMac      55.8764   1.9600e-19
PhotMac      59.0205   1.7500e-19
PhotMac      62.3301   1.5600e-19
PhotMac      65.8128   1.3900e-19
PhotMac      69.4762   1.2400e-19
PhotMac      73.3288   1.1000e-19
PhotMac      77.3788   9.8300e-20
PhotMac      81.6351   8.7500e-20
PhotMac      86.1066   7.7900e-20
PhotMac      90.8026   6.9300e-20
PhotMac      95.7329   6.1700e-20
PhotMac     100.9074   5.4900e-20
PhotMac     106.3364   4.8900e-20
PhotMac     112.0304   4.3500e-20
PhotMac     118.0004   3.8700e-20
PhotMac     124.2578   3.4400e-20
PhotMac     130.8140   3.0600e-20
PhotMac     137.6815   2.7200e-20
PhotMac     145.1526   2.4350e-20
PhotMac     153.0036   2.1610e-20
PhotMac     161.2526   1.9180e-20
PhotMac     169.9185   1.7020e-20
PhotMac     179.0210   1.5110e-20
PhotMac     188.5808   1.3410e-20
PhotMac     198.6196   1.1900e-20
PhotMac     209.1596   1.0560e-20
PhotMac     220.2243   9.3650e-21
PhotMac     231.8388   8.3090e-21
PhotMac     244.0283   7.3720e-21
PhotMac     256.8196   6.5390e-21
PhotMac     270.2404   5.8010e-21
PhotMac     284.3203   5.1460e-21
PhotMac     299.0895   4.5640e-21
PhotMac     314.5793   4.0480e-21
PhotMac     330.8236   3.5900e-21
PhotMac     347.8563   3.1840e-21
PhotMac     365.7138   2.8230e-21
PhotMac     384.4335   2.5040e-21
PhotMac     404.0549   2.2200e-21
PhotMac     424.6184   1.9680e-21
PhotMac     446.1669   1.7450e-21
PhotMac     468.7450   1.5470e-21
PhotMac     492.3983   1.3720e-21
PhotMac     517.1754   1.2160e-21
PhotMac     928.2781   2.9471e-22
PhotMac    1666.1662   7.1426e-23
PhotMac    2990.6016   1.7311e-23
PhotMac    5367.8306   4.1955e-24
PhotMac    9634.7188   1.0168e-24
PhotMac   17293.3560   2.4644e-25
PhotMac   31039.8434   5.9727e-26
PhotMac   55713.4126   1.4475e-26
PhotMac  100000.0000   3.5083e-27
PhotMacS  6  5 23 1    21.275631   65
PhotMac      22.2284   1.2800e-18
PhotMac      23.2191   1.1300e-18
PhotMac      24.2449   1.0000e-18
PhotMac      25.3073   8.8600e-19
PhotMac      26.4070   7.8400e-19
PhotMac      27.5453   6.9300e-19
PhotMac      28.7231   6.1200e-19
PhotMac      29.9419   5.4100e-19
PhotMac      31.2026   4.7800e-19
PhotMac      32.5065   4.2300e-19
PhotMac      33.8548   3.7400e-19
PhotMac      35.2488   3.3000e-19
PhotMac      36.6898   2.9200e-19
PhotMac      38.1791   2.5800e-19
PhotMac      39.7181   2.2800e-19
PhotMac      41.3082   2.0100e-19
PhotMac      42.9509   1.7800e-19
PhotMac      44.6474   1.5700e-19
PhotMac      46.3994   1.3900e-19
PhotMac      48.2084   1.2200e-19
PhotMac      50.0759   1.0800e-19
PhotMac      52.0037   9.5300e-20
PhotMac      53.9932   8.4200e-20
PhotMac      56.0462   7.4300e-20
PhotMac      58.1645   6.5600e-20
PhotMac      60.3498   5.7900e-20
PhotMac      62.6039   5.1100e-20
PhotMac      64.9285   4.5100e-20
PhotMac      67.3259   3.9800e-20
PhotMac      69.7975   3.5100e-20
PhotMac      72.3457   3.1000e-20
PhotMac      74.9724   2.7300e-20
PhotMac      77.6795   2.4100e-20
PhotMac      80.4694   2.1300e-20
PhotMac      83.3441   1.8800e-20
PhotMac      86.3058   1.6600e-20
PhotMac      89.3569   1.4600e-20
PhotMac      92.4997   1.2900e-20
PhotMac      95.7365   1.1400e-20
PhotMac      99.0696   1.0000e-20
PhotMac     102.5018   8.8400e-21
PhotMac     106.0354   7.7900e-21
PhotMac     109.6730   6.8700e-21
PhotMac     113.4175   6.0600e-21
PhotMac     117.2714   5.3400e-21
PhotMac     121.2375   4.7100e-21
PhotMac     125.3185   4.1500e-21
PhotMac     129.5176   3.6600e-21
PhotMac     133.8376   3.2300e-21
PhotMac     138.2815   2.8400e-21
PhotMac     142.8530   2.5100e-21
PhotMac     147.6278   2.2030e-21
PhotMac     152.5393   1.9370e-21
PhotMac     157.5909   1.7030e-21
PhotMac     162.7863   1.4980e-21
PhotMac     168.1285   1.3170e-21
PhotMac     341.9035   8.2343e-23
PhotMac     695.2893   5.1483e-24
PhotMac    1413.9291   3.2189e-25
PhotMac    2875.3432   2.0125e-26
PhotMac    5847.2512   1.2583e-27
PhotMac   11890.8751   7.8672e-29
PhotMac   24181.0902   4.9188e-30
PhotMac   49174.2719   3.0754e-31
PhotMac  100000.0000   1.9228e-32
PhotMacS  6  5 24 1    21.275631   65
PhotMac      22.2284   1.2800e-18
PhotMac      23.2191   1.1300e-18
PhotMac      24.2449   1.0000e-18
PhotMac      25.3073   8.8600e-19
PhotMac      26.4070   7.8400e-19
PhotMac      27.5453   6.9300e-19
PhotMac      28.7231   6.1200e-19
PhotMac      29.9419   5.4100e-19
PhotMac      31.2026   4.7800e-19
PhotMac      32.5065   4.2300e-19
PhotMac      33.8548   3.7400e-19
PhotMac      35.2488   3.3000e-19
PhotMac      36.6898   2.9200e-19
PhotMac      38.1791   2.5800e-19
PhotMac      39.7181   2.2800e-19
PhotMac      41.3082   2.0100e-19
PhotMac      42.9509   1.7800e-19
PhotMac      44.6474   1.5700e-19
PhotMac      46.3994   1.3900e-19
PhotMac      48.2084   1.2200e-19
PhotMac      50.0759   1.0800e-19
PhotMac      52.0037   9.5300e-20
PhotMac      53.9932   8.4200e-20
PhotMac      56.0462   7.4300e-20
PhotMac      58.1645   6.5600e-20
PhotMac      60.3498   5.7900e-20
PhotMac      62.6039   5.1100e-20
PhotMac      64.9285   4.5100e-20
PhotMac      67.3259   3.9800e-20
PhotMac      69.7975   3.5100e-20
PhotMac      72.3457   3.1000e-20
PhotMac      74.9724   2.7300e-20
PhotMac      77.6795   2.4100e-20
PhotMac      80.4694   2.1300e-20
PhotMac      83.3441   1.8800e-20
PhotMac      86.3058   1.6600e-20
PhotMac      89.3569   1.4600e-20
PhotMac      92.4997   1.2900e-20
PhotMac      95.7365   1.1400e-20
PhotMac      99.0696   1.0000e-20
PhotMac     102.5018   8.8400e-21
PhotMac     106.0354   7.7900e-21
PhotMac     109.6730   6.8700e-21
PhotMac     113.4175   6.0600e-21
PhotMac     117.2714   5.3400e-21
PhotMac     121.2375   4.7100e-21
PhotMac     125.3185   4.1500e-21
PhotMac     129.5176   3.6600e-21
PhotMac     133.8376   3.2300e-21
PhotMac     138.2815   2.8400e-21
PhotMac     142.8530   2.5100e-21
PhotMac     147.6278   2.2030e-21
PhotMac     152.5393   1.9370e-21
PhotMac     157.5909   1.7030e-21
PhotMac     162.7863   1.4980e-21
PhotMac     168.1285   1.3170e-21
PhotMac     341.9035   8.2343e-23
PhotMac     695.2893   5.1483e-24
PhotMac    1413.9291   3.2189e-25
PhotMac    2875.3432   2.0125e-26
PhotMac    5847.2512   1.2583e-27
PhotMac   11890.8751   7.8672e-29
PhotMac   24181.0902   4.9188e-30
PhotMac   49174.2719   3.0754e-31
PhotMac  100000.0000   1.9228e-32
PhotMacS  6  5 25 1    21.275631   65
PhotMac      22.2284   1.2800e-18
PhotMac      23.2191   1.1300e-18
PhotMac      24.2449   1.0000e-18
PhotMac      25.3073   8.8600e-19
PhotMac      26.4070   7.8400e-19
PhotMac      27.5453   6.9300e-19
PhotMac      28.7231   6.1200e-19
PhotMac      29.9419   5.4100e-19
PhotMac      31.2026   4.7800e-19
PhotMac      32.5065   4.2300e-19
PhotMac      33.8548   3.7400e-19
PhotMac      35.2488   3.3000e-19
PhotMac      36.6898   2.9200e-19
PhotMac      38.1791   2.5800e-19
PhotMac      39.7181   2.2800e-19
PhotMac      41.3082   2.0100e-19
PhotMac      42.9509   1.7800e-19
PhotMac      44.6474   1.5700e-19
PhotMac      46.3994   1.3900e-19
PhotMac      48.2084   1.2200e-19
PhotMac      50.0759   1.0800e-19
PhotMac      52.0037   9.5300e-20
PhotMac      53.9932   8.4200e-20
PhotMac      56.0462   7.4300e-20
PhotMac      58.1645   6.5600e-20
PhotMac      60.3498   5.7900e-20
PhotMac      62.6039   5.1100e-20
PhotMac      64.9285   4.5100e-20
PhotMac      67.3259   3.9800e-20
PhotMac      69.7975   3.5100e-20
PhotMac      72.3457   3.1000e-20
PhotMac      74.9724   2.7300e-20
PhotMac      77.6795   2.4100e-20
PhotMac      80.4694   2.1300e-20
PhotMac      83.3441   1.8800e-20
PhotMac      86.3058   1.6600e-20
PhotMac      89.3569   1.4600e-20
PhotMac      92.4997   1.2900e-20
PhotMac      95.7365   1.1400e-20
PhotMac      99.0696   1.0000e-20
PhotMac     102.5018   8.8400e-21
PhotMac     106.0354   7.7900e-21
PhotMac     109.6730   6.8700e-21
PhotMac     113.4175   6.0600e-21
PhotMac     117.2714   5.3400e-21
PhotMac     121.2375   4.7100e-21
PhotMac     125.3185   4.1500e-21
PhotMac     129.5176   3.6600e-21
PhotMac     133.8376   3.2300e-21
PhotMac     138.2815   2.8400e-21
PhotMac     142.8530   2.5100e-21
PhotMac     147.6278   2.2030e-21
PhotMac     152.5393   1.9370e-21
PhotMac     157.5909   1.7030e-21
PhotMac     162.7863   1.4980e-21
PhotMac     168.1285   1.3170e-21
PhotMac     341.9035   8.2343e-23
PhotMac     695.2893   5.1483e-24
PhotMac    1413.9291   3.2189e-25
PhotMac    2875.3432   2.0125e-26
PhotMac    5847.2512   1.2583e-27
PhotMac   11890.8751   7.8672e-29
PhotMac   24181.0902   4.9188e-30
PhotMac   49174.2719   3.0754e-31
PhotMac  100000.0000   1.9228e-32
PhotMacS  6  5 30 1    21.260120   65
PhotMac      22.2080   1.2600e-18
PhotMac      23.1935   1.1200e-18
PhotMac      24.2145   9.8700e-19
PhotMac      25.2716   8.7200e-19
PhotMac      26.3662   7.7100e-19
PhotMac      27.4991   6.8200e-19
PhotMac      28.6717   6.0300e-19
PhotMac      29.8849   5.3300e-19
PhotMac      31.1399   4.7100e-19
PhotMac      32.4379   4.1600e-19
PhotMac      33.7801   3.6800e-19
PhotMac      35.1676   3.2500e-19
PhotMac      36.6019   2.8700e-19
PhotMac      38.0840   2.5400e-19
PhotMac      39.6154   2.2400e-19
PhotMac      41.1975   1.9800e-19
PhotMac      42.8314   1.7500e-19
PhotMac      44.5188   1.5400e-19
PhotMac      46.2609   1.3600e-19
PhotMac      48.0593   1.2000e-19
PhotMac      49.9155   1.0600e-19
PhotMac      51.8309   9.3700e-20
PhotMac      53.8073   8.2700e-20
PhotMac      55.8459   7.3000e-20
PhotMac      57.9488   6.4400e-20
PhotMac      60.1174   5.6800e-20
PhotMac      62.3534   5.0200e-20
PhotMac      64.6586   4.4300e-20
PhotMac      67.0348   3.9100e-20
PhotMac      69.4837   3.4500e-20
PhotMac      72.0073   3.0400e-20
PhotMac      74.6074   2.6800e-20
PhotMac      77.2861   2.3600e-20
PhotMac      80.0450   2.0800e-20
PhotMac      82.8864   1.8400e-20
PhotMac      85.8123   1.6200e-20
PhotMac      88.8248   1.4300e-20
PhotMac      91.9260   1.2600e-20
PhotMac      95.1182   1.1100e-20
PhotMac      98.4034   9.8000e-21
PhotMac     101.7842   8.6400e-21
PhotMac     105.2626   7.6200e-21
PhotMac     108.8412   6.7100e-21
PhotMac     112.5223   5.9100e-21
PhotMac     116.3084   5.2100e-21
PhotMac     120.2021   4.5900e-21
PhotMac     124.2058   4.0500e-21
PhotMac     128.3222   3.5700e-21
PhotMac     132.5540   3.1400e-21
PhotMac     136.9046   2.7700e-21
PhotMac     141.3754   2.4400e-21
PhotMac     146.0583   2.1510e-21
PhotMac     150.8735   1.8910e-21
PhotMac     155.8244   1.6630e-21
PhotMac     160.9140   1.4620e-21
PhotMac     166.1459   1.2850e-21
PhotMac     338.3173   7.7675e-23
PhotMac     688.9039   4.6953e-24
PhotMac    1402.7915   2.8382e-25
PhotMac    2856.4564   1.7156e-26
PhotMac    5816.5047   1.0370e-27
PhotMac   11843.9499   6.2687e-29
PhotMac   24117.4308   3.7893e-30
PhotMac   49109.5009   2.2905e-31
PhotMac  100000.0000   1.3846e-32
PhotMacS  6  5 31 1    21.163111   66
PhotMac      22.2735   1.4200e-18
PhotMac      23.4399   1.2700e-18
PhotMac      24.6610   1.1200e-18
PhotMac      25.9390   1.0000e-18
PhotMac      27.2760   8.8800e-19
PhotMac      28.6743   7.8900e-19
PhotMac      30.1359   7.0100e-19
PhotMac      31.6636   6.2300e-19
PhotMac      33.2593   5.5300e-19
PhotMac      34.9258   4.9100e-19
PhotMac      36.6654   4.3500e-19
PhotMac      38.4808   3.8700e-19
PhotMac      40.3746   3.4300e-19
PhotMac      42.3495   3.0400e-19
PhotMac      44.4083   2.7000e-19
PhotMac      46.5538   2.3900e-19
PhotMac      48.7889   2.1200e-19
PhotMac      51.1166   1.8800e-19
PhotMac      53.5399   1.6700e-19
PhotMac      56.0617   1.4800e-19
PhotMac      58.6856   1.3100e-19
PhotMac      61.4145   1.1600e-19
PhotMac      64.2517   1.0300e-19
PhotMac      67.2007   9.1000e-20
PhotMac      70.2648   8.0600e-20
PhotMac      73.4477   7.1400e-20
PhotMac      76.7531   6.3200e-20
PhotMac      80.1843   5.5900e-20
PhotMac      83.7452   4.9500e-20
PhotMac      87.4397   4.3800e-20
PhotMac      91.2716   3.8800e-20
PhotMac      95.2449   3.4300e-20
PhotMac      99.3637   3.0300e-20
PhotMac     103.6320   2.6800e-20
PhotMac     108.0541   2.3700e-20
PhotMac     112.6343   2.1000e-20
PhotMac     117.3770   1.8500e-20
PhotMac     122.2865   1.6400e-20
PhotMac     127.3674   1.4500e-20
PhotMac     132.6245   1.2800e-20
PhotMac     138.0624   1.1300e-20
PhotMac     143.8701   1.0080e-20
PhotMac     149.8904   8.8910e-21
PhotMac     156.1301   7.8440e-21
PhotMac     162.5959   6.9210e-21
PhotMac     169.2954   6.1050e-21
PhotMac     176.2356   5.3850e-21
PhotMac     183.4245   4.7500e-21
PhotMac     190.8696   4.1900e-21
PhotMac     198.5790   3.6950e-21
PhotMac     206.5610   3.2590e-21
PhotMac     214.8241   2.8740e-21
PhotMac     223.3768   2.5340e-21
PhotMac     232.2285   2.2340e-21
PhotMac     241.3879   1.9700e-21
PhotMac     250.8649   1.7370e-21
PhotMac     260.6692   1.5310e-21
PhotMac     504.8831   1.8199e-22
PhotMac     977.8944   2.1634e-23
PhotMac    1894.0572   2.5716e-24
PhotMac    3668.5484   3.0570e-25
PhotMac    7105.5124   3.6339e-26
PhotMac   13762.4752   4.3196e-27
PhotMac   26656.1670   5.1348e-28
PhotMac   51629.6107   6.1039e-29
PhotMac  100000.0000   7.2558e-30
PhotMacS  6  5 32 1    14.065701   70
PhotMac      14.8731   1.5500e-18
PhotMac      15.7310   1.3900e-18
PhotMac      16.6389   1.2400e-18
PhotMac      17.5996   1.1100e-18
PhotMac      18.6160   9.8800e-19
PhotMac      19.6910   8.8300e-19
PhotMac      20.8279   7.8900e-19
PhotMac      22.0301   7.0500e-19
PhotMac      23.3011   6.2900e-19
PhotMac      24.6447   5.6200e-19
PhotMac      26.0646   5.0200e-19
PhotMac      27.5650   4.4800e-19
PhotMac      29.1499   4.0000e-19
PhotMac      30.8241   3.5700e-19
PhotMac      32.5919   3.1900e-19
PhotMac      34.4583   2.8500e-19
PhotMac      36.4283   2.5400e-19
PhotMac      38.5070   2.2700e-19
PhotMac      40.7001   2.0200e-19
PhotMac      43.0132   1.8100e-19
PhotMac      45.4521   1.6100e-19
PhotMac      48.0232   1.4400e-19
PhotMac      50.7328   1.2800e-19
PhotMac      53.5877   1.1400e-19
PhotMac      56.5948   1.0200e-19
PhotMac      59.7612   9.0800e-20
PhotMac      63.0946   8.0900e-20
PhotMac      66.6027   7.2100e-20
PhotMac      70.2937   6.4200e-20
PhotMac      74.1758   5.7200e-20
PhotMac      78.2576   5.1000e-20
PhotMac      82.5485   4.5400e-20
PhotMac      87.0574   4.0400e-20
PhotMac      91.7942   3.6000e-20
PhotMac      96.7689   3.2000e-20
PhotMac     101.9917   2.8500e-20
PhotMac     107.4733   2.5400e-20
PhotMac     108.6253   2.4800e-20
PhotMac     111.2265   2.3400e-20
PhotMac     120.5934   1.9400e-20
PhotMac     129.4813   1.6600e-20
PhotMac     136.5859   1.4960e-20
PhotMac     144.0618   1.3280e-20
PhotMac     151.9274   1.1800e-20
PhotMac     160.2024   1.0480e-20
PhotMac     168.9068   9.3050e-21
PhotMac     178.0618   8.2630e-21
PhotMac     187.6899   7.3380e-21
PhotMac     197.8141   6.5160e-21
PhotMac     208.4591   5.7850e-21
PhotMac     219.6500   5.1370e-21
PhotMac     231.4143   4.5600e-21
PhotMac     243.7791   4.0490e-21
PhotMac     256.7744   3.5940e-21
PhotMac     270.4304   3.1910e-21
PhotMac     284.7797   2.8320e-21
PhotMac     299.8553   2.5140e-21
PhotMac     315.6928   2.2310e-21
PhotMac     332.3278   1.9810e-21
PhotMac     349.8002   1.7580e-21
PhotMac     368.1495   1.5600e-21
PhotMac     686.2241   3.7010e-22
PhotMac    1279.1095   8.7803e-23
PhotMac    2384.2373   2.0830e-23
PhotMac    4444.1759   4.9419e-24
PhotMac    8283.8645   1.1724e-24
PhotMac   15440.9758   2.7815e-25
PhotMac   28781.7035   6.5988e-26
PhotMac   53648.5820   1.5655e-26
PhotMac  100000.0000   3.7140e-27
PhotMacS  6  5 33 1    13.766104   67
PhotMac      14.5169   1.9500e-18
PhotMac      15.3109   1.7400e-18
PhotMac      16.1463   1.5500e-18
PhotMac      17.0252   1.3800e-18
PhotMac      17.9493   1.2300e-18
PhotMac      18.9209   1.1000e-18
PhotMac      19.9419   9.7600e-19
PhotMac      21.0145   8.6900e-19
PhotMac      22.1408   7.7400e-19
PhotMac      23.3233   6.8900e-19
PhotMac      24.5643   6.1300e-19
PhotMac      25.8659   5.4500e-19
PhotMac      27.2310   4.8500e-19
PhotMac      28.6619   4.3100e-19
PhotMac      30.1612   3.8300e-19
PhotMac      31.7319   3.4100e-19
PhotMac      33.3764   3.0300e-19
PhotMac      35.0977   2.6900e-19
PhotMac      36.8986   2.3900e-19
PhotMac      38.7823   2.1300e-19
PhotMac      40.7518   1.8900e-19
PhotMac      42.8100   1.6800e-19
PhotMac      44.9603   1.4900e-19
PhotMac      47.2059   1.3200e-19
PhotMac      49.5502   1.1700e-19
PhotMac      51.9966   1.0400e-19
PhotMac      54.5486   9.2300e-20
PhotMac      57.2099   8.1900e-20
PhotMac      59.9840   7.2600e-20
PhotMac      62.8746   6.4400e-20
PhotMac      65.8857   5.7100e-20
PhotMac      69.0211   5.0600e-20
PhotMac      72.2849   4.4900e-20
PhotMac      75.6810   3.9800e-20
PhotMac      79.2136   3.5200e-20
PhotMac      82.8868   3.1200e-20
PhotMac      86.7051   2.7600e-20
PhotMac      90.6730   2.4500e-20
PhotMac      94.7945   2.1700e-20
PhotMac      99.0746   1.9200e-20
PhotMac     103.5178   1.7000e-20
PhotMac     108.1288   1.5000e-20
PhotMac     108.3257   1.4900e-20
PhotMac     110.9269   1.4000e-20
PhotMac     115.6722   1.2400e-20
PhotMac     124.7955   1.0100e-20
PhotMac     133.4562   8.4300e-21
PhotMac     139.4540   7.4700e-21
PhotMac     145.6933   6.6010e-21
PhotMac     152.1827   5.8330e-21
PhotMac     158.9312   5.1540e-21
PhotMac     165.9482   4.5540e-21
PhotMac     173.2433   4.0240e-21
PhotMac     180.8265   3.5550e-21
PhotMac     188.7077   3.1400e-21
PhotMac     196.8978   2.7740e-21
PhotMac     205.4073   2.4500e-21
PhotMac     214.2480   2.1640e-21
PhotMac     424.1130   3.0032e-22
PhotMac     839.5497   4.1677e-23
PhotMac    1661.9243   5.7839e-24
PhotMac    3289.8494   8.0267e-25
PhotMac    6512.3962   1.1139e-25
PhotMac   12891.5641   1.5459e-26
PhotMac   25519.3970   2.1453e-27
PhotMac   50516.7270   2.9773e-28
PhotMac  100000.0000   4.1318e-29
PhotMacS  6  5 34 1    13.766104   67
PhotMac      14.5169   1.9500e-18
PhotMac      15.3109   1.7400e-18
PhotMac      16.1463   1.5500e-18
PhotMac      17.0252   1.3800e-18
PhotMac      17.9493   1.2300e-18
PhotMac      18.9209   1.1000e-18
PhotMac      19.9419   9.7600e-19
PhotMac      21.0145   8.6900e-19
PhotMac      22.1408   7.7400e-19
PhotMac      23.3233   6.8900e-19
PhotMac      24.5643   6.1300e-19
PhotMac      25.8659   5.4500e-19
PhotMac      27.2310   4.8500e-19
PhotMac      28.6619   4.3100e-19
PhotMac      30.1612   3.8300e-19
PhotMac      31.7319   3.4100e-19
PhotMac      33.3764   3.0300e-19
PhotMac      35.0977   2.6900e-19
PhotMac      36.8986   2.3900e-19
PhotMac      38.7823   2.1300e-19
PhotMac      40.7518   1.8900e-19
PhotMac      42.8100   1.6800e-19
PhotMac      44.9603   1.4900e-19
PhotMac      47.2059   1.3200e-19
PhotMac      49.5502   1.1700e-19
PhotMac      51.9966   1.0400e-19
PhotMac      54.5486   9.2300e-20
PhotMac      57.2099   8.1900e-20
PhotMac      59.9840   7.2600e-20
PhotMac      62.8746   6.4400e-20
PhotMac      65.8857   5.7100e-20
PhotMac      69.0211   5.0600e-20
PhotMac      72.2849   4.4900e-20
PhotMac      75.6810   3.9800e-20
PhotMac      79.2136   3.5200e-20
PhotMac      82.8868   3.1200e-20
PhotMac      86.7051   2.7600e-20
PhotMac      90.6730   2.4500e-20
PhotMac      94.7945   2.1700e-20
PhotMac      99.0746   1.9200e-20
PhotMac     103.5178   1.7000e-20
PhotMac     108.1288   1.5000e-20
PhotMac     108.3257   1.4900e-20
PhotMac     110.9269   1.4000e-20
PhotMac     115.6722   1.2400e-20
PhotMac     124.7955   1.0100e-20
PhotMac     133.4562   8.4300e-21
PhotMac     139.4540   7.4700e-21
PhotMac     145.6933   6.6010e-21
PhotMac     152.1827   5.8330e-21
PhotMac     158.9312   5.1540e-21
PhotMac     165.9482   4.5540e-21
PhotMac     173.2433   4.0240e-21
PhotMac     180.8265   3.5550e-21
PhotMac     188.7077   3.1400e-21
PhotMac     196.8978   2.7740e-21
PhotMac     205.4073   2.4500e-21
PhotMac     214.2480   2.1640e-21
PhotMac     424.1130   3.0032e-22
PhotMac     839.5497   4.1677e-23
PhotMac    1661.9243   5.7839e-24
PhotMac    3289.8494   8.0267e-25
PhotMac    6512.3962   1.1139e-25
PhotMac   12891.5641   1.5459e-26
PhotMac   25519.3970   2.1453e-27
PhotMac   50516.7270   2.9773e-28
PhotMac  100000.0000   4.1318e-29
PhotMacS  6  5 35 1    13.766104   67
PhotMac      14.5169   1.9500e-18
PhotMac      15.3109   1.7400e-18
PhotMac      16.1463   1.5500e-18
PhotMac      17.0252   1.3800e-18
PhotMac      17.9493   1.2300e-18
PhotMac      18.9209   1.1000e-18
PhotMac      19.9419   9.7600e-19
PhotMac      21.0145   8.6900e-19
PhotMac      22.1408   7.7400e-19
PhotMac      23.3233   6.8900e-19
PhotMac      24.5643   6.1300e-19
PhotMac      25.8659   5.4500e-19
PhotMac      27.2310   4.8500e-19
PhotMac      28.6619   4.3100e-19
PhotMac      30.1612   3.8300e-19
PhotMac      31.7319   3.4100e-19
PhotMac      33.3764   3.0300e-19
PhotMac      35.0977   2.6900e-19
PhotMac      36.8986   2.3900e-19
PhotMac      38.7823   2.1300e-19
PhotMac      40.7518   1.8900e-19
PhotMac      42.8100   1.6800e-19
PhotMac      44.9603   1.4900e-19
PhotMac      47.2059   1.3200e-19
PhotMac      49.5502   1.1700e-19
PhotMac      51.9966   1.0400e-19
PhotMac      54.5486   9.2300e-20
PhotMac      57.2099   8.1900e-20
PhotMac      59.9840   7.2600e-20
PhotMac      62.8746   6.4400e-20
PhotMac      65.8857   5.7100e-20
PhotMac      69.0211   5.0600e-20
PhotMac      72.2849   4.4900e-20
PhotMac      75.6810   3.9800e-20
PhotMac      79.2136   3.5200e-20
PhotMac      82.8868   3.1200e-20
PhotMac      86.7051   2.7600e-20
PhotMac      90.6730   2.4500e-20
PhotMac      94.7945   2.1700e-20
PhotMac      99.0746   1.9200e-20
PhotMac     103.5178   1.7000e-20
PhotMac     108.1288   1.5000e-20
PhotMac     108.3257   1.4900e-20
PhotMac     110.9269   1.4000e-20
PhotMac     115.6722   1.2400e-20
PhotMac     124.7955   1.0100e-20
PhotMac     133.4562   8.4300e-21
PhotMac     139.4540   7.4700e-21
PhotMac     145.6933   6.6010e-21
PhotMac     152.1827   5.8330e-21
PhotMac     158.9312   5.1540e-21
PhotMac     165.9482   4.5540e-21
PhotMac     173.2433   4.0240e-21
PhotMac     180.8265   3.5550e-21
PhotMac     188.7077   3.1400e-21
PhotMac     196.8978   2.7740e-21
PhotMac     205.4073   2.4500e-21
PhotMac     214.2480   2.1640e-21
PhotMac     424.1130   3.0032e-22
PhotMac     839.5497   4.1677e-23
PhotMac    1661.9243   5.7839e-24
PhotMac    3289.8494   8.0267e-25
PhotMac    6512.3962   1.1139e-25
PhotMac   12891.5641   1.5459e-26
PhotMac   25519.3970   2.1453e-27
PhotMac   50516.7270   2.9773e-28
PhotMac  100000.0000   4.1318e-29
PhotMacS  6  5 36 1    13.770458   69
PhotMac      14.5498   1.6500e-18
PhotMac      15.3778   1.4700e-18
PhotMac      16.2538   1.3200e-18
PhotMac      17.1802   1.1700e-18
PhotMac      18.1599   1.0500e-18
PhotMac      19.1959   9.3800e-19
PhotMac      20.2911   8.3700e-19
PhotMac      21.4488   7.4800e-19
PhotMac      22.6724   6.6800e-19
PhotMac      23.9655   5.9700e-19
PhotMac      25.3315   5.3300e-19
PhotMac      26.7744   4.7600e-19
PhotMac      28.2981   4.2500e-19
PhotMac      29.9071   3.7900e-19
PhotMac      31.6055   3.3800e-19
PhotMac      33.3979   3.0200e-19
PhotMac      35.2891   2.6900e-19
PhotMac      37.2841   2.4000e-19
PhotMac      39.3879   2.1400e-19
PhotMac      41.6062   1.9100e-19
PhotMac      43.9443   1.7100e-19
PhotMac      46.4082   1.5200e-19
PhotMac      49.0038   1.3600e-19
PhotMac      51.7374   1.2100e-19
PhotMac      54.6156   1.0800e-19
PhotMac      57.6450   9.6000e-20
PhotMac      60.8330   8.5600e-20
