PhotMacS  2  1  1 1    24.310381  497
PhotMac      41.8962   8.6470e-19
PhotMac      41.8970   1.8950e-18
PhotMac      41.8978   1.5880e-19
PhotMac      41.8985   5.6480e-20
PhotMac      41.8993   3.0320e-20
PhotMac      41.9001   2.0060e-20
PhotMac      41.9008   1.5120e-20
PhotMac      41.9016   1.2460e-20
PhotMac      41.9024   1.0940e-20
PhotMac      41.9031   1.0070e-20
PhotMac      41.9039   9.6060e-21
PhotMac      41.9046   9.4130e-21
PhotMac      41.9061   9.5880e-21
PhotMac      41.9076   1.0330e-20
PhotMac      41.9091   1.1610e-20
PhotMac      41.9106   1.3510e-20
PhotMac      41.9121   1.6290e-20
PhotMac      41.9128   1.8130e-20
PhotMac      41.9135   2.0400e-20
PhotMac      41.9143   2.3210e-20
PhotMac      41.9150   2.6760e-20
PhotMac      41.9157   3.1310e-20
PhotMac      41.9164   3.7310e-20
PhotMac      41.9172   4.5420e-20
PhotMac      41.9179   5.6790e-20
PhotMac      41.9186   7.3440e-20
PhotMac      41.9193   9.9290e-20
PhotMac      41.9200   1.4280e-19
PhotMac      41.9207   2.2470e-19
PhotMac      41.9215   4.0970e-19
PhotMac      41.9222   9.8980e-19
PhotMac      41.9229   5.2030e-18
PhotMac      41.9236   4.7250e-17
PhotMac      41.9243   1.8800e-18
PhotMac      41.9250   5.6870e-19
PhotMac      41.9257   2.6770e-19
PhotMac      41.9264   1.5400e-19
PhotMac      41.9271   9.9330e-20
PhotMac      41.9278   6.9060e-20
PhotMac      41.9285   5.0610e-20
PhotMac      41.9291   3.8590e-20
PhotMac      41.9298   3.0340e-20
PhotMac      41.9305   2.4460e-20
PhotMac      41.9312   2.0130e-20
PhotMac      41.9319   1.6870e-20
PhotMac      41.9326   1.4370e-20
PhotMac      41.9332   1.2410e-20
PhotMac      41.9339   1.0860e-20
PhotMac      41.9346   9.6320e-21
PhotMac      41.9353   8.6540e-21
PhotMac      41.9360   7.8810e-21
PhotMac      41.9366   7.2820e-21
PhotMac      41.9373   6.8390e-21
PhotMac      41.9380   6.5460e-21
PhotMac      41.9386   6.4120e-21
PhotMac      41.9393   6.4710e-21
PhotMac      41.9400   6.7970e-21
PhotMac      41.9406   7.5620e-21
PhotMac      41.9413   9.1990e-21
PhotMac      41.9419   1.3070e-20
PhotMac      41.9426   2.5870e-20
PhotMac      41.9432   1.6300e-19
PhotMac      41.9439   1.0790e-19
PhotMac      41.9445   7.8780e-21
PhotMac      41.9452   1.7750e-21
PhotMac      41.9458   5.3980e-22
PhotMac      41.9465   1.8710e-22
PhotMac      41.9471   7.3790e-23
PhotMac      41.9478   3.8590e-23
PhotMac      41.9484   3.0940e-23
PhotMac      41.9491   3.2840e-23
PhotMac      41.9510   4.6690e-23
PhotMac      41.9522   5.2960e-23
PhotMac      41.9547   6.2470e-23
PhotMac      41.9554   6.5970e-23
PhotMac      41.9560   7.0730e-23
PhotMac      41.9566   7.7390e-23
PhotMac      41.9572   8.6930e-23
PhotMac      41.9578   1.0090e-22
PhotMac      41.9585   1.2200e-22
PhotMac      41.9591   1.5520e-22
PhotMac      41.9597   2.1080e-22
PhotMac      41.9603   3.1350e-22
PhotMac      41.9609   5.4560e-22
PhotMac      41.9615   1.5250e-21
PhotMac      41.9621   1.3780e-20
PhotMac      41.9627   3.6790e-21
PhotMac      41.9633   2.3770e-20
PhotMac      41.9639   1.1110e-19
PhotMac      41.9645   7.8390e-21
PhotMac      41.9651   2.9370e-21
PhotMac      41.9657   1.6570e-21
PhotMac      41.9663   1.1300e-21
PhotMac      41.9669   8.5980e-22
PhotMac      41.9675   7.0250e-22
PhotMac      41.9681   6.0300e-22
PhotMac      41.9687   5.3650e-22
PhotMac      41.9693   4.9040e-22
PhotMac      41.9699   4.5770e-22
PhotMac      41.9711   4.1730e-22
PhotMac      41.9728   3.9160e-22
PhotMac      41.9751   3.8940e-22
PhotMac      41.9785   4.1860e-22
PhotMac      41.9836   5.0040e-22
PhotMac      41.9891   6.2850e-22
PhotMac      41.9944   7.9740e-22
PhotMac      41.9996   1.0190e-21
PhotMac      42.0062   1.3620e-21
PhotMac      42.0067   1.4080e-21
PhotMac      42.0072   1.5640e-21
PhotMac      42.0077   2.5420e-21
PhotMac      42.0082   2.9570e-20
PhotMac      42.0087   1.9440e-20
PhotMac      42.0092   6.2350e-21
PhotMac      42.0097   4.4470e-21
PhotMac      42.0102   3.9070e-21
PhotMac      42.0107   3.7320e-21
PhotMac      42.0112   3.7220e-21
PhotMac      42.0117   3.8130e-21
PhotMac      42.0127   4.2300e-21
PhotMac      42.0131   4.5640e-21
PhotMac      42.0136   5.0090e-21
PhotMac      42.0141   5.6060e-21
PhotMac      42.0146   6.4220e-21
PhotMac      42.0151   7.5820e-21
PhotMac      42.0155   9.3140e-21
PhotMac      42.0160   1.2080e-20
PhotMac      42.0165   1.6980e-20
PhotMac      42.0170   2.6980e-20
PhotMac      42.0175   5.3170e-20
PhotMac      42.0179   1.6800e-19
PhotMac      42.0184   5.0140e-18
PhotMac      42.0189   3.8910e-19
PhotMac      42.0193   7.7690e-20
PhotMac      42.0198   3.3920e-20
PhotMac      42.0203   2.0120e-20
PhotMac      42.0207   1.4170e-20
PhotMac      42.0212   1.1160e-20
PhotMac      42.0217   9.4940e-21
PhotMac      42.0221   8.5480e-21
PhotMac      42.0226   8.0230e-21
PhotMac      42.0231   7.7710e-21
PhotMac      42.0240   7.8010e-21
PhotMac      42.0249   8.3380e-21
PhotMac      42.0258   9.3210e-21
PhotMac      42.0267   1.0810e-20
PhotMac      42.0276   1.3000e-20
PhotMac      42.0286   1.6230e-20
PhotMac      42.0290   1.8440e-20
PhotMac      42.0295   2.1220e-20
PhotMac      42.0299   2.4770e-20
PhotMac      42.0303   2.9430e-20
PhotMac      42.0308   3.5700e-20
PhotMac      42.0312   4.4420e-20
PhotMac      42.0317   5.7080e-20
PhotMac      42.0321   7.6500e-20
PhotMac      42.0326   1.0860e-19
PhotMac      42.0330   1.6760e-19
PhotMac      42.0334   2.9540e-19
PhotMac      42.0339   6.6450e-19
PhotMac      42.0343   2.7470e-18
PhotMac      42.0348   3.6190e-16
PhotMac      42.0352   2.1680e-18
PhotMac      42.0356   5.6190e-19
PhotMac      42.0361   2.5020e-19
PhotMac      42.0365   1.3980e-19
PhotMac      42.0369   8.8630e-20
PhotMac      42.0374   6.0910e-20
PhotMac      42.0378   4.4270e-20
PhotMac      42.0382   3.3540e-20
PhotMac      42.0386   2.6240e-20
PhotMac      42.0391   2.1070e-20
PhotMac      42.0395   1.7280e-20
PhotMac      42.0399   1.4430e-20
PhotMac      42.0403   1.2250e-20
PhotMac      42.0408   1.0550e-20
PhotMac      42.0412   9.2060e-21
PhotMac      42.0416   8.1380e-21
PhotMac      42.0420   7.2850e-21
PhotMac      42.0424   6.6060e-21
PhotMac      42.0429   6.0730e-21
PhotMac      42.0433   5.6690e-21
PhotMac      42.0437   5.3860e-21
PhotMac      42.0441   5.2260e-21
PhotMac      42.0445   5.2090e-21
PhotMac      42.0450   5.3810e-21
PhotMac      42.0454   5.8460e-21
PhotMac      42.0458   6.8590e-21
PhotMac      42.0462   9.1700e-21
PhotMac      42.0466   1.5930e-20
PhotMac      42.0470   5.9300e-20
PhotMac      42.0474   3.5840e-19
PhotMac      42.0478   9.0040e-21
PhotMac      42.0482   1.6610e-21
PhotMac      42.0486   4.4490e-22
PhotMac      42.0490   1.3760e-22
PhotMac      42.0495   5.1350e-23
PhotMac      42.0498   3.1060e-23
PhotMac      42.0503   3.1680e-23
PhotMac      42.0507   3.8300e-23
PhotMac      42.0515   5.2390e-23
PhotMac      42.0523   6.2220e-23
PhotMac      42.0538   7.5660e-23
PhotMac      42.0546   8.5560e-23
PhotMac      42.0550   9.3290e-23
PhotMac      42.0554   1.0430e-22
PhotMac      42.0558   1.2030e-22
PhotMac      42.0562   1.4500e-22
PhotMac      42.0566   1.8540e-22
PhotMac      42.0570   2.6060e-22
PhotMac      42.0574   4.4760e-22
PhotMac      42.0578   1.8860e-21
PhotMac      42.0581   2.0200e-21
PhotMac      42.0585   1.1720e-21
PhotMac      42.0589   2.7340e-21
PhotMac      42.0593   1.4060e-20
PhotMac      42.0597   4.8110e-19
PhotMac      42.0601   9.3970e-21
PhotMac      42.0604   3.0290e-21
PhotMac      42.0608   1.5960e-21
PhotMac      42.0612   1.0440e-21
PhotMac      42.0616   7.7150e-22
PhotMac      42.0619   6.1650e-22
PhotMac      42.0623   5.2010e-22
PhotMac      42.0627   4.5640e-22
PhotMac      42.0631   4.1260e-22
PhotMac      42.0635   3.8160e-22
PhotMac      42.0642   3.4330e-22
PhotMac      42.0653   3.1830e-22
PhotMac      42.0668   3.1420e-22
PhotMac      42.0690   3.3730e-22
PhotMac      42.0719   3.9620e-22
PhotMac      42.0754   5.0080e-22
PhotMac      42.0789   6.3960e-22
PhotMac      42.0822   8.2270e-22
PhotMac      42.0872   1.1730e-21
PhotMac      42.0875   1.2070e-21
PhotMac      42.0879   1.3000e-21
PhotMac      42.0882   1.7750e-21
PhotMac      42.0885   8.5910e-21
PhotMac      42.0888   3.4580e-20
PhotMac      42.0891   6.0970e-21
PhotMac      42.0895   3.9460e-21
PhotMac      42.0898   3.3630e-21
PhotMac      42.0901   3.1700e-21
PhotMac      42.0904   3.1390e-21
PhotMac      42.0907   3.1980e-21
PhotMac      42.0911   3.3250e-21
PhotMac      42.0917   3.7710e-21
PhotMac      42.0920   4.1110e-21
PhotMac      42.0923   4.5620e-21
PhotMac      42.0926   5.1710e-21
PhotMac      42.0930   6.0180e-21
PhotMac      42.0933   7.2520e-21
PhotMac      42.0936   9.1610e-21
PhotMac      42.0939   1.2370e-20
PhotMac      42.0942   1.8480e-20
PhotMac      42.0945   3.2570e-20
PhotMac      42.0948   7.9120e-20
PhotMac      42.0951   4.8570e-19
PhotMac      42.0954   1.6830e-18
PhotMac      42.0958   1.1540e-19
PhotMac      42.0961   3.9970e-20
PhotMac      42.0964   2.1340e-20
PhotMac      42.0967   1.4140e-20
PhotMac      42.0970   1.0710e-20
PhotMac      42.0973   8.8770e-21
PhotMac      42.0976   7.8480e-21
PhotMac      42.0979   7.2720e-21
PhotMac      42.0982   6.9800e-21
PhotMac      42.0985   6.8810e-21
PhotMac      42.0991   7.0900e-21
PhotMac      42.0997   7.7250e-21
PhotMac      42.1003   8.7750e-21
PhotMac      42.1009   1.0340e-20
PhotMac      42.1012   1.1370e-20
PhotMac      42.1015   1.2630e-20
PhotMac      42.1018   1.4170e-20
PhotMac      42.1021   1.6070e-20
PhotMac      42.1024   1.8470e-20
PhotMac      42.1027   2.1520e-20
PhotMac      42.1030   2.5510e-20
PhotMac      42.1033   3.0850e-20
PhotMac      42.1036   3.8250e-20
PhotMac      42.1039   4.8920e-20
PhotMac      42.1042   6.5150e-20
PhotMac      42.1044   9.1640e-20
PhotMac      42.1047   1.3950e-19
PhotMac      42.1050   2.4010e-19
PhotMac      42.1053   5.1530e-19
PhotMac      42.1056   1.8530e-18
PhotMac      42.1059   1.6850e-16
PhotMac      42.1062   2.6090e-18
PhotMac      42.1065   5.8300e-19
PhotMac      42.1068   2.4720e-19
PhotMac      42.1071   1.3480e-19
PhotMac      42.1073   8.4270e-20
PhotMac      42.1076   5.7350e-20
PhotMac      42.1079   4.1400e-20
PhotMac      42.1082   3.1210e-20
PhotMac      42.1085   2.4320e-20
PhotMac      42.1088   1.9460e-20
PhotMac      42.1090   1.5920e-20
PhotMac      42.1093   1.3260e-20
PhotMac      42.1096   1.1230e-20
PhotMac      42.1099   9.6550e-21
PhotMac      42.1102   8.4090e-21
PhotMac      42.1105   7.4190e-21
PhotMac      42.1107   6.6280e-21
PhotMac      42.1113   5.5030e-21
PhotMac      42.1116   5.1250e-21
PhotMac      42.1119   4.8570e-21
PhotMac      42.1121   4.7010e-21
PhotMac      42.1124   4.6740e-21
PhotMac      42.1127   4.8170e-21
PhotMac      42.1130   5.2260e-21
PhotMac      42.1132   6.1410e-21
PhotMac      42.1135   8.2880e-21
PhotMac      42.1138   1.4950e-20
PhotMac      42.1141   6.8590e-20
PhotMac      42.1143   1.1000e-19
PhotMac      42.1146   5.0930e-21
PhotMac      42.1149   9.4420e-22
PhotMac      42.1151   2.3350e-22
PhotMac      42.1154   6.7180e-23
PhotMac      42.1157   3.1410e-23
PhotMac      42.1159   3.1600e-23
PhotMac      42.1162   4.1000e-23
PhotMac      42.1165   5.1360e-23
PhotMac      42.1168   6.0290e-23
PhotMac      42.1170   6.7340e-23
PhotMac      42.1176   7.6920e-23
PhotMac      42.1186   9.0370e-23
PhotMac      42.1192   1.0190e-22
PhotMac      42.1194   1.1140e-22
PhotMac      42.1197   1.2540e-22
PhotMac      42.1199   1.4690e-22
PhotMac      42.1202   1.8250e-22
PhotMac      42.1205   2.5170e-22
PhotMac      42.1207   4.5530e-22
PhotMac      42.1210   5.5510e-21
PhotMac      42.1212   7.9900e-22
PhotMac      42.1215   7.3860e-22
PhotMac      42.1218   1.4190e-21
PhotMac      42.1220   4.1210e-21
PhotMac      42.1223   3.8310e-20
PhotMac      42.1225   4.7590e-20
PhotMac      42.1228   5.5770e-21
PhotMac      42.1230   2.2120e-21
PhotMac      42.1233   1.2580e-21
PhotMac      42.1236   8.5370e-22
PhotMac      42.1238   6.4410e-22
PhotMac      42.1241   5.2120e-22
PhotMac      42.1243   4.4330e-22
PhotMac      42.1246   3.9120e-22
PhotMac      42.1248   3.5500e-22
PhotMac      42.1253   3.1080e-22
PhotMac      42.1258   2.8790e-22
PhotMac      42.1266   2.7420e-22
PhotMac      42.1276   2.7630e-22
PhotMac      42.1291   3.0140e-22
PhotMac      42.1310   3.5800e-22
PhotMac      42.1334   4.5630e-22
PhotMac      42.1358   5.8660e-22
PhotMac      42.1381   7.5880e-22
PhotMac      42.1415   1.0940e-21
PhotMac      42.1417   1.1620e-21
PhotMac      42.1419   1.4620e-21
PhotMac      42.1421   4.5710e-21
PhotMac      42.1424   8.3840e-20
PhotMac      42.1426   6.3830e-21
PhotMac      42.1428   3.7230e-21
PhotMac      42.1430   3.0790e-21
PhotMac      42.1432   2.8660e-21
PhotMac      42.1435   2.8180e-21
PhotMac      42.1437   2.8590e-21
PhotMac      42.1441   3.1170e-21
PhotMac      42.1443   3.3310e-21
PhotMac      42.1445   3.6140e-21
PhotMac      42.1448   3.9870e-21
PhotMac      42.1450   4.4860e-21
PhotMac      42.1452   5.1700e-21
PhotMac      42.1454   6.1500e-21
PhotMac      42.1456   7.6300e-21
PhotMac      42.1459   1.0040e-20
PhotMac      42.1461   1.4420e-20
PhotMac      42.1463   2.3790e-20
PhotMac      42.1465   5.0450e-20
PhotMac      42.1467   1.9530e-19
PhotMac      42.1469   7.8800e-17
PhotMac      42.1471   1.8230e-19
PhotMac      42.1473   4.8240e-20
PhotMac      42.1476   2.3210e-20
PhotMac      42.1478   1.4540e-20
PhotMac      42.1480   1.0640e-20
PhotMac      42.1482   8.6150e-21
PhotMac      42.1484   7.4960e-21
PhotMac      42.1486   6.8700e-21
PhotMac      42.1488   6.5420e-21
PhotMac      42.1490   6.4130e-21
PhotMac      42.1495   6.5610e-21
PhotMac      42.1499   7.1190e-21
PhotMac      42.1503   8.0670e-21
PhotMac      42.1507   9.4840e-21
PhotMac      42.1511   1.1560e-20
PhotMac      42.1513   1.2960e-20
PhotMac      42.1515   1.4690e-20
PhotMac      42.1517   1.6850e-20
PhotMac      42.1519   1.9610e-20
PhotMac      42.1521   2.3200e-20
PhotMac      42.1523   2.8000e-20
PhotMac      42.1525   3.4620e-20
PhotMac      42.1527   4.4110e-20
PhotMac      42.1530   5.8450e-20
PhotMac      42.1532   8.1640e-20
PhotMac      42.1534   1.2300e-19
PhotMac      42.1536   2.0800e-19
PhotMac      42.1538   4.3170e-19
PhotMac      42.1540   1.4160e-18
PhotMac      42.1542   4.2660e-17
PhotMac      42.1544   3.1890e-18
PhotMac      42.1546   6.1610e-19
PhotMac      42.1548   2.5010e-19
PhotMac      42.1550   1.3360e-19
PhotMac      42.1552   8.2500e-20
PhotMac      42.1554   5.5700e-20
PhotMac      42.1556   3.9990e-20
PhotMac      42.1558   3.0010e-20
PhotMac      42.1560   2.3310e-20
PhotMac      42.1562   1.8600e-20
PhotMac      42.1564   1.5180e-20
PhotMac      42.1566   1.2630e-20
PhotMac      42.1568   1.0680e-20
PhotMac      42.1570   9.1610e-21
PhotMac      42.1571   7.9680e-21
PhotMac      42.1573   7.0200e-21
PhotMac      42.1577   5.6610e-21
PhotMac      42.1579   5.1860e-21
PhotMac      42.1583   4.5670e-21
PhotMac      42.1585   4.4160e-21
PhotMac      42.1587   4.3880e-21
PhotMac      42.1589   4.5250e-21
PhotMac      42.1591   4.9240e-21
PhotMac      42.1593   5.8330e-21
PhotMac      42.1595   8.0490e-21
PhotMac      42.1597   1.5560e-20
PhotMac      42.1599   1.0920e-19
PhotMac      42.1600   3.8930e-20
PhotMac      42.1602   2.8390e-21
PhotMac      42.1604   5.2680e-22
PhotMac      42.1606   1.2010e-22
PhotMac      42.1608   3.7190e-23
PhotMac      42.1610   2.9880e-23
PhotMac      42.1612   4.0720e-23
PhotMac      42.1614   5.4030e-23
PhotMac      42.1616   6.5560e-23
PhotMac      42.1618   7.4500e-23
PhotMac      42.1619   8.1100e-23
PhotMac      42.1623   8.9480e-23
PhotMac      42.1631   1.0170e-22
PhotMac      42.1634   1.1390e-22
PhotMac      42.1636   1.2440e-22
PhotMac      42.1638   1.4050e-22
PhotMac      42.1640   1.6640e-22
PhotMac      42.1642   2.1410e-22
PhotMac      42.1644   3.3570e-22
PhotMac      42.1645   1.4540e-21
PhotMac      42.1647   9.7320e-22
PhotMac      42.1649   5.0030e-22
PhotMac      42.1651   7.7240e-22
PhotMac      42.1653   1.5850e-21
PhotMac      42.1655   4.9070e-21
PhotMac      42.1656   6.5470e-20
PhotMac      42.1658   2.9950e-20
PhotMac      42.1660   4.6550e-21
PhotMac      42.1662   1.9480e-21
PhotMac      42.1664   1.1300e-21
PhotMac      42.1665   7.7330e-22
PhotMac      42.1667   5.8580e-22
PhotMac      42.1669   4.7490e-22
PhotMac      42.1671   4.0430e-22
PhotMac      42.1673   3.5680e-22
PhotMac      42.1674   3.2380e-22
PhotMac      42.1676   3.0020e-22
PhotMac      42.1680   2.7110e-22
PhotMac      42.1685   2.5230e-22
PhotMac      42.1692   2.5020e-22
PhotMac      42.1703   2.7050e-22
PhotMac      42.1716   3.2100e-22
PhotMac      42.1732   4.0020e-22
PhotMac      42.1749   5.1600e-22
PhotMac      42.1763   6.5170e-22
PhotMac      42.1781   8.6920e-22
PhotMac      42.1793   1.0230e-21
PhotMac      42.1794   1.0780e-21
PhotMac      42.1796   1.2960e-21
PhotMac      42.1797   3.1370e-21
PhotMac      42.1799   2.1040e-19
PhotMac      42.1801   6.9560e-21
PhotMac      42.1802   3.6350e-21
PhotMac      42.1804   2.9170e-21
PhotMac      42.1805   2.6840e-21
PhotMac      42.1807   2.6230e-21
PhotMac      42.1808   2.6500e-21
PhotMac      42.1812   2.8720e-21
PhotMac      42.1815   3.3080e-21
PhotMac      42.1816   3.6330e-21
PhotMac      42.1818   4.0650e-21
PhotMac      42.1819   4.6530e-21
PhotMac      42.1821   5.4830e-21
PhotMac      42.1822   6.7180e-21
PhotMac      42.1824   8.6860e-21
PhotMac      42.1826   1.2150e-20
PhotMac      42.1827   1.9180e-20
PhotMac      42.1829   3.7440e-20
PhotMac      42.1830   1.1570e-19
PhotMac      42.1832   2.8270e-18
PhotMac      42.1833   3.0430e-19
PhotMac      42.1835   5.8540e-20
PhotMac      42.1836   2.5450e-20
PhotMac      42.1838   1.5140e-20
PhotMac      42.1839   1.0730e-20
PhotMac      42.1841   8.5200e-21
PhotMac      42.1842   7.3120e-21
PhotMac      42.1844   6.6360e-21
PhotMac      42.1845   6.2770e-21
PhotMac      42.1847   6.1230e-21
PhotMac      42.1850   6.2260e-21
PhotMac      42.1853   6.7320e-21
PhotMac      42.1856   7.6110e-21
PhotMac      42.1859   8.9330e-21
PhotMac      42.1862   1.0880e-20
PhotMac      42.1863   1.2180e-20
PhotMac      42.1865   1.3790e-20
PhotMac      42.1866   1.5800e-20
PhotMac      42.1868   1.8370e-20
PhotMac      42.1869   2.1700e-20
PhotMac      42.1871   2.6140e-20
PhotMac      42.1872   3.2240e-20
PhotMac      42.1874   4.0960e-20
PhotMac      42.1875   5.4050e-20
PhotMac      42.1877   7.5080e-20
PhotMac      42.1878   1.1210e-19
PhotMac      42.1880   1.8720e-19
PhotMac      42.1881   3.7870e-19
PhotMac      42.1883   1.1620e-18
PhotMac      42.1884   2.0200e-17
PhotMac      42.1885   3.9200e-18
PhotMac      42.1887   6.5550e-19
PhotMac      42.1888   2.5580e-19
PhotMac      42.1890   1.3420e-19
PhotMac      42.1891   8.1980e-20
PhotMac      42.1893   5.4970e-20
PhotMac      42.1894   3.9270e-20
PhotMac      42.1896   2.9370e-20
PhotMac      42.1897   2.2750e-20
PhotMac      42.1898   1.8110e-20
PhotMac      42.1900   1.4760e-20
PhotMac      42.1901   1.2250e-20
PhotMac      42.1903   1.0350e-20
PhotMac      42.1904   8.8650e-21
PhotMac      42.1907   6.7780e-21
PhotMac      42.1910   5.4540e-21
PhotMac      42.1911   4.9920e-21
PhotMac      42.1914   4.3880e-21
PhotMac      42.1916   4.2410e-21
PhotMac      42.1917   4.2140e-21
PhotMac      42.1918   4.3500e-21
PhotMac      42.1920   4.7490e-21
PhotMac      42.1921   5.6740e-21
PhotMac      42.1922   8.0070e-21
PhotMac      42.1924   1.6670e-20
PhotMac      42.1925   2.1470e-19
PhotMac      42.1927   1.9290e-20
PhotMac      42.1928   1.7630e-21
PhotMac      42.1929   3.1820e-22
PhotMac      42.1931   6.8360e-23
PhotMac      42.1932   2.8870e-23
PhotMac      42.1934   3.5900e-23
PhotMac      42.1936   6.6300e-23
PhotMac      42.1938   7.7840e-23
PhotMac      42.1939   8.6260e-23
PhotMac      42.1942   9.6300e-23
PhotMac      42.1946   1.0360e-22
PhotMac      42.2403   6.1810e-19
PhotMac      42.2856   5.6330e-19
PhotMac      42.3305   5.3120e-19
PhotMac      42.3306   6.3220e-19
PhotMac      42.4969   4.9950e-19
PhotMac      42.6576   4.0740e-19
PhotMac      42.8640   3.2130e-19
PhotMac      43.0617   2.6070e-19
PhotMac      43.2972   2.0770e-19
PhotMac      43.5208   1.7110e-19
PhotMac      43.7744   1.4100e-19
PhotMac      44.0896   1.1460e-19
PhotMac      44.4505   9.3930e-20
PhotMac      44.8408   7.8920e-20
PhotMac      45.2180   6.9990e-20
PhotMac      45.5545   6.6830e-20
PhotMac      45.7892   6.8920e-20
PhotMac      45.9423   7.4610e-20
PhotMac      46.0465   8.3360e-20
PhotMac      46.1070   9.2610e-20
PhotMac      46.1466   1.0190e-19
PhotMac      46.1855   1.1560e-19
PhotMac      46.2048   1.2500e-19
PhotMac      46.2239   1.3690e-19
PhotMac      46.2428   1.5230e-19
PhotMac      46.2616   1.7280e-19
PhotMac      46.2803   2.0080e-19
PhotMac      46.2988   2.4040e-19
PhotMac      46.3172   2.9850e-19
PhotMac      46.3354   3.8660e-19
PhotMac      46.3535   5.2350e-19
PhotMac      46.3715   7.2970e-19
PhotMac      46.3893   9.8200e-19
PhotMac      46.4070   1.1120e-18
PhotMac      46.4245   9.6120e-19
PhotMac      46.4419   6.9260e-19
PhotMac      46.4592   4.8050e-19
PhotMac      46.4764   3.4500e-19
PhotMac      46.4934   2.6140e-19
PhotMac      46.5103   2.0880e-19
PhotMac      46.5271   1.7460e-19
PhotMac      46.5438   1.5180e-19
PhotMac      46.5603   1.3610e-19
PhotMac      46.5767   1.2530e-19
PhotMac      46.6091   1.1270e-19
PhotMac      46.6411   1.0760e-19
PhotMac      46.6882   1.0830e-19
PhotMac      46.7343   1.1740e-19
PhotMac      46.7645   1.2940e-19
PhotMac      46.7942   1.4930e-19
PhotMac      46.8089   1.6430e-19
PhotMac      46.8235   1.8490e-19
PhotMac      46.8380   2.1450e-19
PhotMac      46.8524   2.6000e-19
PhotMac      46.8667   3.3630e-19
PhotMac      46.8809   4.8270e-19
PhotMac      46.8950   8.3220e-19
PhotMac      46.9090   2.1160e-18
PhotMac      46.9229   2.1680e-17
PhotMac      46.9367   1.0220e-17
PhotMac      46.9504   1.3940e-18
PhotMac      46.9640   5.5470e-19
PhotMac      46.9775   3.2450e-19
PhotMac      46.9909   2.3460e-19
PhotMac      47.0043   1.9330e-19
PhotMac      47.0175   1.7330e-19
PhotMac      47.0307   1.6410e-19
PhotMac      47.0437   1.6120e-19
PhotMac      47.0696   1.6640e-19
PhotMac      47.0951   1.8110e-19
PhotMac      47.1202   2.0360e-19
PhotMac      47.1450   2.3460e-19
PhotMac      47.1695   2.7630e-19
PhotMac      47.1937   3.3310e-19
PhotMac      47.2175   4.1200e-19
PhotMac      47.2293   4.6330e-19
PhotMac      47.2410   5.2560e-19
PhotMac      47.2527   6.0190e-19
PhotMac      47.2643   6.9690e-19
PhotMac      47.2758   8.1670e-19
PhotMac      47.2872   9.7060e-19
PhotMac      47.2985   1.1720e-18
PhotMac      47.3098   1.4420e-18
PhotMac      47.3210   1.8130e-18
PhotMac      47.3321   2.3330e-18
PhotMac      47.3431   3.0820e-18
PhotMac      47.3541   4.1700e-18
PhotMac      47.3650   5.7210e-18
PhotMac      47.3866   9.5730e-18
PhotMac      47.3973   1.0110e-17
PhotMac      47.4080   8.8830e-18
PhotMac      47.4185   6.9220e-18
PhotMac      47.4290   5.1760e-18
PhotMac      47.4395   3.8970e-18
PhotMac      47.4498   3.0140e-18
PhotMac      47.4601   2.4100e-18
PhotMac      47.4703   1.9960e-18
PhotMac      47.4805   1.7110e-18
PhotMac      47.4906   1.5180e-18
PhotMac      47.5007   1.3950e-18
PhotMac      47.5106   1.3290e-18
PhotMac      47.5206   1.3150e-18
PhotMac      47.5304   1.3530e-18
PhotMac      47.5402   1.4520e-18
PhotMac      47.5499   1.6310e-18
PhotMac      47.5596   1.9240e-18
PhotMac      47.5692   2.3930e-18
PhotMac      47.5788   3.1540e-18
PhotMac      47.5883   4.4040e-18
PhotMac      47.5977   6.4310e-18
PhotMac      47.6071   9.2390e-18
PhotMac      47.6164   1.1250e-17
PhotMac      47.6256   1.0070e-17
PhotMac      47.6349   7.1620e-18
PhotMac      47.6440   4.7850e-18
PhotMac      47.6531   3.2690e-18
PhotMac      47.6621   2.3350e-18
PhotMac      47.6711   1.7420e-18
PhotMac      47.6800   1.3500e-18
PhotMac      47.6889   1.0790e-18
PhotMac      47.6977   8.8530e-19
PhotMac      47.7065   7.4200e-19
PhotMac      47.7152   6.3320e-19
PhotMac      47.7239   5.4850e-19
PhotMac      47.7325   4.8140e-19
PhotMac      47.7411   4.2710e-19
PhotMac      47.7580   3.4570e-19
PhotMac      47.7748   2.8820e-19
PhotMac      47.7914   2.4590e-19
PhotMac      47.8159   2.0060e-19
PhotMac      47.8399   1.6900e-19
PhotMac      47.8714   1.3960e-19
PhotMac      47.9097   1.1510e-19
PhotMac      47.9542   9.6130e-20
PhotMac      48.0043   8.2190e-20
PhotMac      48.0592   7.2790e-20
PhotMac      48.1182   6.7890e-20
PhotMac      48.1682   6.8120e-20
PhotMac      48.2044   7.2000e-20
PhotMac      48.2336   7.9260e-20
PhotMac      48.2565   8.9780e-20
PhotMac      48.2733   1.0260e-19
PhotMac      48.2844   1.1510e-19
PhotMac      48.2954   1.3280e-19
PhotMac      48.3062   1.5870e-19
PhotMac      48.3116   1.7650e-19
PhotMac      48.3170   1.9910e-19
PhotMac      48.3223   2.2840e-19
PhotMac      48.3276   2.6770e-19
PhotMac      48.3329   3.2300e-19
PhotMac      48.3381   4.0700e-19
