PhotMacS   6  4  1  1   64.432076  82
PhotMac 111.403197 1.306000e-20
PhotMac 111.821953 1.292000e-20
PhotMac 116.677294 1.148000e-20
PhotMac 121.718516 1.014000e-20
PhotMac 126.952014 8.953000e-21
PhotMac 132.384155 7.904000e-21
PhotMac 138.021728 6.978000e-21
PhotMac 143.871496 6.160000e-21
PhotMac 149.940723 5.437000e-21
PhotMac 156.236622 4.799000e-21
PhotMac 162.766674 4.236000e-21
PhotMac 169.538772 3.738000e-21
PhotMac 176.560806 3.299000e-21
PhotMac 183.840804 2.911000e-21
PhotMac 191.387474 2.569000e-21
PhotMacS   6  4 11  1   13.860936  77
PhotMac  13.860963 2.581000e-18
PhotMac  14.400429 2.375000e-18
PhotMac  14.958480 2.185000e-18
PhotMac  15.535633 2.010000e-18
PhotMac  16.132461 1.850000e-18
PhotMac  16.749520 1.701000e-18
PhotMac  17.387395 1.565000e-18
PhotMac  18.046673 1.439000e-18
PhotMac  18.727964 1.324000e-18
PhotMac  19.431868 1.217000e-18
PhotMac  20.159052 1.119000e-18
PhotMac  20.910127 1.029000e-18
PhotMac  21.685788 9.464000e-19
PhotMac  22.486687 8.701000e-19
PhotMac  23.313518 7.998000e-19
PhotMac  24.167003 7.352000e-19
PhotMac  25.047836 6.758000e-19
PhotMac  25.956778 6.211000e-19
PhotMac  26.894564 5.708000e-19
PhotMac  27.861983 5.246000e-19
PhotMac  28.859784 4.820000e-19
PhotMac  29.888810 4.429000e-19
PhotMac  30.949849 4.069000e-19
PhotMac  32.043734 3.738000e-19
PhotMac  33.171333 3.434000e-19
PhotMac  34.333517 3.155000e-19
PhotMac  35.531158 2.898000e-19
PhotMac  36.765168 2.661000e-19
PhotMac  38.036470 2.444000e-19
PhotMac  39.346004 2.245000e-19
PhotMac  40.694750 2.061000e-19
PhotMac  42.083660 1.893000e-19
PhotMac  43.513741 1.738000e-19
PhotMac  44.986027 1.596000e-19
PhotMac  46.501538 1.465000e-19
PhotMac  48.061349 1.345000e-19
PhotMac  49.666535 1.234000e-19
PhotMac  51.318198 1.133000e-19
PhotMac  53.017454 1.040000e-19
PhotMac  54.765459 9.545000e-20
PhotMac  56.563369 8.760000e-20
PhotMac  58.412383 8.039000e-20
PhotMac  60.313697 7.376000e-20
PhotMac  62.268563 6.768000e-20
PhotMac  64.278219 6.210000e-20
PhotMac  66.343971 5.698000e-20
PhotMac  68.467099 5.227000e-20
PhotMac  70.648935 4.795000e-20
PhotMac  72.890840 4.399000e-20
PhotMac  75.194175 4.035000e-20
PhotMac  77.560369 3.701000e-20
PhotMac  79.990835 3.394000e-20
PhotMac  82.487031 3.113000e-20
PhotMac  85.050439 2.855000e-20
PhotMac  87.682555 2.618000e-20
PhotMac  90.384918 2.400000e-20
PhotMac  93.159105 2.201000e-20
PhotMac  96.006682 2.018000e-20
PhotMac  98.929280 1.850000e-20
PhotMac 101.928546 1.696000e-20
PhotMac 105.006140 1.555000e-20
PhotMac 108.163776 1.425000e-20
PhotMac 111.403197 1.306000e-20
PhotMac 111.821953 1.292000e-20
PhotMac 116.677294 1.148000e-20
PhotMac 121.718516 1.014000e-20
PhotMac 126.952014 8.953000e-21
PhotMac 132.384155 7.904000e-21
PhotMac 138.021728 6.978000e-21
PhotMac 143.871496 6.160000e-21
PhotMac 149.940723 5.437000e-21
PhotMac 156.236622 4.799000e-21
PhotMac 162.766674 4.236000e-21
PhotMac 169.538772 3.738000e-21
PhotMac 176.560806 3.299000e-21
PhotMac 183.840804 2.911000e-21
PhotMac 191.387474 2.569000e-21
PhotMacS   6  4 12  1   13.617394  82
PhotMac  13.617448 2.268000e-18
PhotMac  14.048735 2.079000e-18
PhotMac  14.491138 1.905000e-18
PhotMac  14.944888 1.746000e-18
PhotMac  15.410230 1.600000e-18
PhotMac  15.887381 1.467000e-18
PhotMac  16.376601 1.344000e-18
PhotMac  16.878121 1.231000e-18
PhotMac  17.392212 1.128000e-18
PhotMac  17.919119 1.034000e-18
PhotMac  18.459089 9.471000e-19
PhotMac  19.012405 8.676000e-19
PhotMac  19.579327 7.948000e-19
PhotMac  20.160140 7.281000e-19
PhotMac  20.755090 6.669000e-19
PhotMac  21.364489 6.108000e-19
PhotMac  21.988596 5.594000e-19
PhotMac  22.627723 5.124000e-19
PhotMac  23.282157 4.692000e-19
PhotMac  23.952197 4.297000e-19
PhotMac  24.638141 3.935000e-19
PhotMac  25.340304 3.603000e-19
PhotMac  26.058997 3.299000e-19
PhotMac  26.794548 3.021000e-19
PhotMac  27.547270 2.766000e-19
PhotMac  28.317488 2.532000e-19
PhotMac  29.105557 2.318000e-19
PhotMac  29.911790 2.122000e-19
PhotMac  30.736539 1.942000e-19
PhotMac  31.580174 1.778000e-19
PhotMac  32.443020 1.627000e-19
PhotMac  33.325458 1.490000e-19
PhotMac  34.227856 1.363000e-19
PhotMac  35.150566 1.248000e-19
PhotMac  36.093972 1.142000e-19
PhotMac  37.058466 1.045000e-19
PhotMac  38.044443 9.562000e-20
PhotMac  39.052271 8.750000e-20
PhotMac  40.082372 8.007000e-20
PhotMac  41.135153 7.326000e-20
PhotMac  42.211023 6.703000e-20
PhotMac  43.310390 6.133000e-20
PhotMac  44.433704 5.611000e-20
PhotMac  45.581357 5.133000e-20
PhotMac  46.753828 4.696000e-20
PhotMac  47.951551 4.296000e-20
PhotMac  49.174961 3.930000e-20
PhotMac  50.424521 3.594000e-20
PhotMac  51.700708 3.288000e-20
PhotMac  53.003970 3.007000e-20
PhotMac  54.334825 2.751000e-20
PhotMac  55.693707 2.516000e-20
PhotMac  57.081148 2.301000e-20
PhotMac  58.497636 2.104000e-20
PhotMac  59.943677 1.924000e-20
PhotMac  61.419772 1.760000e-20
PhotMac  62.926453 1.609000e-20
PhotMac  64.464263 1.471000e-20
PhotMac  66.033707 1.345000e-20
PhotMac  67.635356 1.230000e-20
PhotMac  69.269753 1.125000e-20
PhotMac  70.937444 1.028000e-20
PhotMac  72.639013 9.403000e-21
PhotMac  74.375045 8.596000e-21
PhotMac  76.146098 7.859000e-21
PhotMac  77.952770 7.184000e-21
PhotMac  79.795675 6.568000e-21
PhotMac  81.675411 6.004000e-21
PhotMac  83.592589 5.488000e-21
PhotMac  85.547849 5.017000e-21
PhotMac  87.541818 4.585000e-21
PhotMac  89.575148 4.191000e-21
PhotMac  91.648479 3.831000e-21
PhotMac  93.762463 3.501000e-21
PhotMac  95.917796 3.200000e-21
PhotMac  98.115142 2.924000e-21
PhotMac 100.355197 2.673000e-21
PhotMac 102.638654 2.442000e-21
PhotMac 104.966221 2.232000e-21
PhotMac 107.338605 2.040000e-21
PhotMac 109.756554 1.864000e-21
PhotMac 111.578438 1.743000e-21
PhotMacS   6  4 13  1   13.617394  82
PhotMac  13.617448 2.268000e-18
PhotMac  14.048735 2.079000e-18
PhotMac  14.491138 1.905000e-18
PhotMac  14.944888 1.746000e-18
PhotMac  15.410230 1.600000e-18
PhotMac  15.887381 1.467000e-18
PhotMac  16.376601 1.344000e-18
PhotMac  16.878121 1.231000e-18
PhotMac  17.392212 1.128000e-18
PhotMac  17.919119 1.034000e-18
PhotMac  18.459089 9.471000e-19
PhotMac  19.012405 8.676000e-19
PhotMac  19.579327 7.948000e-19
PhotMac  20.160140 7.281000e-19
PhotMac  20.755090 6.669000e-19
PhotMac  21.364489 6.108000e-19
PhotMac  21.988596 5.594000e-19
PhotMac  22.627723 5.124000e-19
PhotMac  23.282157 4.692000e-19
PhotMac  23.952197 4.297000e-19
PhotMac  24.638141 3.935000e-19
PhotMac  25.340304 3.603000e-19
PhotMac  26.058997 3.299000e-19
PhotMac  26.794548 3.021000e-19
PhotMac  27.547270 2.766000e-19
PhotMac  28.317488 2.532000e-19
PhotMac  29.105557 2.318000e-19
PhotMac  29.911790 2.122000e-19
PhotMac  30.736539 1.942000e-19
PhotMac  31.580174 1.778000e-19
PhotMac  32.443020 1.627000e-19
PhotMac  33.325458 1.490000e-19
PhotMac  34.227856 1.363000e-19
PhotMac  35.150566 1.248000e-19
PhotMac  36.093972 1.142000e-19
PhotMac  37.058466 1.045000e-19
PhotMac  38.044443 9.562000e-20
PhotMac  39.052271 8.750000e-20
PhotMac  40.082372 8.007000e-20
PhotMac  41.135153 7.326000e-20
PhotMac  42.211023 6.703000e-20
PhotMac  43.310390 6.133000e-20
PhotMac  44.433704 5.611000e-20
PhotMac  45.581357 5.133000e-20
PhotMac  46.753828 4.696000e-20
PhotMac  47.951551 4.296000e-20
PhotMac  49.174961 3.930000e-20
PhotMac  50.424521 3.594000e-20
PhotMac  51.700708 3.288000e-20
PhotMac  53.003970 3.007000e-20
PhotMac  54.334825 2.751000e-20
PhotMac  55.693707 2.516000e-20
PhotMac  57.081148 2.301000e-20
PhotMac  58.497636 2.104000e-20
PhotMac  59.943677 1.924000e-20
PhotMac  61.419772 1.760000e-20
PhotMac  62.926453 1.609000e-20
PhotMac  64.464263 1.471000e-20
PhotMac  66.033707 1.345000e-20
PhotMac  67.635356 1.230000e-20
PhotMac  69.269753 1.125000e-20
PhotMac  70.937444 1.028000e-20
PhotMac  72.639013 9.403000e-21
PhotMac  74.375045 8.596000e-21
PhotMac  76.146098 7.859000e-21
PhotMac  77.952770 7.184000e-21
PhotMac  79.795675 6.568000e-21
PhotMac  81.675411 6.004000e-21
PhotMac  83.592589 5.488000e-21
PhotMac  85.547849 5.017000e-21
PhotMac  87.541818 4.585000e-21
PhotMac  89.575148 4.191000e-21
PhotMac  91.648479 3.831000e-21
PhotMac  93.762463 3.501000e-21
PhotMac  95.917796 3.200000e-21
PhotMac  98.115142 2.924000e-21
PhotMac 100.355197 2.673000e-21
PhotMac 102.638654 2.442000e-21
PhotMac 104.966221 2.232000e-21
PhotMac 107.338605 2.040000e-21
PhotMac 109.756554 1.864000e-21
PhotMac 111.578438 1.743000e-21
PhotMacS   6  4 16  1    9.271613  79
PhotMac   9.680652 1.887000e-18
PhotMac  10.106928 1.742000e-18
PhotMac  10.551125 1.609000e-18
PhotMac  11.013957 1.485000e-18
PhotMac  11.496163 1.371000e-18
PhotMac  11.998512 1.266000e-18
PhotMac  12.521798 1.169000e-18
PhotMac  13.066848 1.079000e-18
PhotMac  13.634510 9.963000e-19
PhotMac  14.225691 9.197000e-19
PhotMac  14.841294 8.489000e-19
PhotMac  15.482272 7.836000e-19
PhotMac  16.149617 7.233000e-19
PhotMac  16.844351 6.676000e-19
PhotMac  17.567548 6.161000e-19
PhotMac  18.320283 5.686000e-19
PhotMac  19.103726 5.248000e-19
PhotMac  19.919034 4.843000e-19
PhotMac  20.767444 4.469000e-19
PhotMac  21.650209 4.124000e-19
PhotMac  22.568661 3.805000e-19
PhotMac  23.524148 3.511000e-19
PhotMac  24.518071 3.240000e-19
PhotMac  25.551900 2.989000e-19
PhotMac  26.627144 2.757000e-19
PhotMac  27.745355 2.544000e-19
PhotMac  28.908166 2.347000e-19
PhotMac  30.117236 2.165000e-19
PhotMac  31.374306 1.997000e-19
PhotMac  32.681160 1.842000e-19
PhotMac  34.039675 1.699000e-19
PhotMac  35.451756 1.567000e-19
PhotMac  36.919388 1.445000e-19
PhotMac  38.444627 1.333000e-19
PhotMac  40.029622 1.229000e-19
PhotMac  41.676551 1.134000e-19
PhotMac  43.387698 1.045000e-19
PhotMac  45.165404 9.641000e-20
PhotMac  47.012132 8.889000e-20
PhotMac  48.930358 8.197000e-20
PhotMac  50.922721 7.557000e-20
PhotMac  52.991902 6.968000e-20
PhotMac  55.140676 6.424000e-20
PhotMac  57.371915 5.923000e-20
PhotMac  59.688597 5.460000e-20
PhotMac  62.093798 5.033000e-20
PhotMac  64.590674 4.640000e-20
PhotMac  67.182531 4.277000e-20
PhotMac  69.872744 3.942000e-20
PhotMac  72.664823 3.634000e-20
PhotMac  75.562373 3.349000e-20
PhotMac  78.569149 3.087000e-20
PhotMac  81.688989 2.845000e-20
PhotMac  84.925906 2.621000e-20
PhotMac  88.283995 2.416000e-20
PhotMac  91.767529 2.226000e-20
PhotMac  95.380888 2.051000e-20
PhotMac  99.128617 1.890000e-20
PhotMac 103.015382 1.742000e-20
PhotMac 107.046028 1.605000e-20
PhotMac 107.232603 1.599000e-20
PhotMac 113.337967 1.424000e-20
PhotMac 119.773501 1.266000e-20
PhotMac 126.556224 1.125000e-20
PhotMac 133.703921 9.998000e-21
PhotMac 141.235257 8.885000e-21
PhotMac 149.169825 7.895000e-21
PhotMac 157.528210 7.015000e-21
PhotMac 166.331910 6.233000e-21
PhotMac 175.603237 5.538000e-21
PhotMac 185.366138 4.920000e-21
PhotMac 195.645240 4.371000e-21
PhotMac 206.466664 3.883000e-21
PhotMac 217.857350 3.449000e-21
PhotMac 229.846414 3.064000e-21
PhotMac 242.463246 2.721000e-21
PhotMac 255.739273 2.417000e-21
PhotMac 269.707285 2.147000e-21
PhotMac 284.401706 1.906000e-21
PhotMacS   6  4 17  1    8.838449  81
PhotMac   8.838454 3.503000e-18
PhotMac   9.186780 3.227000e-18
PhotMac   9.547858 2.972000e-18
PhotMac   9.922096 2.737000e-18
PhotMac  10.309915 2.520000e-18
PhotMac  10.711747 2.321000e-18
PhotMac  11.128034 2.137000e-18
PhotMac  11.559227 1.968000e-18
PhotMac  12.005794 1.811000e-18
PhotMac  12.468209 1.668000e-18
PhotMac  12.946964 1.535000e-18
PhotMac  13.442554 1.413000e-18
PhotMac  13.955495 1.300000e-18
PhotMac  14.486308 1.197000e-18
PhotMac  15.035542 1.101000e-18
PhotMac  15.603730 1.013000e-18
PhotMac  16.191455 9.324000e-19
PhotMac  16.799262 8.578000e-19
PhotMac  17.427777 7.892000e-19
PhotMac  18.077585 7.260000e-19
PhotMac  18.749312 6.678000e-19
PhotMac  19.443569 6.142000e-19
PhotMac  20.161038 5.649000e-19
PhotMac  20.902345 5.195000e-19
PhotMac  21.668182 4.777000e-19
PhotMac  22.459230 4.393000e-19
PhotMac  23.276211 4.039000e-19
PhotMac  24.119819 3.713000e-19
PhotMac  24.990828 3.414000e-19
PhotMac  25.889947 3.138000e-19
PhotMac  26.817977 2.885000e-19
PhotMac  27.775696 2.651000e-19
PhotMac  28.763904 2.437000e-19
PhotMac  29.783406 2.239000e-19
PhotMac  30.835058 2.058000e-19
PhotMac  31.919691 1.891000e-19
PhotMac  33.038201 1.737000e-19
PhotMac  34.191460 1.596000e-19
PhotMac  35.380380 1.467000e-19
PhotMac  36.605872 1.347000e-19
PhotMac  37.868902 1.237000e-19
PhotMac  39.170409 1.137000e-19
PhotMac  40.511386 1.044000e-19
PhotMac  41.892840 9.588000e-20
PhotMac  43.315778 8.805000e-20
PhotMac  44.781247 8.085000e-20
PhotMac  46.290309 7.424000e-20
PhotMac  47.844052 6.816000e-20
PhotMac  49.443551 6.258000e-20
PhotMac  51.089949 5.745000e-20
PhotMac  52.784388 5.274000e-20
PhotMac  54.528026 4.841000e-20
PhotMac  56.322045 4.443000e-20
PhotMac  58.167671 4.078000e-20
PhotMac  60.066128 3.743000e-20
PhotMac  62.018681 3.435000e-20
PhotMac  64.026582 3.152000e-20
PhotMac  66.091137 2.892000e-20
PhotMac  68.213693 2.653000e-20
PhotMac  70.395570 2.434000e-20
PhotMac  72.638169 2.233000e-20
PhotMac  74.942851 2.049000e-20
PhotMac  77.311072 1.879000e-20
PhotMac  79.744246 1.724000e-20
PhotMac  82.243870 1.581000e-20
PhotMac  84.811428 1.450000e-20
PhotMac  87.448456 1.330000e-20
PhotMac  90.156478 1.220000e-20
PhotMac  92.937101 1.118000e-20
PhotMac  95.791916 1.026000e-20
PhotMac  98.722541 9.403000e-21
PhotMac 101.730651 8.621000e-21
PhotMac 104.817932 7.904000e-21
PhotMac 106.799438 7.484000e-21
PhotMac 111.533335 6.718000e-21
PhotMac 116.455875 5.936000e-21
PhotMac 121.573888 5.244000e-21
PhotMac 126.894326 4.633000e-21
PhotMac 132.424482 4.093000e-21
PhotMac 138.171799 3.616000e-21
PhotMac 144.144018 3.194000e-21
PhotMacS   6  4 18  1    8.838449  81
PhotMac   8.838454 3.503000e-18
PhotMac   9.186780 3.227000e-18
PhotMac   9.547858 2.972000e-18
PhotMac   9.922096 2.737000e-18
PhotMac  10.309915 2.520000e-18
PhotMac  10.711747 2.321000e-18
PhotMac  11.128034 2.137000e-18
PhotMac  11.559227 1.968000e-18
PhotMac  12.005794 1.811000e-18
PhotMac  12.468209 1.668000e-18
PhotMac  12.946964 1.535000e-18
PhotMac  13.442554 1.413000e-18
PhotMac  13.955495 1.300000e-18
PhotMac  14.486308 1.197000e-18
PhotMac  15.035542 1.101000e-18
PhotMac  15.603730 1.013000e-18
PhotMac  16.191455 9.324000e-19
PhotMac  16.799262 8.578000e-19
PhotMac  17.427777 7.892000e-19
PhotMac  18.077585 7.260000e-19
PhotMac  18.749312 6.678000e-19
PhotMac  19.443569 6.142000e-19
PhotMac  20.161038 5.649000e-19
PhotMac  20.902345 5.195000e-19
PhotMac  21.668182 4.777000e-19
PhotMac  22.459230 4.393000e-19
PhotMac  23.276211 4.039000e-19
PhotMac  24.119819 3.713000e-19
PhotMac  24.990828 3.414000e-19
PhotMac  25.889947 3.138000e-19
PhotMac  26.817977 2.885000e-19
PhotMac  27.775696 2.651000e-19
PhotMac  28.763904 2.437000e-19
PhotMac  29.783406 2.239000e-19
PhotMac  30.835058 2.058000e-19
PhotMac  31.919691 1.891000e-19
PhotMac  33.038201 1.737000e-19
PhotMac  34.191460 1.596000e-19
PhotMac  35.380380 1.467000e-19
PhotMac  36.605872 1.347000e-19
PhotMac  37.868902 1.237000e-19
PhotMac  39.170409 1.137000e-19
PhotMac  40.511386 1.044000e-19
PhotMac  41.892840 9.588000e-20
PhotMac  43.315778 8.805000e-20
PhotMac  44.781247 8.085000e-20
PhotMac  46.290309 7.424000e-20
PhotMac  47.844052 6.816000e-20
PhotMac  49.443551 6.258000e-20
PhotMac  51.089949 5.745000e-20
PhotMac  52.784388 5.274000e-20
PhotMac  54.528026 4.841000e-20
PhotMac  56.322045 4.443000e-20
PhotMac  58.167671 4.078000e-20
PhotMac  60.066128 3.743000e-20
PhotMac  62.018681 3.435000e-20
PhotMac  64.026582 3.152000e-20
PhotMac  66.091137 2.892000e-20
PhotMac  68.213693 2.653000e-20
PhotMac  70.395570 2.434000e-20
PhotMac  72.638169 2.233000e-20
PhotMac  74.942851 2.049000e-20
PhotMac  77.311072 1.879000e-20
PhotMac  79.744246 1.724000e-20
PhotMac  82.243870 1.581000e-20
PhotMac  84.811428 1.450000e-20
PhotMac  87.448456 1.330000e-20
PhotMac  90.156478 1.220000e-20
PhotMac  92.937101 1.118000e-20
PhotMac  95.791916 1.026000e-20
PhotMac  98.722541 9.403000e-21
PhotMac 101.730651 8.621000e-21
PhotMac 104.817932 7.904000e-21
PhotMac 106.799438 7.484000e-21
PhotMac 111.533335 6.718000e-21
PhotMac 116.455875 5.936000e-21
PhotMac 121.573888 5.244000e-21
PhotMac 126.894326 4.633000e-21
PhotMac 132.424482 4.093000e-21
PhotMac 138.171799 3.616000e-21
PhotMac 144.144018 3.194000e-21
PhotMacS   6  4 19  1    8.714133  91
PhotMac   9.017347 3.119000e-18
PhotMac   9.329304 2.862000e-18
PhotMac   9.650198 2.627000e-18
PhotMac   9.980233 2.410000e-18
PhotMac  10.319615 2.212000e-18
PhotMac  10.668552 2.029000e-18
PhotMac  11.027256 1.862000e-18
PhotMac  11.395946 1.708000e-18
PhotMac  11.774839 1.567000e-18
PhotMac  12.164160 1.437000e-18
PhotMac  12.564136 1.318000e-18
PhotMac  12.974998 1.209000e-18
PhotMac  13.396982 1.108000e-18
PhotMac  13.830323 1.016000e-18
PhotMac  14.275270 9.320000e-19
PhotMac  14.732054 8.546000e-19
PhotMac  15.200947 7.835000e-19
PhotMac  15.682194 7.183000e-19
PhotMac  16.176040 6.584000e-19
PhotMac  16.682770 6.036000e-19
PhotMac  17.202630 5.532000e-19
PhotMac  17.735905 5.070000e-19
PhotMac  18.282854 4.647000e-19
PhotMac  18.843776 4.259000e-19
PhotMac  19.418943 3.903000e-19
PhotMac  20.008655 3.576000e-19
PhotMac  20.613183 3.277000e-19
PhotMac  21.232840 3.002000e-19
PhotMac  21.867913 2.750000e-19
PhotMac  22.518728 2.520000e-19
PhotMac  23.185584 2.308000e-19
PhotMac  23.868794 2.114000e-19
PhotMac  24.568684 1.937000e-19
PhotMac  25.285568 1.774000e-19
PhotMac  26.019786 1.625000e-19
PhotMac  26.771664 1.488000e-19
PhotMac  27.541555 1.363000e-19
PhotMac  28.329788 1.248000e-19
PhotMac  29.136728 1.143000e-19
PhotMac  29.962702 1.046000e-19
PhotMac  30.808105 9.578000e-20
PhotMac  31.673278 8.770000e-20
PhotMac  32.558600 8.029000e-20
PhotMac  33.464440 7.350000e-20
PhotMac  34.391192 6.728000e-20
PhotMac  35.339223 6.159000e-20
PhotMac  36.308941 5.637000e-20
PhotMac  37.300742 5.160000e-20
PhotMac  38.315019 4.722000e-20
PhotMac  39.352181 4.322000e-20
PhotMac  40.412663 3.955000e-20
PhotMac  41.496847 3.620000e-20
PhotMac  42.605194 3.312000e-20
PhotMac  43.738126 3.031000e-20
PhotMac  44.896079 2.773000e-20
PhotMac  46.079489 2.537000e-20
PhotMac  47.288817 2.321000e-20
PhotMac  48.524514 2.124000e-20
PhotMac  49.787054 1.943000e-20
PhotMac  51.076887 1.777000e-20
PhotMac  52.394503 1.626000e-20
PhotMac  53.740365 1.487000e-20
PhotMac  55.114989 1.360000e-20
PhotMac  56.518838 1.244000e-20
PhotMac  57.952443 1.138000e-20
PhotMac  59.416293 1.041000e-20
PhotMac  60.910905 9.519000e-21
PhotMac  62.436811 8.705000e-21
PhotMac  63.994540 7.961000e-21
PhotMac  65.584610 7.280000e-21
PhotMac  67.207566 6.657000e-21
PhotMac  68.863977 6.087000e-21
PhotMac  70.554389 5.565000e-21
PhotMac  72.279360 5.088000e-21
PhotMac  74.039460 4.652000e-21
PhotMac  75.835276 4.253000e-21
PhotMac  77.667405 3.888000e-21
PhotMac  79.536419 3.555000e-21
PhotMac  81.442930 3.249000e-21
PhotMac  83.387537 2.970000e-21
PhotMac  85.370880 2.715000e-21
PhotMac  87.393557 2.482000e-21
PhotMac  89.456221 2.268000e-21
PhotMac  91.559511 2.073000e-21
PhotMac  93.704054 1.895000e-21
PhotMac  95.890530 1.732000e-21
PhotMac  98.119591 1.583000e-21
PhotMac 100.391919 1.446000e-21
PhotMac 102.708193 1.322000e-21
PhotMac 105.069107 1.208000e-21
PhotMac 106.675123 1.137000e-21
PhotMacS   6  4 20  1    8.714133  91
PhotMac   9.017347 3.119000e-18
PhotMac   9.329304 2.862000e-18
PhotMac   9.650198 2.627000e-18
PhotMac   9.980233 2.410000e-18
PhotMac  10.319615 2.212000e-18
PhotMac  10.668552 2.029000e-18
PhotMac  11.027256 1.862000e-18
PhotMac  11.395946 1.708000e-18
PhotMac  11.774839 1.567000e-18
PhotMac  12.164160 1.437000e-18
PhotMac  12.564136 1.318000e-18
PhotMac  12.974998 1.209000e-18
PhotMac  13.396982 1.108000e-18
PhotMac  13.830323 1.016000e-18
PhotMac  14.275270 9.320000e-19
PhotMac  14.732054 8.546000e-19
PhotMac  15.200947 7.835000e-19
PhotMac  15.682194 7.183000e-19
PhotMac  16.176040 6.584000e-19
PhotMac  16.682770 6.036000e-19
PhotMac  17.202630 5.532000e-19
PhotMac  17.735905 5.070000e-19
PhotMac  18.282854 4.647000e-19
PhotMac  18.843776 4.259000e-19
PhotMac  19.418943 3.903000e-19
PhotMac  20.008655 3.576000e-19
PhotMac  20.613183 3.277000e-19
PhotMac  21.232840 3.002000e-19
PhotMac  21.867913 2.750000e-19
PhotMac  22.518728 2.520000e-19
PhotMac  23.185584 2.308000e-19
PhotMac  23.868794 2.114000e-19
PhotMac  24.568684 1.937000e-19
PhotMac  25.285568 1.774000e-19
PhotMac  26.019786 1.625000e-19
PhotMac  26.771664 1.488000e-19
PhotMac  27.541555 1.363000e-19
PhotMac  28.329788 1.248000e-19
PhotMac  29.136728 1.143000e-19
PhotMac  29.962702 1.046000e-19
PhotMac  30.808105 9.578000e-20
PhotMac  31.673278 8.770000e-20
PhotMac  32.558600 8.029000e-20
PhotMac  33.464440 7.350000e-20
PhotMac  34.391192 6.728000e-20
PhotMac  35.339223 6.159000e-20
PhotMac  36.308941 5.637000e-20
PhotMac  37.300742 5.160000e-20
PhotMac  38.315019 4.722000e-20
PhotMac  39.352181 4.322000e-20
PhotMac  40.412663 3.955000e-20
PhotMac  41.496847 3.620000e-20
PhotMac  42.605194 3.312000e-20
PhotMac  43.738126 3.031000e-20
PhotMac  44.896079 2.773000e-20
PhotMac  46.079489 2.537000e-20
PhotMac  47.288817 2.321000e-20
PhotMac  48.524514 2.124000e-20
PhotMac  49.787054 1.943000e-20
PhotMac  51.076887 1.777000e-20
PhotMac  52.394503 1.626000e-20
PhotMac  53.740365 1.487000e-20
PhotMac  55.114989 1.360000e-20
PhotMac  56.518838 1.244000e-20
PhotMac  57.952443 1.138000e-20
PhotMac  59.416293 1.041000e-20
PhotMac  60.910905 9.519000e-21
PhotMac  62.436811 8.705000e-21
PhotMac  63.994540 7.961000e-21
PhotMac  65.584610 7.280000e-21
PhotMac  67.207566 6.657000e-21
PhotMac  68.863977 6.087000e-21
PhotMac  70.554389 5.565000e-21
PhotMac  72.279360 5.088000e-21
PhotMac  74.039460 4.652000e-21
PhotMac  75.835276 4.253000e-21
PhotMac  77.667405 3.888000e-21
PhotMac  79.536419 3.555000e-21
PhotMac  81.442930 3.249000e-21
PhotMac  83.387537 2.970000e-21
PhotMac  85.370880 2.715000e-21
PhotMac  87.393557 2.482000e-21
PhotMac  89.456221 2.268000e-21
PhotMac  91.559511 2.073000e-21
PhotMac  93.704054 1.895000e-21
PhotMac  95.890530 1.732000e-21
PhotMac  98.119591 1.583000e-21
PhotMac 100.391919 1.446000e-21
PhotMac 102.708193 1.322000e-21
PhotMac 105.069107 1.208000e-21
PhotMac 106.675123 1.137000e-21
PhotMacS   6  4 25  1    6.369981  82
PhotMac   6.643516 2.406000e-18
PhotMac   6.928528 2.222000e-18
PhotMac   7.225480 2.052000e-18
PhotMac   7.534859 1.895000e-18
PhotMac   7.857161 1.749000e-18
PhotMac   8.192912 1.615000e-18
PhotMac   8.542651 1.491000e-18
PhotMac   8.906940 1.377000e-18
PhotMac   9.286363 1.271000e-18
PhotMac   9.681524 1.174000e-18
PhotMac  10.093053 1.083000e-18
PhotMac  10.521602 1.000000e-18
PhotMac  10.967850 9.233000e-19
PhotMac  11.432496 8.523000e-19
PhotMac  11.916273 7.868000e-19
PhotMac  12.419936 7.262000e-19
PhotMac  12.944271 6.703000e-19
PhotMac  13.490092 6.187000e-19
PhotMac  14.058246 5.711000e-19
PhotMac  14.649603 5.271000e-19
PhotMac  15.265084 4.864000e-19
PhotMac  15.905627 4.489000e-19
PhotMac  16.572197 4.143000e-19
PhotMac  17.265829 3.823000e-19
PhotMac  17.987556 3.528000e-19
PhotMac  18.738482 3.256000e-19
PhotMac  19.519734 3.004000e-19
PhotMac  20.332470 2.772000e-19
PhotMac  21.177914 2.558000e-19
PhotMac  22.057332 2.360000e-19
PhotMac  22.972029 2.178000e-19
PhotMac  23.923325 2.009000e-19
PhotMac  24.912663 1.854000e-19
PhotMac  25.941458 1.710000e-19
PhotMac  27.011233 1.578000e-19
PhotMac  28.123539 1.455000e-19
PhotMac  29.279982 1.343000e-19
PhotMac  30.482235 1.238000e-19
PhotMac  31.732041 1.142000e-19
PhotMac  33.031167 1.054000e-19
PhotMac  34.381491 9.719000e-20
PhotMac  35.784905 8.964000e-20
PhotMac  37.243421 8.267000e-20
PhotMac  38.759082 7.625000e-20
PhotMac  40.334023 7.032000e-20
PhotMac  41.970434 6.485000e-20
