PhotMacS  6  3  1 1    47.779247  452
PhotMac      48.4726   1.4830e-18
PhotMac      48.4978   1.5860e-18
PhotMac      48.5126   1.5040e-18
PhotMac      48.5223   1.4610e-18
PhotMac      48.5247   1.3910e-18
PhotMac      48.5271   9.7120e-19
PhotMac      48.5295   1.6050e-18
PhotMac      48.6283   1.6220e-18
PhotMac      48.6387   1.7100e-18
PhotMac      48.6428   1.7670e-18
PhotMac      48.6470   1.6410e-18
PhotMac      48.6751   1.6840e-18
PhotMac      48.6810   1.6970e-18
PhotMac      48.6830   1.6430e-18
PhotMac      48.6869   1.3030e-18
PhotMac      48.6965   1.4840e-18
PhotMac      48.7135   1.5720e-18
PhotMac      48.7246   1.4890e-18
PhotMac      48.7319   1.4470e-18
PhotMac      48.7337   1.3790e-18
PhotMac      48.7355   9.7400e-19
PhotMac      48.7373   1.5810e-18
PhotMac      48.8153   1.6190e-18
PhotMac      48.8232   1.7550e-18
PhotMac      48.8279   1.6110e-18
PhotMac      48.8524   1.6880e-18
PhotMac      48.8539   1.6500e-18
PhotMac      48.8569   1.3040e-18
PhotMac      48.8584   1.3060e-18
PhotMac      48.8628   1.4530e-18
PhotMac      48.8773   1.5620e-18
PhotMac      48.8845   1.4790e-18
PhotMac      48.8915   1.4370e-18
PhotMac      48.8929   1.3730e-18
PhotMac      48.8943   9.9810e-19
PhotMac      48.8957   1.5580e-18
PhotMac      48.9562   1.6060e-18
PhotMac      48.9624   1.7440e-18
PhotMac      48.9660   1.5990e-18
PhotMac      48.9864   1.6530e-18
PhotMac      48.9875   1.5250e-18
PhotMac      48.9887   1.3140e-18
PhotMac      48.9899   1.2890e-18
PhotMac      48.9933   1.4420e-18
PhotMac      49.0048   1.5540e-18
PhotMac      49.0104   1.4700e-18
PhotMac      49.0159   1.4290e-18
PhotMac      49.0170   1.3700e-18
PhotMac      49.0181   1.0330e-18
PhotMac      49.0192   1.5350e-18
PhotMac      49.0214   1.5600e-18
PhotMac      49.0670   1.5950e-18
PhotMac      49.0720   1.7350e-18
PhotMac      49.0749   1.5900e-18
PhotMac      49.0911   1.6540e-18
PhotMac      49.0920   1.5470e-18
PhotMac      49.0929   1.3280e-18
PhotMac      49.0939   1.2760e-18
PhotMac      49.0966   1.4320e-18
PhotMac      49.1058   1.5490e-18
PhotMac      49.1103   1.4620e-18
PhotMac      49.1147   1.4240e-18
PhotMac      49.1156   1.3690e-18
PhotMac      49.1165   1.0750e-18
PhotMac      49.1173   1.5070e-18
PhotMac      49.1182   1.5660e-18
PhotMac      49.1461   1.5530e-18
PhotMac      49.1574   1.6110e-18
PhotMac      49.1598   1.7270e-18
PhotMac      49.1622   1.5830e-18
PhotMac      49.1753   1.6540e-18
PhotMac      49.1760   1.5650e-18
PhotMac      49.1768   1.3470e-18
PhotMac      49.1773   1.5330e-18
PhotMac      54.5766   1.1390e-18
PhotMac      61.8380   8.1770e-19
PhotMac      69.0995   5.9420e-19
PhotMac      76.3608   4.5180e-19
PhotMac      83.6223   3.5000e-19
PhotMac      93.3041   2.5920e-19
PhotMac     102.9860   1.9640e-19
PhotMac     115.0883   1.4490e-19
PhotMac     129.6112   1.0400e-19
PhotMac     132.0316   9.8580e-20
PhotMac     134.6989   9.2840e-20
PhotMac     137.4199   8.7430e-20
PhotMac     140.1959   8.2340e-20
PhotMac     143.0282   7.7550e-20
PhotMac     145.9175   7.3030e-20
PhotMac     148.8652   6.8780e-20
PhotMac     151.8725   6.4770e-20
PhotMac     154.9405   6.1000e-20
PhotMac     158.0705   5.7450e-20
PhotMac     161.2638   5.4100e-20
PhotMac     164.5215   5.0950e-20
PhotMac     167.8450   4.7980e-20
PhotMac     171.2358   4.5190e-20
PhotMac     174.6949   4.2560e-20
PhotMac     178.2240   4.0080e-20
PhotMac     181.8244   3.7750e-20
PhotMac     185.4974   3.5550e-20
PhotMac     189.2448   3.3480e-20
PhotMac     193.0678   3.1530e-20
PhotMac     196.9681   2.9690e-20
PhotMac     200.9470   2.7960e-20
PhotMac     205.0064   2.6330e-20
PhotMac     209.1478   2.4800e-20
PhotMac     213.3729   2.3360e-20
PhotMac     217.6832   2.2000e-20
PhotMac     222.0807   2.0720e-20
PhotMac     226.5670   1.9510e-20
PhotMac     231.1440   1.8370e-20
PhotMac     235.8135   1.7300e-20
PhotMac     240.5772   1.6300e-20
PhotMac     245.4370   1.5350e-20
PhotMac     250.3954   1.4450e-20
PhotMac     255.4537   1.3610e-20
PhotMac     260.6142   1.2820e-20
PhotMac     265.8791   1.2070e-20
PhotMac     271.2500   1.1370e-20
PhotMac     523.0593   1.5860e-21
PhotMac    1008.6304   2.2123e-22
PhotMac    1944.9713   3.0859e-23
PhotMac    3750.5446   4.3044e-24
PhotMac    7232.2839   6.0042e-25
PhotMac   13946.2229   8.3751e-26
PhotMac   26892.9060   1.1682e-26
PhotMac   51858.3706   1.6296e-27
PhotMac  100000.0000   2.2730e-28
PhotMacS  6  3 24 1     9.580381  978
PhotMac       9.5804   9.6650e-20
PhotMac       9.6216   5.7850e-20
PhotMac       9.6625   3.5820e-20
PhotMac       9.7031   2.2660e-20
PhotMac       9.7433   1.4550e-20
PhotMac       9.7833   9.4890e-21
PhotMac       9.8229   6.3710e-21
PhotMac       9.8623   4.5850e-21
PhotMac       9.9014   3.8360e-21
PhotMac       9.9401   4.1570e-21
PhotMac       9.9786   6.3470e-21
PhotMac      10.0168   1.5320e-20
PhotMac      10.0547   1.2260e-19
PhotMac      10.0923   1.3160e-19
PhotMac      10.1297   1.4600e-20
PhotMac      10.1668   6.1210e-21
PhotMac      10.2036   4.1510e-21
PhotMac      10.2401   3.6240e-21
PhotMac      10.2763   3.5950e-21
PhotMac      10.3481   4.0830e-21
PhotMac      10.5910   6.9880e-21
PhotMac      11.1027   1.4180e-20
PhotMac      11.4229   2.0420e-20
PhotMac      11.6412   2.7250e-20
PhotMac      11.7975   3.5450e-20
PhotMac      11.9231   4.6850e-20
PhotMac      11.9965   5.7870e-20
PhotMac      12.0686   7.5480e-20
PhotMac      12.1158   9.4410e-20
PhotMac      12.1392   1.0780e-19
PhotMac      12.1625   1.2550e-19
PhotMac      12.1856   1.4990e-19
PhotMac      12.2085   1.8570e-19
PhotMac      12.2314   2.4330e-19
PhotMac      12.2540   3.5120e-19
PhotMac      12.2766   6.1740e-19
PhotMac      12.2990   1.8570e-18
PhotMac      12.3212   4.9210e-16
PhotMac      12.3433   2.4960e-18
PhotMac      12.3653   1.2970e-18
PhotMac      12.3871   1.6880e-18
PhotMac      12.4088   3.1310e-18
PhotMac      12.4304   4.2000e-18
PhotMac      12.4518   2.1450e-18
PhotMac      12.4731   9.3030e-19
PhotMac      12.4943   4.6960e-19
PhotMac      12.5154   2.7060e-19
PhotMac      12.5363   1.7150e-19
PhotMac      12.5571   1.1660e-19
PhotMac      12.5777   8.3900e-20
PhotMac      12.5983   6.3480e-20
PhotMac      12.6187   5.0470e-20
PhotMac      12.6390   4.2360e-20
PhotMac      12.6591   3.7910e-20
PhotMac      12.6792   3.6780e-20
PhotMac      12.6991   3.9740e-20
PhotMac      12.7189   4.9930e-20
PhotMac      12.7386   7.9670e-20
PhotMac      12.7581   2.0730e-19
PhotMac      12.7776   5.2940e-18
PhotMac      12.7969   3.1210e-19
PhotMac      12.8161   4.9640e-20
PhotMac      12.8352   1.6570e-20
PhotMac      12.8542   7.2210e-21
PhotMac      12.8731   3.6210e-21
PhotMac      12.8919   2.0120e-21
PhotMac      12.9105   1.2530e-21
PhotMac      12.9291   9.0970e-22
PhotMac      12.9475   7.9310e-22
PhotMac      12.9659   8.0950e-22
PhotMac      12.9841   9.0900e-22
PhotMac      13.0202   1.2560e-21
PhotMac      13.0736   1.9690e-21
PhotMac      13.1947   4.0060e-21
PhotMac      13.3434   7.0910e-21
PhotMac      13.4848   1.0990e-20
PhotMac      13.5900   1.5180e-20
PhotMac      13.6771   2.0460e-20
PhotMac      13.7475   2.7310e-20
PhotMac      13.8025   3.6080e-20
PhotMac      13.8429   4.6590e-20
PhotMac      13.8696   5.7170e-20
PhotMac      13.8959   7.3140e-20
PhotMac      13.9090   8.4590e-20
PhotMac      13.9220   9.9890e-20
PhotMac      13.9349   1.2140e-19
PhotMac      13.9478   1.5410e-19
PhotMac      13.9606   2.0990e-19
PhotMac      13.9733   3.2880e-19
PhotMac      13.9860   7.3500e-19
PhotMac      13.9986   8.3090e-18
PhotMac      14.0112   2.9700e-18
PhotMac      14.0236   1.0240e-18
PhotMac      14.0360   1.2340e-18
PhotMac      14.0484   2.2390e-18
PhotMac      14.0607   3.6430e-18
PhotMac      14.0850   9.9920e-19
PhotMac      14.0971   4.9040e-19
PhotMac      14.1092   2.7680e-19
PhotMac      14.1211   1.7290e-19
PhotMac      14.1331   1.1640e-19
PhotMac      14.1449   8.2980e-20
PhotMac      14.1567   6.2150e-20
PhotMac      14.1684   4.8750e-20
PhotMac      14.1801   4.0140e-20
PhotMac      14.1917   3.4980e-20
PhotMac      14.2033   3.2750e-20
PhotMac      14.2148   3.3840e-20
PhotMac      14.2262   4.0430e-20
PhotMac      14.2376   6.1460e-20
PhotMac      14.2489   1.5580e-19
PhotMac      14.2602   5.6570e-18
PhotMac      14.2714   1.7440e-19
PhotMac      14.2826   2.7960e-20
PhotMac      14.2937   8.9320e-21
PhotMac      14.3047   3.6010e-21
PhotMac      14.3157   1.5790e-21
PhotMac      14.3267   6.9480e-22
PhotMac      14.3376   2.9190e-22
PhotMac      14.3484   1.2530e-22
PhotMac      14.3592   8.8320e-23
PhotMac      14.3699   1.2900e-22
PhotMac      14.3806   2.1990e-22
PhotMac      14.3912   3.4530e-22
PhotMac      14.4123   6.6460e-22
PhotMac      14.4435   1.2500e-21
PhotMac      14.5047   2.6420e-21
PhotMac      14.5835   4.8500e-21
PhotMac      14.6595   7.6020e-21
PhotMac      14.7236   1.0820e-20
PhotMac      14.7769   1.4740e-20
PhotMac      14.8203   1.9580e-20
PhotMac      14.8543   2.5450e-20
PhotMac      14.8793   3.2040e-20
PhotMac      14.9041   4.2200e-20
PhotMac      14.9204   5.2640e-20
PhotMac      14.9365   6.8810e-20
PhotMac      14.9446   8.0700e-20
PhotMac      14.9526   9.7030e-20
PhotMac      14.9605   1.2090e-19
PhotMac      14.9685   1.5970e-19
PhotMac      14.9763   2.3540e-19
PhotMac      14.9842   4.5440e-19
PhotMac      14.9920   2.5860e-18
PhotMac      14.9998   4.0970e-18
PhotMac      15.0075   9.0820e-19
PhotMac      15.0153   1.0430e-18
PhotMac      15.0229   1.8680e-18
PhotMac      15.0306   3.2790e-18
PhotMac      15.0382   2.3590e-18
PhotMac      15.0458   1.0300e-18
PhotMac      15.0533   4.9690e-19
PhotMac      15.0608   2.7690e-19
PhotMac      15.0683   1.7160e-19
PhotMac      15.0758   1.1480e-19
PhotMac      15.0832   8.1510e-20
PhotMac      15.0906   6.0810e-20
PhotMac      15.0979   4.7480e-20
PhotMac      15.1052   3.8850e-20
PhotMac      15.1125   3.3550e-20
PhotMac      15.1198   3.1020e-20
PhotMac      15.1270   3.1530e-20
PhotMac      15.1342   3.6920e-20
PhotMac      15.1414   5.4990e-20
PhotMac      15.1485   1.3820e-19
PhotMac      15.1556   6.4490e-18
PhotMac      15.1627   1.3250e-19
PhotMac      15.1697   2.1490e-20
PhotMac      15.1768   6.8100e-21
PhotMac      15.1837   2.7020e-21
PhotMac      15.1907   1.1470e-21
PhotMac      15.1976   4.6770e-22
PhotMac      15.2045   1.5800e-22
PhotMac      15.2114   3.0190e-23
PhotMac      15.2182   3.1520e-24
PhotMac      15.2250   3.7480e-23
PhotMac      15.2318   1.1230e-22
PhotMac      15.2386   2.1560e-22
PhotMac      15.2453   3.4010e-22
PhotMac      15.2587   6.3540e-22
PhotMac      15.2851   1.3500e-21
PhotMac      15.3238   2.6290e-21
PhotMac      15.3741   4.6900e-21
PhotMac      15.4227   7.3440e-21
PhotMac      15.4640   1.0560e-20
PhotMac      15.4984   1.4630e-20
PhotMac      15.5265   1.9860e-20
PhotMac      15.5486   2.6510e-20
PhotMac      15.5649   3.4350e-20
PhotMac      15.5757   4.2100e-20
PhotMac      15.5864   5.3500e-20
PhotMac      15.5970   7.1810e-20
PhotMac      15.6023   8.5850e-20
PhotMac      15.6076   1.0600e-19
PhotMac      15.6128   1.3770e-19
PhotMac      15.6180   1.9640e-19
PhotMac      15.6232   3.5000e-19
PhotMac      15.6284   1.4340e-18
PhotMac      15.6336   6.7910e-18
PhotMac      15.6387   8.7020e-19
PhotMac      15.6438   9.4580e-19
PhotMac      15.6489   1.6670e-18
PhotMac      15.6540   3.0290e-18
PhotMac      15.6591   2.3880e-18
PhotMac      15.6641   1.0560e-18
PhotMac      15.6691   5.0480e-19
PhotMac      15.6741   2.7910e-19
PhotMac      15.6791   1.7210e-19
PhotMac      15.6841   1.1480e-19
PhotMac      15.6890   8.1350e-20
PhotMac      15.6940   6.0620e-20
PhotMac      15.6989   4.7280e-20
PhotMac      15.7038   3.8630e-20
PhotMac      15.7086   3.3270e-20
PhotMac      15.7135   3.0640e-20
PhotMac      15.7183   3.0930e-20
PhotMac      15.7231   3.5890e-20
PhotMac      15.7279   5.2830e-20
PhotMac      15.7327   1.3100e-19
PhotMac      15.7375   6.0820e-18
PhotMac      15.7422   1.2220e-19
PhotMac      15.7470   1.9700e-20
PhotMac      15.7517   6.2290e-21
PhotMac      15.7564   2.4790e-21
PhotMac      15.7610   1.0640e-21
PhotMac      15.7657   4.4310e-22
PhotMac      15.7703   1.5710e-22
PhotMac      15.7750   3.5540e-23
PhotMac      15.7796   5.1990e-24
PhotMac      15.7842   3.0720e-23
PhotMac      15.7887   9.3400e-23
PhotMac      15.7933   1.8250e-22
PhotMac      15.7978   2.9150e-22
PhotMac      15.8068   5.5360e-22
PhotMac      15.8203   1.0250e-21
PhotMac      15.8423   1.9560e-21
PhotMac      15.8725   3.5140e-21
PhotMac      15.9061   5.7480e-21
PhotMac      15.9347   8.3610e-21
PhotMac      15.9586   1.1510e-20
PhotMac      15.9782   1.5330e-20
PhotMac      15.9936   1.9860e-20
PhotMac      16.0089   2.6910e-20
PhotMac      16.0201   3.5440e-20
PhotMac      16.0276   4.4120e-20
PhotMac      16.0350   5.7310e-20
PhotMac      16.0386   6.6830e-20
PhotMac      16.0423   7.9620e-20
PhotMac      16.0460   9.7760e-20
PhotMac      16.0496   1.2580e-19
PhotMac      16.0532   1.7590e-19
PhotMac      16.0569   2.9840e-19
PhotMac      16.0605   1.0050e-18
PhotMac      16.0641   1.3980e-17
PhotMac      16.0676   8.6870e-19
PhotMac      16.0712   8.8730e-19
PhotMac      16.0748   1.5340e-18
PhotMac      16.0783   2.8420e-18
PhotMac      16.0818   2.4170e-18
PhotMac      16.0854   1.0850e-18
PhotMac      16.0889   5.1530e-19
PhotMac      16.0924   2.8310e-19
PhotMac      16.0958   1.7390e-19
PhotMac      16.0993   1.1570e-19
PhotMac      16.1028   8.1910e-20
PhotMac      16.1062   6.0990e-20
PhotMac      16.1097   4.7550e-20
PhotMac      16.1131   3.8830e-20
PhotMac      16.1165   3.3410e-20
PhotMac      16.1199   3.0700e-20
PhotMac      16.1233   3.0870e-20
PhotMac      16.1267   3.5580e-20
PhotMac      16.1301   5.1820e-20
PhotMac      16.1334   1.2600e-19
PhotMac      16.1368   4.8410e-18
PhotMac      16.1401   1.2360e-19
PhotMac      16.1434   1.9460e-20
PhotMac      16.1467   6.1210e-21
PhotMac      16.1500   2.4480e-21
PhotMac      16.1533   1.0670e-21
PhotMac      16.1566   4.6150e-22
PhotMac      16.1599   1.7980e-22
PhotMac      16.1631   5.6660e-23
PhotMac      16.1664   2.1260e-23
PhotMac      16.1696   3.9590e-23
PhotMac      16.1729   9.3720e-23
PhotMac      16.1761   1.7340e-22
PhotMac      16.1793   2.7240e-22
PhotMac      16.1857   5.1340e-22
PhotMac      16.1952   9.5200e-22
PhotMac      16.2108   1.8270e-21
PhotMac      16.2322   3.3050e-21
PhotMac      16.2562   5.4370e-21
PhotMac      16.2766   7.9410e-21
PhotMac      16.2937   1.0960e-20
PhotMac      16.3078   1.4630e-20
PhotMac      16.3189   1.8970e-20
PhotMac      16.3298   2.5720e-20
PhotMac      16.3380   3.3880e-20
PhotMac      16.3433   4.2150e-20
PhotMac      16.3487   5.4650e-20
PhotMac      16.3513   6.3620e-20
PhotMac      16.3540   7.5620e-20
PhotMac      16.3566   9.2500e-20
PhotMac      16.3593   1.1820e-19
PhotMac      16.3619   1.6310e-19
PhotMac      16.3645   2.6760e-19
PhotMac      16.3671   7.9070e-19
PhotMac      16.3697   4.2280e-17
PhotMac      16.3723   8.8820e-19
PhotMac      16.3749   8.4760e-19
PhotMac      16.3775   1.4370e-18
PhotMac      16.3800   2.6940e-18
PhotMac      16.3826   2.4490e-18
PhotMac      16.3852   1.1180e-18
PhotMac      16.3877   5.2810e-19
PhotMac      16.3902   2.8850e-19
PhotMac      16.3928   1.7650e-19
PhotMac      16.3953   1.1720e-19
PhotMac      16.3978   8.2820e-20
PhotMac      16.4003   6.1620e-20
PhotMac      16.4028   4.8010e-20
PhotMac      16.4053   3.9180e-20
PhotMac      16.4078   3.3680e-20
PhotMac      16.4103   3.0890e-20
PhotMac      16.4128   3.0950e-20
PhotMac      16.4152   3.5460e-20
PhotMac      16.4177   5.1070e-20
PhotMac      16.4192   7.8590e-20
PhotMac      16.6699   1.4510e-18
PhotMac      20.5684   1.0930e-18
PhotMac      24.4924   8.9510e-19
PhotMac      26.9708   8.6820e-19
PhotMac      28.2077   9.5150e-19
PhotMac      28.7837   1.0860e-18
PhotMac      29.0618   1.2210e-18
PhotMac      29.3336   1.4700e-18
PhotMac      29.4672   1.6870e-18
PhotMac      29.5993   2.0330e-18
PhotMac      29.7299   2.6530e-18
PhotMac      29.8590   3.9880e-18
PhotMac      29.9867   8.0590e-18
PhotMac      30.1130   4.0540e-17
PhotMac      30.2379   9.7060e-17
PhotMac      30.3614   6.0610e-18
PhotMac      30.4835   1.9330e-18
PhotMac      30.6043   1.1120e-18
PhotMac      30.7238   9.7860e-19
PhotMac      30.8420   1.2780e-18
PhotMac      30.9589   1.0200e-18
PhotMac      31.0746   2.2370e-19
PhotMac      31.1890   1.7690e-19
PhotMac      31.6345   2.5880e-19
PhotMac      32.1655   3.1240e-19
PhotMac      33.3330   3.6130e-19
PhotMac      34.5292   3.9930e-19
PhotMac      34.6872   4.2520e-19
PhotMac      34.7651   4.6000e-19
PhotMac      34.8422   5.8380e-19
PhotMac      34.9187   3.3670e-17
PhotMac      34.9944   2.5910e-19
PhotMac      35.0694   3.0000e-19
PhotMac      35.2173   3.3010e-19
PhotMac      35.8500   3.5490e-19
PhotMac      36.4953   3.6050e-19
PhotMac      36.5567   3.8790e-19
PhotMac      36.6176   6.5500e-19
PhotMac      36.6780   3.9510e-19
PhotMac      36.7971   3.7630e-19
PhotMac      37.4172   3.9390e-19
PhotMac      37.6806   4.4070e-19
PhotMac      37.7829   4.9610e-19
PhotMac      37.8334   5.5120e-19
PhotMac      37.8835   6.5410e-19
PhotMac      37.9332   8.8800e-19
PhotMac      37.9825   1.6660e-18
PhotMac      38.0314   9.5830e-18
PhotMac      38.0800   1.3070e-17
PhotMac      38.1281   1.4140e-18
PhotMac      38.1758   6.7030e-19
PhotMac      38.2232   4.8640e-19
PhotMac      38.2701   4.1770e-19
PhotMac      38.3629   3.7010e-19
PhotMac      38.5886   3.5180e-19
PhotMac      39.0956   3.7890e-19
PhotMac      39.2935   4.2250e-19
PhotMac      39.3705   4.6430e-19
PhotMac      39.4086   5.0060e-19
PhotMac      39.4464   5.6040e-19
PhotMac      39.4840   6.7580e-19
PhotMac      39.5212   9.7730e-19
PhotMac      39.5582   2.7290e-18
PhotMac      39.5949   7.1050e-18
PhotMac      39.6314   3.3690e-19
PhotMac      39.6676   2.2080e-19
PhotMac      39.7035   2.3240e-19
PhotMac      39.7391   2.5980e-19
PhotMac      39.7745   3.0530e-19
PhotMac      39.8096   5.3520e-19
PhotMac      39.8445   3.2430e-19
PhotMac      39.8791   2.4370e-19
PhotMac      40.0152   3.0100e-19
PhotMac      40.0486   2.8040e-19
PhotMac      40.0817   1.8160e-19
PhotMac      40.1147   1.2750e-19
PhotMac      40.1798   1.4350e-19
PhotMac      40.2120   1.4490e-19
PhotMac      40.2440   6.0510e-18
PhotMac      40.2758   4.4150e-19
PhotMac      40.3074   3.4060e-19
PhotMac      40.3387   3.1400e-19
PhotMac      40.4314   2.9690e-19
PhotMac      40.7836   3.1190e-19
PhotMac      40.8396   3.2540e-19
PhotMac      40.8673   3.5160e-19
PhotMac      40.8948   7.5360e-19
PhotMac      40.9221   4.0310e-19
PhotMac      40.9492   3.2530e-19
PhotMac      40.9762   3.2520e-19
PhotMac      41.0030   3.4060e-19
PhotMac      41.0296   5.2970e-19
PhotMac      41.0560   3.7070e-19
PhotMac      41.0823   3.2250e-19
PhotMac      41.2362   3.5270e-19
PhotMac      41.3109   3.9490e-19
PhotMac      41.3600   4.6230e-19
PhotMac      41.3842   5.3350e-19
PhotMac      41.4084   6.8140e-19
PhotMac      41.4323   1.1110e-18
PhotMac      41.4562   4.1490e-18
PhotMac      41.4798   1.2950e-17
PhotMac      41.5033   8.2150e-19
PhotMac      41.5267   3.8110e-19
PhotMac      41.5499   2.9850e-19
PhotMac      41.5730   2.7690e-19
PhotMac      41.6413   2.7940e-19
PhotMac      41.7084   3.1050e-19
PhotMac      41.7524   3.6270e-19
PhotMac      41.7742   4.2140e-19
PhotMac      41.7958   5.5200e-19
PhotMac      41.8174   9.6340e-19
PhotMac      41.8388   4.1240e-18
PhotMac      41.8601   2.4510e-17
PhotMac      41.8812   1.4400e-18
PhotMac      41.9022   6.3710e-19
PhotMac      41.9231   4.5000e-19
PhotMac      41.9438   3.7970e-19
PhotMac      41.9645   3.4480e-19
PhotMac      41.9850   3.6650e-19
PhotMac      42.0256   3.5030e-19
PhotMac      42.0457   3.6480e-19
PhotMac      42.0657   4.1180e-19
PhotMac      42.0856   6.5420e-19
PhotMac      42.1054   6.0620e-19
PhotMac      42.1250   1.9100e-19
PhotMac      42.1446   2.1780e-19
PhotMac      42.1833   2.4180e-19
PhotMac      42.3337   2.6400e-19
PhotMac      42.8549   2.7380e-19
PhotMac      42.8702   2.7320e-19
PhotMac      42.8855   3.0140e-19
PhotMac      42.9006   5.8150e-19
PhotMac      42.9157   3.2070e-19
PhotMac      42.9307   3.0120e-19
PhotMac      43.0479   2.8650e-19
PhotMac      43.1738   2.8410e-19
PhotMac      43.1874   2.9340e-19
PhotMac      43.2010   3.2540e-19
PhotMac      43.2144   4.5950e-19
PhotMac      43.2278   1.5450e-18
PhotMac      43.2412   9.3560e-17
PhotMac      43.2544   1.9400e-18
PhotMac      43.2676   9.0990e-19
PhotMac      43.2808   6.6620e-19
PhotMac      43.2938   5.6850e-19
PhotMac      43.3068   5.1970e-19
PhotMac      43.3326   4.7690e-19
PhotMac      43.3833   4.6830e-19
PhotMac      43.4330   5.1450e-19
PhotMac      43.4697   6.0930e-19
PhotMac      43.4817   6.6760e-19
PhotMac      43.4938   7.5380e-19
PhotMac      43.5057   8.9130e-19
PhotMac      43.5176   1.1370e-18
PhotMac      43.5295   1.6680e-18
PhotMac      43.5412   3.3270e-18
PhotMac      43.5530   1.8210e-17
PhotMac      43.5646   1.7430e-17
PhotMac      43.5762   1.5620e-18
PhotMac      43.5878   5.3580e-19
PhotMac      43.5993   3.2770e-19
PhotMac      43.6107   2.7850e-19
PhotMac      43.6221   2.8300e-19
PhotMac      43.6334   3.3400e-19
PhotMac      43.6446   8.4400e-19
PhotMac      43.6558   2.7950e-19
PhotMac      43.6670   1.8640e-19
PhotMac      43.6781   1.0610e-19
PhotMac      43.6891   7.2390e-20
PhotMac      43.7001   7.9890e-20
PhotMac      43.7327   1.2600e-19
PhotMac      43.7649   1.5220e-19
PhotMac      43.8070   1.6720e-19
PhotMac      43.8483   1.6230e-19
PhotMac      43.8687   1.4630e-19
PhotMac      43.8888   1.1940e-19
PhotMac      43.8989   2.6170e-19
PhotMac      43.9088   2.2700e-17
PhotMac      43.9187   9.2690e-19
PhotMac      43.9286   5.3710e-19
PhotMac      43.9384   4.3050e-19
PhotMac      43.9482   3.8390e-19
PhotMac      43.9676   3.4470e-19
PhotMac      44.0059   3.2810e-19
PhotMac      44.0528   3.5400e-19
PhotMac      44.0712   3.8950e-19
PhotMac      44.0804   4.2310e-19
PhotMac      44.0895   4.8200e-19
PhotMac      44.0985   6.0630e-19
PhotMac      44.1075   9.8360e-19
PhotMac      44.1165   4.3480e-18
PhotMac      44.1255   3.6200e-18
PhotMac      44.1344   1.2260e-18
PhotMac      44.1432   4.6320e-19
PhotMac      44.1521   2.4530e-19
PhotMac      44.1608   2.3010e-19
PhotMac      44.2548   2.8020e-19
PhotMac      44.2879   3.1550e-19
PhotMac      44.3042   3.4960e-19
PhotMac      44.3203   4.1980e-19
PhotMac      44.3283   4.9220e-19
PhotMac      44.3363   6.3970e-19
PhotMac      44.3443   1.0570e-18
PhotMac      44.3522   3.9780e-18
PhotMac      44.3601   9.0040e-18
PhotMac      44.3679   4.8790e-19
PhotMac      44.3757   2.0400e-19
PhotMac      44.3835   1.6400e-19
PhotMac      44.3912   1.6110e-19
PhotMac      44.3990   1.6860e-19
PhotMac      44.4066   1.8360e-19
PhotMac      44.4143   2.1540e-19
PhotMac      44.4219   3.1060e-19
PhotMac      44.4295   8.4280e-19
PhotMac      44.4370   8.0200e-17
PhotMac      44.4445   1.9250e-18
PhotMac      44.4520   6.8170e-19
PhotMac      44.4594   4.5520e-19
PhotMac      44.4668   3.7320e-19
PhotMac      44.4742   3.3390e-19
PhotMac      44.4889   2.9920e-19
PhotMac      44.5178   2.8090e-19
PhotMac      44.5392   2.8970e-19
PhotMac      44.5463   3.3010e-19
PhotMac      44.5533   2.5060e-19
PhotMac      44.6018   2.7360e-19
PhotMac      44.6686   3.0520e-19
PhotMac      44.6945   3.4140e-19
PhotMac      44.7073   3.8080e-19
PhotMac      44.7137   4.1480e-19
PhotMac      44.7200   4.6970e-19
PhotMac      44.7263   5.7040e-19
PhotMac      44.7326   7.9280e-19
PhotMac      44.7389   1.3550e-18
PhotMac      44.7451   1.1640e-18
PhotMac      44.7513   3.2290e-19
PhotMac      44.7575   1.8150e-19
PhotMac      44.7637   1.6400e-19
PhotMac      44.8121   2.0850e-19
PhotMac      44.8298   2.1970e-19
PhotMac      44.8357   2.6960e-19
PhotMac      44.8415   4.5780e-19
PhotMac      44.8473   2.5910e-19
PhotMac      44.8531   2.4540e-19
PhotMac      44.8987   2.5120e-19
PhotMac      44.9428   2.8100e-19
PhotMac      44.9590   3.1360e-19
PhotMac      44.9697   3.6580e-19
PhotMac      44.9751   4.1970e-19
PhotMac      44.9804   5.2540e-19
PhotMac      44.9856   7.9020e-19
PhotMac      44.9909   1.9150e-18
PhotMac      44.9961   6.1940e-17
PhotMac      45.0013   2.4910e-18
PhotMac      45.0065   6.4870e-19
PhotMac      45.0117   5.9120e-19
PhotMac      45.0169   8.0900e-18
PhotMac      45.0220   1.7010e-18
PhotMac      45.0271   5.6940e-19
PhotMac      45.0322   3.9600e-19
PhotMac      45.0373   3.3460e-19
PhotMac      45.0424   3.0510e-19
PhotMac      45.0574   2.7170e-19
PhotMac      45.1016   2.5700e-19
PhotMac      45.2851   2.6920e-19
PhotMac      45.2934   2.7000e-19
PhotMac      45.2975   5.2940e-19
PhotMac      45.3016   3.1270e-19
PhotMac      45.3097   2.9220e-19
PhotMac      45.3299   2.7900e-19
PhotMac      45.3338   2.7040e-19
PhotMac      45.3378   2.4880e-19
PhotMac      45.3418   1.6500e-19
PhotMac      45.3457   4.7950e-19
PhotMac      45.3497   3.7390e-19
