PhotMac 21.599705 2.9021e-21 
PhotMac 22.202211 2.3823e-21 
PhotMac 22.845689 1.9556e-21 
PhotMac 23.532925 1.6054e-21 
PhotMac 24.266889 1.3178e-21 
PhotMac 25.050768 1.0818e-21 
PhotMac 25.887946 8.8803e-22 
PhotMac 26.782057 7.2898e-22 
PhotMac 27.736964 5.9841e-22 
PhotMac 28.756808 4.9123e-22 
PhotMac 29.846000 4.0325e-22 
PhotMac 31.009259 3.3102e-22 
PhotMac 32.251617 2.7173e-22 
PhotMac 33.578461 2.2306e-22 
PhotMac 34.995526 1.8311e-22 
PhotMac 36.508957 1.5031e-22 
PhotMac 38.125296 1.2339e-22 
PhotMacS 6 4 15 1 13.750000 50 
PhotMac 13.750000 1.9556e-18 
PhotMac 13.818723 1.6054e-18 
PhotMac 13.892120 1.3178e-18 
PhotMac 13.970508 1.0818e-18 
PhotMac 14.054226 8.8803e-19 
PhotMac 14.143637 7.2898e-19 
PhotMac 14.239128 5.9841e-19 
PhotMac 14.341112 4.9123e-19 
PhotMac 14.450031 4.0325e-19 
PhotMac 14.566357 3.3102e-19 
PhotMac 14.690593 2.7173e-19 
PhotMac 14.823277 2.2306e-19 
PhotMac 14.964984 1.8311e-19 
PhotMac 15.116327 1.5031e-19 
PhotMac 15.277961 1.2339e-19 
PhotMac 15.450586 1.0129e-19 
PhotMac 15.634950 8.3149e-20 
PhotMac 15.831851 6.8256e-20 
PhotMac 16.042142 5.6031e-20 
PhotMac 16.266732 4.5995e-20 
PhotMac 16.506594 3.7757e-20 
PhotMac 16.762767 3.0994e-20 
PhotMac 17.036360 2.5443e-20 
PhotMac 17.328557 2.0886e-20 
PhotMac 17.640624 1.7145e-20 
PhotMac 17.973911 1.4074e-20 
PhotMac 18.329863 1.1553e-20 
PhotMac 18.710018 9.4842e-21 
PhotMac 19.116025 7.7855e-21 
PhotMac 19.549641 6.3910e-21 
PhotMac 20.012742 5.2463e-21 
PhotMac 20.507335 4.3067e-21 
PhotMac 21.035559 3.5353e-21 
PhotMac 21.599705 2.9021e-21 
PhotMac 22.202211 2.3823e-21 
PhotMac 22.845689 1.9556e-21 
PhotMac 23.532925 1.6054e-21 
PhotMac 24.266889 1.3178e-21 
PhotMac 25.050768 1.0818e-21 
PhotMac 25.887946 8.8803e-22 
PhotMac 26.782057 7.2898e-22 
PhotMac 27.736964 5.9841e-22 
PhotMac 28.756808 4.9123e-22 
PhotMac 29.846000 4.0325e-22 
PhotMac 31.009259 3.3102e-22 
PhotMac 32.251617 2.7173e-22 
PhotMac 33.578461 2.2306e-22 
PhotMac 34.995526 1.8311e-22 
PhotMac 36.508957 1.5031e-22 
PhotMac 38.125296 1.2339e-22 
PhotMacS 6 5 1 1 392.090000 50 
PhotMac 392.090000 4.6420e-19 
PhotMac 395.087222 3.6393e-19 
PhotMac 398.396169 2.8414e-19 
PhotMac 402.049261 2.2099e-19 
PhotMac 406.082292 1.7126e-19 
PhotMac 410.534777 1.3227e-19 
PhotMac 415.450340 1.0183e-19 
PhotMac 420.877145 7.8159e-20 
PhotMac 426.868362 5.9818e-20 
PhotMac 433.482693 4.5655e-20 
PhotMac 440.784946 3.4755e-20 
PhotMac 448.846666 2.6390e-20 
PhotMac 457.746842 1.9990e-20 
PhotMac 467.572677 1.5107e-20 
PhotMac 478.420444 1.1391e-20 
PhotMac 490.396429 8.5704e-21 
PhotMac 503.617970 6.4347e-21 
PhotMac 518.214610 4.8214e-21 
PhotMac 534.329380 3.6054e-21 
PhotMac 552.120150 2.6909e-21 
PhotMac 571.761240 2.0047e-21 
PhotMac 593.445090 1.4907e-21 
PhotMac 617.384170 1.1066e-21 
PhotMac 643.813020 8.2007e-22 
PhotMac 672.990600 6.0671e-22 
PhotMac 705.202770 4.4814e-22 
PhotMac 740.765160 3.3049e-22 
PhotMac 780.026200 2.4336e-22 
PhotMac 823.370570 1.7893e-22 
PhotMac 871.222950 1.3138e-22 
PhotMac 924.052200 9.6322e-23 
PhotMac 982.375940 7.0526e-23 
PhotMac 1046.765610 5.1571e-23 
PhotMac 1117.852100 3.7662e-23 
PhotMac 1196.331920 2.7471e-23 
PhotMac 1282.973990 2.0013e-23 
PhotMac 1378.627240 1.4563e-23 
PhotMac 1484.228900 1.0585e-23 
PhotMac 1600.813600 7.6855e-24 
PhotMac 1729.523600 5.5743e-24 
PhotMac 1871.620000 4.0390e-24 
PhotMac 2028.495200 2.9236e-24 
PhotMac 2201.686100 2.1143e-24 
PhotMac 2392.889600 1.5276e-24 
PhotMac 2603.979200 1.1027e-24 
PhotMac 2837.023000 7.9532e-25 
PhotMac 3094.304500 5.7316e-25 
PhotMac 3378.344500 4.1272e-25 
PhotMac 3691.925900 2.9697e-25 
PhotMac 4038.121200 2.1353e-25 
PhotMacS 6 5 2 1 95.950000 50 
PhotMac 95.950000 5.6052e-19 
PhotMac 96.429546 4.6012e-19 
PhotMac 96.941702 3.7771e-19 
PhotMac 97.488685 3.1006e-19 
PhotMac 98.072862 2.5453e-19 
PhotMac 98.696764 2.0894e-19 
PhotMac 99.363091 1.7152e-19 
PhotMac 100.074729 1.4080e-19 
PhotMac 100.834759 1.1558e-19 
PhotMac 101.646471 9.4877e-20 
PhotMac 102.513380 7.7884e-20 
PhotMac 103.439238 6.3934e-20 
PhotMac 104.428057 5.2483e-20 
PhotMac 105.484115 4.3083e-20 
PhotMac 106.611983 3.5366e-20 
PhotMac 107.816550 2.9032e-20 
PhotMac 109.103026 2.3832e-20 
PhotMac 110.476984 1.9563e-20 
PhotMac 111.944373 1.6059e-20 
PhotMac 113.511544 1.3183e-20 
PhotMac 115.185282 1.0822e-20 
PhotMac 116.972836 8.8836e-21 
PhotMac 118.881946 7.2925e-21 
PhotMac 120.920872 5.9863e-21 
PhotMac 123.098450 4.9141e-21 
PhotMac 125.424101 4.0340e-21 
PhotMac 127.907900 3.3114e-21 
PhotMac 130.560594 2.7183e-21 
PhotMac 133.393678 2.2315e-21 
PhotMac 136.419411 1.8318e-21 
PhotMac 139.650894 1.5037e-21 
PhotMac 143.102120 1.2344e-21 
PhotMac 146.788027 1.0133e-21 
PhotMac 150.724586 8.3180e-22 
PhotMac 154.928823 6.8282e-22 
PhotMac 159.418957 5.6052e-22 
PhotMac 164.214432 4.6012e-22 
PhotMac 169.335975 3.7771e-22 
PhotMac 174.805813 3.1006e-22 
PhotMac 180.647574 2.5453e-22 
PhotMac 186.886605 2.0894e-22 
PhotMac 193.549868 1.7152e-22 
PhotMac 200.666260 1.4080e-22 
PhotMac 208.266540 1.1558e-22 
PhotMac 216.383670 9.4877e-23 
PhotMac 225.052740 7.7884e-23 
PhotMac 234.311350 6.3934e-23 
PhotMac 244.199510 5.2483e-23 
PhotMac 254.760100 4.3083e-23 
PhotMac 266.038780 3.5366e-23 
PhotMacS 6 5 3 1 88.750000 50 
PhotMac 88.750000 6.0599e-19 
PhotMac 89.193561 4.9745e-19 
PhotMac 89.667285 4.0835e-19 
PhotMac 90.173222 3.3521e-19 
PhotMac 90.713563 2.7517e-19 
PhotMac 91.290647 2.2589e-19 
PhotMac 91.906974 1.8543e-19 
PhotMac 92.565211 1.5222e-19 
PhotMac 93.268208 1.2495e-19 
PhotMac 94.019009 1.0257e-19 
PhotMac 94.820866 8.4202e-20 
PhotMac 95.677248 6.9121e-20 
PhotMac 96.591866 5.6741e-20 
PhotMac 97.568677 4.6578e-20 
PhotMac 98.611911 3.8235e-20 
PhotMac 99.726087 3.1387e-20 
PhotMac 100.916026 2.5765e-20 
PhotMac 102.186883 2.1151e-20 
PhotMac 103.544160 1.7362e-20 
PhotMac 104.993730 1.4253e-20 
PhotMac 106.541872 1.1700e-20 
PhotMac 108.195288 9.6043e-21 
PhotMac 109.961139 7.8841e-21 
PhotMac 111.847065 6.4720e-21 
PhotMac 113.861237 5.3128e-21 
PhotMac 116.012372 4.3612e-21 
PhotMac 118.309788 3.5801e-21 
PhotMac 120.763425 2.9389e-21 
PhotMac 123.383914 2.4125e-21 
PhotMac 126.182597 1.9804e-21 
PhotMac 129.171591 1.6257e-21 
PhotMac 132.363838 1.3345e-21 
PhotMac 135.773155 1.0955e-21 
PhotMac 139.414315 8.9928e-22 
PhotMac 143.303067 7.3821e-22 
PhotMac 147.456263 6.0599e-22 
PhotMac 151.891887 4.9745e-22 
PhotMac 156.629111 4.0835e-22 
PhotMac 161.688494 3.3521e-22 
PhotMac 167.091891 2.7517e-22 
PhotMac 172.862746 2.2589e-22 
PhotMac 179.026000 1.8543e-22 
PhotMac 185.608376 1.5222e-22 
PhotMac 192.638340 1.2495e-22 
PhotMac 200.146360 1.0257e-22 
PhotMac 208.164910 8.4202e-23 
PhotMac 216.728750 6.9121e-23 
PhotMac 225.874910 5.6741e-23 
PhotMac 235.643030 4.6578e-23 
PhotMac 246.075360 3.8235e-23 
PhotMacS 6 5 4 1 89.780000 50 
PhotMac 89.780000 5.9905e-19 
PhotMac 90.228702 4.9175e-19 
PhotMac 90.707915 4.0368e-19 
PhotMac 91.219716 3.3137e-19 
PhotMac 91.766320 2.7202e-19 
PhotMac 92.350092 2.2330e-19 
PhotMac 92.973561 1.8331e-19 
PhotMac 93.639426 1.5047e-19 
PhotMac 94.350571 1.2352e-19 
PhotMac 95.110073 1.0140e-19 
PhotMac 95.921223 8.3237e-20 
PhotMac 96.787530 6.8329e-20 
PhotMac 97.712748 5.6091e-20 
PhotMac 98.700880 4.6044e-20 
PhotMac 99.756204 3.7797e-20 
PhotMac 100.883293 3.1028e-20 
PhotMac 102.087023 2.5470e-20 
PhotMac 103.372608 2.0908e-20 
PhotMac 104.745614 1.7163e-20 
PhotMac 106.211985 1.4089e-20 
PhotMac 107.778068 1.1566e-20 
PhotMac 109.450647 9.4943e-21 
PhotMac 111.236962 7.7938e-21 
PhotMac 113.144745 6.3978e-21 
PhotMac 115.182260 5.2519e-21 
PhotMac 117.358325 4.3113e-21 
PhotMac 119.682366 3.5391e-21 
PhotMac 122.164440 2.9052e-21 
PhotMac 124.815299 2.3849e-21 
PhotMac 127.646417 1.9577e-21 
PhotMac 130.670051 1.6071e-21 
PhotMac 133.899294 1.3192e-21 
PhotMac 137.348123 1.0829e-21 
PhotMac 141.031482 8.8898e-22 
PhotMac 144.965302 7.2975e-22 
PhotMac 149.166631 5.9905e-22 
PhotMac 153.653660 4.9175e-22 
PhotMac 158.445786 4.0368e-22 
PhotMac 163.563804 3.3137e-22 
PhotMac 169.029822 2.7202e-22 
PhotMac 174.867558 2.2330e-22 
PhotMac 181.102240 1.8331e-22 
PhotMac 187.760902 1.5047e-22 
PhotMac 194.872340 1.2352e-22 
PhotMac 202.467370 1.0140e-22 
PhotMac 210.578850 8.3237e-23 
PhotMac 219.241940 6.8329e-23 
PhotMac 228.494090 5.6091e-23 
PhotMac 238.375430 4.6044e-23 
PhotMac 248.928660 3.7797e-23 
PhotMacS 6 5 5 1 89.730000 50 
PhotMac 89.730000 5.9937e-19 
PhotMac 90.178457 4.9202e-19 
PhotMac 90.657409 4.0390e-19 
PhotMac 91.168931 3.3155e-19 
PhotMac 91.715237 2.7217e-19 
PhotMac 92.298690 2.2342e-19 
PhotMac 92.921820 1.8341e-19 
PhotMac 93.587322 1.5056e-19 
PhotMac 94.298079 1.2359e-19 
PhotMac 95.057167 1.0145e-19 
PhotMac 95.867875 8.3283e-20 
PhotMac 96.733709 6.8366e-20 
PhotMac 97.658423 5.6121e-20 
PhotMac 98.646016 4.6069e-20 
PhotMac 99.700765 3.7818e-20 
PhotMac 100.827239 3.1044e-20 
PhotMac 102.030312 2.5484e-20 
PhotMac 103.315197 2.0920e-20 
PhotMac 104.687455 1.7173e-20 
PhotMac 106.153025 1.4097e-20 
PhotMac 107.718255 1.1572e-20 
PhotMac 109.389922 9.4994e-21 
PhotMac 111.175263 7.7980e-21 
PhotMac 113.082005 6.4013e-21 
PhotMac 115.118410 5.2548e-21 
PhotMac 117.293289 4.3136e-21 
PhotMac 119.616063 3.5410e-21 
PhotMac 122.096783 2.9068e-21 
PhotMac 124.746197 2.3862e-21 
PhotMac 127.575771 1.9588e-21 
PhotMac 130.597756 1.6079e-21 
PhotMac 133.825239 1.3199e-21 
PhotMac 137.272187 1.0835e-21 
PhotMac 140.953538 8.8946e-22 
PhotMac 144.885214 7.3015e-22 
PhotMac 149.084252 5.9937e-22 
PhotMac 153.568835 4.9202e-22 
PhotMac 158.358347 4.0390e-22 
PhotMac 163.473575 3.3155e-22 
PhotMac 168.936613 2.7217e-22 
PhotMac 174.771166 2.2342e-22 
PhotMac 181.002449 1.8341e-22 
PhotMac 187.657480 1.5056e-22 
PhotMac 194.765040 1.2359e-22 
PhotMac 202.355930 1.0145e-22 
PhotMac 210.462990 8.3283e-23 
PhotMac 219.121360 6.8366e-23 
PhotMac 228.368460 5.6121e-23 
PhotMac 238.244410 4.6069e-23 
PhotMac 248.791890 3.7818e-23 
PhotMacS 6 5 6 1 89.680000 50 
PhotMac 89.680000 5.9970e-19 
PhotMac 90.128212 4.9229e-19 
PhotMac 90.606903 4.0412e-19 
PhotMac 91.118145 3.3174e-19 
PhotMac 91.664152 2.7232e-19 
PhotMac 92.247287 2.2354e-19 
PhotMac 92.870077 1.8351e-19 
PhotMac 93.535215 1.5064e-19 
PhotMac 94.245584 1.2366e-19 
PhotMac 95.004258 1.0151e-19 
PhotMac 95.814522 8.3328e-20 
PhotMac 96.679884 6.8404e-20 
PhotMac 97.604092 5.6152e-20 
PhotMac 98.591146 4.6095e-20 
PhotMac 99.645319 3.7839e-20 
PhotMac 100.771178 3.1061e-20 
PhotMac 101.973594 2.5498e-20 
PhotMac 103.257776 2.0931e-20 
PhotMac 104.629285 1.7182e-20 
PhotMac 106.094055 1.4105e-20 
PhotMac 107.658430 1.1578e-20 
PhotMac 109.329183 9.5046e-21 
PhotMac 111.113549 7.8023e-21 
PhotMac 113.019250 6.4048e-21 
PhotMac 115.054543 5.2577e-21 
PhotMac 117.228234 4.3160e-21 
PhotMac 119.549739 3.5429e-21 
PhotMac 122.029104 2.9084e-21 
PhotMac 124.677071 2.3875e-21 
PhotMac 127.505099 1.9598e-21 
PhotMac 130.525434 1.6088e-21 
PhotMac 133.751154 1.3207e-21 
PhotMac 137.196219 1.0841e-21 
PhotMac 140.875559 8.8995e-22 
PhotMac 144.805088 7.3055e-22 
PhotMac 149.001832 5.9970e-22 
PhotMac 153.483966 4.9229e-22 
PhotMac 158.270862 4.0412e-22 
PhotMac 163.383296 3.3174e-22 
PhotMac 168.843350 2.7232e-22 
PhotMac 174.674716 2.2354e-22 
PhotMac 180.902595 1.8351e-22 
PhotMac 187.553991 1.5064e-22 
PhotMac 194.657670 1.2366e-22 
PhotMac 202.244420 1.0151e-22 
PhotMac 210.347040 8.3328e-23 
PhotMac 219.000680 6.8404e-23 
PhotMac 228.242740 5.6152e-23 
PhotMac 238.113290 4.6095e-23 
PhotMac 248.655010 3.7839e-23 
PhotMacS 6 5 7 1 84.150000 50 
PhotMac 84.150000 6.3915e-19 
PhotMac 84.570550 5.2467e-19 
PhotMac 85.019697 4.3070e-19 
PhotMac 85.499388 3.5356e-19 
PhotMac 86.011697 2.9023e-19 
PhotMac 86.558843 2.3825e-19 
PhotMac 87.143195 1.9558e-19 
PhotMac 87.767284 1.6055e-19 
PhotMac 88.433811 1.3179e-19 
PhotMac 89.145662 1.0819e-19 
PhotMac 89.905919 8.8809e-20 
PhotMac 90.717873 7.2903e-20 
PhotMac 91.585043 5.9845e-20 
PhotMac 92.511179 4.9127e-20 
PhotMac 93.500291 4.0328e-20 
PhotMac 94.556666 3.3105e-20 
PhotMac 95.684873 2.7175e-20 
PhotMac 96.889799 2.2308e-20 
PhotMac 98.176663 1.8312e-20 
PhotMac 99.551032 1.5032e-20 
PhotMac 101.018858 1.2340e-20 
PhotMac 102.586498 1.0130e-20 
PhotMac 104.260739 8.3155e-21 
PhotMac 106.048827 6.8261e-21 
PhotMac 107.958507 5.6035e-21 
PhotMac 109.998045 4.5999e-21 
PhotMac 112.176274 3.7760e-21 
PhotMac 114.502620 3.0997e-21 
PhotMac 116.987163 2.5445e-21 
PhotMac 119.640655 2.0888e-21 
PhotMac 122.474585 1.7146e-21 
PhotMac 125.501223 1.4075e-21 
PhotMac 128.733670 1.1554e-21 
PhotMac 132.185933 9.4848e-22 
PhotMac 135.872943 7.7860e-22 
PhotMac 139.810678 6.3915e-22 
PhotMac 144.016189 5.2467e-22 
PhotMac 148.507653 4.3070e-22 
PhotMac 153.304564 3.5356e-22 
PhotMac 158.427641 2.9023e-22 
PhotMac 163.899114 2.3825e-22 
PhotMac 169.742628 1.9558e-22 
PhotMac 175.983521 1.6055e-22 
PhotMac 182.648783 1.3179e-22 
PhotMac 189.767300 1.0819e-22 
PhotMac 197.369860 8.8809e-23 
PhotMac 205.489420 7.2903e-23 
PhotMac 214.161090 5.9845e-23 
PhotMac 223.422460 4.9127e-23 
PhotMac 233.313580 4.0328e-23 
PhotMacS 6 5 8 1 43.250000 50 
PhotMac 43.250000 1.2436e-18 
PhotMac 43.466146 1.0208e-18 
PhotMac 43.696989 8.3800e-19 
PhotMac 43.943530 6.8791e-19 
PhotMac 44.206837 5.6470e-19 
PhotMac 44.488047 4.6356e-19 
PhotMac 44.788381 3.8053e-19 
PhotMac 45.109137 3.1237e-19 
PhotMac 45.451705 2.5642e-19 
PhotMac 45.817567 2.1050e-19 
PhotMac 46.208309 1.7279e-19 
PhotMac 46.625620 1.4185e-19 
PhotMac 47.071310 1.1644e-19 
PhotMac 47.547306 9.5584e-20 
PhotMac 48.055670 7.8464e-20 
PhotMac 48.598604 6.4411e-20 
PhotMac 49.178456 5.2874e-20 
PhotMac 49.797740 4.3404e-20 
PhotMac 50.459135 3.5630e-20 
PhotMac 51.165505 2.9248e-20 
PhotMac 51.919909 2.4010e-20 
PhotMac 52.725612 1.9709e-20 
PhotMac 53.586104 1.6179e-20 
PhotMac 54.505108 1.3281e-20 
PhotMac 55.486606 1.0903e-20 
PhotMac 56.534846 8.9499e-21 
PhotMac 57.654367 7.3469e-21 
PhotMac 58.850015 6.0310e-21 
PhotMac 60.126969 4.9508e-21 
PhotMac 61.490756 4.0640e-21 
PhotMac 62.947281 3.3361e-21 
PhotMac 64.502850 2.7386e-21 
PhotMac 66.164197 2.2481e-21 
PhotMac 67.938520 1.8454e-21 
PhotMac 69.833494 1.5149e-21 
PhotMac 71.857329 1.2436e-21 
PhotMac 74.018791 1.0208e-21 
PhotMac 76.327222 8.3800e-22 
PhotMac 78.792639 6.8791e-22 
PhotMac 81.425693 5.6470e-22 
PhotMac 84.237808 4.6356e-22 
PhotMac 87.241137 3.8053e-22 
PhotMac 90.448703 3.1237e-22 
PhotMac 93.874377 2.5642e-22 
PhotMac 97.533006 2.1050e-22 
PhotMac 101.440411 1.7279e-22 
PhotMac 105.613538 1.4185e-22 
PhotMac 110.070423 1.1644e-22 
PhotMac 114.830393 9.5584e-23 
PhotMac 119.914026 7.8464e-23 
PhotMacS 6 5 9 1 41.340000 50 
PhotMac 41.340000 8.6736e-19 
PhotMac 41.546599 7.1201e-19 
PhotMac 41.767246 5.8448e-19 
PhotMac 42.002898 4.7980e-19 
PhotMac 42.254574 3.9386e-19 
PhotMac 42.523364 3.2332e-19 
PhotMac 42.810432 2.6541e-19 
PhotMac 43.117021 2.1787e-19 
PhotMac 43.444458 1.7885e-19 
PhotMac 43.794160 1.4682e-19 
PhotMac 44.167643 1.2052e-19 
PhotMac 44.566523 9.8934e-20 
PhotMac 44.992527 8.1214e-20 
PhotMac 45.447499 6.6668e-20 
PhotMac 45.933409 5.4727e-20 
PhotMac 46.452361 4.4925e-20 
PhotMac 47.006602 3.6878e-20 
PhotMac 47.598533 3.0273e-20 
PhotMac 48.230715 2.4851e-20 
PhotMac 48.905886 2.0400e-20 
PhotMac 49.626968 1.6746e-20 
PhotMac 50.397084 1.3747e-20 
PhotMac 51.219569 1.1285e-20 
PhotMac 52.097981 9.2634e-21 
PhotMac 53.036128 7.6043e-21 
PhotMac 54.038068 6.2423e-21 
PhotMac 55.108141 5.1242e-21 
PhotMac 56.250978 4.2064e-21 
PhotMac 57.471530 3.4530e-21 
PhotMac 58.775080 2.8346e-21 
PhotMac 60.167272 2.3269e-21 
PhotMac 61.654133 1.9101e-21 
PhotMac 63.242100 1.5680e-21 
PhotMac 64.938053 1.2871e-21 
PhotMac 66.749327 1.0566e-21 
PhotMac 68.683773 8.6736e-22 
PhotMac 70.749765 7.1201e-22 
PhotMac 72.956234 5.8448e-22 
PhotMac 75.312757 4.7980e-22 
PhotMac 77.829511 3.9386e-22 
PhotMac 80.517418 3.2332e-22 
PhotMac 83.388093 2.6541e-22 
PhotMac 86.453984 2.1787e-22 
PhotMac 89.728349 1.7885e-22 
PhotMac 93.225380 1.4682e-22 
PhotMac 96.960200 1.2052e-22 
PhotMac 100.949004 9.8933e-23 
PhotMac 105.209032 8.1214e-23 
PhotMac 109.758760 6.6668e-23 
PhotMac 114.617853 5.4727e-23 
PhotMacS 6 5 10 1 41.530000 50 
PhotMac 41.530000 8.6327e-19 
PhotMac 41.737578 7.0865e-19 
PhotMac 41.959271 5.8173e-19 
PhotMac 42.196040 4.7753e-19 
PhotMac 42.448909 3.9200e-19 
PhotMac 42.718973 3.2179e-19 
PhotMac 43.007401 2.6416e-19 
PhotMac 43.315443 2.1684e-19 
PhotMac 43.644432 1.7801e-19 
PhotMac 43.995792 1.4612e-19 
PhotMac 44.371045 1.1995e-19 
PhotMac 44.771815 9.8467e-20 
PhotMac 45.199838 8.0831e-20 
PhotMac 45.656967 6.6353e-20 
PhotMac 46.145179 5.4469e-20 
PhotMac 46.666592 4.4713e-20 
PhotMac 47.223460 3.6704e-20 
PhotMac 47.818195 3.0130e-20 
PhotMac 48.453374 2.4734e-20 
PhotMac 49.131745 2.0304e-20 
PhotMac 49.856244 1.6667e-20 
PhotMac 50.630010 1.3682e-20 
PhotMac 51.456393 1.1231e-20 
PhotMac 52.338969 9.2197e-21 
PhotMac 53.281562 7.5684e-21 
PhotMac 54.288251 6.2128e-21 
PhotMac 55.363396 5.1001e-21 
PhotMac 56.511650 4.1866e-21 
PhotMac 57.737987 3.4367e-21 
PhotMac 59.047715 2.8212e-21 
PhotMac 60.446505 2.3159e-21 
PhotMac 61.940414 1.9011e-21 
PhotMac 63.535906 1.5606e-21 
PhotMac 65.239898 1.2811e-21 
PhotMac 67.059757 1.0516e-21 
PhotMac 69.003370 8.6327e-22 
PhotMac 71.079154 7.0865e-22 
PhotMac 73.296081 5.8173e-22 
PhotMac 75.663773 4.7753e-22 
PhotMac 78.192455 3.9200e-22 
PhotMac 80.893102 3.2179e-22 
PhotMac 83.777383 2.6416e-22 
PhotMac 86.857804 2.1684e-22 
PhotMac 90.147689 1.7801e-22 
PhotMac 93.661294 1.4612e-22 
PhotMac 97.413815 1.1995e-22 
PhotMac 101.421525 9.8467e-23 
PhotMac 105.701744 8.0831e-23 
PhotMac 110.273035 6.6353e-23 
PhotMac 115.155159 5.4469e-23 
PhotMacS 6 5 11 1 41.480000 50 
PhotMac 41.480000 8.6429e-19 
PhotMac 41.687333 7.0949e-19 
PhotMac 41.908765 5.8241e-19 
PhotMac 42.145254 4.7810e-19 
PhotMac 42.397825 3.9247e-19 
PhotMac 42.667570 3.2217e-19 
PhotMac 42.955659 2.6447e-19 
PhotMac 43.263337 2.1710e-19 
PhotMac 43.591938 1.7822e-19 
PhotMac 43.942884 1.4630e-19 
PhotMac 44.317695 1.2009e-19 
PhotMac 44.717992 9.8583e-20 
PhotMac 45.145510 8.0926e-20 
PhotMac 45.602100 6.6431e-20 
PhotMac 46.089737 5.4533e-20 
PhotMac 46.610534 4.4766e-20 
PhotMac 47.166745 3.6748e-20 
PhotMac 47.760780 3.0166e-20 
PhotMac 48.395209 2.4763e-20 
PhotMac 49.072780 2.0328e-20 
PhotMac 49.796425 1.6687e-20 
PhotMac 50.569279 1.3698e-20 
PhotMac 51.394687 1.1245e-20 
PhotMac 52.276222 9.2306e-21 
PhotMac 53.217704 7.5773e-21 
PhotMac 54.223205 6.2202e-21 
PhotMac 55.297082 5.1061e-21 
PhotMac 56.443982 4.1915e-21 
PhotMac 57.668873 3.4408e-21 
PhotMac 58.977056 2.8245e-21 
PhotMac 60.374197 2.3186e-21 
PhotMac 61.866344 1.9033e-21 
PhotMac 63.459955 1.5624e-21 
PhotMac 65.161936 1.2826e-21 
PhotMac 66.979649 1.0529e-21 
PhotMac 68.920971 8.6429e-22 
PhotMac 70.994307 7.0949e-22 
PhotMac 73.208620 5.8241e-22 
PhotMac 75.573519 4.7810e-22 
PhotMac 78.099219 3.9247e-22 
PhotMac 80.796681 3.2217e-22 
PhotMac 83.677560 2.6447e-22 
PhotMac 86.754349 2.1710e-22 
PhotMac 90.040354 1.7822e-22 
PhotMac 93.549816 1.4630e-22 
PhotMac 97.297911 1.2009e-22 
PhotMac 101.300894 9.8583e-23 
PhotMac 105.576066 8.0926e-23 
PhotMac 110.141966 6.6431e-23 
PhotMac 115.018332 5.4533e-23 
PhotMacS 6 5 12 1 41.480000 50 
PhotMac 41.480000 8.6429e-19 
PhotMac 41.687333 7.0949e-19 
PhotMac 41.908765 5.8241e-19 
PhotMac 42.145254 4.7810e-19 
PhotMac 42.397825 3.9247e-19 
PhotMac 42.667570 3.2217e-19 
PhotMac 42.955659 2.6447e-19 
PhotMac 43.263337 2.1710e-19 
PhotMac 43.591938 1.7822e-19 
PhotMac 43.942884 1.4630e-19 
PhotMac 44.317695 1.2009e-19 
PhotMac 44.717992 9.8583e-20 
PhotMac 45.145510 8.0926e-20 
PhotMac 45.602100 6.6431e-20 
PhotMac 46.089737 5.4533e-20 
PhotMac 46.610534 4.4766e-20 
PhotMac 47.166745 3.6748e-20 
PhotMac 47.760780 3.0166e-20 
PhotMac 48.395209 2.4763e-20 
PhotMac 49.072780 2.0328e-20 
PhotMac 49.796425 1.6687e-20 
PhotMac 50.569279 1.3698e-20 
PhotMac 51.394687 1.1245e-20 
PhotMac 52.276222 9.2306e-21 
PhotMac 53.217704 7.5773e-21 
PhotMac 54.223205 6.2202e-21 
PhotMac 55.297082 5.1061e-21 
PhotMac 56.443982 4.1915e-21 
PhotMac 57.668873 3.4408e-21 
PhotMac 58.977056 2.8245e-21 
PhotMac 60.374197 2.3186e-21 
PhotMac 61.866344 1.9033e-21 
PhotMac 63.459955 1.5624e-21 
PhotMac 65.161936 1.2826e-21 
PhotMac 66.979649 1.0529e-21 
PhotMac 68.920971 8.6429e-22 
PhotMac 70.994307 7.0949e-22 
PhotMac 73.208620 5.8241e-22 
PhotMac 75.573519 4.7810e-22 
PhotMac 78.099219 3.9247e-22 
PhotMac 80.796681 3.2217e-22 
PhotMac 83.677560 2.6447e-22 
PhotMac 86.754349 2.1710e-22 
PhotMac 90.040354 1.7822e-22 
PhotMac 93.549816 1.4630e-22 
PhotMac 97.297911 1.2009e-22 
PhotMac 101.300894 9.8583e-23 
PhotMac 105.576066 8.0926e-23 
PhotMac 110.141966 6.6431e-23 
PhotMac 115.018332 5.4533e-23 
PhotMacS 6 5 13 1 40.020000 50 
PhotMac 40.020000 8.9603e-19 
PhotMac 40.219989 7.3554e-19 
PhotMac 40.433577 6.0380e-19 
PhotMac 40.661689 4.9565e-19 
PhotMac 40.905314 4.0688e-19 
PhotMac 41.165504 3.3400e-19 
PhotMac 41.443388 2.7418e-19 
PhotMac 41.740168 2.2507e-19 
PhotMac 42.057129 1.8476e-19 
PhotMac 42.395643 1.5167e-19 
PhotMac 42.757177 1.2450e-19 
PhotMac 43.143295 1.0220e-19 
PhotMac 43.555669 8.3898e-20 
PhotMac 43.996085 6.8871e-20 
PhotMac 44.466449 5.6536e-20 
PhotMac 44.968799 4.6410e-20 
