PhotMacS 26 17 1 1 1265.000000 50 
PhotMac 12126.329384 1.1898e-23 
PhotMac 12950.925962 9.7669e-24 
PhotMac 13831.592174 8.0176e-24 
PhotMac 14772.147140 6.5815e-24 
PhotMac 15776.657332 5.4027e-24 
PhotMacS 26 19 13 1 615.370000 50 
PhotMac 615.370000 8.7397e-20 
PhotMac 657.214830 7.1744e-20 
PhotMac 701.905094 5.8894e-20 
PhotMac 749.634384 4.8345e-20 
PhotMac 800.609265 3.9686e-20 
PhotMac 855.050406 3.2578e-20 
PhotMac 913.193644 2.6743e-20 
PhotMac 975.290589 2.1953e-20 
PhotMac 1041.610172 1.8021e-20 
PhotMac 1112.439515 1.4793e-20 
PhotMac 1188.085302 1.2144e-20 
PhotMac 1268.874955 9.9688e-21 
PhotMac 1355.158509 8.1833e-21 
PhotMac 1447.309275 6.7176e-21 
PhotMac 1545.726188 5.5144e-21 
PhotMac 1650.835731 4.5267e-21 
PhotMac 1763.092565 3.7160e-21 
PhotMac 1882.983055 3.0504e-21 
PhotMac 2011.026243 2.5040e-21 
PhotMac 2147.776317 2.0555e-21 
PhotMac 2293.825480 1.6874e-21 
PhotMac 2449.805986 1.3852e-21 
PhotMac 2616.393361 1.1371e-21 
PhotMac 2794.308433 9.3340e-22 
PhotMac 2984.322102 7.6622e-22 
PhotMac 3187.256559 6.2899e-22 
PhotMac 3403.991007 5.1633e-22 
PhotMac 3635.463012 4.2385e-22 
PhotMac 3882.675588 3.4794e-22 
PhotMac 4146.698550 2.8562e-22 
PhotMac 4428.675322 2.3446e-22 
PhotMac 4729.826471 1.9247e-22 
PhotMac 5051.455831 1.5799e-22 
PhotMac 5394.956762 1.2970e-22 
PhotMac 5761.815142 1.0647e-22 
PhotMac 6153.620662 8.7397e-23 
PhotMac 6572.070088 7.1744e-23 
PhotMac 7018.971754 5.8894e-23 
PhotMac 7496.265561 4.8345e-23 
PhotMac 8006.012907 3.9686e-23 
PhotMac 8550.425809 3.2578e-23 
PhotMac 9131.856827 2.6743e-23 
PhotMac 9752.827233 2.1953e-23 
PhotMac 10416.022249 1.8021e-23 
PhotMac 11124.316488 1.4793e-23 
PhotMac 11880.772727 1.2144e-23 
PhotMac 12688.671438 9.9688e-24 
PhotMac 13551.504251 8.1833e-24 
PhotMac 14473.013550 6.7176e-24 
PhotMac 15457.181859 5.5144e-24 
PhotMacS 26 19 14 1 615.060000 50 
PhotMac 615.060000 8.7443e-20 
PhotMac 656.883160 7.1781e-20 
PhotMac 701.550282 5.8924e-20 
PhotMac 749.254856 4.8371e-20 
PhotMac 800.203345 3.9707e-20 
PhotMac 854.616295 3.2595e-20 
PhotMac 912.729423 2.6757e-20 
PhotMac 974.794205 2.1965e-20 
PhotMac 1041.079447 1.8031e-20 
PhotMac 1111.872108 1.4801e-20 
PhotMac 1187.478725 1.2150e-20 
PhotMac 1268.226541 9.9739e-21 
PhotMac 1354.465413 8.1875e-21 
PhotMac 1446.568464 6.7211e-21 
PhotMac 1544.934410 5.5173e-21 
PhotMac 1649.989530 4.5291e-21 
PhotMac 1762.188227 3.7179e-21 
PhotMac 1882.016634 3.0520e-21 
PhotMac 2009.993508 2.5053e-21 
PhotMac 2146.672833 2.0566e-21 
PhotMac 2292.646211 1.6883e-21 
PhotMac 2448.546036 1.3859e-21 
PhotMac 2615.047151 1.1377e-21 
PhotMac 2792.870112 9.3389e-22 
PhotMac 2982.785412 7.6662e-22 
PhotMac 3185.614834 6.2931e-22 
PhotMac 3402.236898 5.1660e-22 
PhotMac 3633.589037 4.2407e-22 
PhotMac 3880.673583 3.4812e-22 
PhotMac 4144.559944 2.8577e-22 
PhotMac 4426.390591 2.3458e-22 
PhotMac 4727.385954 1.9257e-22 
PhotMac 5048.848645 1.5808e-22 
PhotMac 5392.171749 1.2976e-22 
PhotMac 5758.840194 1.0652e-22 
PhotMac 6150.442853 8.7443e-23 
PhotMac 6568.675404 7.1781e-23 
PhotMac 7015.345773 5.8924e-23 
PhotMac 7492.392364 4.8370e-23 
PhotMac 8001.875760 3.9707e-23 
PhotMac 8546.006751 3.2595e-23 
PhotMac 9127.136675 2.6757e-23 
PhotMac 9747.785443 2.1965e-23 
PhotMac 10410.637187 1.8031e-23 
PhotMac 11118.564616 1.4801e-23 
PhotMac 11874.629011 1.2150e-23 
PhotMac 12682.109347 9.9739e-24 
PhotMac 13544.495484 8.1875e-24 
PhotMac 14465.526543 6.7211e-24 
PhotMac 15449.185999 5.5173e-24 
PhotMacS 26 19 15 1 611.270000 50 
PhotMac 611.270000 5.8656e-20 
PhotMac 652.835541 4.8151e-20 
PhotMac 697.227527 3.9526e-20 
PhotMac 744.638252 3.2447e-20 
PhotMac 795.272915 2.6635e-20 
PhotMac 849.350688 2.1865e-20 
PhotMac 907.105864 1.7949e-20 
PhotMac 968.788353 1.4734e-20 
PhotMac 1034.665288 1.2095e-20 
PhotMac 1105.021887 9.9286e-21 
PhotMac 1180.162794 8.1503e-21 
PhotMac 1260.413213 6.6905e-21 
PhotMac 1346.120878 5.4922e-21 
PhotMac 1437.656612 4.5085e-21 
PhotMac 1535.416641 3.7010e-21 
PhotMac 1639.824647 3.0381e-21 
PhotMac 1751.332243 2.4939e-21 
PhotMac 1870.422541 2.0473e-21 
PhotMac 1997.611101 1.6806e-21 
PhotMac 2133.448505 1.3796e-21 
PhotMac 2278.522818 1.1325e-21 
PhotMac 2433.462217 9.2964e-22 
PhotMac 2598.937734 7.6313e-22 
PhotMac 2775.665436 6.2645e-22 
PhotMac 2964.410918 5.1425e-22 
PhotMac 3165.990928 4.2214e-22 
PhotMac 3381.278681 3.4653e-22 
PhotMac 3611.205759 2.8447e-22 
PhotMac 3856.768372 2.3352e-22 
PhotMac 4119.029260 1.9169e-22 
PhotMac 4399.123819 1.5736e-22 
PhotMac 4698.265134 1.2917e-22 
PhotMac 5017.747651 1.0604e-22 
PhotMac 5358.956021 8.7045e-23 
PhotMac 5723.365920 7.1455e-23 
PhotMac 6112.556424 5.8656e-23 
PhotMac 6528.212872 4.8151e-23 
PhotMac 6972.131761 3.9526e-23 
PhotMac 7446.239928 3.2447e-23 
PhotMac 7952.585034 2.6635e-23 
PhotMac 8493.364397 2.1865e-23 
PhotMac 9070.914661 1.7949e-23 
PhotMac 9687.740499 1.4734e-23 
PhotMac 10346.509173 1.2095e-23 
PhotMac 11050.075975 9.9286e-24 
PhotMac 11801.483275 8.1503e-24 
PhotMac 12603.989639 6.6905e-24 
PhotMac 13461.063703 5.4922e-24 
PhotMac 14376.422001 4.5085e-24 
PhotMac 15354.021479 3.7010e-24 
PhotMacS 26 19 16 1 608.670000 50 
PhotMac 608.670000 5.8907e-20 
PhotMac 650.058995 4.8356e-20 
PhotMac 694.262429 3.9695e-20 
PhotMac 741.471780 3.2585e-20 
PhotMac 791.891377 2.6749e-20 
PhotMac 845.739458 2.1958e-20 
PhotMac 903.249324 1.8025e-20 
PhotMac 964.669821 1.4797e-20 
PhotMac 1030.266955 1.2146e-20 
PhotMac 1100.324704 9.9709e-21 
PhotMac 1175.146462 8.1851e-21 
PhotMac 1255.056031 6.7190e-21 
PhotMac 1340.399662 5.5156e-21 
PhotMac 1431.546586 4.5277e-21 
PhotMac 1528.891397 3.7168e-21 
PhotMac 1632.855939 3.0511e-21 
PhotMac 1743.889920 2.5046e-21 
PhotMac 1862.474385 2.0560e-21 
PhotMac 1989.122826 1.6877e-21 
PhotMac 2124.383212 1.3855e-21 
PhotMac 2268.841324 1.1373e-21 
PhotMac 2423.122615 9.3361e-22 
PhotMac 2587.895261 7.6639e-22 
PhotMac 2763.872337 6.2912e-22 
PhotMac 2951.816034 5.1644e-22 
PhotMac 3152.539838 4.2394e-22 
PhotMac 3366.913288 3.4801e-22 
PhotMac 3595.863749 2.8568e-22 
PhotMac 3840.383349 2.3451e-22 
PhotMac 4101.530202 1.9251e-22 
PhotMac 4380.435215 1.5803e-22 
PhotMac 4678.305894 1.2972e-22 
PhotMac 4996.431514 1.0649e-22 
PhotMac 5336.190605 8.7416e-23 
PhotMac 5699.052583 7.1759e-23 
PhotMac 6086.590131 5.8907e-23 
PhotMac 6500.480967 4.8356e-23 
PhotMac 6942.514514 3.9695e-23 
PhotMac 7414.608902 3.2585e-23 
PhotMac 7918.803354 2.6749e-23 
PhotMac 8457.285667 2.1958e-23 
PhotMac 9032.382960 1.8025e-23 
PhotMac 9646.588748 1.4797e-23 
PhotMac 10302.559410 1.2146e-23 
PhotMac 11003.137856 9.9709e-24 
PhotMac 11751.353667 8.1851e-24 
PhotMac 12550.451531 6.7190e-24 
PhotMac 13403.885118 5.5156e-24 
PhotMac 14315.355587 4.5277e-24 
PhotMac 15288.802605 3.7168e-24 
PhotMacS 26 19 17 1 605.440000 50 
PhotMac 605.440000 5.9221e-20 
PhotMac 646.609210 4.8614e-20 
PhotMac 690.577914 3.9907e-20 
PhotMac 737.536574 3.2759e-20 
PhotMac 787.688433 2.6892e-20 
PhotMac 841.250577 2.2075e-20 
PhotMac 898.455036 1.8121e-20 
PhotMac 959.549377 1.4876e-20 
PhotMac 1024.798178 1.2211e-20 
PhotMac 1094.483920 1.0024e-20 
PhotMac 1168.908351 8.2287e-21 
PhotMac 1248.393571 6.7549e-21 
PhotMac 1333.284010 5.5450e-21 
PhotMac 1423.946939 4.5519e-21 
PhotMac 1520.774828 3.7366e-21 
PhotMac 1624.187291 3.0673e-21 
PhotMac 1734.631643 2.5180e-21 
PhotMac 1852.586408 2.0670e-21 
PhotMac 1978.562211 1.6968e-21 
PhotMac 2113.104352 1.3929e-21 
PhotMac 2256.795374 1.1434e-21 
PhotMac 2410.257466 9.3859e-22 
PhotMac 2574.155130 7.7048e-22 
PhotMac 2749.197766 6.3248e-22 
PhotMac 2936.143486 5.1920e-22 
PhotMac 3135.801419 4.2621e-22 
PhotMac 3349.036344 3.4987e-22 
PhotMac 3576.771136 2.8720e-22 
PhotMac 3819.992207 2.3576e-22 
PhotMac 4079.752368 1.9354e-22 
PhotMac 4357.176400 1.5887e-22 
PhotMac 4653.465280 1.3042e-22 
PhotMac 4969.901480 1.0706e-22 
PhotMac 5307.856456 8.7883e-23 
PhotMac 5668.791595 7.2142e-23 
PhotMac 6054.271145 5.9221e-23 
PhotMac 6465.964252 4.8614e-23 
PhotMac 6905.650407 3.9907e-23 
PhotMac 7375.237809 3.2759e-23 
PhotMac 7876.754932 2.6892e-23 
PhotMac 8412.377871 2.2075e-23 
PhotMac 8984.421228 1.8121e-23 
PhotMac 9595.365458 1.4876e-23 
PhotMac 10247.852788 1.2211e-23 
PhotMac 10944.711028 1.0024e-23 
PhotMac 11688.953566 8.2287e-24 
PhotMac 12483.808084 6.7549e-24 
PhotMac 13332.709749 5.5450e-24 
PhotMac 14239.340534 4.5519e-24 
PhotMac 15207.618747 3.7366e-24 
PhotMacS 26 19 18 1 604.960000 50 
PhotMac 604.960000 5.9268e-20 
PhotMac 646.096547 4.8653e-20 
PhotMac 690.030367 3.9939e-20 
PhotMac 736.951771 3.2785e-20 
PhotMac 787.063832 2.6913e-20 
PhotMac 840.583485 2.2093e-20 
PhotMac 897.742569 1.8136e-20 
PhotMac 958.788433 1.4887e-20 
PhotMac 1023.985464 1.2221e-20 
PhotMac 1093.615913 1.0032e-20 
PhotMac 1167.981295 8.2353e-21 
PhotMac 1247.403467 6.7603e-21 
PhotMac 1332.226557 5.5494e-21 
PhotMac 1422.817539 4.5555e-21 
PhotMac 1519.568610 3.7396e-21 
PhotMac 1622.899031 3.0698e-21 
PhotMac 1733.255762 2.5200e-21 
PhotMac 1851.116934 2.0686e-21 
PhotMac 1976.992802 1.6981e-21 
PhotMac 2111.428275 1.3940e-21 
PhotMac 2255.005281 1.1443e-21 
PhotMac 2408.345602 9.3934e-22 
PhotMac 2572.113195 7.7109e-22 
PhotMac 2747.016918 6.3298e-22 
PhotMac 2933.814335 5.1961e-22 
PhotMac 3133.313898 4.2654e-22 
PhotMac 3346.379704 3.5015e-22 
PhotMac 3573.933676 2.8743e-22 
PhotMac 3816.961819 2.3595e-22 
PhotMac 4076.515989 1.9369e-22 
PhotMac 4353.719745 1.5900e-22 
PhotMac 4649.773655 1.3052e-22 
PhotMac 4965.958830 1.0714e-22 
PhotMac 5303.645637 8.7953e-23 
PhotMac 5664.294376 7.2200e-23 
PhotMac 6049.468069 5.9268e-23 
PhotMac 6460.834504 4.8653e-23 
PhotMac 6900.171945 3.9939e-23 
PhotMac 7369.386823 3.2785e-23 
PhotMac 7870.505979 2.6913e-23 
PhotMac 8405.703876 2.2093e-23 
PhotMac 8977.293483 1.8136e-23 
PhotMac 9587.752942 1.4887e-23 
PhotMac 10239.722575 1.2221e-23 
PhotMac 10936.028015 1.0032e-23 
PhotMac 11679.680066 8.2353e-24 
PhotMac 12473.903960 6.7603e-24 
PhotMac 13322.132142 5.5494e-24 
PhotMac 14228.042642 4.5555e-24 
PhotMac 15195.553493 3.7396e-24 
PhotMacS 26 19 19 1 602.430000 50 
PhotMac 602.430000 5.9517e-20 
PhotMac 643.394304 4.8857e-20 
PhotMac 687.144169 4.0107e-20 
PhotMac 733.869108 3.2923e-20 
PhotMac 783.771355 2.7026e-20 
PhotMac 837.066909 2.2186e-20 
PhotMac 893.986654 1.8212e-20 
PhotMac 954.776922 1.4950e-20 
PhotMac 1019.700968 1.2272e-20 
PhotMac 1089.039861 1.0074e-20 
PhotMac 1163.093876 8.2699e-21 
PhotMac 1242.183497 6.7887e-21 
PhotMac 1326.651411 5.5728e-21 
PhotMac 1416.863093 4.5746e-21 
PhotMac 1513.209055 3.7553e-21 
PhotMac 1616.106814 3.0827e-21 
PhotMac 1726.001482 2.5306e-21 
PhotMac 1843.369162 2.0773e-21 
PhotMac 1968.718068 1.7052e-21 
PhotMac 2102.590536 1.3998e-21 
PhotMac 2245.566307 1.1491e-21 
PhotMac 2398.264711 9.4329e-22 
PhotMac 2561.346577 7.7434e-22 
PhotMac 2735.517904 6.3565e-22 
PhotMac 2921.533130 5.2180e-22 
PhotMac 3120.197439 4.2834e-22 
PhotMac 3332.371119 3.5162e-22 
PhotMac 3558.972284 2.8864e-22 
PhotMac 3800.982856 2.3694e-22 
PhotMac 4059.450203 1.9450e-22 
PhotMac 4335.493393 1.5967e-22 
PhotMac 4630.307551 1.3107e-22 
PhotMac 4945.168892 1.0759e-22 
PhotMac 5281.441795 8.8323e-23 
PhotMac 5640.580437 7.2503e-23 
PhotMac 6024.141447 5.9517e-23 
PhotMac 6433.785400 4.8857e-23 
PhotMac 6871.283214 4.0107e-23 
PhotMac 7338.533565 3.2923e-23 
PhotMac 7837.554450 2.7026e-23 
PhotMac 8370.511488 2.2186e-23 
PhotMac 8939.707716 1.8212e-23 
PhotMac 9547.611209 1.4950e-23 
PhotMac 10196.850858 1.2272e-23 
PhotMac 10890.240733 1.0074e-23 
PhotMac 11630.779119 8.2699e-24 
PhotMac 12421.677508 6.7887e-24 
PhotMac 13266.354195 5.5728e-24 
PhotMac 14168.472106 4.5746e-24 
PhotMac 15131.931179 3.7553e-24 
PhotMacS 26 19 20 1 601.370000 50 
PhotMac 601.370000 5.9622e-20 
PhotMac 642.262350 4.8943e-20 
PhotMac 685.935367 4.0177e-20 
PhotMac 732.578235 3.2981e-20 
PhotMac 782.392818 2.7074e-20 
PhotMac 835.594765 2.2225e-20 
PhotMac 892.414536 1.8244e-20 
PhotMac 953.098026 1.4976e-20 
PhotMac 1017.908029 1.2294e-20 
PhotMac 1087.125137 1.0092e-20 
PhotMac 1161.049068 8.2845e-21 
PhotMac 1239.999762 6.8006e-21 
PhotMac 1324.319319 5.5826e-21 
PhotMac 1414.372535 4.5827e-21 
PhotMac 1510.549269 3.7619e-21 
PhotMac 1613.266291 3.0881e-21 
PhotMac 1722.967921 2.5350e-21 
PhotMac 1840.129433 2.0810e-21 
PhotMac 1965.258158 1.7082e-21 
PhotMac 2098.895520 1.4023e-21 
PhotMac 2241.620130 1.1511e-21 
PhotMac 2394.050229 9.4495e-22 
PhotMac 2556.845695 7.7570e-22 
PhotMac 2730.711031 6.3676e-22 
PhotMac 2916.399719 5.2271e-22 
PhotMac 3114.714906 4.2909e-22 
PhotMac 3326.515926 3.5224e-22 
PhotMac 3552.719124 2.8915e-22 
PhotMac 3794.304655 2.3736e-22 
PhotMac 4052.317979 1.9485e-22 
PhotMac 4327.876126 1.5995e-22 
PhotMac 4622.172587 1.3130e-22 
PhotMac 4936.480856 1.0778e-22 
PhotMac 5272.163000 8.8478e-23 
PhotMac 5630.670882 7.2631e-23 
PhotMac 6013.558137 5.9622e-23 
PhotMac 6422.482621 4.8943e-23 
PhotMac 6859.211985 4.0177e-23 
PhotMac 7325.641504 3.2981e-23 
PhotMac 7823.785910 2.7074e-23 
PhotMac 8355.806740 2.2225e-23 
PhotMac 8924.003221 1.8244e-23 
PhotMac 9530.838938 1.4976e-23 
PhotMac 10178.938158 1.2294e-23 
PhotMac 10871.110186 1.0092e-23 
PhotMac 11610.347732 8.2845e-24 
PhotMac 12399.856842 6.8006e-24 
PhotMac 13243.049827 5.5826e-24 
PhotMac 14143.583219 4.5827e-24 
PhotMac 15105.349607 3.7619e-24 
PhotMacS 26 19 21 1 600.370000 50 
PhotMac 600.370000 5.9721e-20 
PhotMac 641.194405 4.9025e-20 
PhotMac 684.794857 4.0244e-20 
PhotMac 731.360225 3.3036e-20 
PhotMac 781.092037 2.7119e-20 
PhotMac 834.205588 2.2262e-20 
PhotMac 890.930948 1.8274e-20 
PhotMac 951.513606 1.5001e-20 
PhotMac 1016.215921 1.2314e-20 
PhotMac 1085.318020 1.0109e-20 
PhotMac 1159.119119 8.2982e-21 
PhotMac 1237.938640 6.8120e-21 
PhotMac 1322.118099 5.5919e-21 
PhotMac 1412.021693 4.5903e-21 
PhotMac 1508.038615 3.7682e-21 
PhotMac 1610.584966 3.0932e-21 
PhotMac 1720.104321 2.5392e-21 
PhotMac 1837.071163 2.0844e-21 
PhotMac 1961.991993 1.7111e-21 
PhotMac 2095.407174 1.4046e-21 
PhotMac 2237.894772 1.1530e-21 
PhotMac 2390.071669 9.4652e-22 
PhotMac 2552.596518 7.7699e-22 
PhotMac 2726.173004 6.3782e-22 
PhotMac 2911.553116 5.2358e-22 
PhotMac 3109.538772 4.2981e-22 
PhotMac 3320.987949 3.5282e-22 
PhotMac 3546.815222 2.8963e-22 
PhotMac 3787.999384 2.3775e-22 
PhotMac 4045.583993 1.9517e-22 
PhotMac 4320.684444 1.6021e-22 
PhotMac 4614.491780 1.3152e-22 
PhotMac 4928.277863 1.0796e-22 
PhotMac 5263.402172 8.8625e-23 
PhotMac 5621.314397 7.2752e-23 
PhotMac 6003.565450 5.9721e-23 
PhotMac 6411.810465 4.9025e-23 
PhotMac 6847.814237 4.0244e-23 
PhotMac 7313.468775 3.3036e-23 
PhotMac 7810.785410 2.7119e-23 
PhotMac 8341.922278 2.2262e-23 
PhotMac 8909.174660 1.8274e-23 
PhotMac 9515.002058 1.5001e-23 
PhotMac 10162.024523 1.2314e-23 
PhotMac 10853.046325 1.0109e-23 
PhotMac 11591.055685 8.2982e-24 
PhotMac 12379.253070 6.8120e-24 
PhotMac 13221.044940 5.5919e-24 
PhotMac 14120.081976 4.5903e-24 
PhotMac 15080.251191 3.7682e-24 
PhotMacS 26 19 22 1 598.570000 50 
PhotMac 598.570000 5.9901e-20 
PhotMac 639.272166 4.9172e-20 
PhotMac 682.742066 4.0365e-20 
PhotMac 729.168004 3.3135e-20 
PhotMac 778.750911 2.7200e-20 
PhotMac 831.705411 2.2329e-20 
PhotMac 888.260932 1.8329e-20 
PhotMac 948.662185 1.5046e-20 
PhotMac 1013.170768 1.2351e-20 
PhotMac 1082.065951 1.0139e-20 
PhotMac 1155.646080 8.3232e-21 
PhotMac 1234.229583 6.8324e-21 
PhotMac 1318.156983 5.6087e-21 
PhotMac 1407.791375 4.6041e-21 
PhotMac 1503.520795 3.7795e-21 
PhotMac 1605.760093 3.1025e-21 
PhotMac 1714.951522 2.5468e-21 
PhotMac 1831.568140 2.0907e-21 
PhotMac 1956.114868 1.7162e-21 
PhotMac 2089.130627 1.4088e-21 
PhotMac 2231.191550 1.1565e-21 
PhotMac 2382.912792 9.4936e-22 
PhotMac 2544.951101 7.7932e-22 
PhotMac 2718.007850 6.3974e-22 
PhotMac 2902.832849 5.2516e-22 
PhotMac 3100.225705 4.3110e-22 
PhotMac 3311.041672 3.5388e-22 
PhotMac 3536.192742 2.9050e-22 
PhotMac 3776.654713 2.3847e-22 
PhotMac 4033.468015 1.9576e-22 
PhotMac 4307.744777 1.6070e-22 
PhotMac 4600.672369 1.3191e-22 
PhotMac 4913.518842 1.0829e-22 
PhotMac 5247.639867 8.8891e-23 
PhotMac 5604.480370 7.2970e-23 
PhotMac 5985.586776 5.9901e-23 
PhotMac 6392.609455 4.9172e-23 
PhotMac 6827.307624 4.0365e-23 
PhotMac 7291.567850 3.3135e-23 
PhotMac 7787.395477 2.7200e-23 
PhotMac 8316.941975 2.2329e-23 
PhotMac 8882.495821 1.8329e-23 
PhotMac 9486.509172 1.5046e-23 
PhotMac 10131.594321 1.2351e-23 
PhotMac 10820.546968 1.0139e-23 
PhotMac 11556.346489 8.3232e-24 
PhotMac 12342.183830 6.8324e-24 
PhotMac 13181.455108 5.6087e-24 
PhotMac 14077.800257 4.6041e-24 
PhotMac 15035.093907 3.7795e-24 
PhotMacS 26 19 23 1 595.860000 50 
PhotMac 595.860000 6.0173e-20 
PhotMac 636.378040 4.9395e-20 
PhotMac 679.651295 4.0548e-20 
PhotMac 725.867216 3.3286e-20 
PhotMac 775.225821 2.7324e-20 
PhotMac 827.940779 2.2430e-20 
PhotMac 884.240444 1.8413e-20 
PhotMac 944.368468 1.5115e-20 
PhotMac 1008.585222 1.2408e-20 
PhotMac 1077.168753 1.0185e-20 
PhotMac 1150.416019 8.3610e-21 
PhotMac 1228.644045 6.8635e-21 
PhotMac 1312.191765 5.6342e-21 
PhotMac 1401.420694 4.6250e-21 
PhotMac 1496.717057 3.7967e-21 
PhotMac 1598.493857 3.1166e-21 
PhotMac 1707.191331 2.5584e-21 
PhotMac 1823.280416 2.1002e-21 
PhotMac 1947.263717 1.7240e-21 
PhotMac 2079.677778 1.4152e-21 
PhotMac 2221.096104 1.1618e-21 
PhotMac 2372.130939 9.5368e-22 
PhotMac 2533.436172 7.8286e-22 
PhotMac 2705.710049 6.4265e-22 
PhotMac 2889.698978 5.2754e-22 
PhotMac 3086.198892 4.3306e-22 
PhotMac 3296.061100 3.5549e-22 
PhotMac 3520.193782 2.9182e-22 
PhotMac 3759.567978 2.3955e-22 
PhotMac 4015.219490 1.9665e-22 
PhotMac 4288.255548 1.6143e-22 
PhotMac 4579.858080 1.3251e-22 
PhotMac 4891.289288 1.0878e-22 
PhotMac 5223.898720 8.9295e-23 
PhotMac 5579.125043 7.3302e-23 
PhotMac 5958.507471 6.0173e-23 
PhotMac 6363.688890 4.9395e-23 
PhotMac 6796.420628 4.0548e-23 
PhotMac 7258.580678 3.3286e-23 
PhotMac 7752.165269 2.7324e-23 
PhotMac 8279.316211 2.2430e-23 
PhotMac 8842.311641 1.8413e-23 
PhotMac 9443.592695 1.5115e-23 
PhotMac 10085.759558 1.2408e-23 
PhotMac 10771.595684 1.0185e-23 
PhotMac 11504.066707 8.3610e-24 
PhotMac 12286.349014 6.8635e-24 
PhotMac 13121.823757 5.6342e-24 
PhotMac 14014.114135 4.6250e-24 
PhotMac 14967.076547 3.7967e-24 
PhotMacS 26 19 24 1 594.690000 50 
PhotMac 594.690000 6.0291e-20 
PhotMac 635.128475 4.9493e-20 
PhotMac 678.316753 4.0628e-20 
PhotMac 724.441919 3.3351e-20 
PhotMac 773.703596 2.7378e-20 
PhotMac 826.315042 2.2474e-20 
PhotMac 882.504148 1.8449e-20 
PhotMac 942.514088 1.5144e-20 
PhotMac 1006.604758 1.2432e-20 
PhotMac 1075.053606 1.0205e-20 
PhotMac 1148.157032 8.3774e-21 
PhotMac 1226.231437 6.8770e-21 
PhotMac 1309.615099 5.6452e-21 
PhotMac 1398.668800 4.6341e-21 
PhotMac 1493.778031 3.8041e-21 
PhotMac 1595.354976 3.1228e-21 
PhotMac 1703.838991 2.5635e-21 
PhotMac 1819.700111 2.1043e-21 
PhotMac 1943.439939 1.7274e-21 
PhotMac 2075.593981 1.4180e-21 
PhotMac 2216.734615 1.1640e-21 
PhotMac 2367.472845 9.5555e-22 
PhotMac 2528.461338 7.8440e-22 
PhotMac 2700.396977 6.4391e-22 
PhotMac 2884.024539 5.2858e-22 
PhotMac 3080.138595 4.3391e-22 
PhotMac 3289.588686 3.5619e-22 
PhotMac 3513.281225 2.9239e-22 
PhotMac 3752.185344 2.4002e-22 
PhotMac 4007.334941 1.9703e-22 
PhotMac 4279.834662 1.6174e-22 
PhotMac 4570.864531 1.3277e-22 
PhotMac 4881.684298 1.0899e-22 
PhotMac 5213.640657 8.9471e-23 
PhotMac 5568.169280 7.3446e-23 
PhotMac 5946.806795 6.0291e-23 
PhotMac 6351.192553 4.9493e-23 
PhotMac 6783.074479 4.0628e-23 
PhotMac 7244.326893 3.3351e-23 
PhotMac 7736.942350 2.7378e-23 
PhotMac 8263.058170 2.2474e-23 
PhotMac 8824.948001 1.8449e-23 
PhotMac 9425.048216 1.5144e-23 
PhotMac 10065.954103 1.2432e-23 
PhotMac 10750.443400 1.0205e-23 
PhotMac 11481.476029 8.3774e-24 
PhotMac 12262.222252 6.8770e-24 
PhotMac 13096.056284 5.6452e-24 
PhotMac 13986.594384 4.6341e-24 
PhotMac 14937.685604 3.8041e-24 
PhotMacS 26 19 25 1 593.130000 50 
PhotMac 593.130000 6.0450e-20 
PhotMac 633.462409 4.9623e-20 
PhotMac 676.537409 4.0735e-20 
PhotMac 722.541594 3.3439e-20 
PhotMac 771.674064 2.7450e-20 
PhotMac 824.147507 2.2533e-20 
PhotMac 880.189249 1.8497e-20 
PhotMac 940.041785 1.5184e-20 
PhotMac 1003.964343 1.2465e-20 
PhotMac 1072.233664 1.0232e-20 
PhotMac 1145.145345 8.3995e-21 
PhotMac 1223.014970 6.8951e-21 
PhotMac 1306.179934 5.6601e-21 
PhotMac 1395.000052 4.6463e-21 
PhotMac 1489.859823 3.8141e-21 
PhotMac 1591.170341 3.1310e-21 
PhotMac 1699.369820 2.5702e-21 
PhotMac 1814.927044 2.1099e-21 
PhotMac 1938.342321 1.7320e-21 
PhotMac 2070.149826 1.4218e-21 
PhotMac 2210.920112 1.1671e-21 
PhotMac 2361.262961 9.5806e-22 
PhotMac 2521.829269 7.8647e-22 
PhotMac 2693.313879 6.4560e-22 
PhotMac 2876.459799 5.2997e-22 
PhotMac 3072.059560 4.3505e-22 
PhotMac 3280.960253 3.5713e-22 
PhotMac 3504.066114 2.9316e-22 
PhotMac 3742.343554 2.4066e-22 
PhotMac 3996.823887 1.9755e-22 
PhotMac 4268.608901 1.6217e-22 
PhotMac 4558.875490 1.3312e-22 
PhotMac 4868.880004 1.0928e-22 
PhotMac 5199.965597 8.9706e-23 
PhotMac 5553.564407 7.3639e-23 
PhotMac 5931.208706 6.0450e-23 
PhotMac 6334.533764 4.9623e-23 
PhotMac 6765.283015 4.0735e-23 
PhotMac 7225.325610 3.3439e-23 
PhotMac 7716.648934 2.7450e-23 
PhotMac 8241.384864 2.2533e-23 
PhotMac 8801.800926 1.8497e-23 
PhotMac 9400.327233 1.5184e-23 
PhotMac 10039.552000 1.2465e-23 
PhotMac 10722.246025 1.0232e-23 
PhotMac 11451.361202 8.3995e-24 
PhotMac 12230.059495 6.8951e-24 
PhotMac 13061.706547 5.6601e-24 
PhotMac 13949.908957 4.6463e-24 
PhotMac 14898.505844 3.8141e-24 
PhotMacS 26 19 26 1 591.120000 50 
