PhotMac 10804.000000 1.4351e-21 
PhotMac 11005.000000 1.3664e-21 
PhotMac 11210.000000 1.3006e-21 
PhotMac 11419.000000 1.2379e-21 
PhotMac 11632.000000 1.1781e-21 
PhotMac 11848.000000 1.1210e-21 
PhotMac 12069.000000 1.0665e-21 
PhotMac 12294.000000 1.0146e-21 
PhotMac 12523.000000 9.6514e-22 
PhotMac 12756.000000 9.1795e-22 
PhotMac 12994.000000 8.7298e-22 
PhotMac 13236.000000 8.3011e-22 
PhotMac 13483.000000 7.8928e-22 
PhotMac 13734.000000 7.5036e-22 
PhotMac 13990.000000 7.1329e-22 
PhotMac 14250.000000 6.7799e-22 
PhotMac 14516.000000 6.4436e-22 
PhotMac 14786.000000 6.1234e-22 
PhotMac 15062.000000 5.8186e-22 
PhotMac 15343.000000 5.5284e-22 
PhotMac 15628.000000 5.2521e-22 
PhotMac 15920.000000 4.9892e-22 
PhotMac 16216.000000 4.7390e-22 
PhotMac 16518.000000 4.5009e-22 
PhotMac 16826.000000 4.2744e-22 
PhotMac 17139.000000 4.0590e-22 
PhotMac 17459.000000 3.8540e-22 
PhotMac 17784.000000 3.6591e-22 
PhotMac 18115.000000 3.4737e-22 
PhotMac 18453.000000 3.2975e-22 
PhotMac 18797.000000 3.1299e-22 
PhotMac 19147.000000 2.9706e-22 
PhotMac 19504.000000 2.8193e-22 
PhotMac 19867.000000 2.6753e-22 
PhotMac 20237.000000 2.5385e-22 
PhotMac 20614.000000 2.4085e-22 
PhotMac 20998.000000 2.2850e-22 
PhotMac 21389.000000 2.1676e-22 
PhotMac 21788.000000 2.0561e-22 
PhotMac 22194.000000 1.9503e-22 
PhotMac 22607.000000 1.8497e-22 
PhotMac 23029.000000 1.7541e-22 
PhotMac 23458.000000 1.6635e-22 
PhotMac 23895.000000 1.5774e-22 
PhotMac 24340.000000 1.4955e-22 
PhotMac 24793.000000 1.4179e-22 
PhotMac 25255.000000 1.3441e-22 
PhotMac 25726.000000 1.2743e-22 
PhotMac 26205.000000 1.2078e-22 
PhotMac 26693.000000 1.1448e-22 
PhotMac 27190.000000 1.0850e-22 
PhotMac 27697.000000 1.0282e-22 
PhotMac 28213.000000 9.7435e-23 
PhotMac 28739.000000 9.2326e-23 
PhotMac 29274.000000 8.7479e-23 
PhotMac 29820.000000 8.2881e-23 
PhotMac 30375.000000 7.8519e-23 
PhotMac 30941.000000 7.4382e-23 
PhotMac 31517.000000 7.0459e-23 
PhotMac 32105.000000 6.6739e-23 
PhotMac 32703.000000 6.3210e-23 
PhotMac 33312.000000 5.9865e-23 
PhotMac 33933.000000 5.6694e-23 
PhotMac 34565.000000 5.3686e-23 
PhotMac 35209.000000 5.0836e-23 
PhotMac 35865.000000 4.8134e-23 
PhotMac 36533.000000 4.5572e-23 
PhotMac 37214.000000 4.3145e-23 
PhotMac 37907.000000 4.0845e-23 
PhotMac 38613.000000 3.8664e-23 
PhotMac 39333.000000 3.6599e-23 
PhotMac 40065.000000 3.4641e-23 
PhotMac 40812.000000 3.2786e-23 
PhotMac 41572.000000 3.1029e-23 
PhotMac 42347.000000 2.9364e-23 
PhotMac 43136.000000 2.7788e-23 
PhotMac 43939.000000 2.6294e-23 
PhotMac 44758.000000 2.4879e-23 
PhotMac 45592.000000 2.3539e-23 
PhotMac 46441.000000 2.2270e-23 
PhotMac 47306.000000 2.1069e-23 
PhotMac 48188.000000 1.9930e-23 
PhotMac 49086.000000 1.8854e-23 
PhotMac 50000.000000 1.7832e-23 
PhotMacS 26 20 1 31 8125.380000 100 
PhotMac 8041.000000 1.8552e-21 
PhotMac 8190.800000 1.7704e-21 
PhotMac 8343.400000 1.6891e-21 
PhotMac 8498.900000 1.6114e-21 
PhotMac 8657.200000 1.5369e-21 
PhotMac 8818.500000 1.4656e-21 
PhotMac 8982.800000 1.3976e-21 
PhotMac 9150.100000 1.3323e-21 
PhotMac 9320.600000 1.2700e-21 
PhotMac 9494.300000 1.2103e-21 
PhotMac 9671.100000 1.1534e-21 
PhotMac 9851.300000 1.0989e-21 
PhotMac 10035.000000 1.0469e-21 
PhotMac 10222.000000 9.9720e-22 
PhotMac 10412.000000 9.4973e-22 
PhotMac 10606.000000 9.0442e-22 
PhotMac 10804.000000 8.6108e-22 
PhotMac 11005.000000 8.1982e-22 
PhotMac 11210.000000 7.8038e-22 
PhotMac 11419.000000 7.4273e-22 
PhotMac 11632.000000 7.0684e-22 
PhotMac 11848.000000 6.7259e-22 
PhotMac 12069.000000 6.3993e-22 
PhotMac 12294.000000 6.0878e-22 
PhotMac 12523.000000 5.7908e-22 
PhotMac 12756.000000 5.5077e-22 
PhotMac 12994.000000 5.2378e-22 
PhotMac 13236.000000 4.9807e-22 
PhotMac 13483.000000 4.7356e-22 
PhotMac 13734.000000 4.5022e-22 
PhotMac 13990.000000 4.2797e-22 
PhotMac 14250.000000 4.0679e-22 
PhotMac 14516.000000 3.8662e-22 
PhotMac 14786.000000 3.6740e-22 
PhotMac 15062.000000 3.4912e-22 
PhotMac 15343.000000 3.3170e-22 
PhotMac 15628.000000 3.1513e-22 
PhotMac 15920.000000 2.9935e-22 
PhotMac 16216.000000 2.8434e-22 
PhotMac 16518.000000 2.7005e-22 
PhotMac 16826.000000 2.5646e-22 
PhotMac 17139.000000 2.4354e-22 
PhotMac 17459.000000 2.3124e-22 
PhotMac 17784.000000 2.1955e-22 
PhotMac 18115.000000 2.0842e-22 
PhotMac 18453.000000 1.9785e-22 
PhotMac 18797.000000 1.8779e-22 
PhotMac 19147.000000 1.7824e-22 
PhotMac 19504.000000 1.6916e-22 
PhotMac 19867.000000 1.6052e-22 
PhotMac 20237.000000 1.5231e-22 
PhotMac 20614.000000 1.4451e-22 
PhotMac 20998.000000 1.3710e-22 
PhotMac 21389.000000 1.3006e-22 
PhotMac 21788.000000 1.2337e-22 
PhotMac 22194.000000 1.1702e-22 
PhotMac 22607.000000 1.1098e-22 
PhotMac 23029.000000 1.0525e-22 
PhotMac 23458.000000 9.9810e-23 
PhotMac 23895.000000 9.4642e-23 
PhotMac 24340.000000 8.9730e-23 
PhotMac 24793.000000 8.5072e-23 
PhotMac 25255.000000 8.0647e-23 
PhotMac 25726.000000 7.6455e-23 
PhotMac 26205.000000 7.2468e-23 
PhotMac 26693.000000 6.8687e-23 
PhotMac 27190.000000 6.5098e-23 
PhotMac 27697.000000 6.1693e-23 
PhotMac 28213.000000 5.8461e-23 
PhotMac 28739.000000 5.5396e-23 
PhotMac 29274.000000 5.2487e-23 
PhotMac 29820.000000 4.9729e-23 
PhotMac 30375.000000 4.7111e-23 
PhotMac 30941.000000 4.4629e-23 
PhotMac 31517.000000 4.2275e-23 
PhotMac 32105.000000 4.0043e-23 
PhotMac 32703.000000 3.7926e-23 
PhotMac 33312.000000 3.5919e-23 
PhotMac 33933.000000 3.4016e-23 
PhotMac 34565.000000 3.2212e-23 
PhotMac 35209.000000 3.0502e-23 
PhotMac 35865.000000 2.8880e-23 
PhotMac 36533.000000 2.7343e-23 
PhotMac 37214.000000 2.5887e-23 
PhotMac 37907.000000 2.4507e-23 
PhotMac 38613.000000 2.3198e-23 
PhotMac 39333.000000 2.1959e-23 
PhotMac 40065.000000 2.0785e-23 
PhotMac 40812.000000 1.9672e-23 
PhotMac 41572.000000 1.8617e-23 
PhotMac 42347.000000 1.7618e-23 
PhotMac 43136.000000 1.6673e-23 
PhotMac 43939.000000 1.5776e-23 
PhotMac 44758.000000 1.4927e-23 
PhotMac 45592.000000 1.4123e-23 
PhotMac 46441.000000 1.3362e-23 
PhotMac 47306.000000 1.2641e-23 
PhotMac 48188.000000 1.1958e-23 
PhotMac 49086.000000 1.1312e-23 
PhotMac 50000.000000 1.0699e-23 
PhotMacS 26 20 1 32 8127.010000 100 
PhotMac 8041.000000 3.0920e-21 
PhotMac 8190.800000 2.9506e-21 
PhotMac 8343.400000 2.8153e-21 
PhotMac 8498.900000 2.6856e-21 
PhotMac 8657.200000 2.5615e-21 
PhotMac 8818.500000 2.4427e-21 
PhotMac 8982.800000 2.3293e-21 
PhotMac 9150.100000 2.2205e-21 
PhotMac 9320.600000 2.1166e-21 
PhotMac 9494.300000 2.0172e-21 
PhotMac 9671.100000 1.9222e-21 
PhotMac 9851.300000 1.8315e-21 
PhotMac 10035.000000 1.7449e-21 
PhotMac 10222.000000 1.6620e-21 
PhotMac 10412.000000 1.5829e-21 
PhotMac 10606.000000 1.5074e-21 
PhotMac 10804.000000 1.4351e-21 
PhotMac 11005.000000 1.3664e-21 
PhotMac 11210.000000 1.3006e-21 
PhotMac 11419.000000 1.2379e-21 
PhotMac 11632.000000 1.1781e-21 
PhotMac 11848.000000 1.1210e-21 
PhotMac 12069.000000 1.0665e-21 
PhotMac 12294.000000 1.0146e-21 
PhotMac 12523.000000 9.6514e-22 
PhotMac 12756.000000 9.1795e-22 
PhotMac 12994.000000 8.7298e-22 
PhotMac 13236.000000 8.3011e-22 
PhotMac 13483.000000 7.8928e-22 
PhotMac 13734.000000 7.5036e-22 
PhotMac 13990.000000 7.1329e-22 
PhotMac 14250.000000 6.7799e-22 
PhotMac 14516.000000 6.4436e-22 
PhotMac 14786.000000 6.1234e-22 
PhotMac 15062.000000 5.8186e-22 
PhotMac 15343.000000 5.5284e-22 
PhotMac 15628.000000 5.2521e-22 
PhotMac 15920.000000 4.9892e-22 
PhotMac 16216.000000 4.7390e-22 
PhotMac 16518.000000 4.5009e-22 
PhotMac 16826.000000 4.2744e-22 
PhotMac 17139.000000 4.0590e-22 
PhotMac 17459.000000 3.8540e-22 
PhotMac 17784.000000 3.6591e-22 
PhotMac 18115.000000 3.4737e-22 
PhotMac 18453.000000 3.2975e-22 
PhotMac 18797.000000 3.1299e-22 
PhotMac 19147.000000 2.9706e-22 
PhotMac 19504.000000 2.8193e-22 
PhotMac 19867.000000 2.6753e-22 
PhotMac 20237.000000 2.5385e-22 
PhotMac 20614.000000 2.4085e-22 
PhotMac 20998.000000 2.2850e-22 
PhotMac 21389.000000 2.1676e-22 
PhotMac 21788.000000 2.0561e-22 
PhotMac 22194.000000 1.9503e-22 
PhotMac 22607.000000 1.8497e-22 
PhotMac 23029.000000 1.7541e-22 
PhotMac 23458.000000 1.6635e-22 
PhotMac 23895.000000 1.5774e-22 
PhotMac 24340.000000 1.4955e-22 
PhotMac 24793.000000 1.4179e-22 
PhotMac 25255.000000 1.3441e-22 
PhotMac 25726.000000 1.2743e-22 
PhotMac 26205.000000 1.2078e-22 
PhotMac 26693.000000 1.1448e-22 
PhotMac 27190.000000 1.0850e-22 
PhotMac 27697.000000 1.0282e-22 
PhotMac 28213.000000 9.7435e-23 
PhotMac 28739.000000 9.2326e-23 
PhotMac 29274.000000 8.7479e-23 
PhotMac 29820.000000 8.2881e-23 
PhotMac 30375.000000 7.8519e-23 
PhotMac 30941.000000 7.4382e-23 
PhotMac 31517.000000 7.0459e-23 
PhotMac 32105.000000 6.6739e-23 
PhotMac 32703.000000 6.3210e-23 
PhotMac 33312.000000 5.9865e-23 
PhotMac 33933.000000 5.6694e-23 
PhotMac 34565.000000 5.3686e-23 
PhotMac 35209.000000 5.0836e-23 
PhotMac 35865.000000 4.8134e-23 
PhotMac 36533.000000 4.5572e-23 
PhotMac 37214.000000 4.3145e-23 
PhotMac 37907.000000 4.0845e-23 
PhotMac 38613.000000 3.8664e-23 
PhotMac 39333.000000 3.6599e-23 
PhotMac 40065.000000 3.4641e-23 
PhotMac 40812.000000 3.2786e-23 
PhotMac 41572.000000 3.1029e-23 
PhotMac 42347.000000 2.9364e-23 
PhotMac 43136.000000 2.7788e-23 
PhotMac 43939.000000 2.6294e-23 
PhotMac 44758.000000 2.4879e-23 
PhotMac 45592.000000 2.3539e-23 
PhotMac 46441.000000 2.2270e-23 
PhotMac 47306.000000 2.1069e-23 
PhotMac 48188.000000 1.9930e-23 
PhotMac 49086.000000 1.8854e-23 
PhotMac 50000.000000 1.7832e-23 
PhotMacS 26 20 1 33 8133.540000 100 
PhotMac 8041.000000 4.3288e-21 
PhotMac 8190.800000 4.1309e-21 
PhotMac 8343.400000 3.9413e-21 
PhotMac 8498.900000 3.7599e-21 
PhotMac 8657.200000 3.5861e-21 
PhotMac 8818.500000 3.4198e-21 
PhotMac 8982.800000 3.2610e-21 
PhotMac 9150.100000 3.1087e-21 
PhotMac 9320.600000 2.9633e-21 
PhotMac 9494.300000 2.8241e-21 
PhotMac 9671.100000 2.6911e-21 
PhotMac 9851.300000 2.5641e-21 
PhotMac 10035.000000 2.4428e-21 
PhotMac 10222.000000 2.3268e-21 
PhotMac 10412.000000 2.2160e-21 
PhotMac 10606.000000 2.1103e-21 
PhotMac 10804.000000 2.0092e-21 
PhotMac 11005.000000 1.9129e-21 
PhotMac 11210.000000 1.8209e-21 
PhotMac 11419.000000 1.7330e-21 
PhotMac 11632.000000 1.6493e-21 
PhotMac 11848.000000 1.5694e-21 
PhotMac 12069.000000 1.4932e-21 
PhotMac 12294.000000 1.4205e-21 
PhotMac 12523.000000 1.3512e-21 
PhotMac 12756.000000 1.2851e-21 
PhotMac 12994.000000 1.2222e-21 
PhotMac 13236.000000 1.1622e-21 
PhotMac 13483.000000 1.1050e-21 
PhotMac 13734.000000 1.0505e-21 
PhotMac 13990.000000 9.9860e-22 
PhotMac 14250.000000 9.4918e-22 
PhotMac 14516.000000 9.0211e-22 
PhotMac 14786.000000 8.5727e-22 
PhotMac 15062.000000 8.1461e-22 
PhotMac 15343.000000 7.7397e-22 
PhotMac 15628.000000 7.3530e-22 
PhotMac 15920.000000 6.9849e-22 
PhotMac 16216.000000 6.6346e-22 
PhotMac 16518.000000 6.3012e-22 
PhotMac 16826.000000 5.9841e-22 
PhotMac 17139.000000 5.6826e-22 
PhotMac 17459.000000 5.3956e-22 
PhotMac 17784.000000 5.1228e-22 
PhotMac 18115.000000 4.8632e-22 
PhotMac 18453.000000 4.6165e-22 
PhotMac 18797.000000 4.3818e-22 
PhotMac 19147.000000 4.1589e-22 
PhotMac 19504.000000 3.9470e-22 
PhotMac 19867.000000 3.7453e-22 
PhotMac 20237.000000 3.5539e-22 
PhotMac 20614.000000 3.3719e-22 
PhotMac 20998.000000 3.1990e-22 
PhotMac 21389.000000 3.0347e-22 
PhotMac 21788.000000 2.8786e-22 
PhotMac 22194.000000 2.7303e-22 
PhotMac 22607.000000 2.5896e-22 
PhotMac 23029.000000 2.4558e-22 
PhotMac 23458.000000 2.3289e-22 
PhotMac 23895.000000 2.2083e-22 
PhotMac 24340.000000 2.0937e-22 
PhotMac 24793.000000 1.9850e-22 
PhotMac 25255.000000 1.8818e-22 
PhotMac 25726.000000 1.7839e-22 
PhotMac 26205.000000 1.6909e-22 
PhotMac 26693.000000 1.6027e-22 
PhotMac 27190.000000 1.5189e-22 
PhotMac 27697.000000 1.4395e-22 
PhotMac 28213.000000 1.3641e-22 
PhotMac 28739.000000 1.2926e-22 
PhotMac 29274.000000 1.2247e-22 
PhotMac 29820.000000 1.1603e-22 
PhotMac 30375.000000 1.0993e-22 
PhotMac 30941.000000 1.0414e-22 
PhotMac 31517.000000 9.8642e-23 
PhotMac 32105.000000 9.3434e-23 
PhotMac 32703.000000 8.8494e-23 
PhotMac 33312.000000 8.3811e-23 
PhotMac 33933.000000 7.9371e-23 
PhotMac 34565.000000 7.5161e-23 
PhotMac 35209.000000 7.1171e-23 
PhotMac 35865.000000 6.7387e-23 
PhotMac 36533.000000 6.3801e-23 
PhotMac 37214.000000 6.0403e-23 
PhotMac 37907.000000 5.7183e-23 
PhotMac 38613.000000 5.4129e-23 
PhotMac 39333.000000 5.1238e-23 
PhotMac 40065.000000 4.8498e-23 
PhotMac 40812.000000 4.5901e-23 
PhotMac 41572.000000 4.3440e-23 
PhotMac 42347.000000 4.1109e-23 
PhotMac 43136.000000 3.8902e-23 
PhotMac 43939.000000 3.6811e-23 
PhotMac 44758.000000 3.4830e-23 
PhotMac 45592.000000 3.2954e-23 
PhotMac 46441.000000 3.1178e-23 
PhotMac 47306.000000 2.9496e-23 
PhotMac 48188.000000 2.7902e-23 
PhotMac 49086.000000 2.6395e-23 
PhotMac 50000.000000 2.4965e-23 
PhotMacS 26 20 1 34 8136.810000 100 
PhotMac 8041.000000 1.8552e-21 
PhotMac 8190.800000 1.7704e-21 
PhotMac 8343.400000 1.6891e-21 
PhotMac 8498.900000 1.6114e-21 
PhotMac 8657.200000 1.5369e-21 
PhotMac 8818.500000 1.4656e-21 
PhotMac 8982.800000 1.3976e-21 
PhotMac 9150.100000 1.3323e-21 
PhotMac 9320.600000 1.2700e-21 
PhotMac 9494.300000 1.2103e-21 
PhotMac 9671.100000 1.1534e-21 
PhotMac 9851.300000 1.0989e-21 
PhotMac 10035.000000 1.0469e-21 
PhotMac 10222.000000 9.9720e-22 
PhotMac 10412.000000 9.4973e-22 
PhotMac 10606.000000 9.0442e-22 
PhotMac 10804.000000 8.6108e-22 
PhotMac 11005.000000 8.1982e-22 
PhotMac 11210.000000 7.8038e-22 
PhotMac 11419.000000 7.4273e-22 
PhotMac 11632.000000 7.0684e-22 
PhotMac 11848.000000 6.7259e-22 
PhotMac 12069.000000 6.3993e-22 
PhotMac 12294.000000 6.0878e-22 
PhotMac 12523.000000 5.7908e-22 
PhotMac 12756.000000 5.5077e-22 
PhotMac 12994.000000 5.2378e-22 
PhotMac 13236.000000 4.9807e-22 
PhotMac 13483.000000 4.7356e-22 
PhotMac 13734.000000 4.5022e-22 
PhotMac 13990.000000 4.2797e-22 
PhotMac 14250.000000 4.0679e-22 
PhotMac 14516.000000 3.8662e-22 
PhotMac 14786.000000 3.6740e-22 
PhotMac 15062.000000 3.4912e-22 
PhotMac 15343.000000 3.3170e-22 
PhotMac 15628.000000 3.1513e-22 
PhotMac 15920.000000 2.9935e-22 
PhotMac 16216.000000 2.8434e-22 
PhotMac 16518.000000 2.7005e-22 
PhotMac 16826.000000 2.5646e-22 
PhotMac 17139.000000 2.4354e-22 
PhotMac 17459.000000 2.3124e-22 
PhotMac 17784.000000 2.1955e-22 
PhotMac 18115.000000 2.0842e-22 
PhotMac 18453.000000 1.9785e-22 
PhotMac 18797.000000 1.8779e-22 
PhotMac 19147.000000 1.7824e-22 
PhotMac 19504.000000 1.6916e-22 
PhotMac 19867.000000 1.6052e-22 
PhotMac 20237.000000 1.5231e-22 
PhotMac 20614.000000 1.4451e-22 
PhotMac 20998.000000 1.3710e-22 
PhotMac 21389.000000 1.3006e-22 
PhotMac 21788.000000 1.2337e-22 
PhotMac 22194.000000 1.1702e-22 
PhotMac 22607.000000 1.1098e-22 
PhotMac 23029.000000 1.0525e-22 
PhotMac 23458.000000 9.9810e-23 
PhotMac 23895.000000 9.4642e-23 
PhotMac 24340.000000 8.9730e-23 
PhotMac 24793.000000 8.5072e-23 
PhotMac 25255.000000 8.0647e-23 
PhotMac 25726.000000 7.6455e-23 
PhotMac 26205.000000 7.2468e-23 
PhotMac 26693.000000 6.8687e-23 
PhotMac 27190.000000 6.5098e-23 
PhotMac 27697.000000 6.1693e-23 
PhotMac 28213.000000 5.8461e-23 
PhotMac 28739.000000 5.5396e-23 
PhotMac 29274.000000 5.2487e-23 
PhotMac 29820.000000 4.9729e-23 
PhotMac 30375.000000 4.7111e-23 
PhotMac 30941.000000 4.4629e-23 
PhotMac 31517.000000 4.2275e-23 
PhotMac 32105.000000 4.0043e-23 
PhotMac 32703.000000 3.7926e-23 
PhotMac 33312.000000 3.5919e-23 
PhotMac 33933.000000 3.4016e-23 
PhotMac 34565.000000 3.2212e-23 
PhotMac 35209.000000 3.0502e-23 
PhotMac 35865.000000 2.8880e-23 
PhotMac 36533.000000 2.7343e-23 
PhotMac 37214.000000 2.5887e-23 
PhotMac 37907.000000 2.4507e-23 
PhotMac 38613.000000 2.3198e-23 
PhotMac 39333.000000 2.1959e-23 
PhotMac 40065.000000 2.0785e-23 
PhotMac 40812.000000 1.9672e-23 
PhotMac 41572.000000 1.8617e-23 
PhotMac 42347.000000 1.7618e-23 
PhotMac 43136.000000 1.6673e-23 
PhotMac 43939.000000 1.5776e-23 
PhotMac 44758.000000 1.4927e-23 
PhotMac 45592.000000 1.4123e-23 
PhotMac 46441.000000 1.3362e-23 
PhotMac 47306.000000 1.2641e-23 
PhotMac 48188.000000 1.1958e-23 
PhotMac 49086.000000 1.1312e-23 
PhotMac 50000.000000 1.0699e-23 
PhotMacS 26 20 1 35 8143.880000 100 
PhotMac 8041.000000 3.0920e-21 
PhotMac 8190.800000 2.9506e-21 
PhotMac 8343.400000 2.8153e-21 
PhotMac 8498.900000 2.6856e-21 
PhotMac 8657.200000 2.5615e-21 
PhotMac 8818.500000 2.4427e-21 
PhotMac 8982.800000 2.3293e-21 
PhotMac 9150.100000 2.2205e-21 
PhotMac 9320.600000 2.1166e-21 
PhotMac 9494.300000 2.0172e-21 
PhotMac 9671.100000 1.9222e-21 
PhotMac 9851.300000 1.8315e-21 
PhotMac 10035.000000 1.7449e-21 
PhotMac 10222.000000 1.6620e-21 
PhotMac 10412.000000 1.5829e-21 
PhotMac 10606.000000 1.5074e-21 
PhotMac 10804.000000 1.4351e-21 
PhotMac 11005.000000 1.3664e-21 
PhotMac 11210.000000 1.3006e-21 
PhotMac 11419.000000 1.2379e-21 
PhotMac 11632.000000 1.1781e-21 
PhotMac 11848.000000 1.1210e-21 
PhotMac 12069.000000 1.0665e-21 
PhotMac 12294.000000 1.0146e-21 
PhotMac 12523.000000 9.6514e-22 
PhotMac 12756.000000 9.1795e-22 
PhotMac 12994.000000 8.7298e-22 
PhotMac 13236.000000 8.3011e-22 
PhotMac 13483.000000 7.8928e-22 
PhotMac 13734.000000 7.5036e-22 
PhotMac 13990.000000 7.1329e-22 
PhotMac 14250.000000 6.7799e-22 
PhotMac 14516.000000 6.4436e-22 
PhotMac 14786.000000 6.1234e-22 
PhotMac 15062.000000 5.8186e-22 
PhotMac 15343.000000 5.5284e-22 
PhotMac 15628.000000 5.2521e-22 
PhotMac 15920.000000 4.9892e-22 
PhotMac 16216.000000 4.7390e-22 
PhotMac 16518.000000 4.5009e-22 
PhotMac 16826.000000 4.2744e-22 
PhotMac 17139.000000 4.0590e-22 
PhotMac 17459.000000 3.8540e-22 
PhotMac 17784.000000 3.6591e-22 
PhotMac 18115.000000 3.4737e-22 
PhotMac 18453.000000 3.2975e-22 
PhotMac 18797.000000 3.1299e-22 
PhotMac 19147.000000 2.9706e-22 
PhotMac 19504.000000 2.8193e-22 
PhotMac 19867.000000 2.6753e-22 
PhotMac 20237.000000 2.5385e-22 
PhotMac 20614.000000 2.4085e-22 
PhotMac 20998.000000 2.2850e-22 
PhotMac 21389.000000 2.1676e-22 
PhotMac 21788.000000 2.0561e-22 
PhotMac 22194.000000 1.9503e-22 
PhotMac 22607.000000 1.8497e-22 
PhotMac 23029.000000 1.7541e-22 
PhotMac 23458.000000 1.6635e-22 
PhotMac 23895.000000 1.5774e-22 
PhotMac 24340.000000 1.4955e-22 
PhotMac 24793.000000 1.4179e-22 
PhotMac 25255.000000 1.3441e-22 
PhotMac 25726.000000 1.2743e-22 
PhotMac 26205.000000 1.2078e-22 
PhotMac 26693.000000 1.1448e-22 
PhotMac 27190.000000 1.0850e-22 
PhotMac 27697.000000 1.0282e-22 
PhotMac 28213.000000 9.7435e-23 
PhotMac 28739.000000 9.2326e-23 
PhotMac 29274.000000 8.7479e-23 
PhotMac 29820.000000 8.2881e-23 
PhotMac 30375.000000 7.8519e-23 
PhotMac 30941.000000 7.4382e-23 
PhotMac 31517.000000 7.0459e-23 
PhotMac 32105.000000 6.6739e-23 
PhotMac 32703.000000 6.3210e-23 
PhotMac 33312.000000 5.9865e-23 
PhotMac 33933.000000 5.6694e-23 
PhotMac 34565.000000 5.3686e-23 
PhotMac 35209.000000 5.0836e-23 
PhotMac 35865.000000 4.8134e-23 
PhotMac 36533.000000 4.5572e-23 
PhotMac 37214.000000 4.3145e-23 
PhotMac 37907.000000 4.0845e-23 
PhotMac 38613.000000 3.8664e-23 
PhotMac 39333.000000 3.6599e-23 
PhotMac 40065.000000 3.4641e-23 
PhotMac 40812.000000 3.2786e-23 
PhotMac 41572.000000 3.1029e-23 
PhotMac 42347.000000 2.9364e-23 
PhotMac 43136.000000 2.7788e-23 
PhotMac 43939.000000 2.6294e-23 
PhotMac 44758.000000 2.4879e-23 
PhotMac 45592.000000 2.3539e-23 
PhotMac 46441.000000 2.2270e-23 
PhotMac 47306.000000 2.1069e-23 
PhotMac 48188.000000 1.9930e-23 
PhotMac 49086.000000 1.8854e-23 
PhotMac 50000.000000 1.7832e-23 
PhotMacS 26 20 1 36 8146.060000 100 
PhotMac 8041.000000 6.1840e-22 
PhotMac 8190.800000 5.9013e-22 
PhotMac 8343.400000 5.6305e-22 
PhotMac 8498.900000 5.3713e-22 
PhotMac 8657.200000 5.1230e-22 
PhotMac 8818.500000 4.8855e-22 
PhotMac 8982.800000 4.6585e-22 
PhotMac 9150.100000 4.4410e-22 
PhotMac 9320.600000 4.2332e-22 
PhotMac 9494.300000 4.0345e-22 
PhotMac 9671.100000 3.8445e-22 
PhotMac 9851.300000 3.6630e-22 
PhotMac 10035.000000 3.4897e-22 
PhotMac 10222.000000 3.3240e-22 
PhotMac 10412.000000 3.1658e-22 
PhotMac 10606.000000 3.0147e-22 
PhotMac 10804.000000 2.8703e-22 
PhotMac 11005.000000 2.7328e-22 
PhotMac 11210.000000 2.6013e-22 
PhotMac 11419.000000 2.4758e-22 
PhotMac 11632.000000 2.3561e-22 
PhotMac 11848.000000 2.2420e-22 
PhotMac 12069.000000 2.1331e-22 
PhotMac 12294.000000 2.0293e-22 
PhotMac 12523.000000 1.9303e-22 
PhotMac 12756.000000 1.8359e-22 
PhotMac 12994.000000 1.7460e-22 
PhotMac 13236.000000 1.6602e-22 
PhotMac 13483.000000 1.5786e-22 
PhotMac 13734.000000 1.5007e-22 
PhotMac 13990.000000 1.4266e-22 
PhotMac 14250.000000 1.3560e-22 
PhotMac 14516.000000 1.2887e-22 
PhotMac 14786.000000 1.2247e-22 
PhotMac 15062.000000 1.1637e-22 
PhotMac 15343.000000 1.1057e-22 
PhotMac 15628.000000 1.0504e-22 
PhotMac 15920.000000 9.9785e-23 
PhotMac 16216.000000 9.4780e-23 
PhotMac 16518.000000 9.0018e-23 
PhotMac 16826.000000 8.5488e-23 
PhotMac 17139.000000 8.1180e-23 
PhotMac 17459.000000 7.7080e-23 
PhotMac 17784.000000 7.3183e-23 
PhotMac 18115.000000 6.9475e-23 
PhotMac 18453.000000 6.5950e-23 
PhotMac 18797.000000 6.2598e-23 
PhotMac 19147.000000 5.9412e-23 
PhotMac 19504.000000 5.6385e-23 
PhotMac 19867.000000 5.3505e-23 
PhotMac 20237.000000 5.0770e-23 
PhotMac 20614.000000 4.8170e-23 
PhotMac 20998.000000 4.5700e-23 
PhotMac 21389.000000 4.3352e-23 
PhotMac 21788.000000 4.1123e-23 
PhotMac 22194.000000 3.9005e-23 
PhotMac 22607.000000 3.6995e-23 
PhotMac 23029.000000 3.5083e-23 
PhotMac 23458.000000 3.3270e-23 
PhotMac 23895.000000 3.1547e-23 
PhotMac 24340.000000 2.9910e-23 
PhotMac 24793.000000 2.8357e-23 
PhotMac 25255.000000 2.6882e-23 
PhotMac 25726.000000 2.5485e-23 
PhotMac 26205.000000 2.4156e-23 
PhotMac 26693.000000 2.2896e-23 
PhotMac 27190.000000 2.1699e-23 
PhotMac 27697.000000 2.0564e-23 
PhotMac 28213.000000 1.9487e-23 
PhotMac 28739.000000 1.8465e-23 
PhotMac 29274.000000 1.7496e-23 
PhotMac 29820.000000 1.6576e-23 
PhotMac 30375.000000 1.5704e-23 
PhotMac 30941.000000 1.4876e-23 
PhotMac 31517.000000 1.4092e-23 
